Ref,Val,Package,PosX,PosY,Rot,Side
"R24","10k","0402-TIGHT",113.0309,-134.8676,90.0000,top
"R28","10k","0402-TIGHT",130.9459,-130.5804,180.0000,top
"R31","20k","0402-TIGHT",132.6539,-123.7116,180.0000,top
"R32","1k","0402-TIGHT",145.8049,-122.4026,0.0000,top
"R33","10k","0402-TIGHT",135.5379,-134.8676,90.0000,top
"R37","10k","0402-TIGHT",153.4554,-130.5804,180.0000,top
"R40","20k","0402-TIGHT",155.1634,-123.7116,180.0000,top
"R41","1k","0402-TIGHT",168.3144,-122.4026,0.0000,top
"R42","10k","0402-TIGHT",158.0474,-134.8676,90.0000,top
"R46","10k","0402-TIGHT",175.9623,-130.5804,180.0000,top
"R49","20k","0402-TIGHT",177.6703,-123.7116,180.0000,top
"R50","1k","0402-TIGHT",190.8213,-122.4026,0.0000,top
"R51","10k","0402-TIGHT",180.5543,-134.8676,90.0000,top
"R55","10k","0402-TIGHT",198.4718,-130.5804,180.0000,top
"R58","20k","0402-TIGHT",200.1798,-123.7116,180.0000,top
"R59","1k","0402-TIGHT",213.3308,-122.4026,0.0000,top
"R60","10k","0402-TIGHT",203.0638,-134.8676,90.0000,top
"R64","10k","0402-TIGHT",220.9787,-130.5804,180.0000,top
"R67","20k","0402-TIGHT",222.6867,-123.7116,180.0000,top
"R68","1k","0402-TIGHT",235.8377,-122.4026,0.0000,top
"R69","10k","0402-TIGHT",225.5707,-134.8676,90.0000,top
"R73","10k","0402-TIGHT",76.0235,-79.4268,0.0000,top
"R76","20k","0402-TIGHT",74.3155,-86.2956,0.0000,top
"R77","1k","0402-TIGHT",61.1645,-87.6046,180.0000,top
"R78","10k","0402-TIGHT",71.4315,-75.1396,-90.0000,top
"R82","10k","0402-TIGHT",98.5329,-79.4268,0.0000,top
"R85","20k","0402-TIGHT",96.8249,-86.2956,0.0000,top
"R86","1k","0402-TIGHT",83.6739,-87.6046,180.0000,top
"R87","10k","0402-TIGHT",93.9409,-75.1396,-90.0000,top
"R91","10k","0402-TIGHT",121.0399,-79.4268,0.0000,top
"R94","20k","0402-TIGHT",119.3319,-86.2956,0.0000,top
"R95","1k","0402-TIGHT",106.1809,-87.6046,180.0000,top
"R96","10k","0402-TIGHT",116.4479,-75.1396,-90.0000,top
"R100","10k","0402-TIGHT",143.5494,-79.4268,0.0000,top
"R103","20k","0402-TIGHT",141.8414,-86.2956,0.0000,top
"R104","1k","0402-TIGHT",128.6904,-87.6046,180.0000,top
"R105","10k","0402-TIGHT",138.9574,-75.1396,-90.0000,top
"R109","10k","0402-TIGHT",166.0563,-79.4268,0.0000,top
"R112","20k","0402-TIGHT",164.3483,-86.2956,0.0000,top
"R113","1k","0402-TIGHT",151.1973,-87.6046,180.0000,top
"R114","10k","0402-TIGHT",161.4643,-75.1396,-90.0000,top
"R118","10k","0402-TIGHT",188.5658,-79.4268,0.0000,top
"R121","20k","0402-TIGHT",186.8578,-86.2956,0.0000,top
"R122","1k","0402-TIGHT",173.7068,-87.6046,180.0000,top
"R123","10k","0402-TIGHT",183.9738,-75.1396,-90.0000,top
"R127","10k","0402-TIGHT",211.0727,-79.4268,0.0000,top
"R130","20k","0402-TIGHT",209.3647,-86.2956,0.0000,top
"R131","1k","0402-TIGHT",196.2137,-87.6046,180.0000,top
"R132","10k","0402-TIGHT",206.4807,-75.1396,-90.0000,top
"R136","10k","0402-TIGHT",233.5797,-79.4268,0.0000,top
"R139","20k","0402-TIGHT",231.8717,-86.2956,0.0000,top
"R140","1k","0402-TIGHT",218.7207,-87.6046,180.0000,top
"R141","10k","0402-TIGHT",228.9877,-75.1396,-90.0000,top
"U2","ESP32","QFN48-0.4MM",69.7235,-128.9286,0.0000,top
"U3","ESP32","QFN48-0.4MM",92.2305,-128.9286,0.0000,top
"U7","ESP32","QFN48-0.4MM",114.7399,-128.9286,0.0000,top
"U10","ESP32","QFN48-0.4MM",137.2469,-128.9286,0.0000,top
"U13","ESP32","QFN48-0.4MM",159.7564,-128.9286,0.0000,top
"U16","ESP32","QFN48-0.4MM",182.2633,-128.9286,0.0000,top
"U19","ESP32","QFN48-0.4MM",204.7728,-128.9286,0.0000,top
"U22","ESP32","QFN48-0.4MM",227.2797,-128.9286,0.0000,top
"U25","ESP32","QFN48-0.4MM",69.7225,-81.0786,180.0000,top
"U28","ESP32","QFN48-0.4MM",92.2319,-81.0786,180.0000,top
"U31","ESP32","QFN48-0.4MM",114.7389,-81.0786,180.0000,top
"U34","ESP32","QFN48-0.4MM",137.2484,-81.0786,180.0000,top
"U37","ESP32","QFN48-0.4MM",159.7553,-81.0786,180.0000,top
"U40","ESP32","QFN48-0.4MM",182.2648,-81.0786,180.0000,top
"U43","ESP32","QFN48-0.4MM",204.7717,-81.0786,180.0000,top
"U46","ESP32","QFN48-0.4MM",227.2787,-81.0786,180.0000,top
"U$1","","STAT0",75.7415,-121.1326,0.0000,top
"U$2","","MICROMOD_LOGO_.5",78.1545,-129.4656,90.0000,top
"U$3","","ESP321",75.3605,-135.6868,90.0000,top
"U$4","","SFE_LOGO_FLAME_.1",75.3605,-125.3236,90.0000,top
"U$5","","STAT0",98.2485,-121.1326,0.0000,top
"U$8","","ESP321",97.8675,-135.6868,90.0000,top
"U$9","","MICROMOD_LOGO_.5",100.6615,-129.4656,90.0000,top
"U$10","","SFE_LOGO_FLAME_.1",97.8675,-125.3236,90.0000,top
"U$13","","STAT0",120.7579,-121.1326,0.0000,top
"U$14","","ESP321",120.3769,-135.6868,90.0000,top
"U$15","","MICROMOD_LOGO_.5",123.1709,-129.4656,90.0000,top
"U$16","","SFE_LOGO_FLAME_.1",120.3769,-125.3236,90.0000,top
"U$19","","STAT0",143.2649,-121.1326,0.0000,top
"U$20","","ESP321",142.8839,-135.6868,90.0000,top
"U$21","","MICROMOD_LOGO_.5",145.6779,-129.4656,90.0000,top
"U$22","","SFE_LOGO_FLAME_.1",142.8839,-125.3236,90.0000,top
"U$25","","STAT0",165.7744,-121.1326,0.0000,top
"U$26","","ESP321",165.3934,-135.6868,90.0000,top
"U$27","","MICROMOD_LOGO_.5",168.1874,-129.4656,90.0000,top
"U$28","","SFE_LOGO_FLAME_.1",165.3934,-125.3236,90.0000,top
"U$31","","STAT0",188.2813,-121.1326,0.0000,top
"U$32","","ESP321",187.9003,-135.6868,90.0000,top
"U$33","","MICROMOD_LOGO_.5",190.6943,-129.4656,90.0000,top
"U$34","","SFE_LOGO_FLAME_.1",187.9003,-125.3236,90.0000,top
"U$37","","STAT0",210.7908,-121.1326,0.0000,top
"U$38","","ESP321",210.4098,-135.6868,90.0000,top
"U$39","","MICROMOD_LOGO_.5",213.2038,-129.4656,90.0000,top
"U$40","","SFE_LOGO_FLAME_.1",210.4098,-125.3236,90.0000,top
"U$43","","STAT0",233.2977,-121.1326,0.0000,top
"U$44","","ESP321",232.9167,-135.6868,90.0000,top
"U$45","","MICROMOD_LOGO_.5",235.7107,-129.4656,90.0000,top
"U$46","","SFE_LOGO_FLAME_.1",232.9167,-125.3236,90.0000,top
"U$49","","STAT0",63.7045,-88.8746,180.0000,top
"U$50","","ESP321",64.0855,-74.3204,-90.0000,top
"U$51","","MICROMOD_LOGO_.5",61.2915,-80.5416,-90.0000,top
"U$52","","SFE_LOGO_FLAME_.1",64.0855,-84.6836,-90.0000,top
"U$55","","STAT0",86.2139,-88.8746,180.0000,top
"U$56","","ESP321",86.5949,-74.3204,-90.0000,top
"U$57","","MICROMOD_LOGO_.5",83.8009,-80.5416,-90.0000,top
"U$58","","SFE_LOGO_FLAME_.1",86.5949,-84.6836,-90.0000,top
"U$61","","STAT0",108.7209,-88.8746,180.0000,top
"U$62","","ESP321",109.1019,-74.3204,-90.0000,top
"U$63","","MICROMOD_LOGO_.5",106.3079,-80.5416,-90.0000,top
"U$64","","SFE_LOGO_FLAME_.1",109.1019,-84.6836,-90.0000,top
"U$67","","STAT0",131.2304,-88.8746,180.0000,top
"U$68","","ESP321",131.6114,-74.3204,-90.0000,top
"U$69","","MICROMOD_LOGO_.5",128.8174,-80.5416,-90.0000,top
"U$70","","SFE_LOGO_FLAME_.1",131.6114,-84.6836,-90.0000,top
"U$73","","STAT0",153.7373,-88.8746,180.0000,top
"U$74","","ESP321",154.1183,-74.3204,-90.0000,top
"U$75","","MICROMOD_LOGO_.5",151.3243,-80.5416,-90.0000,top
"U$76","","SFE_LOGO_FLAME_.1",154.1183,-84.6836,-90.0000,top
"U$79","","STAT0",176.2468,-88.8746,180.0000,top
"U$80","","ESP321",176.6278,-74.3204,-90.0000,top
"U$81","","MICROMOD_LOGO_.5",173.8338,-80.5416,-90.0000,top
"U$82","","SFE_LOGO_FLAME_.1",176.6278,-84.6836,-90.0000,top
"U$85","","STAT0",198.7537,-88.8746,180.0000,top
"U$86","","ESP321",199.1347,-74.3204,-90.0000,top
"U$87","","MICROMOD_LOGO_.5",196.3407,-80.5416,-90.0000,top
"U$88","","SFE_LOGO_FLAME_.1",199.1347,-84.6836,-90.0000,top
"U$91","","STAT0",221.2607,-88.8746,180.0000,top
"U$92","","ESP321",221.6417,-74.3204,-90.0000,top
"U$93","","MICROMOD_LOGO_.5",218.8477,-80.5416,-90.0000,top
"U$94","","SFE_LOGO_FLAME_.1",221.6417,-84.6836,-90.0000,top
"Y1","40MHz","CRYSTAL-SMD-2X2.5MM",69.4815,-122.2856,180.0000,top
"Y2","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",62.5745,-132.5956,0.0000,top
"Y3","40MHz","CRYSTAL-SMD-2X2.5MM",91.9885,-122.2856,180.0000,top
"Y4","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",85.0815,-132.5956,0.0000,top
"Y5","40MHz","CRYSTAL-SMD-2X2.5MM",114.4979,-122.2856,180.0000,top
"Y6","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",107.5909,-132.5956,0.0000,top
"Y7","40MHz","CRYSTAL-SMD-2X2.5MM",137.0049,-122.2856,180.0000,top
"Y8","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",130.0979,-132.5956,0.0000,top
"Y9","40MHz","CRYSTAL-SMD-2X2.5MM",159.5144,-122.2856,180.0000,top
"Y10","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",152.6074,-132.5956,0.0000,top
"Y11","40MHz","CRYSTAL-SMD-2X2.5MM",182.0213,-122.2856,180.0000,top
"Y12","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",175.1143,-132.5956,0.0000,top
"Y13","40MHz","CRYSTAL-SMD-2X2.5MM",204.5308,-122.2856,180.0000,top
"Y14","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",197.6238,-132.5956,0.0000,top
"Y15","40MHz","CRYSTAL-SMD-2X2.5MM",227.0377,-122.2856,180.0000,top
"Y16","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",220.1307,-132.5956,0.0000,top
"Y17","40MHz","CRYSTAL-SMD-2X2.5MM",69.9645,-87.7216,0.0000,top
"Y18","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",76.8715,-77.4116,180.0000,top
"Y19","40MHz","CRYSTAL-SMD-2X2.5MM",92.4739,-87.7216,0.0000,top
"Y20","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",99.3809,-77.4116,180.0000,top
"Y21","40MHz","CRYSTAL-SMD-2X2.5MM",114.9809,-87.7216,0.0000,top
"Y22","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",121.8879,-77.4116,180.0000,top
"Y23","40MHz","CRYSTAL-SMD-2X2.5MM",137.4904,-87.7216,0.0000,top
"Y24","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",144.3974,-77.4116,180.0000,top
"Y25","40MHz","CRYSTAL-SMD-2X2.5MM",159.9973,-87.7216,0.0000,top
"Y26","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",166.9043,-77.4116,180.0000,top
"Y27","40MHz","CRYSTAL-SMD-2X2.5MM",182.5068,-87.7216,0.0000,top
"Y28","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",189.4138,-77.4116,180.0000,top
"Y29","40MHz","CRYSTAL-SMD-2X2.5MM",205.0137,-87.7216,0.0000,top
"Y30","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",211.9207,-77.4116,180.0000,top
"Y31","40MHz","CRYSTAL-SMD-2X2.5MM",227.5207,-87.7216,0.0000,top
"Y32","32.768kHz","CRYSTAL-SMD-3.2X1.5MM",234.4277,-77.4116,180.0000,top
