"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"A24,A4,A19,A31,A9,A12,A23,A26,A5,A15,A29,A7,A20,A8,A3,A14,A18,A30,A6,A21,A32,A11,A22,A13,A16,A10,A28,A1,A27,A17,A2,A25";"ANT-2.4GHZ-8.0X1.0MM";32;"ANTENNA2.4GHZ-8.0X1.0MM";;;
12;"R197,R108,R263,R351,R130,R284,R119,R75,R328,R86,R153,R64,R241,R229,R208,R20,R141,R97,R42,R10,R262,R54,R152,R31,R174,R109,R230,R306,R318,R295,R252,R53,R218,R207,R87,R142,R164,R11,R350,R32,R196,R285,R273,R43,R76,R65,R307,R251,R339,R163,R329,R120,R175,R185,R340,R21,R317,R131,R296,R274,R186,R98,R240,R219";"0402-TIGHT";64;"5.1k";;;
13;"R57,R167,R101,R112,R90,R255,R134,R310,R178,R299,R211,R68,R123,R321,R13,R4,R266,R145,R35,R233,R46,R156,R24,R332,R343,R288,R244,R189,R222,R79,R200,R277";"0402-TIGHT";32;"20k";;;
14;"FD99,FD71,FD55,FD105,FD115,FD87,FD127,FD65,FD69,FD89,FD103,FD17,FD47,FD91,FD111,FD67,FD15,FD79,FD1,FD73,FD83,FD53,FD125,FD121,FD77,FD13,FD63,FD43,FD7,FD45,FD123,FD119,FD81,FD19,FD41,FD11,FD5,FD61,FD107,FD97,FD117,FD9,FD57,FD37,FD29,FD23,FD51,FD109,FD25,FD95,FD39,FD31,FD27,FD101,FD33,FD93,FD113,FD49,FD21,FD35,FD3,FD59,FD85,FD75,FD106,FD108,FD18,FD70,FD82,FD36,FD2,FD30,FD16,FD114,FD40,FD8,FD68,FD56,FD20,FD10,FD52,FD78,FD24,FD76,FD14,FD72,FD46,FD54,FD22,FD92,FD100,FD38,FD50,FD6,FD66,FD118,FD120,FD48,FD128,FD84,FD110,FD28,FD102,FD58,FD26,FD112,FD104,FD86,FD94,FD74,FD62,FD126,FD34,FD116,FD98,FD12,FD96,FD90,FD4,FD64,FD122,FD80,FD60,FD44,FD124,FD88,FD32,FD42";"FIDUCIAL-MICRO";128;"FIDUCIALUFIDUCIAL";;;
15;"U107,U55,U4,U23,U115,U7,U87,U119,U91,U95,U63,U127,U67,U75,U99,U27,U19,U83,U79,U39,U15,U43,U123,U111,U47,U35,U11,U71,U31,U103,U59,U51";"QFN24";32;"CP2102N";;;
16;"U$314,U$479,U$299,U$359,U$224,U$269,U$419,U$329,U$239,U$374,U$194,U$404,U$464,U$209,U$5,U$254,U$29,U$344,U$44,U$134,U$59,U$119,U$104,U$74,U$434,U$284,U$164,U$149,U$89,U$389,U$179,U$449,U$420,U$180,U$30,U$75,U$360,U$45,U$255,U$315,U$165,U$330,U$405,U$345,U$135,U$60,U$450,U$210,U$150,U$225,U$270,U$435,U$105,U$390,U$17,U$195,U$465,U$480,U$285,U$375,U$120,U$240,U$90,U$300";"SM�L_ESP320";64;"";;;
17;"D6,D29,D31,D23,D21,D16,D27,D13,D9,D1,D25,D5,D26,D24,D28,D7,D11,D12,D10,D22,D8,D14,D19,D32,D18,D15,D3,D17,D4,D30,D20,D2";"WS2812-2020";32;"WS2812_2020";;;
18;"C305,C280,C405,C80,C105,C630,C480,C12,C655,C605,C580,C155,C780,C530,C355,C555,C205,C55,C255,C430,C755,C680,C730,C180,C455,C380,C505,C230,C130,C330,C30,C705";"0402-TIGHT";32;"10nF";;;
19;"J29,J21,J16,J6,J15,J20,J13,J2,J9,J28,J4,J23,J30,J1,J27,J12,J22,J10,J32,J3,J8,J14,J19,J17,J5,J11,J25,J24,J26,J18,J31,J7";"USB-C-16P_4LAYER-PADS";32;"";;;
20;"U78,U14,U62,U66,U38,U58,U30,U42,U70,U18,U3,U6,U10,U94,U74,U126,U26,U82,U110,U86,U34,U90,U106,U122,U22,U114,U50,U98,U54,U118,U46,U102";"WSON-8-6X5-SKINNY_CENTERPAD";32;"W25QXX128MBIT-6X5-SKINNY_CENTER";;;
21;"C42,C236,C417,C624,C138,C167,C767,C86,C561,C488,C606,C192,C688,C750,C724,C338,C125,C536,C92,C356,C592,C638,C586,C667,C286,C131,C311,C650,C617,C486,C481,C549,C713,C249,C731,C599,C49,C474,C675,C81,C406,C350,C761,C674,C156,C261,C513,C99,C381,C150,C288,C511,C36,C574,C424,C425,C681,C461,C211,C225,C22,C542,C613,C456,C699,C300,C25,C625,C450,C242,C281,C800,C449,C756,C50,C106,C100,C200,C19,C217,C5,C275,C563,C792,C111,C186,C299,C775,C274,C388,C18,C588,C438,C525,C306,C324,C717,C163,C267,C725,C711,C799,C136,C575,C611,C124,C399,C224,C517,C161,C774,C788,C649,C263,C238,C506,C700,C386,C188,C631,C117,C686,C292,C567,C781,C556,C331,C600,C375,C113,C738,C538,C367,C436,C663,C374,C642,C786,C181,C63,C175,C206,C38,C581,C142,C442,C656,C499,C74,C492,C411,C88,C67,C61,C256,C400,C325,C742,C317,C706,C31,C661,C361,C692,C524,C763,C56,C531,C313,C199,C431,C392,C213,C349,C336,C736,C363,C550,C500,C23,C749,C475,C250,C75,C413,C174,C463,C149,C467,C231,C636,C342,C708,C483,C159,C533,C33,C759,C509,C158,C408,C684,C183,C16,C734,C609,C633,C683,C384,C34,C234,C733,C259,C758,C133,C233,C283,C109,C634,C284,C383,C358,C409,C583,C558,C209,C659,C334,C208,C459,C584,C608,C333,C534,C434,C258,C508,C359,C84,C308,C83,C433,C15,C309,C59,C484,C559,C58,C783,C134,C784,C658,C709,C108,C458,C184";"0402-TIGHT";256;"0.1uF";;;
22;"L4,L32,L27,L13,L29,L17,L10,L28,L9,L16,L20,L7,L3,L11,L22,L12,L26,L1,L24,L14,L31,L2,L5,L25,L8,L30,L15,L23,L19,L6,L18,L21";"0402-TIGHT";32;"0";;;
23;"LOGO51,LOGO31,LOGO49,LOGO7,LOGO53,LOGO35,LOGO59,LOGO1,LOGO43,LOGO37,LOGO25,LOGO41,LOGO45,LOGO19,LOGO63,LOGO2,LOGO9,LOGO21,LOGO57,LOGO11,LOGO15,LOGO23,LOGO61,LOGO29,LOGO39,LOGO47,LOGO27,LOGO13,LOGO5,LOGO55,LOGO17,LOGO33,LOGO40,LOGO64,LOGO18,LOGO52,LOGO54,LOGO3,LOGO32,LOGO48,LOGO60,LOGO50,LOGO62,LOGO10,LOGO4,LOGO8,LOGO30,LOGO34,LOGO36,LOGO58,LOGO24,LOGO56,LOGO14,LOGO46,LOGO20,LOGO28,LOGO16,LOGO26,LOGO44,LOGO38,LOGO6,LOGO12,LOGO42,LOGO22";"OSHW-LOGO-MINI";64;"OSHW-LOGOMINI";;;
24;"C732,C107,C82,C14,C507,C307,C182,C282,C482,C357,C582,C257,C607,C157,C532,C57,C407,C632,C457,C657,C782,C32,C432,C332,C207,C557,C682,C382,C232,C132,C757,C707";"0402-TIGHT";32;"100pF";;;
25;"U33,U73,U37,U9,U117,U81,U85,U89,U2,U109,U57,U121,U45,U101,U13,U53,U93,U17,U25,U105,U65,U77,U69,U21,U61,U97,U5,U29,U49,U41,U113,U125";"QFN48-0.4MM";32;"ESP32";;;
26;"R237,R28,R248,R105,R149,R83,R50,R61,R215,R259,R314,R182,R325,R116,R292,R226,R204,R281,R138,R160,R347,R303,R336,R72,R5,R127,R270,R171,R94,R39,R193,R17";"0402-TIGHT";32;"22k";;;
27;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
28;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
29;"FLASH_VDD31,!RESET!13,!BOOT!23,RXD27,FLASH_VDD1,LED_DO15,!RESET!27,FLASH_VDD28,TXD1,TXD22,!RESET!31,FLASH_VDD27,!RESET!29,RXD15,USB_3V16,TXD9,LED_DO11,TXD12,LED_DO3,USB_3V31,USB_3V12,TXD15,LED_DO22,USB_3V18,FLASH_VDD20,USB_3V23,!BOOT!27,LED_DO10,!RESET!15,LED_DO24,TXD2,LED_DO14,FLASH_VDD3,TXD26,FLASH_VDD11,!BOOT!22,USB_3V4,LED_DO17,USB_3V1,!RESET!26,USB_3V6,USB_3V17,RXD28,USB_3V20,FLASH_VDD0,RXD19,LED_DO21,USB_3V30,FLASH_VDD9,RXD12,!BOOT!16,FLASH_VDD12,!BOOT!26,!RESET!16,RXD31,USB_3V32,!RESET!25,!RESET!9,USB_3V5,TXD4,USB_3V2,LED_DO4,RXD24,FLASH_VDD22,TXD28,!BOOT!6,USB_3V27,!BOOT!14,FLASH_VDD23,RXD14,LED_DO18,!RESET!28,RXD10,RXD8,!BOOT!13,!BOOT!9,TXD5,!RESET!10,USB_3V25,!BOOT!0,FLASH_VDD13,TXD19,TXD0,FLASH_VDD19,RXD18,TXD16,RXD4,RXD5,!RESET!2,!BOOT!10,LED_DO29,RXD25,TXD6,!BOOT!25,!RESET!17,!RESET!14,LED_DO28,!RESET!30,!BOOT!7,!BOOT!11,RXD7,TXD8,USB_3V21,!BOOT!29,RXD0,USB_3V11,FLASH_VDD18,FLASH_VDD21,TXD29,LED_DO31,FLASH_VDD30,LED_DO5,!BOOT!28,RXD3,!BOOT!2,!RESET!19,FLASH_VDD16,FLASH_VDD24,LED_DO26,TXD10,!RESET!8,!RESET!0,!BOOT!18,USB_3V24,FLASH_VDD29,RXD1,LED_DO16,FLASH_VDD6,TXD7,FLASH_VDD10,!BOOT!20,!RESET!1,RXD13,RXD26,LED_DO20,FLASH_VDD5,LED_DO1,USB_3V10,RXD17,USB_3V19,TXD25,!RESET!20,LED_DO6,TXD11,TXD13,FLASH_VDD26,USB_3V7,FLASH_VDD25,RXD30,RXD21,!BOOT!12,LED_DO0,FLASH_VDD8,!RESET!6,!RESET!12,LED_DO12,!BOOT!31,RXD23,!BOOT!4,RXD22,TXD27,USB_3V9,TXD14,LED_DO19,RXD29,FLASH_VDD14,FLASH_VDD7,!BOOT!21,!BOOT!1,RXD16,TXD20,TXD17,!BOOT!8,USB_3V3,!BOOT!3,!RESET!3,LED_DO30,LED_DO27,!RESET!21,LED_DO7,!RESET!23,!RESET!5,FLASH_VDD2,!RESET!7,!BOOT!5,TXD18,LED_DO2,TXD21,RXD9,RXD2,RXD20,!RESET!18,USB_3V15,TXD31,TXD23,TXD24,RXD11,!BOOT!19,FLASH_VDD17,!RESET!22,USB_3V14,USB_3V13,USB_3V26,!RESET!24,USB_3V28,!BOOT!30,!BOOT!15,LED_DO13,USB_3V8,FLASH_VDD15,!RESET!11,FLASH_VDD4,!RESET!4,LED_DO25,!BOOT!17,TXD30,USB_3V29,RXD6,LED_DO23,LED_DO9,TXD3,!BOOT!24,LED_DO8,USB_3V22";"PAD.03X.04";224;"TEST-POINT3X4";;;
30;"C522,C297,C597,C172,C147,C72,C121,C296,C221,C497,C2,C322,C596,C446,C196,C572,C521,C797,C97,C346,C246,C496,C1,C671,C71,C96,C672,C771,C647,C347,C621,C472,C571,C447,C46,C747,C721,C247,C696,C397,C796,C272,C321,C197,C697,C546,C622,C746,C146,C772,C271,C372,C371,C422,C547,C646,C471,C421,C122,C222,C171,C396,C47,C722";"0402-TIGHT";64;"2.2uF";;;
31;"U$288,U$48,U$468,U$108,U$168,U$78,U$453,U$408,U$273,U$7,U$228,U$348,U$213,U$318,U$63,U$303,U$363,U$438,U$18,U$378,U$258,U$393,U$153,U$93,U$198,U$243,U$423,U$333,U$123,U$183,U$138,U$33";"##BOOT##0";32;"";;;
32;"C354,C203,C603,C528,C704,C28,C753,C178,C29,C179,C154,C553,C728,C254,C103,C329,C453,C279,C79,C778,C403,C478,C278,C529,C428,C654,C379,C678,C679,C53,C754,C578,C479,C503,C378,C579,C504,C229,C304,C629,C11,C129,C104,C404,C454,C153,C353,C628,C54,C228,C653,C429,C204,C328,C554,C303,C604,C779,C128,C729,C253,C703,C78,C10";"0402-TIGHT";64;"270pF";;;
33;"C326,C501,C751,C351,C327,C227,C476,C376,C602,C426,C626,C551,C677,C577,C526,C177,C26,C402,C527,C302,C176,C8,C451,C276,C51,C151,C727,C102,C552,C52,C702,C301,C477,C652,C576,C9,C77,C777,C352,C502,C252,C76,C202,C401,C152,C251,C627,C776,C601,C127,C27,C726,C752,C101,C651,C452,C427,C377,C676,C277,C701,C201,C126,C226";"0402-TIGHT";64;"12pF";;;
34;"X38,X60,X8,X56,X48,X44,X62,X64,X34,X36,X18,X42,X12,X32,X26,X6,X4,X58,X16,X40,X52,X1,X14,X30,X20,X22,X24,X50,X10,X46,X28,X54";"CRYSTAL-SMD-3.2X1.5MM";32;"32.768kHz";;;
35;"U$397,U$427,U$202,U$457,U$172,U$322,U$247,U$127,U$217,U$412,U$352,U$307,U$262,U$37,U$232,U$337,U$157,U$67,U$187,U$112,U$277,U$142,U$292,U$382,U$442,U$97,U$22,U$52,U$11,U$472,U$82,U$367";"#LED_DO#0";32;"";;;
36;"C65,C139,C4,C3,C639,C665,C40,C489,C114,C265,C714,C415,C715,C239,C214,C540,C490,C314,C365,C90,C140,C664,C640,C739,C289,C290,C614,C315,C590,C189,C64,C790,C690,C190,C764,C539,C589,C440,C465,C514,C340,C165,C740,C39,C89,C215,C390,C414,C439,C789,C389,C164,C364,C264,C615,C339,C689,C464,C240,C765,C565,C515,C564,C115";"0402-TIGHT";64;"15pF";;;
37;"Q27,Q28,Q23,Q31,Q29,Q16,Q5,Q21,Q6,Q3,Q13,Q11,Q26,Q18,Q30,Q17,Q25,Q19,Q15,Q20,Q2,Q24,Q9,Q22,Q32,Q4,Q1,Q8,Q14,Q7,Q12,Q10";"SC70-6";32;"MBT3904DW1T1";;;
38;"C710,C760,C60,C435,C785,C85,C585,C335,C285,C385,C560,C260,C460,C510,C360,C35,C635,C17,C485,C110,C660,C310,C160,C185,C610,C135,C210,C235,C735,C410,C535,C685";"0402-TIGHT";32;"10uF";;;
39;"U$201,U$231,U$366,U$96,U$36,U$291,U$156,U$456,U$471,U$126,U$396,U$441,U$261,U$66,U$336,U$321,U$21,U$306,U$246,U$10,U$186,U$351,U$81,U$381,U$171,U$216,U$276,U$426,U$411,U$51,U$111,U$141";"#FVDD#0";32;"";;;
40;"U$140,U$200,U$215,U$185,U$50,U$20,U$410,U$455,U$230,U$320,U$425,U$275,U$155,U$335,U$365,U$380,U$470,U$290,U$350,U$260,U$245,U$35,U$170,U$110,U$440,U$305,U$80,U$95,U$395,U$65,U$125,U$9";"#USB_3V3#0";32;"";;;
41;"U$28,U$223,U$268,U$163,U$253,U$178,U$6,U$43,U$208,U$193,U$118,U$238,U$73,U$358,U$103,U$478,U$373,U$403,U$388,U$298,U$433,U$283,U$418,U$133,U$463,U$148,U$328,U$343,U$58,U$313,U$88,U$448";"#TXD#0";32;"";;;
42;"R157,R334,R333,R34,R135,R67,R202,R300,R37,R59,R199,R14,R136,R91,R235,R148,R133,R213,R12,R113,R269,R169,R192,R104,R320,R80,R56,R298,R89,R126,R335,R331,R168,R346,R232,R49,R180,R124,R48,R322,R155,R280,R278,R147,R342,R323,R27,R243,R166,R188,R82,R225,R38,R144,R210,R224,R47,R247,R234,R69,R179,R181,R71,R3,R236,R214,R100,R92,R254,R125,R8,R302,R276,R191,R78,R15,R212,R102,R25,R114,R23,R2,R93,R291,R111,R190,R81,R70,R122,R267,R170,R290,R257,R258,R26,R45,R256,R177,R345,R158,R103,R146,R311,R279,R313,R9,R312,R58,R245,R344,R16,R159,R223,R221,R246,R203,R268,R137,R287,R60,R36,R115,R301,R309,R201,R289,R324,R265";"0402-TIGHT";128;"10k";;;
43;"R132,R44,R231,R1,R220,R297,R165,R209,R187,R33,R352,R198,R319,R88,R55,R275,R121,R110,R154,R22,R176,R66,R242,R99,R77,R308,R286,R253,R264,R143,R341,R330";"0402-TIGHT";32;"100k";;;
44;"U$439,U$349,U$244,U$424,U$169,U$19,U$379,U$64,U$469,U$289,U$199,U$259,U$319,U$124,U$274,U$409,U$364,U$394,U$334,U$109,U$154,U$304,U$229,U$34,U$49,U$79,U$184,U$94,U$139,U$8,U$454,U$214";"##RESET##0";32;"";;;
45;"U48,U88,U80,U32,U96,U92,U52,U60,U64,U116,U72,U44,U76,U8,U20,U1,U56,U24,U120,U100,U104,U68,U36,U124,U12,U108,U112,U40,U128,U84,U28,U16";"SOT23-5";32;"MIC5219 3.3V";;;
46;"X19,X31,X15,X23,X53,X17,X47,X55,X29,X11,X35,X61,X27,X63,X7,X37,X13,X2,X51,X49,X57,X45,X33,X3,X5,X59,X25,X9,X21,X39,X41,X43";"CRYSTAL-SMD-2X2.5MM";32;"40MHz";;;
47;"U$431,U$191,U$326,U$86,U$221,U$101,U$296,U$131,U$71,U$341,U$251,U$236,U$146,U$356,U$56,U$281,U$476,U$26,U$371,U$461,U$41,U$266,U$206,U$176,U$116,U$416,U$161,U$311,U$401,U$12,U$386,U$446";"IN0";32;"";;;
48;"U$387,U$117,U$87,U$372,U$312,U$252,U$72,U$192,U$402,U$357,U$132,U$267,U$147,U$462,U$42,U$16,U$177,U$57,U$447,U$342,U$432,U$237,U$282,U$207,U$477,U$417,U$27,U$327,U$297,U$102,U$222,U$162";"#RXD#0";32;"";;;
