Ref,Val,Package,PosX,PosY,Rot,Side
"!RESET!1","TEST-POINT3X4","PAD.03X.04",72.3011,-130.6576,0.0000,bottom
"!RESET!2","TEST-POINT3X4","PAD.03X.04",83.4771,-130.6576,0.0000,bottom
"!RESET!3","TEST-POINT3X4","PAD.03X.04",94.6531,-130.6576,0.0000,bottom
"!RESET!4","TEST-POINT3X4","PAD.03X.04",105.8291,-130.6576,0.0000,bottom
"!RESET!5","TEST-POINT3X4","PAD.03X.04",117.0051,-130.6576,0.0000,bottom
"!RESET!6","TEST-POINT3X4","PAD.03X.04",128.1811,-130.6576,0.0000,bottom
"!RESET!7","TEST-POINT3X4","PAD.03X.04",139.3571,-130.6576,0.0000,bottom
"!RESET!8","TEST-POINT3X4","PAD.03X.04",150.5331,-130.6576,0.0000,bottom
"!RESET!9","TEST-POINT3X4","PAD.03X.04",161.7091,-130.6576,0.0000,bottom
"!RESET!10","TEST-POINT3X4","PAD.03X.04",172.8851,-130.6576,0.0000,bottom
"!RESET!11","TEST-POINT3X4","PAD.03X.04",184.0611,-130.6576,0.0000,bottom
"!RESET!12","TEST-POINT3X4","PAD.03X.04",195.2371,-130.6576,0.0000,bottom
"!RESET!13","TEST-POINT3X4","PAD.03X.04",206.4131,-130.6576,0.0000,bottom
"!RESET!14","TEST-POINT3X4","PAD.03X.04",217.5891,-130.6576,0.0000,bottom
"!RESET!15","TEST-POINT3X4","PAD.03X.04",228.7651,-130.6576,0.0000,bottom
"!RESET!16","TEST-POINT3X4","PAD.03X.04",68.2371,-79.3496,180.0000,bottom
"!RESET!17","TEST-POINT3X4","PAD.03X.04",79.4131,-79.3496,180.0000,bottom
"!RESET!18","TEST-POINT3X4","PAD.03X.04",90.5891,-79.3496,180.0000,bottom
"!RESET!19","TEST-POINT3X4","PAD.03X.04",101.7651,-79.3496,180.0000,bottom
"!RESET!20","TEST-POINT3X4","PAD.03X.04",112.9411,-79.3496,180.0000,bottom
"!RESET!21","TEST-POINT3X4","PAD.03X.04",124.1171,-79.3496,180.0000,bottom
"!RESET!22","TEST-POINT3X4","PAD.03X.04",135.2931,-79.3496,180.0000,bottom
"!RESET!23","TEST-POINT3X4","PAD.03X.04",146.4691,-79.3496,180.0000,bottom
"!RESET!24","TEST-POINT3X4","PAD.03X.04",157.6451,-79.3496,180.0000,bottom
"!RESET!25","TEST-POINT3X4","PAD.03X.04",168.8211,-79.3496,180.0000,bottom
"!RESET!26","TEST-POINT3X4","PAD.03X.04",179.9971,-79.3496,180.0000,bottom
"!RESET!27","TEST-POINT3X4","PAD.03X.04",191.1731,-79.3496,180.0000,bottom
"!RESET!28","TEST-POINT3X4","PAD.03X.04",202.3491,-79.3496,180.0000,bottom
"!RESET!29","TEST-POINT3X4","PAD.03X.04",213.5251,-79.3496,180.0000,bottom
"!RESET!30","TEST-POINT3X4","PAD.03X.04",224.7011,-79.3496,180.0000,bottom
"!RESET!31","TEST-POINT3X4","PAD.03X.04",235.8771,-79.3496,180.0000,bottom
"C1","2.2uF","0402-TIGHT",68.2371,-108.3056,180.0000,bottom
"C2","2.2uF","0402-TIGHT",64.6176,-110.4011,-90.0000,bottom
"C3","15pF","0402-TIGHT",65.3161,-124.6251,-90.0000,bottom
"C4","15pF","0402-TIGHT",65.3161,-122.6566,90.0000,bottom
"C7","DNP","0402-TIGHT_NO_CREAM",67.5703,-130.5306,-90.0000,bottom
"C8","12pF","0402-TIGHT",63.0301,-121.5136,0.0000,bottom
"C9","12pF","0402-TIGHT",63.0301,-125.5776,180.0000,bottom
"C10","270pF","0402-TIGHT",67.5703,-128.5303,90.0000,bottom
"C11","270pF","0402-TIGHT",68.9356,-125.4188,90.0000,bottom
"C15","0.1uF","0402-TIGHT",60.2043,-128.4668,-90.0000,bottom
"C16","0.1uF","0402-TIGHT",65.6336,-127.7683,-90.0000,bottom
"C17","10uF","0402-TIGHT",64.1731,-127.0698,180.0000,bottom
"C26","12pF","0402-TIGHT",74.2061,-121.5136,0.0000,bottom
"C27","12pF","0402-TIGHT",74.2061,-125.5776,180.0000,bottom
"C28","270pF","0402-TIGHT",78.7463,-128.5303,90.0000,bottom
"C29","270pF","0402-TIGHT",80.1116,-125.4188,90.0000,bottom
"C33","0.1uF","0402-TIGHT",71.3803,-128.4668,-90.0000,bottom
"C34","0.1uF","0402-TIGHT",76.8096,-127.7683,-90.0000,bottom
"C35","10uF","0402-TIGHT",75.3491,-127.0698,180.0000,bottom
"C39","15pF","0402-TIGHT",76.4921,-124.6251,-90.0000,bottom
"C40","15pF","0402-TIGHT",76.4921,-122.6566,90.0000,bottom
"C45","DNP","0402-TIGHT_NO_CREAM",78.7463,-130.5306,-90.0000,bottom
"C46","2.2uF","0402-TIGHT",75.7936,-110.4011,-90.0000,bottom
"C47","2.2uF","0402-TIGHT",79.4131,-108.3056,180.0000,bottom
"C51","12pF","0402-TIGHT",85.3821,-121.5136,0.0000,bottom
"C52","12pF","0402-TIGHT",85.3821,-125.5776,180.0000,bottom
"C53","270pF","0402-TIGHT",89.9223,-128.5303,90.0000,bottom
"C54","270pF","0402-TIGHT",91.2876,-125.4188,90.0000,bottom
"C58","0.1uF","0402-TIGHT",82.5563,-128.4668,-90.0000,bottom
"C59","0.1uF","0402-TIGHT",87.9856,-127.7683,-90.0000,bottom
"C60","10uF","0402-TIGHT",86.5251,-127.0698,180.0000,bottom
"C64","15pF","0402-TIGHT",87.6681,-124.6251,-90.0000,bottom
"C65","15pF","0402-TIGHT",87.6681,-122.6566,90.0000,bottom
"C70","DNP","0402-TIGHT_NO_CREAM",89.9223,-130.5306,-90.0000,bottom
"C71","2.2uF","0402-TIGHT",86.9696,-110.4011,-90.0000,bottom
"C72","2.2uF","0402-TIGHT",90.5891,-108.3056,180.0000,bottom
"C76","12pF","0402-TIGHT",96.5581,-121.5136,0.0000,bottom
"C77","12pF","0402-TIGHT",96.5581,-125.5776,180.0000,bottom
"C78","270pF","0402-TIGHT",101.0983,-128.5303,90.0000,bottom
"C79","270pF","0402-TIGHT",102.4636,-125.4188,90.0000,bottom
"C83","0.1uF","0402-TIGHT",93.7323,-128.4668,-90.0000,bottom
"C84","0.1uF","0402-TIGHT",99.1616,-127.7683,-90.0000,bottom
"C85","10uF","0402-TIGHT",97.7011,-127.0698,180.0000,bottom
"C89","15pF","0402-TIGHT",98.8441,-124.6251,-90.0000,bottom
"C90","15pF","0402-TIGHT",98.8441,-122.6566,90.0000,bottom
"C95","DNP","0402-TIGHT_NO_CREAM",101.0983,-130.5306,-90.0000,bottom
"C96","2.2uF","0402-TIGHT",98.1456,-110.4011,-90.0000,bottom
"C97","2.2uF","0402-TIGHT",101.7651,-108.3056,180.0000,bottom
"C101","12pF","0402-TIGHT",107.7341,-121.5136,0.0000,bottom
"C102","12pF","0402-TIGHT",107.7341,-125.5776,180.0000,bottom
"C103","270pF","0402-TIGHT",112.2743,-128.5303,90.0000,bottom
"C104","270pF","0402-TIGHT",113.6396,-125.4188,90.0000,bottom
"C108","0.1uF","0402-TIGHT",104.9083,-128.4668,-90.0000,bottom
"C109","0.1uF","0402-TIGHT",110.3376,-127.7683,-90.0000,bottom
"C110","10uF","0402-TIGHT",108.8771,-127.0698,180.0000,bottom
"C114","15pF","0402-TIGHT",110.0201,-124.6251,-90.0000,bottom
"C115","15pF","0402-TIGHT",110.0201,-122.6566,90.0000,bottom
"C120","DNP","0402-TIGHT_NO_CREAM",112.2743,-130.5306,-90.0000,bottom
"C121","2.2uF","0402-TIGHT",109.3216,-110.4011,-90.0000,bottom
"C122","2.2uF","0402-TIGHT",112.9411,-108.3056,180.0000,bottom
"C126","12pF","0402-TIGHT",118.9101,-121.5136,0.0000,bottom
"C127","12pF","0402-TIGHT",118.9101,-125.5776,180.0000,bottom
"C128","270pF","0402-TIGHT",123.4504,-128.5303,90.0000,bottom
"C129","270pF","0402-TIGHT",124.8156,-125.4188,90.0000,bottom
"C133","0.1uF","0402-TIGHT",116.0844,-128.4668,-90.0000,bottom
"C134","0.1uF","0402-TIGHT",121.5136,-127.7683,-90.0000,bottom
"C135","10uF","0402-TIGHT",120.0531,-127.0698,180.0000,bottom
"C139","15pF","0402-TIGHT",121.1961,-124.6251,-90.0000,bottom
"C140","15pF","0402-TIGHT",121.1961,-122.6566,90.0000,bottom
"C145","DNP","0402-TIGHT_NO_CREAM",123.4504,-130.5306,-90.0000,bottom
"C146","2.2uF","0402-TIGHT",120.4976,-110.4011,-90.0000,bottom
"C147","2.2uF","0402-TIGHT",124.1171,-108.3056,180.0000,bottom
"C151","12pF","0402-TIGHT",130.0861,-121.5136,0.0000,bottom
"C152","12pF","0402-TIGHT",130.0861,-125.5776,180.0000,bottom
"C153","270pF","0402-TIGHT",134.6264,-128.5303,90.0000,bottom
"C154","270pF","0402-TIGHT",135.9916,-125.4188,90.0000,bottom
"C158","0.1uF","0402-TIGHT",127.2603,-128.4668,-90.0000,bottom
"C159","0.1uF","0402-TIGHT",132.6896,-127.7683,-90.0000,bottom
"C160","10uF","0402-TIGHT",131.2291,-127.0698,180.0000,bottom
"C164","15pF","0402-TIGHT",132.3721,-124.6251,-90.0000,bottom
"C165","15pF","0402-TIGHT",132.3721,-122.6566,90.0000,bottom
"C170","DNP","0402-TIGHT_NO_CREAM",134.6264,-130.5306,-90.0000,bottom
"C171","2.2uF","0402-TIGHT",131.6736,-110.4011,-90.0000,bottom
"C172","2.2uF","0402-TIGHT",135.2931,-108.3056,180.0000,bottom
"C176","12pF","0402-TIGHT",141.2621,-121.5136,0.0000,bottom
"C177","12pF","0402-TIGHT",141.2621,-125.5776,180.0000,bottom
"C178","270pF","0402-TIGHT",145.8023,-128.5303,90.0000,bottom
"C179","270pF","0402-TIGHT",147.1676,-125.4188,90.0000,bottom
"C183","0.1uF","0402-TIGHT",138.4364,-128.4668,-90.0000,bottom
"C184","0.1uF","0402-TIGHT",143.8656,-127.7683,-90.0000,bottom
"C185","10uF","0402-TIGHT",142.4051,-127.0698,180.0000,bottom
"C189","15pF","0402-TIGHT",143.5481,-124.6251,-90.0000,bottom
"C190","15pF","0402-TIGHT",143.5481,-122.6566,90.0000,bottom
"C195","DNP","0402-TIGHT_NO_CREAM",145.8023,-130.5306,-90.0000,bottom
"C196","2.2uF","0402-TIGHT",142.8496,-110.4011,-90.0000,bottom
"C197","2.2uF","0402-TIGHT",146.4691,-108.3056,180.0000,bottom
"C201","12pF","0402-TIGHT",152.4381,-121.5136,0.0000,bottom
"C202","12pF","0402-TIGHT",152.4381,-125.5776,180.0000,bottom
"C203","270pF","0402-TIGHT",156.9784,-128.5303,90.0000,bottom
"C204","270pF","0402-TIGHT",158.3436,-125.4188,90.0000,bottom
"C208","0.1uF","0402-TIGHT",149.6123,-128.4668,-90.0000,bottom
"C209","0.1uF","0402-TIGHT",155.0416,-127.7683,-90.0000,bottom
"C210","10uF","0402-TIGHT",153.5811,-127.0698,180.0000,bottom
"C214","15pF","0402-TIGHT",154.7241,-124.6251,-90.0000,bottom
"C215","15pF","0402-TIGHT",154.7241,-122.6566,90.0000,bottom
"C220","DNP","0402-TIGHT_NO_CREAM",156.9784,-130.5306,-90.0000,bottom
"C221","2.2uF","0402-TIGHT",154.0256,-110.4011,-90.0000,bottom
"C222","2.2uF","0402-TIGHT",157.6451,-108.3056,180.0000,bottom
"C226","12pF","0402-TIGHT",163.6141,-121.5136,0.0000,bottom
"C227","12pF","0402-TIGHT",163.6141,-125.5776,180.0000,bottom
"C228","270pF","0402-TIGHT",168.1543,-128.5303,90.0000,bottom
"C229","270pF","0402-TIGHT",169.5196,-125.4188,90.0000,bottom
"C233","0.1uF","0402-TIGHT",160.7883,-128.4668,-90.0000,bottom
"C234","0.1uF","0402-TIGHT",166.2176,-127.7683,-90.0000,bottom
"C235","10uF","0402-TIGHT",164.7571,-127.0698,180.0000,bottom
"C239","15pF","0402-TIGHT",165.9001,-124.6251,-90.0000,bottom
"C240","15pF","0402-TIGHT",165.9001,-122.6566,90.0000,bottom
"C245","DNP","0402-TIGHT_NO_CREAM",168.1543,-130.5306,-90.0000,bottom
"C246","2.2uF","0402-TIGHT",165.2016,-110.4011,-90.0000,bottom
"C247","2.2uF","0402-TIGHT",168.8211,-108.3056,180.0000,bottom
"C251","12pF","0402-TIGHT",174.7901,-121.5136,0.0000,bottom
"C252","12pF","0402-TIGHT",174.7901,-125.5776,180.0000,bottom
"C253","270pF","0402-TIGHT",179.3303,-128.5303,90.0000,bottom
"C254","270pF","0402-TIGHT",180.6956,-125.4188,90.0000,bottom
"C258","0.1uF","0402-TIGHT",171.9643,-128.4668,-90.0000,bottom
"C259","0.1uF","0402-TIGHT",177.3936,-127.7683,-90.0000,bottom
"C260","10uF","0402-TIGHT",175.9331,-127.0698,180.0000,bottom
"C264","15pF","0402-TIGHT",177.0761,-124.6251,-90.0000,bottom
"C265","15pF","0402-TIGHT",177.0761,-122.6566,90.0000,bottom
"C270","DNP","0402-TIGHT_NO_CREAM",179.3303,-130.5306,-90.0000,bottom
"C271","2.2uF","0402-TIGHT",176.3776,-110.4011,-90.0000,bottom
"C272","2.2uF","0402-TIGHT",179.9971,-108.3056,180.0000,bottom
"C276","12pF","0402-TIGHT",185.9661,-121.5136,0.0000,bottom
"C277","12pF","0402-TIGHT",185.9661,-125.5776,180.0000,bottom
"C278","270pF","0402-TIGHT",190.5063,-128.5303,90.0000,bottom
"C279","270pF","0402-TIGHT",191.8716,-125.4188,90.0000,bottom
"C283","0.1uF","0402-TIGHT",183.1403,-128.4668,-90.0000,bottom
"C284","0.1uF","0402-TIGHT",188.5696,-127.7683,-90.0000,bottom
"C285","10uF","0402-TIGHT",187.1091,-127.0698,180.0000,bottom
"C289","15pF","0402-TIGHT",188.2521,-124.6251,-90.0000,bottom
"C290","15pF","0402-TIGHT",188.2521,-122.6566,90.0000,bottom
"C295","DNP","0402-TIGHT_NO_CREAM",190.5063,-130.5306,-90.0000,bottom
"C296","2.2uF","0402-TIGHT",187.5536,-110.4011,-90.0000,bottom
"C297","2.2uF","0402-TIGHT",191.1731,-108.3056,180.0000,bottom
"C301","12pF","0402-TIGHT",197.1421,-121.5136,0.0000,bottom
"C302","12pF","0402-TIGHT",197.1421,-125.5776,180.0000,bottom
"C303","270pF","0402-TIGHT",201.6823,-128.5303,90.0000,bottom
"C304","270pF","0402-TIGHT",203.0476,-125.4188,90.0000,bottom
"C308","0.1uF","0402-TIGHT",194.3163,-128.4668,-90.0000,bottom
"C309","0.1uF","0402-TIGHT",199.7456,-127.7683,-90.0000,bottom
"C310","10uF","0402-TIGHT",198.2851,-127.0698,180.0000,bottom
"C314","15pF","0402-TIGHT",199.4281,-124.6251,-90.0000,bottom
"C315","15pF","0402-TIGHT",199.4281,-122.6566,90.0000,bottom
"C320","DNP","0402-TIGHT_NO_CREAM",201.6823,-130.5306,-90.0000,bottom
"C321","2.2uF","0402-TIGHT",198.7296,-110.4011,-90.0000,bottom
"C322","2.2uF","0402-TIGHT",202.3491,-108.3056,180.0000,bottom
"C326","12pF","0402-TIGHT",208.3181,-121.5136,0.0000,bottom
"C327","12pF","0402-TIGHT",208.3181,-125.5776,180.0000,bottom
"C328","270pF","0402-TIGHT",212.8584,-128.5303,90.0000,bottom
"C329","270pF","0402-TIGHT",214.2236,-125.4188,90.0000,bottom
"C333","0.1uF","0402-TIGHT",205.4923,-128.4668,-90.0000,bottom
"C334","0.1uF","0402-TIGHT",210.9216,-127.7683,-90.0000,bottom
"C335","10uF","0402-TIGHT",209.4611,-127.0698,180.0000,bottom
"C339","15pF","0402-TIGHT",210.6041,-124.6251,-90.0000,bottom
"C340","15pF","0402-TIGHT",210.6041,-122.6566,90.0000,bottom
"C345","DNP","0402-TIGHT_NO_CREAM",212.8584,-130.5306,-90.0000,bottom
"C346","2.2uF","0402-TIGHT",209.9056,-110.4011,-90.0000,bottom
"C347","2.2uF","0402-TIGHT",213.5251,-108.3056,180.0000,bottom
"C351","12pF","0402-TIGHT",219.4941,-121.5136,0.0000,bottom
"C352","12pF","0402-TIGHT",219.4941,-125.5776,180.0000,bottom
"C353","270pF","0402-TIGHT",224.0343,-128.5303,90.0000,bottom
"C354","270pF","0402-TIGHT",225.3996,-125.4188,90.0000,bottom
"C358","0.1uF","0402-TIGHT",216.6684,-128.4668,-90.0000,bottom
"C359","0.1uF","0402-TIGHT",222.0976,-127.7683,-90.0000,bottom
"C360","10uF","0402-TIGHT",220.6371,-127.0698,180.0000,bottom
"C364","15pF","0402-TIGHT",221.7801,-124.6251,-90.0000,bottom
"C365","15pF","0402-TIGHT",221.7801,-122.6566,90.0000,bottom
"C370","DNP","0402-TIGHT_NO_CREAM",224.0343,-130.5306,-90.0000,bottom
"C371","2.2uF","0402-TIGHT",221.0816,-110.4011,-90.0000,bottom
"C372","2.2uF","0402-TIGHT",224.7011,-108.3056,180.0000,bottom
"C376","12pF","0402-TIGHT",230.6701,-121.5136,0.0000,bottom
"C377","12pF","0402-TIGHT",230.6701,-125.5776,180.0000,bottom
"C378","270pF","0402-TIGHT",235.2103,-128.5303,90.0000,bottom
"C379","270pF","0402-TIGHT",236.5756,-125.4188,90.0000,bottom
"C383","0.1uF","0402-TIGHT",227.8443,-128.4668,-90.0000,bottom
"C384","0.1uF","0402-TIGHT",233.2736,-127.7683,-90.0000,bottom
"C385","10uF","0402-TIGHT",231.8131,-127.0698,180.0000,bottom
"C389","15pF","0402-TIGHT",232.9561,-124.6251,-90.0000,bottom
"C390","15pF","0402-TIGHT",232.9561,-122.6566,90.0000,bottom
"C395","DNP","0402-TIGHT_NO_CREAM",235.2103,-130.5306,-90.0000,bottom
"C396","2.2uF","0402-TIGHT",232.2576,-110.4011,-90.0000,bottom
"C397","2.2uF","0402-TIGHT",235.8771,-108.3056,180.0000,bottom
"C401","12pF","0402-TIGHT",66.3321,-88.4936,180.0000,bottom
"C402","12pF","0402-TIGHT",66.3321,-84.4296,0.0000,bottom
"C403","270pF","0402-TIGHT",61.7918,-81.4768,-90.0000,bottom
"C404","270pF","0402-TIGHT",60.4266,-84.5883,-90.0000,bottom
"C408","0.1uF","0402-TIGHT",69.1578,-81.5403,90.0000,bottom
"C409","0.1uF","0402-TIGHT",63.7286,-82.2388,90.0000,bottom
"C410","10uF","0402-TIGHT",65.1891,-82.9373,0.0000,bottom
"C414","15pF","0402-TIGHT",64.0461,-85.3821,90.0000,bottom
"C415","15pF","0402-TIGHT",64.0461,-87.3506,-90.0000,bottom
"C420","DNP","0402-TIGHT_NO_CREAM",61.7918,-79.4766,90.0000,bottom
"C421","2.2uF","0402-TIGHT",64.7446,-99.6061,90.0000,bottom
"C422","2.2uF","0402-TIGHT",61.1251,-101.7016,0.0000,bottom
"C426","12pF","0402-TIGHT",77.5081,-88.4936,180.0000,bottom
"C427","12pF","0402-TIGHT",77.5081,-84.4296,0.0000,bottom
"C428","270pF","0402-TIGHT",72.9678,-81.4768,-90.0000,bottom
"C429","270pF","0402-TIGHT",71.6026,-84.5883,-90.0000,bottom
"C433","0.1uF","0402-TIGHT",80.3338,-81.5403,90.0000,bottom
"C434","0.1uF","0402-TIGHT",74.9046,-82.2388,90.0000,bottom
"C435","10uF","0402-TIGHT",76.3651,-82.9373,0.0000,bottom
"C439","15pF","0402-TIGHT",75.2221,-85.3821,90.0000,bottom
"C440","15pF","0402-TIGHT",75.2221,-87.3506,-90.0000,bottom
"C445","DNP","0402-TIGHT_NO_CREAM",72.9678,-79.4766,90.0000,bottom
"C446","2.2uF","0402-TIGHT",75.9206,-99.6061,90.0000,bottom
"C447","2.2uF","0402-TIGHT",72.3011,-101.7016,0.0000,bottom
"C451","12pF","0402-TIGHT",88.6841,-88.4936,180.0000,bottom
"C452","12pF","0402-TIGHT",88.6841,-84.4296,0.0000,bottom
"C453","270pF","0402-TIGHT",84.1439,-81.4768,-90.0000,bottom
"C454","270pF","0402-TIGHT",82.7786,-84.5883,-90.0000,bottom
"C458","0.1uF","0402-TIGHT",91.5099,-81.5403,90.0000,bottom
"C459","0.1uF","0402-TIGHT",86.0806,-82.2388,90.0000,bottom
"C460","10uF","0402-TIGHT",87.5411,-82.9373,0.0000,bottom
"C464","15pF","0402-TIGHT",86.3981,-85.3821,90.0000,bottom
"C465","15pF","0402-TIGHT",86.3981,-87.3506,-90.0000,bottom
"C470","DNP","0402-TIGHT_NO_CREAM",84.1439,-79.4766,90.0000,bottom
"C471","2.2uF","0402-TIGHT",87.0966,-99.6061,90.0000,bottom
"C472","2.2uF","0402-TIGHT",83.4771,-101.7016,0.0000,bottom
"C476","12pF","0402-TIGHT",99.8601,-88.4936,180.0000,bottom
"C477","12pF","0402-TIGHT",99.8601,-84.4296,0.0000,bottom
"C478","270pF","0402-TIGHT",95.3199,-81.4768,-90.0000,bottom
"C479","270pF","0402-TIGHT",93.9546,-84.5883,-90.0000,bottom
"C483","0.1uF","0402-TIGHT",102.6859,-81.5403,90.0000,bottom
"C484","0.1uF","0402-TIGHT",97.2566,-82.2388,90.0000,bottom
"C485","10uF","0402-TIGHT",98.7171,-82.9373,0.0000,bottom
"C489","15pF","0402-TIGHT",97.5741,-85.3821,90.0000,bottom
"C490","15pF","0402-TIGHT",97.5741,-87.3506,-90.0000,bottom
"C495","DNP","0402-TIGHT_NO_CREAM",95.3199,-79.4766,90.0000,bottom
"C496","2.2uF","0402-TIGHT",98.2726,-99.6061,90.0000,bottom
"C497","2.2uF","0402-TIGHT",94.6531,-101.7016,0.0000,bottom
"C501","12pF","0402-TIGHT",111.0361,-88.4936,180.0000,bottom
"C502","12pF","0402-TIGHT",111.0361,-84.4296,0.0000,bottom
"C503","270pF","0402-TIGHT",106.4958,-81.4768,-90.0000,bottom
"C504","270pF","0402-TIGHT",105.1306,-84.5883,-90.0000,bottom
"C508","0.1uF","0402-TIGHT",113.8618,-81.5403,90.0000,bottom
"C509","0.1uF","0402-TIGHT",108.4326,-82.2388,90.0000,bottom
"C510","10uF","0402-TIGHT",109.8931,-82.9373,0.0000,bottom
"C514","15pF","0402-TIGHT",108.7501,-85.3821,90.0000,bottom
"C515","15pF","0402-TIGHT",108.7501,-87.3506,-90.0000,bottom
"C520","DNP","0402-TIGHT_NO_CREAM",106.4958,-79.4766,90.0000,bottom
"C521","2.2uF","0402-TIGHT",109.4486,-99.6061,90.0000,bottom
"C522","2.2uF","0402-TIGHT",105.8291,-101.7016,0.0000,bottom
"C526","12pF","0402-TIGHT",122.2121,-88.4936,180.0000,bottom
"C527","12pF","0402-TIGHT",122.2121,-84.4296,0.0000,bottom
"C528","270pF","0402-TIGHT",117.6718,-81.4768,-90.0000,bottom
"C529","270pF","0402-TIGHT",116.3066,-84.5883,-90.0000,bottom
"C533","0.1uF","0402-TIGHT",125.0378,-81.5403,90.0000,bottom
"C534","0.1uF","0402-TIGHT",119.6086,-82.2388,90.0000,bottom
"C535","10uF","0402-TIGHT",121.0691,-82.9373,0.0000,bottom
"C539","15pF","0402-TIGHT",119.9261,-85.3821,90.0000,bottom
"C540","15pF","0402-TIGHT",119.9261,-87.3506,-90.0000,bottom
"C545","DNP","0402-TIGHT_NO_CREAM",117.6718,-79.4766,90.0000,bottom
"C546","2.2uF","0402-TIGHT",120.6246,-99.6061,90.0000,bottom
"C547","2.2uF","0402-TIGHT",117.0051,-101.7016,0.0000,bottom
"C551","12pF","0402-TIGHT",133.3881,-88.4936,180.0000,bottom
"C552","12pF","0402-TIGHT",133.3881,-84.4296,0.0000,bottom
"C553","270pF","0402-TIGHT",128.8478,-81.4768,-90.0000,bottom
"C554","270pF","0402-TIGHT",127.4826,-84.5883,-90.0000,bottom
"C558","0.1uF","0402-TIGHT",136.2139,-81.5403,90.0000,bottom
"C559","0.1uF","0402-TIGHT",130.7846,-82.2388,90.0000,bottom
"C560","10uF","0402-TIGHT",132.2451,-82.9373,0.0000,bottom
"C564","15pF","0402-TIGHT",131.1021,-85.3821,90.0000,bottom
"C565","15pF","0402-TIGHT",131.1021,-87.3506,-90.0000,bottom
"C570","DNP","0402-TIGHT_NO_CREAM",128.8478,-79.4766,90.0000,bottom
"C571","2.2uF","0402-TIGHT",131.8006,-99.6061,90.0000,bottom
"C572","2.2uF","0402-TIGHT",128.1811,-101.7016,0.0000,bottom
"C576","12pF","0402-TIGHT",144.5641,-88.4936,180.0000,bottom
"C577","12pF","0402-TIGHT",144.5641,-84.4296,0.0000,bottom
"C578","270pF","0402-TIGHT",140.0238,-81.4768,-90.0000,bottom
"C579","270pF","0402-TIGHT",138.6586,-84.5883,-90.0000,bottom
