"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
23;"L143,L218,L113,L293,L203,L248,L68,L53,L98,L188,L158,L7,L83,L263,L278,L23,L38,L233,L173,L128";"0402_COILCRAFT";20;"18nH";;;
24;"C614,C516,C14,C822,C124,C369,C626,C75,C479,C528,C565,C234,C418,C920,C136,C577,C859,C969,C222,C957,C810,C663,C332,C724,C271,C173,C381,C908,C871,C185,C761,C283,C320,C467,C675,C773,C430,C87,C712,C13";"0402-TIGHT";40;"10uF";;;
25;"R219,R51,R13,R27,R135,R207,R63,R75,R195,R4,R87,R183,R231,R111,R147,R159,R99,R123,R171,R39";"0402-TIGHT";20;"33k";;;
26;"U124,U96,U89,U26,U82,U110,U117,U12,U103,U61,U6,U75,U40,U68,U138,U54,U47,U19,U33,U131";"SOT23-5";20;"3.0V";;;
27;"C659,C904,C855,C512,C267,C708,C316,C610,C169,C365,C561,C757,C71,C10,C218,C120,C414,C463,C953,C806";"0402-TIGHT";20;"47nF";;;
28;"R167,R21,R225,R177,R95,R105,R71,R107,R201,R119,R203,R191,R47,R155,R189,R69,R83,R165,R93,R131,R141,R45,R11,R33,R2,R237,R153,R117,R179,R239,R35,R23,R215,R57,R213,R81,R59,R227,R129,R143";"0402-TIGHT";40;"100OHM";;;
29;"R8,R25,R182,R230,R97,R145,R38,R170,R121,R61,R194,R73,R193,R158,R10,R5,R122,R86,R206,R181,R50,R85,R74,R109,R98,R146,R157,R1,R169,R62,R26,R134,R217,R49,R218,R37,R229,R205,R133,R110";"0402-TIGHT";40;"100k";;;
30;"Q8,Q14,Q1,Q4,Q11,Q18,Q6,Q12,Q17,Q19,Q13,Q9,Q3,Q20,Q10,Q7,Q15,Q5,Q2,Q16";"SOT23-3";20;"5.8A/30V/35mΩ";;;
31;"R41,R173,R84,R240,R192,R65,R156,R77,R12,R36,R48,R168,R137,R101,R144,R228,R24,R29,R185,R216,R120,R149,R161,R209,R53,R113,R72,R125,R60,R221,R233,R197,R180,R7,R132,R96,R108,R89,R204,R16";"0402-TIGHT";40;"10k";;;
32;"L176,L251,L221,L266,L206,L161,L71,L146,L8,L281,L191,L41,L131,L86,L26,L236,L116,L296,L56,L101";"0402_COILCRAFT";20;"12nH";;;
33;"R115,R151,R235,R14,R103,R199,R31,R43,R55,R163,R91,R127,R175,R187,R19,R79,R139,R223,R67,R211";"0402-TIGHT";20;"470";;;
34;"C524,C83,C622,C769,C132,C671,C328,C377,C475,C426,C573,C916,C867,C29,C818,C720,C965,C279,C181,C230";"0402_MURATA";20;"2.4 pF";;;
