"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U$60,U$94,U$43,U$77,U$26,U$3";"54";6;"";;;
12;"U$12,U$97,U$46,U$63,U$80,U$29";"258";6;"";;;
13;"U$23,U$9,U$57,U$91,U$74,U$40";"CI6";6;"";;;
14;"LOGO5,LOGO3,LOGO9,LOGO11,LOGO7,LOGO1";"OSHW-LOGO-S";6;"OSHW-LOGOS";;;
15;"U$50,U$101,U$33,U$16,U$84,U$67";"5013";6;"";;;
16;"U$93,U$42,U$59,U$2,U$25,U$76";"60_APA102_LEDS0";6;"";;;
17;"J3,J16,J9,J17,J15,J12,J7,J4,J11,J5,J6,J13,J1,J10,J2,J18,J8,J14";"SOLDER_PAD_2";18;"SOLDER_PAD_2";;;
18;"U$38,U$21,U$72,U$55,U$89,U$7";"DO3";6;"";;;
19;"U$64,U$13,U$30,U$81,U$98,U$47";"309";6;"";;;
20;"U$22,U$90,U$8,U$39,U$73,U$56";"CO1";6;"";;;
21;"U$11,U$62,U$45,U$28,U$96,U$79";"207";6;"";;;
22;"LOGO8,LOGO12,LOGO6,LOGO10,LOGO4,LOGO2";"SFE_LOGO_NAME_.1";6;"SFE_LOGO_NAME.1_INCH";;;
23;"U$83,U$15,U$66,U$32,U$100,U$49";"4011";6;"";;;
24;"U$18,U$35,U$86,U$1,U$52,U$69";"LUMINI_3#2";6;"";;;
25;"U$58,U$75,U$10,U$24,U$41,U$92";"DI4";6;"";;;
26;"U$37,U$54,U$20,U$5,U$71,U$88";"G4";6;"";;;
27;"U$99,U$48,U$31,U$82,U$14,U$65";"3510";6;"";;;
