"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
52;"U$390,U$98,U$171,U$244,U$23,U$317";"BLK225";6;"";;;
53;"U$307,U$88,U$161,U$380,U$9,U$234";"#D##14";6;"";;;
54;"U$12,U$91,U$237,U$383,U$310,U$164";"#COPI#9";6;"";;;
55;"U$159,U$232,U$6,U$86,U$305,U$378";"#W##15";6;"";;;
56;"D10,D46,D37,D19,D8,D28";"SOD-323";6;"0.5A/40V/420mV";;;
57;"R98,R16,R122,R23,R50,R97,R49,R74,R73,R121,R26,R25";"0402-TIGHT";12;"4.7k";;;
58;"U$252,U$106,U$69,U$179,U$325,U$398";"##SFBT##18";6;"";;;
59;"BT6,BT2,BT5,BT3,BT4,BT1";"ML414H_IV01E";6;"ML414H_IV01E_BATTERY";;;
60;"U$394,U$321,U$175,U$102,U$248,U$56";"#SDA#12";6;"";;;
61;"U8,U13,U23,U18,U28,U1";"SO08";6;"DUAL-OPTO_HCPL-073LSOIC-8";;;
62;"U$368,U$295,U$32,U$222,U$149,U$76";"X1";6;"";;;
63;"U$322,U$103,U$66,U$176,U$395,U$249";"#SCL#13";6;"";;;
64;"U$309,U$90,U$11,U$382,U$236,U$163";"#CIPO#10";6;"";;;
65;"U$303,U$84,U$230,U$157,U$376,U$4";"RTK24";6;"";;;
66;"U$145,U$291,U$71,U$437,U$364,U$218";"#PPS#20";6;"";;;
67;"U$15,U$166,U$93,U$385,U$239,U$312,U$330,U$184,U$257,U$403,U$24,U$111";"#5V#1";12;"";;;
68;"U$435,U$216,U$289,U$362,U$143,U$62";"ANTENNA229";6;"";;;
69;"U21,U26,U5,U16,U11,U6";"SOT23-5";6;"3.3V";;;
70;"U$148,U$20,U$221,U$367,U$75,U$294,U$220,U$19,U$147,U$366,U$293,U$29";"DEAD#RECKONING#GPS#BOARD#SILK#FINAL#JPG";12;"";;;
71;"RTK3,GEO0,RTK5,RTK0,PPS5,GEO5,GEO2,PPS4,PWR3,GEO3,GEO4,PWR5,PWR1,PPS3,PWR4,PWR2,PWR0,RTK1,PPS1,GEO1,RTK2,PPS0,PPS2,RTK4";"SMT-JUMPER_2_NC_TRACE_SILK";24;"JUMPER-SMT_2_NC_TRACE_SILK";;;
72;"U$332,U$405,U$113,U$27,U$186,U$259";"#SDA##CS##10";6;"";;;
73;"U$438,U$219,U$292,U$74,U$365,U$146";"#TXO#CIPO#9";6;"";;;
74;"U$357,U$430,U$138,U$61,U$211,U$284";"BLK227";6;"";;;
75;"U$64,U$212,U$358,U$431,U$139,U$285";"GRN228";6;"";;;
76;"U$129,U$275,U$348,U$46,U$202,U$421";"#RTK#25";6;"";;;
77;"U$351,U$424,U$278,U$132,U$51,U$205";"#PWR#23";6;"";;;
78;"U$280,U$54,U$207,U$426,U$353,U$134";"#I2C#23";6;"";;;
79;"U$195,U$38,U$268,U$122,U$341,U$414";"#SDA#6";6;"";;;
80;"U$65,U$213,U$359,U$286,U$140,U$432";"GNSS#DEAD_RECKONING230";6;"";;;
81;"U$53,U$279,U$206,U$352,U$425,U$133";"#SPI#22";6;"";;;
82;"U$59,U$208,U$354,U$427,U$281,U$135";"#RXI2#227";6;"";;;
83;"U$420,U$45,U$201,U$274,U$347,U$128";"#PPS#0";6;"";;;
84;"U$262,U$189,U$408,U$335,U$116,U$31";"#D##6";6;"";;;
85;"U$344,U$198,U$271,U$41,U$125,U$417";"##RST##16";6;"";;;
86;"U$419,U$200,U$127,U$273,U$346,U$43";"#INT#8";6;"";;;
87;"LOGO13,LOGO3,LOGO7,LOGO10,LOGO4,LOGO16";"SFE_LOGO_NAME_FLAME_.2";6;"SFE_LOGO_NAME_FLAME.2_INCH";;;
88;"U$270,U$197,U$40,U$416,U$343,U$124";"#TXR#3";6;"";;;
89;"U$272,U$42,U$418,U$199,U$345,U$126";"##SFBT##17";6;"";;;
90;"LOGO1,LOGO6,LOGO18,LOGO15,LOGO9,LOGO12";"OSHW-LOGO-S";6;"OSHW-LOGOS";;;
91;"U$117,U$263,U$409,U$190,U$33,U$336";"#D##7";6;"";;;
92;"U$60,U$428,U$282,U$355,U$136,U$209";"#TXO2#1";6;"";;;
93;"U$118,U$34,U$337,U$191,U$410,U$264";"#W##4";6;"";;;
94;"TP1,TP2,TP5,TP3,TP4,TP6";"PAD.03X.05";6;"TEST-POINT3X5";;;
95;"U$123,U$196,U$39,U$269,U$415,U$342";"#SCL#7";6;"";;;
96;"SPI5,SPI0,SPI4,SPI3,SPI2,SPI1";"SMT-JUMPER_2_NO_SILK";6;"JUMPER-SMT_2_NO_SILK";;;
97;"U$334,U$115,U$407,U$30,U$261,U$188";"#SCL#SCK#12";6;"";;;
98;"U$130,U$203,U$47,U$422,U$349,U$276";"#GEO#24";6;"";;;
99;"U$350,U$204,U$131,U$48,U$423,U$277";"#PPS#21";6;"";;;
100;"U$192,U$265,U$35,U$119,U$411,U$338";"#W##5";6;"";;;
101;"U$28,U$406,U$114,U$260,U$333,U$187";"#RXI#COPI#8";6;"";;;
102;"I2C1,I2C4,I2C5,I2C2,I2C0,I2C3";"SMT-JUMPER_3_2-NC_TRACE_SILK";6;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
