"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
29;"R126,R82,R18,R184,R138,R90,R16,R100,R171,R177,R127,R87,R83,R17,R19,R131,R54,R38,R136,R176,R128,R179,R39,R79,R105,R44,R25,R112,R133,R86,R45,R15,R172,R158,R5,R84,R40,R80,R151,R85,R59,R66,R130,R146,R178,R173,R132,R175,R129,R125,R81,R182,R92,R174,R20,R41";"0603";56;"100k";;;
30;"C17,C85,C103,C55,C54,C53,C115,C73,C102,C38,C37,C72";"0603";12;"1.0uF";;;
31;"D27,D9,D40,D6";"SOD-323";4;"3A/10V/280mV";;;
32;"J17,J32,J68,J50";"NANO_SIM_WURTH_693043020611";4;"NANO_SIM";;;
33;"U$154,U$42,U$416,U$285,U$155,U$49,U$286,U$417";"#PWM1#2";8;"";;;
34;"U$455,U$193,U$57,U$324,U$194,U$456,U$325,U$58";"#TP#0";8;"";;;
35;"U$15,U$158,U$289,U$181,U$312,U$12,U$443,U$420,U$182,U$421,U$16,U$159,U$313,U$290,U$444,U$22";"#GND#0";16;"";;;
36;"U$241,U$113,U$503,U$372";"SARA_ON0";4;"";;;
37;"R163,R57,R155,R153,R162,R30,R58,R117,R107,R71,R63,R143,R12,R97,R48,R51,R60,R14,R96,R50,R150,R152,R22,R61,R104,R142,R116,R29,R70,R4,R109,R7,R103,R149,R106,R1";"0603";36;"2.2k";;;
38;"L7,L2,L3,L5";"0402_COILCRAFT";4;"68nH";;;
39;"C25,C13,C61,C98,C68,C5,C33,C91";"0603";8;"0.22uF";;;
40;"U$205,U$336,U$76,U$467,U$79,U$337,U$206,U$468";"#3#3V#0";8;"";;;
41;"U$436,U$174,U$17,U$305,U$211,U$342,U$473,U$86";"#RST#1";8;"";;;
42;"E9,E4,E6,E12";"SMA-EDGE-SMD";4;"GNSS";;;
43;"D2,D42,D16,D29";"LED-0603";4;"RED";;;
44;"R120,R74,R33,R166";"0603";4;"100";;;
45;"D21,D10,D22,D48,D47,D34,D35,D11";"0402";8;"PESD0402";;;
46;"U$149,U$254,U$411,U$516,U$35,U$385,U$280,U$25,U$279,U$148,U$10,U$517,U$410,U$386,U$68,U$255";"#D0#1";16;"";;;
47;"U$115,U$371,U$240,U$502";"22220";4;"";;;
48;"LOGO2,LOGO14,LOGO17,LOGO20,LOGO23,LOGO6,LOGO8,LOGO11,LOGO7,LOGO12,LOGO24,LOGO18";"QWIIC_5.5MM";12;"QWIIC_LOGO_CONNECTOR";;;
49;"D1,D15,D41,D28";"SOD-323";4;"3.3V";;;
50;"D44,D31,D32,D18,D5,D19,D4,D45";"LED-0603";8;"Yellow";;;
51;"R24,R65,R111,R157";"0603";4;"10";;;
52;"S10,S1,S7,S4";"TACTILE_SWITCH_SMD_5.2MM";4;"RESET";;;
53;"U$101,U$242,U$373,U$504";"ON0";4;"";;;
54;"J44,J62,J26,J4";"M.2-CONNECTOR-E";4;"MICROMOD-2222-C";;;
55;"U$203,U$465,U$334,U$67,U$466,U$204,U$335,U$75";"#VIN#0";8;"";;;
56;"E11,E3,E8,E5";"SMA-EDGE-SMD";4;"LTE";;;
57;"C60,C90,C24,C120";"0603";4;"15pF";;;
58;"U$59,U$195,U$457,U$326,U$196,U$458,U$327,U$60";"#NI#0";8;"";;;
59;"L1,L6,L8,L4";"0402_COILCRAFT";4;"DNP";;;
60;"U$281,U$150,U$29,U$412,U$413,U$282,U$31,U$151";"#D1#0";8;"";;;
61;"J34,J6,J70,J52";"1X05_NO_SILK";4;"DIAG";;;
62;"J33,J69,J18,J51";"1X04_NO_SILK";4;"SARA_USB";;;
63;"U$162,U$447,U$50,U$185,U$316,U$293,U$30,U$424,U$425,U$37,U$294,U$51,U$317,U$448,U$186,U$163";"#SDA#2";16;"";;;
64;"D52,D7,D26,D39";"DO-214BA";4;"1A/15V/220mV";;;
65;"U31,U22,U11,U14";"SC70";4;"1.8V/100mA";;;
66;"R102,R6,R56,R148";"0603";4;"4.7k";;;
67;"D3,D30,D43,D17";"SOT23-3";4;"BAS70-05";;;
68;"J23,J41,J8,J58,J59,J22,J10,J40";"1X06_NO_SILK";8;"";;;
69;"U18,U36,U4,U27";"DFN-8";4;"MAX17048";;;
70;"U$463,U$201,U$65,U$332,U$66,U$202,U$333,U$464";"#SARA_USB_DET#0";8;"";;;
71;"LOGO9,LOGO3,LOGO21,LOGO15";"OSHW-LOGO-MINI";4;"OSHW-LOGOMINI";;;
72;"U$70,U$135,U$397,U$266,U$69,U$396,U$132,U$265";"#CIPO#2";8;"";;;
73;"R168,R76,R35,R122";"0603";4;"470";;;
74;"U$269,U$81,U$273,U$192,U$138,U$400,U$142,U$56,U$454,U$73,U$404,U$323,U$274,U$74,U$322,U$55,U$191,U$401,U$453,U$82,U$270,U$139,U$405,U$143";"#GND#4";24;"";;;
75;"J12,J29,J47,J65,J25,J14,J43,J61";"1X04_NO_SILK";8;"";;;
76;"U35,U26,U17,U8";"SOT353";4;"74HC1G04";;;
77;"BT3,BT2,BT4,BT1";"ML414H_IV01E";4;"ML414H";;;
78;"R145,R99,R10,R53";"0603";4;"20k";;;
79;"C83,C113,C18,C49";"0402";4;"33pF";;;
80;"U$320,U$189,U$451,U$39,U$47,U$430,U$168,U$299";"X1";8;"";;;
81;"C84,C19,C114,C50";"0402";4;"27pF";;;
82;"U$19,U$433,U$171,U$302,U$212,U$343,U$474,U$87";"#MEAS#2";8;"";;;
83;"R95,R49,R8,R141";"0603";4;"3.3k";;;
84;"E10,E1,E7,E2";"SPH0641LM4H-1_MICROPHONE";4;"SPH0641LM4H-1";;;
85;"C112,C16,C82,C48";"0603";4;"10uF";;;
86;"U21,U13,U30,U10";"QFN24-3X3-ICM-20948";4;"9DoF IMU";;;
87;"LOGO19,LOGO5,LOGO13,LOGO1,LOGO10,LOGO16,LOGO4,LOGO22";"SFE_LOGO_NAME_FLAME_.1";8;"SFE_LOGO_NAME_FLAME.1_INCH";;;
88;"U$224,U$5,U$486,U$355,U$225,U$487,U$356,U$23";"#SARA_I�C#0";8;"";;;
89;"U$6,U$144,U$275,U$406,U$407,U$145,U$7,U$276";"#A0#5";8;"";;;
90;"U$43,U$445,U$422,U$160,U$291,U$183,U$26,U$314,U$27,U$44,U$423,U$315,U$161,U$446,U$184,U$292";"#SCL#3";16;"";;;
91;"J53,J35,J71,J13";"1X01_NO_SILK";4;"TP";;;
92;"U$321,U$301,U$170,U$52,U$452,U$54,U$432,U$190";"Z0";8;"";;;
93;"C69,C34,C9,C99";"0603";4;"1nF";;;
94;"D23,D12,D36,D49";"LED-0603";4;"GREEN";;;
95;"J9,J63,J45,J27";"1X01_NO_SILK";4;"!RST!";;;
96;"Q10,Q5,Q11,Q24,Q34,Q21,Q14,Q31";"SOT-416FL";8;"20V/0.2A/8MHz/1.2Ω/1Vth";;;
97;"H20,H5,H15,H10";"STAND-OFF-REFLOW-M2.5";4;"STAND-OFF-REFLOW2.5MM_TALL";;;
98;"U$140,U$402,U$77,U$271,U$141,U$403,U$78,U$272";"#SCK#0";8;"";;;
99;"C29,C95,C2,C65";"EIA3216";4;"10uF";;;
100;"F4,F1,F2,F3";"1210";4;"6V/2A";;;
101;"U$414,U$283,U$32,U$152,U$41,U$153,U$284,U$415";"#PWM0#3";8;"";;;
102;"FB3,FB2,FB1,FB4";"0603";4;"30Ω/1.8A";;;
103;"U$469,U$207,U$338,U$80,U$208,U$339,U$83,U$470";"#VCCIO#0";8;"";;;
104;"U$277,U$146,U$8,U$408,U$9,U$278,U$409,U$147";"#A1#4";8;"";;;
105;"U$359,U$490,U$99,U$228,U$360,U$491,U$229,U$100";"GNSS0";8;"";;;
106;"U$96,U$350,U$481,U$219";"M0";4;"";;;
107;"U$24,U$120,U$394,U$263,U$121,U$34,U$264,U$395";"MICROMOD_LOGO_.35";8;"";;;
108;"J72,J36,J19,J54";"1X01_NO_SILK";4;"NI";;;
109;"J16,J31,J49,J67";"1X02_NO_SILK";4;"";;;
110;"R64,R98,R110,R9,R23,R156,R144,R52";"0603";8;"10k";;;
111;"U$428,U$166,U$45,U$297";"RESET6";4;"";;;
112;"U9,U20,U1,U29";"SARA-LGA";4;"SARA-R5";;;
113;"U7,U16,U25,U34";"VSSOP_8PIN";4;"PCA9306";;;
114;"U$218,U$95,U$349,U$480";"AG0";4;"";;;
115;"U$40,U$427,U$296,U$165";"BOOT5";4;"";;;
116;"J42,J24,J11,J60";"MICRO-SD-SOCKET";4;"microSD";;;
117;"J57,J39,J5,J21";"1X05_NO_SILK";4;"SPI";;;
118;"U$440,U$28,U$178,U$309";"MICROSD0";4;"";;;
119;"U$459,U$63,U$328,U$461,U$197,U$199,U$61,U$330,U$331,U$64,U$198,U$460,U$200,U$329,U$62,U$462";"#SARA_USB_D##0";16;"";;;
120;"U$88,U$488,U$357,U$226,U$489,U$358,U$227,U$89";"LTE0";8;"";;;
121;"U$476,U$214,U$345,U$91";"TP0";4;"";;;
122;"U$164,U$426,U$295,U$36";"3V37";4;"";;;
123;"S11,S8,S2,S5";"TACTILE_SWITCH_SMD_5.2MM";4;"BOOT";;;
124;"U$429,U$46,U$167,U$298";"VIN8";4;"";;;
125;"J3,J55,J37,J1";"USB-C-16P_4LAYER-PADS";4;"";;;
126;"J15,J66,J48,J30";"JST-2-SMD";4;"";;;
127;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
128;"J20,J38,J56,J2";"2X5-PTH-1.27MM";4;"JTAG";;;
129;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
130;"D38,D14,D25,D51";"LED-0603";4;"WHITE";;;
131;"R26,R159,R67,R113";"0603";4;"200k";;;
132;"U$136,U$267,U$71,U$398,U$399,U$268,U$72,U$137";"#COPI#1";8;"";;;
133;"TP26,TP32,TP28,TP75,TP23,TP84,TP22,TP66,TP38,TP61,TP50,TP88,TP55,TP21,TP45,TP52,TP49,TP74,TP80,TP44,TP11,TP19,TP1,TP73,TP85,TP57,TP6,TP30,TP40,TP31,TP62,TP25,TP3,TP13,TP47,TP53,TP27,TP68,TP42,TP18,TP65,TP33,TP92,TP91,TP51,TP2,TP46,TP64,TP5,TP36,TP87,TP76,TP70,TP34,TP39,TP69,TP83,TP60,TP15,TP20,TP56,TP9,TP71,TP78,TP77,TP72,TP24,TP29,TP67,TP59,TP37,TP8,TP54,TP79,TP90,TP58,TP10,TP81,TP43,TP63,TP48,TP7,TP41,TP17,TP86,TP16,TP4,TP12,TP82,TP35,TP89,TP14";"PAD.03X.03";92;"TEST-POINT3";;;
134;"JP76,JP13,JP4,JP73,JP54,JP63,JP33,JP16,JP64,JP44,JP55,JP3,JP45,JP8,JP48,JP28,JP67,JP7,BYP2,JP32,JP68,JP53,JP15,JP74,JP14,BYP3,JP25,JP23,JP35,JP47,JP72,JP24,JP65,JP36,JP34,JP27,BYP0,JP52,JP5,JP17,JP75,JP43,BYP1,JP56";"SMT-JUMPER_2_NO_SILK";44;"JUMPER-SMT_2_NO_SILK";;;
135;"U$259,U$521,U$390,U$134";"#ICM_INT#0";4;"";;;
136;"JP69,JP78,JP20,VIN/2,JP31,JP29,JP6,VIN/1,JP37,JP12,JP71,JP38,VIN/3,JP30,JP77,JP26,VIN/4,JP50,JP46,JP9,JP49,JP70,JP57,JP39,JP79,JP58,JP59,JP51,JP10,JP11,JP66,JP18";"SMT-JUMPER_2_NC_TRACE_SILK";32;"JUMPER-SMT_2_NC_TRACE_SILK";;;
137;"U$235,U$366,U$497,U$108";"#LTE_PWR#0";4;"";;;
138;"U$364,U$106,U$233,U$495";"#SD_#CS##0";4;"";;;
139;"JP19,DSR0,DSR3,JP80,JP40,DSR1,DSR2,JP60";"SMT-JUMPER_3_1-NC_TRACE_SILK";8;"JUMPER-SMT_3_1-NC_TRACE_SILK";;;
140;"U$375,U$244,U$117,U$506";"#PDM_DAT#0";4;"";;;
141;"JP2,JP42,JP41,JP62,JP22,JP61,JP1,JP21";"SMT-JUMPER_3_2-NC_TRACE_SILK";8;"";;;
142;"U$4,U$438,U$307,U$176";"#3V3#0";4;"";;;
143;"EN2,UNK3V3_LED2,UNK3V3_LED3,VIN_LED0,VIN_LED2,UNK3V3_LED0,UNK3V3_LED1,EN0,EN3,VIN_LED3,EN1,VIN_LED1";"SMT-JUMPER_2_NC_TRACE_SILK";12;"";;;
144;"U$365,U$107,U$496,U$234";"#IMU_PWR#0";4;"";;;
145;"U$492,U$230,U$103,U$361";"#SARA_INT#0";4;"";;;
146;"U$187,U$318,U$449,U$53";"#I�C#0";4;"";;;
147;"U$232,U$105,U$363,U$245,U$507,U$102,U$494,U$376";"#DSR#0";8;"";;;
148;"U$246,U$122,U$508,U$377";"#G0#0";4;"";;;
149;"U$511,U$380,U$249,U$125";"#G3#0";4;"";;;
150;"U$111,U$237,U$499,U$368";"#SARA_SCL#0";4;"";;;
151;"U$510,U$124,U$248,U$379";"#G2#0";4;"";;;
152;"U$383,U$252,U$514,U$128";"#G6#0";4;"";;;
153;"U$369,U$112,U$238,U$500";"#SARA_SDA#0";4;"";;;
154;"U$522,U$391,U$110,U$260";"#SARA_#ON##0";4;"";;;
155;"MEAS0,MEAS1,MEAS3,MEAS2";"COMBO-JUMPER_2_NC_TRACE";4;"";;;
156;"U$20,U$177,U$439,U$308";"#VIN#1";4;"";;;
157;"U$129,U$253,U$384,U$515";"#G5#0";4;"";;;
158;"U$346,U$215,U$93,U$92,U$216,U$478,U$347,U$477";"#USB_D##0";8;"";;;
159;"VE1,VE2,VE0,VE3";"SMT-JUMPER_2_NO_SILK";4;"";;;
160;"U$306,U$175,U$18,U$437";"#VE#0";4;"";;;
161;"U$512,U$250,U$381,U$126";"#G4#0";4;"";;;
162;"U$501,U$114,U$239,U$370";"#CIPO#0";4;"";;;
163;"U$118,U$261,U$523,U$392";"#EXT_INT#0";4;"";;;
164;"U$304,U$173,U$33,U$435";"#BYP#1";4;"";;;
165;"U$94,U$479,U$348,U$217";"#V_USB#0";4;"";;;
166;"U$505,U$116,U$243,U$374";"#PDM_CLK#0";4;"";;;
167;"U$127,U$251,U$382,U$513";"#G7#0";4;"";;;
168;"U$123,U$509,U$247,U$378";"#G1#0";4;"";;;
169;"U$389,U$520,U$258,U$133";"#VIN#3#0";4;"";;;
170;"U$367,U$109,U$498,U$236";"#SD_PWR#0";4;"";;;
171;"U$231,U$493,U$104,U$362";"#RI#0";4;"";;;
172;"U$98,U$352,U$221,U$483";"ASSET_TRACKER0";4;"";;;
173;"U$354,U$223,U$1,U$485";"#EN#0";4;"";;;
174;"U$119,U$524,U$393,U$262";"#GPIO3#0";4;"";;;
