"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
16;"U$367,U$341,U$5,U$81,U$29,U$315,U$107,U$185,U$133,U$263,U$237,U$159,U$55,U$211,U$289,U$60,U$112,U$320,U$216,U$86,U$242,U$13,U$294,U$190,U$346,U$138,U$268,U$372,U$34,U$164";"GND6";30;"";;;
17;"R67,R6,R24,R31,R84,R36,R19,R55,R30,R54,R13,R43,R3,R42,R79,R85,R18,R7,R90,R60,R61,R66,R72,R12,R49,R48,R25,R37,R78,R73";"0603";30;"1k";;;
18;"U$174,U$22,U$200,U$252,U$226,U$70,U$96,U$330,U$304,U$382,U$278,U$356,U$44,U$148,U$122";"S12";15;"";;;
19;"JP23,JP63,JP104,JP64,JP42,JP58,JP55,JP113,JP106,JP114,JP49,JP33,JP57,JP88,JP111,JP95,JP8,JP18,JP41,JP89,JP97,JP17,JP50,JP4,JP9,JP120,JP72,JP7,JP82,JP103,JP40,JP119,JP25,JP71,JP31,JP15,JP39,JP81,JP56,JP32,JP90,JP112,JP66,JP73,JP10,JP48,JP34,JP24,JP65,JP96,JP87,JP47,JP80,JP3,JP74,JP105,JP79,JP26,JP16,JP98";"STAND-OFF";60;"STAND-OFF";;;
20;"U$223,U$41,U$275,U$353,U$249,U$327,U$67,U$145,U$119,U$8,U$301,U$379,U$171,U$93,U$197";"10";15;"";;;
21;"U$49,U$205,U$101,U$153,U$309,U$127,U$12,U$179,U$387,U$361,U$335,U$283,U$257,U$75,U$231,U$128,U$102,U$232,U$284,U$206,U$4,U$310,U$76,U$258,U$180,U$50,U$362,U$336,U$154,U$388";"ADT64012";30;"";;;
22;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
23;"U$9,U$188,U$370,U$58,U$162,U$344,U$32,U$136,U$84,U$240,U$318,U$266,U$110,U$292,U$214,U$375,U$63,U$115,U$323,U$167,U$19,U$141,U$271,U$219,U$37,U$193,U$245,U$89,U$297,U$349";"THERMOSTAT0";30;"";;;
24;"U$24,U$254,U$124,U$72,U$176,U$306,U$46,U$280,U$98,U$384,U$358,U$228,U$332,U$150,U$202";"S00";15;"";;;
25;"U$11,U$189,U$33,U$59,U$163,U$215,U$85,U$345,U$293,U$137,U$241,U$111,U$319,U$267,U$371,U$295,U$191,U$113,U$16,U$321,U$165,U$217,U$347,U$269,U$139,U$243,U$61,U$35,U$373,U$87";"VCC5";30;"";;;
26;"SW10,SW15,SW7,SW2,SW3,SW5,SW13,SW12,SW6,SW4,SW9,SW1,SW14,SW11,SW8";"DIPSWITCH-06-SMD";15;"DIP-06";;;
27;"C12,C6,C3,C8,C10,C2,C9,C5,C14,C1,C7,C13,C15,C4,C11";"0603";15;"0.1uF";;;
28;"U$132,U$288,U$340,U$80,U$28,U$366,U$236,U$158,U$210,U$54,U$314,U$106,U$10,U$184,U$262";"(PWR)";15;"";;;
29;"U$329,U$147,U$121,U$303,U$43,U$355,U$173,U$199,U$95,U$381,U$225,U$251,U$69,U$21,U$277";"S2F7";15;"";;;
30;"U$253,U$201,U$305,U$357,U$149,U$383,U$23,U$175,U$227,U$123,U$331,U$97,U$45,U$279,U$71";"S23";15;"";;;
31;"E$5";"FIDUCIAL-1.5X3";1;"";;;
32;"LED26,LED0,LED5,LED24,LED22,LED13,LED16,LED4,LED1,LED11,LED10,LED21,LED25,LED28,LED7,LED14,LED19,LED29,LED27,LED18,LED3,LED23,LED17,LED15,LED20,LED6,LED12,LED8,LED2,LED9";"SMT-JUMPER_2_NC_TRACE_SILK";30;"";;;
33;"U$103,U$259,U$285,U$20,U$337,U$155,U$129,U$389,U$207,U$77,U$51,U$311,U$363,U$181,U$233";"ALARM1";15;"";;;
34;"U$312,U$182,U$78,U$156,U$234,U$390,U$130,U$338,U$286,U$260,U$208,U$364,U$26,U$52,U$104";"LED0";15;"";;;
35;"LOGO14,LOGO1,LOGO7,LOGO12,LOGO13,LOGO5,LOGO8,LOGO3,LOGO11,LOGO9,LOGO4,LOGO2,LOGO15,LOGO6,LOGO10";"OSHW-LOGO-MINI";15;"OSHW-LOGOMINI";;;
