Ref,Val,Package,PosX,PosY,Rot,Side
"R34","2.2k","0603",82.7151,-137.5156,0.0000,top
"R35","1k","0603",70.3961,-143.8656,-90.0000,top
"R36","1k","0603",71.9201,-143.8656,-90.0000,top
"R37","100k","0603",73.3171,-138.2776,180.0000,top
"R38","100k","0603",73.3171,-139.8016,180.0000,top
"R39"," ","AXIAL-0.3-KIT",82.7151,-134.5946,0.0000,top
"R40"," ","AXIAL-0.3-KIT",82.7151,-137.5156,0.0000,top
"R41","2.2k","0603",82.7151,-108.6866,0.0000,top
"R42","2.2k","0603",82.7151,-111.6076,0.0000,top
"R43","1k","0603",70.3961,-117.9576,-90.0000,top
"R44","1k","0603",71.9201,-117.9576,-90.0000,top
"R45","100k","0603",73.3171,-112.3696,180.0000,top
"R46","100k","0603",73.3171,-113.8936,180.0000,top
"R47"," ","AXIAL-0.3-KIT",82.7151,-108.6866,0.0000,top
"R48"," ","AXIAL-0.3-KIT",82.7151,-111.6076,0.0000,top
"R49","2.2k","0603",82.7151,-82.7786,0.0000,top
"R50","2.2k","0603",82.7151,-85.6996,0.0000,top
"R51","1k","0603",70.3961,-92.0496,-90.0000,top
"R52","1k","0603",71.9201,-92.0496,-90.0000,top
"R53","100k","0603",73.3171,-86.4616,180.0000,top
"R54","100k","0603",73.3171,-87.9856,180.0000,top
"R55"," ","AXIAL-0.3-KIT",82.7151,-82.7786,0.0000,top
"R56"," ","AXIAL-0.3-KIT",82.7151,-85.6996,0.0000,top
"R57","2.2k","0603",82.7151,-56.8706,0.0000,top
"R58","2.2k","0603",82.7151,-59.7916,0.0000,top
"R59","1k","0603",70.3961,-66.1416,-90.0000,top
"R60","1k","0603",71.9201,-66.1416,-90.0000,top
"R61","100k","0603",73.3171,-60.5536,180.0000,top
"R62","100k","0603",73.3171,-62.0776,180.0000,top
"R63"," ","AXIAL-0.3-KIT",82.7151,-56.8706,0.0000,top
"R64"," ","AXIAL-0.3-KIT",82.7151,-59.7916,0.0000,top
"R65","2.2k","0603",116.7511,-134.5946,0.0000,top
"R66","2.2k","0603",116.7511,-137.5156,0.0000,top
"R67","1k","0603",104.4321,-143.8656,-90.0000,top
"R68","1k","0603",105.9561,-143.8656,-90.0000,top
"R69","100k","0603",107.3531,-138.2776,180.0000,top
"R70","100k","0603",107.3531,-139.8016,180.0000,top
"R71"," ","AXIAL-0.3-KIT",116.7511,-134.5946,0.0000,top
"R72"," ","AXIAL-0.3-KIT",116.7511,-137.5156,0.0000,top
"R73","2.2k","0603",116.7511,-108.6866,0.0000,top
"R74","2.2k","0603",116.7511,-111.6076,0.0000,top
"R75","1k","0603",104.4321,-117.9576,-90.0000,top
"R76","1k","0603",105.9561,-117.9576,-90.0000,top
"R77","100k","0603",107.3531,-112.3696,180.0000,top
"R78","100k","0603",107.3531,-113.8936,180.0000,top
"R79"," ","AXIAL-0.3-KIT",116.7511,-108.6866,0.0000,top
"R80"," ","AXIAL-0.3-KIT",116.7511,-111.6076,0.0000,top
"R81","2.2k","0603",116.7511,-82.7786,0.0000,top
"R82","2.2k","0603",116.7511,-85.6996,0.0000,top
"R83","1k","0603",104.4321,-92.0496,-90.0000,top
"R84","1k","0603",105.9561,-92.0496,-90.0000,top
"R85","100k","0603",107.3531,-86.4616,180.0000,top
"R86","100k","0603",107.3531,-87.9856,180.0000,top
"R87"," ","AXIAL-0.3-KIT",116.7511,-82.7786,0.0000,top
"R88"," ","AXIAL-0.3-KIT",116.7511,-85.6996,0.0000,top
"R89","2.2k","0603",116.7511,-56.8706,0.0000,top
"R90","2.2k","0603",116.7511,-59.7916,0.0000,top
"R91","1k","0603",104.4321,-66.1416,-90.0000,top
"R92","1k","0603",105.9561,-66.1416,-90.0000,top
"R93","100k","0603",107.3531,-60.5536,180.0000,top
"R94","100k","0603",107.3531,-62.0776,180.0000,top
"R95"," ","AXIAL-0.3-KIT",116.7511,-56.8706,0.0000,top
"R96"," ","AXIAL-0.3-KIT",116.7511,-59.7916,0.0000,top
"R97","2.2k","0603",150.7871,-134.5946,0.0000,top
"R98","2.2k","0603",150.7871,-137.5156,0.0000,top
"R99","1k","0603",138.4681,-143.8656,-90.0000,top
"R100","1k","0603",139.9921,-143.8656,-90.0000,top
"R101","100k","0603",141.3891,-138.2776,180.0000,top
"R102","100k","0603",141.3891,-139.8016,180.0000,top
"R103"," ","AXIAL-0.3-KIT",150.7871,-134.5946,0.0000,top
"R104"," ","AXIAL-0.3-KIT",150.7871,-137.5156,0.0000,top
"R105","2.2k","0603",150.7871,-108.6866,0.0000,top
"R106","2.2k","0603",150.7871,-111.6076,0.0000,top
"R107","1k","0603",138.4681,-117.9576,-90.0000,top
"R108","1k","0603",139.9921,-117.9576,-90.0000,top
"R109","100k","0603",141.3891,-112.3696,180.0000,top
"R110","100k","0603",141.3891,-113.8936,180.0000,top
"R111"," ","AXIAL-0.3-KIT",150.7871,-108.6866,0.0000,top
"R112"," ","AXIAL-0.3-KIT",150.7871,-111.6076,0.0000,top
"R113","2.2k","0603",150.7871,-82.7786,0.0000,top
"R114","2.2k","0603",150.7871,-85.6996,0.0000,top
"R115","1k","0603",138.4681,-92.0496,-90.0000,top
"R116","1k","0603",139.9921,-92.0496,-90.0000,top
"R117","100k","0603",141.3891,-86.4616,180.0000,top
"R118","100k","0603",141.3891,-87.9856,180.0000,top
"R119"," ","AXIAL-0.3-KIT",150.7871,-82.7786,0.0000,top
"R120"," ","AXIAL-0.3-KIT",150.7871,-85.6996,0.0000,top
"R121","2.2k","0603",150.7871,-56.8706,0.0000,top
"R122","2.2k","0603",150.7871,-59.7916,0.0000,top
"R123","1k","0603",138.4681,-66.1416,-90.0000,top
"R124","1k","0603",139.9921,-66.1416,-90.0000,top
"R125","100k","0603",141.3891,-60.5536,180.0000,top
"R126","100k","0603",141.3891,-62.0776,180.0000,top
"R127"," ","AXIAL-0.3-KIT",150.7871,-56.8706,0.0000,top
"R128"," ","AXIAL-0.3-KIT",150.7871,-59.7916,0.0000,top
"R129","2.2k","0603",184.8231,-134.5946,0.0000,top
"R130","2.2k","0603",184.8231,-137.5156,0.0000,top
"R131","1k","0603",172.5041,-143.8656,-90.0000,top
"R132","1k","0603",174.0281,-143.8656,-90.0000,top
"R133","100k","0603",175.4251,-138.2776,180.0000,top
"R134","100k","0603",175.4251,-139.8016,180.0000,top
"R135"," ","AXIAL-0.3-KIT",184.8231,-134.5946,0.0000,top
"R136"," ","AXIAL-0.3-KIT",184.8231,-137.5156,0.0000,top
"R137","2.2k","0603",184.8231,-108.6866,0.0000,top
"R138","2.2k","0603",184.8231,-111.6076,0.0000,top
"R139","1k","0603",172.5041,-117.9576,-90.0000,top
"R140","1k","0603",174.0281,-117.9576,-90.0000,top
"R141","100k","0603",175.4251,-112.3696,180.0000,top
"R142","100k","0603",175.4251,-113.8936,180.0000,top
"R143"," ","AXIAL-0.3-KIT",184.8231,-108.6866,0.0000,top
"R144"," ","AXIAL-0.3-KIT",184.8231,-111.6076,0.0000,top
"R145","2.2k","0603",184.8231,-82.7786,0.0000,top
"R146","2.2k","0603",184.8231,-85.6996,0.0000,top
"R147","1k","0603",172.5041,-92.0496,-90.0000,top
"R148","1k","0603",174.0281,-92.0496,-90.0000,top
"R149","100k","0603",175.4251,-86.4616,180.0000,top
"R150","100k","0603",175.4251,-87.9856,180.0000,top
"R151"," ","AXIAL-0.3-KIT",184.8231,-82.7786,0.0000,top
"R152"," ","AXIAL-0.3-KIT",184.8231,-85.6996,0.0000,top
"R153","2.2k","0603",184.8231,-56.8706,0.0000,top
"R154","2.2k","0603",184.8231,-59.7916,0.0000,top
"R155","1k","0603",172.5041,-66.1416,-90.0000,top
"R156","1k","0603",174.0281,-66.1416,-90.0000,top
"R157","100k","0603",175.4251,-60.5536,180.0000,top
"R158","100k","0603",175.4251,-62.0776,180.0000,top
"R159"," ","AXIAL-0.3-KIT",184.8231,-56.8706,0.0000,top
"R160"," ","AXIAL-0.3-KIT",184.8231,-59.7916,0.0000,top
"R161","2.2k","0603",218.8591,-134.5946,0.0000,top
"R162","2.2k","0603",218.8591,-137.5156,0.0000,top
"R163","1k","0603",206.5401,-143.8656,-90.0000,top
"R164","1k","0603",208.0641,-143.8656,-90.0000,top
"R165","100k","0603",209.4611,-138.2776,180.0000,top
"R166","100k","0603",209.4611,-139.8016,180.0000,top
"R167"," ","AXIAL-0.3-KIT",218.8591,-134.5946,0.0000,top
"R168"," ","AXIAL-0.3-KIT",218.8591,-137.5156,0.0000,top
"R169","2.2k","0603",218.8591,-108.6866,0.0000,top
"R170","2.2k","0603",218.8591,-111.6076,0.0000,top
"R171","1k","0603",206.5401,-117.9576,-90.0000,top
"R172","1k","0603",208.0641,-117.9576,-90.0000,top
"R173","100k","0603",209.4611,-112.3696,180.0000,top
"R174","100k","0603",209.4611,-113.8936,180.0000,top
"R175"," ","AXIAL-0.3-KIT",218.8591,-108.6866,0.0000,top
"R176"," ","AXIAL-0.3-KIT",218.8591,-111.6076,0.0000,top
"R177","2.2k","0603",218.8591,-82.7786,0.0000,top
"R178","2.2k","0603",218.8591,-85.6996,0.0000,top
"R179","1k","0603",206.5401,-92.0496,-90.0000,top
"R180","1k","0603",208.0641,-92.0496,-90.0000,top
"R181","100k","0603",209.4611,-86.4616,180.0000,top
"R182","100k","0603",209.4611,-87.9856,180.0000,top
"R183"," ","AXIAL-0.3-KIT",218.8591,-82.7786,0.0000,top
"R184"," ","AXIAL-0.3-KIT",218.8591,-85.6996,0.0000,top
"R185","2.2k","0603",218.8591,-56.8706,0.0000,top
"R186","2.2k","0603",218.8591,-59.7916,0.0000,top
"R187","1k","0603",206.5401,-66.1416,-90.0000,top
"R188","1k","0603",208.0641,-66.1416,-90.0000,top
"R189","100k","0603",209.4611,-60.5536,180.0000,top
"R190","100k","0603",209.4611,-62.0776,180.0000,top
"R191"," ","AXIAL-0.3-KIT",218.8591,-56.8706,0.0000,top
"R192"," ","AXIAL-0.3-KIT",218.8591,-59.7916,0.0000,top
"R193","2.2k","0603",252.8951,-134.5946,0.0000,top
"R194","2.2k","0603",252.8951,-137.5156,0.0000,top
"R195","1k","0603",240.5761,-143.8656,-90.0000,top
"R196","1k","0603",242.1001,-143.8656,-90.0000,top
"R197","100k","0603",243.4971,-138.2776,180.0000,top
"R198","100k","0603",243.4971,-139.8016,180.0000,top
"R199"," ","AXIAL-0.3-KIT",252.8951,-134.5946,0.0000,top
"R200"," ","AXIAL-0.3-KIT",252.8951,-137.5156,0.0000,top
"R201","2.2k","0603",252.8951,-108.6866,0.0000,top
"R202","2.2k","0603",252.8951,-111.6076,0.0000,top
"R203","1k","0603",240.5761,-117.9576,-90.0000,top
"R204","1k","0603",242.1001,-117.9576,-90.0000,top
"R205","100k","0603",243.4971,-112.3696,180.0000,top
"R206","100k","0603",243.4971,-113.8936,180.0000,top
"R207"," ","AXIAL-0.3-KIT",252.8951,-108.6866,0.0000,top
"R208"," ","AXIAL-0.3-KIT",252.8951,-111.6076,0.0000,top
"R209","2.2k","0603",252.8951,-82.7786,0.0000,top
"R210","2.2k","0603",252.8951,-85.6996,0.0000,top
"R211","1k","0603",240.5761,-92.0496,-90.0000,top
"R212","1k","0603",242.1001,-92.0496,-90.0000,top
"R213","100k","0603",243.4971,-86.4616,180.0000,top
"R214","100k","0603",243.4971,-87.9856,180.0000,top
"R215"," ","AXIAL-0.3-KIT",252.8951,-82.7786,0.0000,top
"R216"," ","AXIAL-0.3-KIT",252.8951,-85.6996,0.0000,top
"R217","2.2k","0603",252.8951,-56.8706,0.0000,top
"R218","2.2k","0603",252.8951,-59.7916,0.0000,top
"R219","1k","0603",240.5761,-66.1416,-90.0000,top
"R220","1k","0603",242.1001,-66.1416,-90.0000,top
"R221","100k","0603",243.4971,-60.5536,180.0000,top
"R222","100k","0603",243.4971,-62.0776,180.0000,top
"R223"," ","AXIAL-0.3-KIT",252.8951,-56.8706,0.0000,top
"R224"," ","AXIAL-0.3-KIT",252.8951,-59.7916,0.0000,top
"U1","LM4853","TFSOP-10",41.8211,-143.8656,-90.0000,top
"U2","LM4853","TFSOP-10",41.8211,-117.9576,-90.0000,top
"U3","LM4853","TFSOP-10",41.8211,-92.0496,-90.0000,top
"U4","LM4853","TFSOP-10",41.8211,-66.1416,-90.0000,top
"U5","LM4853","TFSOP-10",75.8571,-143.8656,-90.0000,top
"U6","LM4853","TFSOP-10",75.8571,-117.9576,-90.0000,top
"U7","LM4853","TFSOP-10",75.8571,-92.0496,-90.0000,top
"U8","LM4853","TFSOP-10",75.8571,-66.1416,-90.0000,top
"U9","LM4853","TFSOP-10",109.8931,-143.8656,-90.0000,top
"U10","LM4853","TFSOP-10",109.8931,-117.9576,-90.0000,top
"U11","LM4853","TFSOP-10",109.8931,-92.0496,-90.0000,top
"U12","LM4853","TFSOP-10",109.8931,-66.1416,-90.0000,top
"U13","LM4853","TFSOP-10",143.9291,-143.8656,-90.0000,top
"U14","LM4853","TFSOP-10",143.9291,-117.9576,-90.0000,top
"U15","LM4853","TFSOP-10",143.9291,-92.0496,-90.0000,top
"U16","LM4853","TFSOP-10",143.9291,-66.1416,-90.0000,top
"U17","LM4853","TFSOP-10",177.9651,-143.8656,-90.0000,top
"U18","LM4853","TFSOP-10",177.9651,-117.9576,-90.0000,top
"U19","LM4853","TFSOP-10",177.9651,-92.0496,-90.0000,top
"U20","LM4853","TFSOP-10",177.9651,-66.1416,-90.0000,top
"U21","LM4853","TFSOP-10",212.0011,-143.8656,-90.0000,top
"U22","LM4853","TFSOP-10",212.0011,-117.9576,-90.0000,top
"U23","LM4853","TFSOP-10",212.0011,-92.0496,-90.0000,top
"U24","LM4853","TFSOP-10",212.0011,-66.1416,-90.0000,top
"U25","LM4853","TFSOP-10",246.0371,-143.8656,-90.0000,top
"U26","LM4853","TFSOP-10",246.0371,-117.9576,-90.0000,top
"U27","LM4853","TFSOP-10",246.0371,-92.0496,-90.0000,top
"U28","LM4853","TFSOP-10",246.0371,-66.1416,-90.0000,top
"U$1","","SFE_LOGO_FLAME_.1",43.9801,-143.7386,0.0000,top
"U$2","","SFE_LOGO_FLAME_.1",43.9801,-117.8306,0.0000,top
"U$3","","SFE_LOGO_FLAME_.1",43.9801,-91.9226,0.0000,top
"U$4","","SFE_LOGO_FLAME_.1",43.9801,-66.0146,0.0000,top
"U$5","","SFE_LOGO_FLAME_.1",78.0161,-143.7386,0.0000,top
"U$6","","SFE_LOGO_FLAME_.1",78.0161,-117.8306,0.0000,top
"U$7","","SFE_LOGO_FLAME_.1",78.0161,-91.9226,0.0000,top
"U$8","","SFE_LOGO_FLAME_.1",78.0161,-66.0146,0.0000,top
"U$9","","SFE_LOGO_FLAME_.1",112.0521,-143.7386,0.0000,top
"U$10","","SFE_LOGO_FLAME_.1",112.0521,-117.8306,0.0000,top
"U$11","","SFE_LOGO_FLAME_.1",112.0521,-91.9226,0.0000,top
"U$12","","SFE_LOGO_FLAME_.1",112.0521,-66.0146,0.0000,top
"U$13","","SFE_LOGO_FLAME_.1",146.0881,-143.7386,0.0000,top
"U$14","","SFE_LOGO_FLAME_.1",146.0881,-117.8306,0.0000,top
"U$15","","SFE_LOGO_FLAME_.1",146.0881,-91.9226,0.0000,top
"U$16","","SFE_LOGO_FLAME_.1",146.0881,-66.0146,0.0000,top
"U$17","","SFE_LOGO_FLAME_.1",180.1241,-143.7386,0.0000,top
"U$18","","SFE_LOGO_FLAME_.1",180.1241,-117.8306,0.0000,top
"U$19","","SFE_LOGO_FLAME_.1",180.1241,-91.9226,0.0000,top
"U$20","","SFE_LOGO_FLAME_.1",180.1241,-66.0146,0.0000,top
"U$21","","SFE_LOGO_FLAME_.1",214.1601,-143.7386,0.0000,top
"U$22","","SFE_LOGO_FLAME_.1",214.1601,-117.8306,0.0000,top
"U$23","","SFE_LOGO_FLAME_.1",214.1601,-91.9226,0.0000,top
"U$24","","SFE_LOGO_FLAME_.1",214.1601,-66.0146,0.0000,top
"U$25","","SFE_LOGO_FLAME_.1",248.1961,-143.7386,0.0000,top
"U$26","","SFE_LOGO_FLAME_.1",248.1961,-117.8306,0.0000,top
"U$27","","SFE_LOGO_FLAME_.1",248.1961,-91.9226,0.0000,top
"U$28","","SFE_LOGO_FLAME_.1",248.1961,-66.0146,0.0000,top
