Ref,Val,Package,PosX,PosY,Rot,Side
"FID2","FIDUCIAL1X2","FIDUCIAL-1X2",19.1351,-131.3766,0.0000,top
"FID3","FIDUCIAL1X2","FIDUCIAL-1X2",54.7751,-120.8786,0.0000,top
"FID4","FIDUCIAL1X2","FIDUCIAL-1X2",19.1351,-88.9586,0.0000,top
"FID5","FIDUCIAL1X2","FIDUCIAL-1X2",54.7751,-78.4606,0.0000,top
"FID6","FIDUCIAL1X2","FIDUCIAL-1X2",19.1351,-46.5406,0.0000,top
"FID7","FIDUCIAL1X2","FIDUCIAL-1X2",109.3851,-163.2966,0.0000,top
"FID8","FIDUCIAL1X2","FIDUCIAL-1X2",73.7451,-131.3766,0.0000,top
"FID9","FIDUCIAL1X2","FIDUCIAL-1X2",109.3851,-120.8786,0.0000,top
"FID10","FIDUCIAL1X2","FIDUCIAL-1X2",73.7451,-88.9586,0.0000,top
"FID11","FIDUCIAL1X2","FIDUCIAL-1X2",109.3851,-78.4606,0.0000,top
"FID12","FIDUCIAL1X2","FIDUCIAL-1X2",73.7451,-46.5406,0.0000,top
"FID13","FIDUCIAL1X2","FIDUCIAL-1X2",163.9951,-163.2966,0.0000,top
"FID14","FIDUCIAL1X2","FIDUCIAL-1X2",128.3551,-131.3766,0.0000,top
"FID15","FIDUCIAL1X2","FIDUCIAL-1X2",163.9951,-120.8786,0.0000,top
"FID16","FIDUCIAL1X2","FIDUCIAL-1X2",128.3551,-88.9586,0.0000,top
"FID17","FIDUCIAL1X2","FIDUCIAL-1X2",163.9951,-78.4606,0.0000,top
"FID18","FIDUCIAL1X2","FIDUCIAL-1X2",128.3551,-46.5406,0.0000,top
"FID19","FIDUCIAL1X2","FIDUCIAL-1X2",218.6051,-163.2966,0.0000,top
"FID20","FIDUCIAL1X2","FIDUCIAL-1X2",182.9651,-131.3766,0.0000,top
"FID21","FIDUCIAL1X2","FIDUCIAL-1X2",218.6051,-120.8786,0.0000,top
"FID22","FIDUCIAL1X2","FIDUCIAL-1X2",182.9651,-88.9586,0.0000,top
"FID23","FIDUCIAL1X2","FIDUCIAL-1X2",218.6051,-78.4606,0.0000,top
"FID24","FIDUCIAL1X2","FIDUCIAL-1X2",182.9651,-46.5406,0.0000,top
"FID25","FIDUCIAL1X2","FIDUCIAL-1X2",273.2151,-163.2966,0.0000,top
"FID26","FIDUCIAL1X2","FIDUCIAL-1X2",237.5751,-131.3766,0.0000,top
"FID27","FIDUCIAL1X2","FIDUCIAL-1X2",273.2151,-120.8786,0.0000,top
"FID28","FIDUCIAL1X2","FIDUCIAL-1X2",237.5751,-88.9586,0.0000,top
"FID29","FIDUCIAL1X2","FIDUCIAL-1X2",273.2151,-78.4606,0.0000,top
"FID30","FIDUCIAL1X2","FIDUCIAL-1X2",237.5751,-46.5406,0.0000,top
"IC1","LMV358","SO08",36.3601,-137.2616,-90.0000,top
"IC2","LMV358","SO08",36.3601,-94.8436,-90.0000,top
"IC3","LMV358","SO08",36.3601,-52.4256,-90.0000,top
"IC4","LMV358","SO08",90.9701,-137.2616,-90.0000,top
"IC5","LMV358","SO08",90.9701,-94.8436,-90.0000,top
"IC6","LMV358","SO08",90.9701,-52.4256,-90.0000,top
"IC7","LMV358","SO08",145.5801,-137.2616,-90.0000,top
"IC8","LMV358","SO08",145.5801,-94.8436,-90.0000,top
"IC9","LMV358","SO08",145.5801,-52.4256,-90.0000,top
"IC10","LMV358","SO08",200.1901,-137.2616,-90.0000,top
"IC11","LMV358","SO08",200.1901,-94.8436,-90.0000,top
"IC12","LMV358","SO08",200.1901,-52.4256,-90.0000,top
"IC13","LMV358","SO08",254.8001,-137.2616,-90.0000,top
"IC14","LMV358","SO08",254.8001,-94.8436,-90.0000,top
"IC15","LMV358","SO08",254.8001,-52.4256,-90.0000,top
"JP1","LiPo","JST-2-PTH",20.4851,-155.6766,90.0000,top
"JP2","","1X01_ALLIGATOR_3MM_HALF",22.3901,-165.8366,180.0000,top
"JP3","","1X01_NO_SILK",22.3901,-161.3916,0.0000,top
"JP4","","1X01_ALLIGATOR_3MM_HALF",27.4701,-165.8366,180.0000,top
"JP5","","1X01_NO_SILK",27.4701,-161.3916,0.0000,top
"JP6","","1X01_ALLIGATOR_3MM_HALF",32.5501,-165.8366,180.0000,top
"JP7","","1X01_NO_SILK",32.5501,-161.3916,0.0000,top
"JP8","","1X01_ALLIGATOR_3MM_HALF",37.6301,-165.8366,180.0000,top
"JP9","","1X01_NO_SILK",37.6301,-161.3916,0.0000,top
"JP10","","1X01_ALLIGATOR_3MM_HALF",42.7101,-165.8366,180.0000,top
"JP11","","1X01_NO_SILK",42.7101,-161.3916,0.0000,top
"JP12","","1X01_ALLIGATOR_3MM_HALF",47.7901,-165.8366,180.0000,top
"JP13","","1X01_NO_SILK",47.7901,-161.3916,0.0000,top
"JP14","","JST-3-PTH-VERT",52.7431,-158.4706,0.0000,top
"JP15","","USB-B-MICRO-SMD_V03",16.1671,-147.4216,0.0000,top
"JP16","","1X01_ALLIGATOR_3MM_HALF",22.3901,-129.0066,0.0000,top
"JP17","","1X01_NO_SILK",22.3901,-133.4516,0.0000,top
"JP18","","1X01_ALLIGATOR_3MM_HALF",27.4701,-129.0066,0.0000,top
"JP19","","1X01_NO_SILK",27.4701,-133.4516,0.0000,top
"JP20","","1X01_ALLIGATOR_3MM_HALF",32.5501,-129.0066,0.0000,top
"JP21","","1X01_NO_SILK",32.5501,-133.4516,0.0000,top
"JP22","","1X01_ALLIGATOR_3MM_HALF",37.6301,-129.0066,0.0000,top
"JP23","","1X01_NO_SILK",37.6301,-133.4516,0.0000,top
"JP24","","1X01_ALLIGATOR_3MM_HALF",42.7101,-129.0066,0.0000,top
"JP25","","1X01_NO_SILK",42.7101,-133.4516,0.0000,top
"JP26","","1X01_ALLIGATOR_3MM_HALF",47.7901,-129.0066,0.0000,top
"JP27","","1X01_NO_SILK",47.7901,-133.4516,0.0000,top
"JP28","","1X01_NO_SILK",45.2501,-133.4516,0.0000,top
"JP29","","JST-4-PTH-VERT",18.9611,-137.0076,90.0000,top
"JP30","","1X04_NO_SILK",15.4051,-140.4366,90.0000,top
"JP31","","USB-B-MICRO-SMD_V03",16.1671,-105.0036,0.0000,top
"JP32","","1X01_ALLIGATOR_3MM_HALF",22.3901,-86.5886,0.0000,top
"JP33","","1X01_ALLIGATOR_3MM_HALF",27.4701,-86.5886,0.0000,top
"JP34","","1X01_ALLIGATOR_3MM_HALF",37.6301,-86.5886,0.0000,top
"JP35","","1X01_ALLIGATOR_3MM_HALF",42.7101,-86.5886,0.0000,top
"JP36","","1X01_ALLIGATOR_3MM_HALF",47.7901,-123.4186,180.0000,top
"JP37","","1X01_ALLIGATOR_3MM_HALF",32.5501,-86.5886,0.0000,top
"JP38","","1X01_ALLIGATOR_3MM_HALF",27.4701,-123.4186,180.0000,top
"JP39","","1X01_ALLIGATOR_3MM_HALF",32.5501,-123.4186,180.0000,top
"JP40","","JST-3-PTH-VERT",52.7431,-116.0526,0.0000,top
"JP41","","1X01_NO_SILK",47.7901,-118.9736,0.0000,top
"JP42","","1X01_NO_SILK",32.5501,-91.0336,0.0000,top
"JP43","","1X01_NO_SILK",27.4701,-118.9736,0.0000,top
"JP44","","1X01_NO_SILK",32.5501,-118.9736,0.0000,top
"JP45","","1X01_NO_SILK",42.7101,-91.0336,0.0000,top
"JP46","","1X01_NO_SILK",37.6301,-91.0336,0.0000,top
"JP47","","1X01_NO_SILK",27.4701,-91.0336,0.0000,top
"JP48","","1X01_NO_SILK",22.3901,-91.0336,0.0000,top
"JP49","LiPo","JST-2-PTH",20.4851,-113.2586,90.0000,top
"JP50","","1X01_NO_SILK",45.2501,-91.0336,0.0000,top
"JP51","","1X01_ALLIGATOR_3MM_HALF",42.7101,-123.4186,180.0000,top
"JP52","","1X01_NO_SILK",42.7101,-118.9736,0.0000,top
"JP53","","1X01_ALLIGATOR_3MM_HALF",37.6301,-123.4186,180.0000,top
"JP54","","1X01_NO_SILK",37.6301,-118.9736,0.0000,top
"JP55","","1X01_ALLIGATOR_3MM_HALF",47.7901,-86.5886,0.0000,top
"JP56","","1X01_NO_SILK",47.7901,-91.0336,0.0000,top
"JP57","","1X01_ALLIGATOR_3MM_HALF",22.3901,-123.4186,180.0000,top
"JP58","","1X01_NO_SILK",22.3901,-118.9736,0.0000,top
"JP59","","1X04_NO_SILK",15.4051,-98.0186,90.0000,top
"JP60","","JST-4-PTH-VERT",18.9611,-94.5896,90.0000,top
"JP61","","USB-B-MICRO-SMD_V03",16.1671,-62.5856,0.0000,top
"JP62","","1X01_ALLIGATOR_3MM_HALF",22.3901,-44.1706,0.0000,top
"JP63","","1X01_ALLIGATOR_3MM_HALF",27.4701,-44.1706,0.0000,top
"JP64","","1X01_ALLIGATOR_3MM_HALF",37.6301,-44.1706,0.0000,top
"JP65","","1X01_ALLIGATOR_3MM_HALF",42.7101,-44.1706,0.0000,top
"JP66","","1X01_ALLIGATOR_3MM_HALF",47.7901,-81.0006,180.0000,top
"JP67","","1X01_ALLIGATOR_3MM_HALF",32.5501,-44.1706,0.0000,top
"JP68","","1X01_ALLIGATOR_3MM_HALF",27.4701,-81.0006,180.0000,top
"JP69","","1X01_ALLIGATOR_3MM_HALF",32.5501,-81.0006,180.0000,top
"JP70","","JST-3-PTH-VERT",52.7431,-73.6346,0.0000,top
"JP71","","1X01_NO_SILK",47.7901,-76.5556,0.0000,top
"JP72","","1X01_NO_SILK",32.5501,-48.6156,0.0000,top
"JP73","","1X01_NO_SILK",27.4701,-76.5556,0.0000,top
"JP74","","1X01_NO_SILK",32.5501,-76.5556,0.0000,top
"JP75","","1X01_NO_SILK",42.7101,-48.6156,0.0000,top
"JP76","","1X01_NO_SILK",37.6301,-48.6156,0.0000,top
"JP77","","1X01_NO_SILK",27.4701,-48.6156,0.0000,top
"JP78","","1X01_NO_SILK",22.3901,-48.6156,0.0000,top
"JP79","LiPo","JST-2-PTH",20.4851,-70.8406,90.0000,top
"JP80","","1X01_NO_SILK",45.2501,-48.6156,0.0000,top
"JP81","","1X01_ALLIGATOR_3MM_HALF",42.7101,-81.0006,180.0000,top
"JP82","","1X01_NO_SILK",42.7101,-76.5556,0.0000,top
"JP83","","1X01_ALLIGATOR_3MM_HALF",37.6301,-81.0006,180.0000,top
"JP84","","1X01_NO_SILK",37.6301,-76.5556,0.0000,top
"JP85","","1X01_ALLIGATOR_3MM_HALF",47.7901,-44.1706,0.0000,top
"JP86","","1X01_NO_SILK",47.7901,-48.6156,0.0000,top
"JP87","","1X01_ALLIGATOR_3MM_HALF",22.3901,-81.0006,180.0000,top
"JP88","","1X01_NO_SILK",22.3901,-76.5556,0.0000,top
"JP89","","1X04_NO_SILK",15.4051,-55.6006,90.0000,top
"JP90","","JST-4-PTH-VERT",18.9611,-52.1716,90.0000,top
"JP91","","USB-B-MICRO-SMD_V03",70.7771,-147.4216,0.0000,top
"JP92","","1X01_ALLIGATOR_3MM_HALF",77.0001,-129.0066,0.0000,top
"JP93","","1X01_ALLIGATOR_3MM_HALF",82.0801,-129.0066,0.0000,top
"JP94","","1X01_ALLIGATOR_3MM_HALF",92.2401,-129.0066,0.0000,top
"JP95","","1X01_ALLIGATOR_3MM_HALF",97.3201,-129.0066,0.0000,top
"JP96","","1X01_ALLIGATOR_3MM_HALF",102.4001,-165.8366,180.0000,top
"JP97","","1X01_ALLIGATOR_3MM_HALF",87.1601,-129.0066,0.0000,top
"JP98","","1X01_ALLIGATOR_3MM_HALF",82.0801,-165.8366,180.0000,top
"JP99","","1X01_ALLIGATOR_3MM_HALF",87.1601,-165.8366,180.0000,top
"JP100","","JST-3-PTH-VERT",107.3531,-158.4706,0.0000,top
"JP101","","1X01_NO_SILK",102.4001,-161.3916,0.0000,top
"JP102","","1X01_NO_SILK",87.1601,-133.4516,0.0000,top
"JP103","","1X01_NO_SILK",82.0801,-161.3916,0.0000,top
"JP104","","1X01_NO_SILK",87.1601,-161.3916,0.0000,top
"JP105","","1X01_NO_SILK",97.3201,-133.4516,0.0000,top
"JP106","","1X01_NO_SILK",92.2401,-133.4516,0.0000,top
"JP107","","1X01_NO_SILK",82.0801,-133.4516,0.0000,top
"JP108","","1X01_NO_SILK",77.0001,-133.4516,0.0000,top
"JP109","LiPo","JST-2-PTH",75.0951,-155.6766,90.0000,top
"JP110","","1X01_NO_SILK",99.8601,-133.4516,0.0000,top
"JP111","","1X01_ALLIGATOR_3MM_HALF",97.3201,-165.8366,180.0000,top
"JP112","","1X01_NO_SILK",97.3201,-161.3916,0.0000,top
"JP113","","1X01_ALLIGATOR_3MM_HALF",92.2401,-165.8366,180.0000,top
"JP114","","1X01_NO_SILK",92.2401,-161.3916,0.0000,top
"JP115","","1X01_ALLIGATOR_3MM_HALF",102.4001,-129.0066,0.0000,top
"JP116","","1X01_NO_SILK",102.4001,-133.4516,0.0000,top
"JP117","","1X01_ALLIGATOR_3MM_HALF",77.0001,-165.8366,180.0000,top
"JP118","","1X01_NO_SILK",77.0001,-161.3916,0.0000,top
"JP119","","1X04_NO_SILK",70.0151,-140.4366,90.0000,top
"JP120","","JST-4-PTH-VERT",73.5711,-137.0076,90.0000,top
"JP121","","USB-B-MICRO-SMD_V03",70.7771,-105.0036,0.0000,top
"JP122","","1X01_ALLIGATOR_3MM_HALF",77.0001,-86.5886,0.0000,top
"JP123","","1X01_ALLIGATOR_3MM_HALF",82.0801,-86.5886,0.0000,top
"JP124","","1X01_ALLIGATOR_3MM_HALF",92.2401,-86.5886,0.0000,top
"JP125","","1X01_ALLIGATOR_3MM_HALF",97.3201,-86.5886,0.0000,top
"JP126","","1X01_ALLIGATOR_3MM_HALF",102.4001,-123.4186,180.0000,top
"JP127","","1X01_ALLIGATOR_3MM_HALF",87.1601,-86.5886,0.0000,top
"JP128","","1X01_ALLIGATOR_3MM_HALF",82.0801,-123.4186,180.0000,top
"JP129","","1X01_ALLIGATOR_3MM_HALF",87.1601,-123.4186,180.0000,top
"JP130","","JST-3-PTH-VERT",107.3531,-116.0526,0.0000,top
"JP131","","1X01_NO_SILK",102.4001,-118.9736,0.0000,top
"JP132","","1X01_NO_SILK",87.1601,-91.0336,0.0000,top
"JP133","","1X01_NO_SILK",82.0801,-118.9736,0.0000,top
"JP134","","1X01_NO_SILK",87.1601,-118.9736,0.0000,top
"JP135","","1X01_NO_SILK",97.3201,-91.0336,0.0000,top
"JP136","","1X01_NO_SILK",92.2401,-91.0336,0.0000,top
"JP137","","1X01_NO_SILK",82.0801,-91.0336,0.0000,top
"JP138","","1X01_NO_SILK",77.0001,-91.0336,0.0000,top
"JP139","LiPo","JST-2-PTH",75.0951,-113.2586,90.0000,top
"JP140","","1X01_NO_SILK",99.8601,-91.0336,0.0000,top
"JP141","","1X01_ALLIGATOR_3MM_HALF",97.3201,-123.4186,180.0000,top
"JP142","","1X01_NO_SILK",97.3201,-118.9736,0.0000,top
"JP143","","1X01_ALLIGATOR_3MM_HALF",92.2401,-123.4186,180.0000,top
"JP144","","1X01_NO_SILK",92.2401,-118.9736,0.0000,top
"JP145","","1X01_ALLIGATOR_3MM_HALF",102.4001,-86.5886,0.0000,top
"JP146","","1X01_NO_SILK",102.4001,-91.0336,0.0000,top
"JP147","","1X01_ALLIGATOR_3MM_HALF",77.0001,-123.4186,180.0000,top
"JP148","","1X01_NO_SILK",77.0001,-118.9736,0.0000,top
"JP149","","1X04_NO_SILK",70.0151,-98.0186,90.0000,top
"JP150","","JST-4-PTH-VERT",73.5711,-94.5896,90.0000,top
"JP151","","USB-B-MICRO-SMD_V03",70.7771,-62.5856,0.0000,top
"JP152","","1X01_ALLIGATOR_3MM_HALF",77.0001,-44.1706,0.0000,top
"JP153","","1X01_ALLIGATOR_3MM_HALF",82.0801,-44.1706,0.0000,top
"JP154","","1X01_ALLIGATOR_3MM_HALF",92.2401,-44.1706,0.0000,top
"JP155","","1X01_ALLIGATOR_3MM_HALF",97.3201,-44.1706,0.0000,top
"JP156","","1X01_ALLIGATOR_3MM_HALF",102.4001,-81.0006,180.0000,top
"JP157","","1X01_ALLIGATOR_3MM_HALF",87.1601,-44.1706,0.0000,top
"JP158","","1X01_ALLIGATOR_3MM_HALF",82.0801,-81.0006,180.0000,top
"JP159","","1X01_ALLIGATOR_3MM_HALF",87.1601,-81.0006,180.0000,top
"JP160","","JST-3-PTH-VERT",107.3531,-73.6346,0.0000,top
"JP161","","1X01_NO_SILK",102.4001,-76.5556,0.0000,top
"JP162","","1X01_NO_SILK",87.1601,-48.6156,0.0000,top
"JP163","","1X01_NO_SILK",82.0801,-76.5556,0.0000,top
"JP164","","1X01_NO_SILK",87.1601,-76.5556,0.0000,top
"JP165","","1X01_NO_SILK",97.3201,-48.6156,0.0000,top
"JP166","","1X01_NO_SILK",92.2401,-48.6156,0.0000,top
"JP167","","1X01_NO_SILK",82.0801,-48.6156,0.0000,top
"JP168","","1X01_NO_SILK",77.0001,-48.6156,0.0000,top
"JP169","LiPo","JST-2-PTH",75.0951,-70.8406,90.0000,top
"JP170","","1X01_NO_SILK",99.8601,-48.6156,0.0000,top
"JP171","","1X01_ALLIGATOR_3MM_HALF",97.3201,-81.0006,180.0000,top
"JP172","","1X01_NO_SILK",97.3201,-76.5556,0.0000,top
"JP173","","1X01_ALLIGATOR_3MM_HALF",92.2401,-81.0006,180.0000,top
"JP174","","1X01_NO_SILK",92.2401,-76.5556,0.0000,top
"JP175","","1X01_ALLIGATOR_3MM_HALF",102.4001,-44.1706,0.0000,top
"JP176","","1X01_NO_SILK",102.4001,-48.6156,0.0000,top
"JP177","","1X01_ALLIGATOR_3MM_HALF",77.0001,-81.0006,180.0000,top
"JP178","","1X01_NO_SILK",77.0001,-76.5556,0.0000,top
"JP179","","1X04_NO_SILK",70.0151,-55.6006,90.0000,top
"JP180","","JST-4-PTH-VERT",73.5711,-52.1716,90.0000,top
"JP181","","USB-B-MICRO-SMD_V03",125.3871,-147.4216,0.0000,top
"JP182","","1X01_ALLIGATOR_3MM_HALF",131.6101,-129.0066,0.0000,top
"JP183","","1X01_ALLIGATOR_3MM_HALF",136.6901,-129.0066,0.0000,top
"JP184","","1X01_ALLIGATOR_3MM_HALF",146.8501,-129.0066,0.0000,top
"JP185","","1X01_ALLIGATOR_3MM_HALF",151.9301,-129.0066,0.0000,top
"JP186","","1X01_ALLIGATOR_3MM_HALF",157.0101,-165.8366,180.0000,top
"JP187","","1X01_ALLIGATOR_3MM_HALF",141.7701,-129.0066,0.0000,top
"JP188","","1X01_ALLIGATOR_3MM_HALF",136.6901,-165.8366,180.0000,top
"JP189","","1X01_ALLIGATOR_3MM_HALF",141.7701,-165.8366,180.0000,top
"JP190","","JST-3-PTH-VERT",161.9631,-158.4706,0.0000,top
"JP191","","1X01_NO_SILK",157.0101,-161.3916,0.0000,top
"JP192","","1X01_NO_SILK",141.7701,-133.4516,0.0000,top
"JP193","","1X01_NO_SILK",136.6901,-161.3916,0.0000,top
"JP194","","1X01_NO_SILK",141.7701,-161.3916,0.0000,top
"JP195","","1X01_NO_SILK",151.9301,-133.4516,0.0000,top
"JP196","","1X01_NO_SILK",146.8501,-133.4516,0.0000,top
"JP197","","1X01_NO_SILK",136.6901,-133.4516,0.0000,top
"JP198","","1X01_NO_SILK",131.6101,-133.4516,0.0000,top
"JP199","LiPo","JST-2-PTH",129.7051,-155.6766,90.0000,top
"JP200","","1X01_NO_SILK",154.4701,-133.4516,0.0000,top
"JP201","","1X01_ALLIGATOR_3MM_HALF",151.9301,-165.8366,180.0000,top
"JP202","","1X01_NO_SILK",151.9301,-161.3916,0.0000,top
"JP203","","1X01_ALLIGATOR_3MM_HALF",146.8501,-165.8366,180.0000,top
"JP204","","1X01_NO_SILK",146.8501,-161.3916,0.0000,top
"JP205","","1X01_ALLIGATOR_3MM_HALF",157.0101,-129.0066,0.0000,top
"JP206","","1X01_NO_SILK",157.0101,-133.4516,0.0000,top
"JP207","","1X01_ALLIGATOR_3MM_HALF",131.6101,-165.8366,180.0000,top
"JP208","","1X01_NO_SILK",131.6101,-161.3916,0.0000,top
"JP209","","1X04_NO_SILK",124.6251,-140.4366,90.0000,top
"JP210","","JST-4-PTH-VERT",128.1811,-137.0076,90.0000,top
"JP211","","USB-B-MICRO-SMD_V03",125.3871,-105.0036,0.0000,top
"JP212","","1X01_ALLIGATOR_3MM_HALF",131.6101,-86.5886,0.0000,top
"JP213","","1X01_ALLIGATOR_3MM_HALF",136.6901,-86.5886,0.0000,top
"JP214","","1X01_ALLIGATOR_3MM_HALF",146.8501,-86.5886,0.0000,top
"JP215","","1X01_ALLIGATOR_3MM_HALF",151.9301,-86.5886,0.0000,top
"JP216","","1X01_ALLIGATOR_3MM_HALF",157.0101,-123.4186,180.0000,top
"JP217","","1X01_ALLIGATOR_3MM_HALF",141.7701,-86.5886,0.0000,top
"JP218","","1X01_ALLIGATOR_3MM_HALF",136.6901,-123.4186,180.0000,top
"JP219","","1X01_ALLIGATOR_3MM_HALF",141.7701,-123.4186,180.0000,top
"JP220","","JST-3-PTH-VERT",161.9631,-116.0526,0.0000,top
"JP221","","1X01_NO_SILK",157.0101,-118.9736,0.0000,top
"JP222","","1X01_NO_SILK",141.7701,-91.0336,0.0000,top
"JP223","","1X01_NO_SILK",136.6901,-118.9736,0.0000,top
"JP224","","1X01_NO_SILK",141.7701,-118.9736,0.0000,top
"JP225","","1X01_NO_SILK",151.9301,-91.0336,0.0000,top
"JP226","","1X01_NO_SILK",146.8501,-91.0336,0.0000,top
"JP227","","1X01_NO_SILK",136.6901,-91.0336,0.0000,top
"JP228","","1X01_NO_SILK",131.6101,-91.0336,0.0000,top
"JP229","LiPo","JST-2-PTH",129.7051,-113.2586,90.0000,top
"JP230","","1X01_NO_SILK",154.4701,-91.0336,0.0000,top
"JP231","","1X01_ALLIGATOR_3MM_HALF",151.9301,-123.4186,180.0000,top
"JP232","","1X01_NO_SILK",151.9301,-118.9736,0.0000,top
"JP233","","1X01_ALLIGATOR_3MM_HALF",146.8501,-123.4186,180.0000,top
"JP234","","1X01_NO_SILK",146.8501,-118.9736,0.0000,top
"JP235","","1X01_ALLIGATOR_3MM_HALF",157.0101,-86.5886,0.0000,top
"JP236","","1X01_NO_SILK",157.0101,-91.0336,0.0000,top
"JP237","","1X01_ALLIGATOR_3MM_HALF",131.6101,-123.4186,180.0000,top
"JP238","","1X01_NO_SILK",131.6101,-118.9736,0.0000,top
"JP239","","1X04_NO_SILK",124.6251,-98.0186,90.0000,top
"JP240","","JST-4-PTH-VERT",128.1811,-94.5896,90.0000,top
"JP241","","USB-B-MICRO-SMD_V03",125.3871,-62.5856,0.0000,top
"JP242","","1X01_ALLIGATOR_3MM_HALF",131.6101,-44.1706,0.0000,top
"JP243","","1X01_ALLIGATOR_3MM_HALF",136.6901,-44.1706,0.0000,top
"JP244","","1X01_ALLIGATOR_3MM_HALF",146.8501,-44.1706,0.0000,top
"JP245","","1X01_ALLIGATOR_3MM_HALF",151.9301,-44.1706,0.0000,top
"JP246","","1X01_ALLIGATOR_3MM_HALF",157.0101,-81.0006,180.0000,top
"JP247","","1X01_ALLIGATOR_3MM_HALF",141.7701,-44.1706,0.0000,top
"JP248","","1X01_ALLIGATOR_3MM_HALF",136.6901,-81.0006,180.0000,top
"JP249","","1X01_ALLIGATOR_3MM_HALF",141.7701,-81.0006,180.0000,top
"JP250","","JST-3-PTH-VERT",161.9631,-73.6346,0.0000,top
"JP251","","1X01_NO_SILK",157.0101,-76.5556,0.0000,top
"JP252","","1X01_NO_SILK",141.7701,-48.6156,0.0000,top
"JP253","","1X01_NO_SILK",136.6901,-76.5556,0.0000,top
"JP254","","1X01_NO_SILK",141.7701,-76.5556,0.0000,top
"JP255","","1X01_NO_SILK",151.9301,-48.6156,0.0000,top
"JP256","","1X01_NO_SILK",146.8501,-48.6156,0.0000,top
"JP257","","1X01_NO_SILK",136.6901,-48.6156,0.0000,top
"JP258","","1X01_NO_SILK",131.6101,-48.6156,0.0000,top
"JP259","LiPo","JST-2-PTH",129.7051,-70.8406,90.0000,top
"JP260","","1X01_NO_SILK",154.4701,-48.6156,0.0000,top
"JP261","","1X01_ALLIGATOR_3MM_HALF",151.9301,-81.0006,180.0000,top
"JP262","","1X01_NO_SILK",151.9301,-76.5556,0.0000,top
"JP263","","1X01_ALLIGATOR_3MM_HALF",146.8501,-81.0006,180.0000,top
"JP264","","1X01_NO_SILK",146.8501,-76.5556,0.0000,top
"JP265","","1X01_ALLIGATOR_3MM_HALF",157.0101,-44.1706,0.0000,top
"JP266","","1X01_NO_SILK",157.0101,-48.6156,0.0000,top
"JP267","","1X01_ALLIGATOR_3MM_HALF",131.6101,-81.0006,180.0000,top
"JP268","","1X01_NO_SILK",131.6101,-76.5556,0.0000,top
"JP269","","1X04_NO_SILK",124.6251,-55.6006,90.0000,top
"JP270","","JST-4-PTH-VERT",128.1811,-52.1716,90.0000,top
"JP271","","USB-B-MICRO-SMD_V03",179.9971,-147.4216,0.0000,top
"JP272","","1X01_ALLIGATOR_3MM_HALF",186.2201,-129.0066,0.0000,top
"JP273","","1X01_ALLIGATOR_3MM_HALF",191.3001,-129.0066,0.0000,top
"JP274","","1X01_ALLIGATOR_3MM_HALF",201.4601,-129.0066,0.0000,top
"JP275","","1X01_ALLIGATOR_3MM_HALF",206.5401,-129.0066,0.0000,top
"JP276","","1X01_ALLIGATOR_3MM_HALF",211.6201,-165.8366,180.0000,top
"JP277","","1X01_ALLIGATOR_3MM_HALF",196.3801,-129.0066,0.0000,top
"JP278","","1X01_ALLIGATOR_3MM_HALF",191.3001,-165.8366,180.0000,top
"JP279","","1X01_ALLIGATOR_3MM_HALF",196.3801,-165.8366,180.0000,top
"JP280","","JST-3-PTH-VERT",216.5731,-158.4706,0.0000,top
"JP281","","1X01_NO_SILK",211.6201,-161.3916,0.0000,top
"JP282","","1X01_NO_SILK",196.3801,-133.4516,0.0000,top
"JP283","","1X01_NO_SILK",191.3001,-161.3916,0.0000,top
"JP284","","1X01_NO_SILK",196.3801,-161.3916,0.0000,top
"JP285","","1X01_NO_SILK",206.5401,-133.4516,0.0000,top
"JP286","","1X01_NO_SILK",201.4601,-133.4516,0.0000,top
"JP287","","1X01_NO_SILK",191.3001,-133.4516,0.0000,top
"JP288","","1X01_NO_SILK",186.2201,-133.4516,0.0000,top
"JP289","LiPo","JST-2-PTH",184.3151,-155.6766,90.0000,top
"JP290","","1X01_NO_SILK",209.0801,-133.4516,0.0000,top
"JP291","","1X01_ALLIGATOR_3MM_HALF",206.5401,-165.8366,180.0000,top
"JP292","","1X01_NO_SILK",206.5401,-161.3916,0.0000,top
"JP293","","1X01_ALLIGATOR_3MM_HALF",201.4601,-165.8366,180.0000,top
"JP294","","1X01_NO_SILK",201.4601,-161.3916,0.0000,top
"JP295","","1X01_ALLIGATOR_3MM_HALF",211.6201,-129.0066,0.0000,top
"JP296","","1X01_NO_SILK",211.6201,-133.4516,0.0000,top
"JP297","","1X01_ALLIGATOR_3MM_HALF",186.2201,-165.8366,180.0000,top
"JP298","","1X01_NO_SILK",186.2201,-161.3916,0.0000,top
"JP299","","1X04_NO_SILK",179.2351,-140.4366,90.0000,top
"JP300","","JST-4-PTH-VERT",182.7911,-137.0076,90.0000,top
"JP301","","USB-B-MICRO-SMD_V03",179.9971,-105.0036,0.0000,top
"JP302","","1X01_ALLIGATOR_3MM_HALF",186.2201,-86.5886,0.0000,top
"JP303","","1X01_ALLIGATOR_3MM_HALF",191.3001,-86.5886,0.0000,top
"JP304","","1X01_ALLIGATOR_3MM_HALF",201.4601,-86.5886,0.0000,top
"JP305","","1X01_ALLIGATOR_3MM_HALF",206.5401,-86.5886,0.0000,top
"JP306","","1X01_ALLIGATOR_3MM_HALF",211.6201,-123.4186,180.0000,top
