"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U4,U44,U50,U2,U3,U16,U45,U15,U34,U27,U25,U18,U21,U56,U36,U47,U41,U49,U35,U60,U28,U42,U43,U33,U5,U10,U59,U1,U31,U14,U24,U37,U48,U7,U30,U20,U8,U46,U6,U22,U29,U12,U11,U55,U19,U39,U58,U17,U52,U57,U13,U26,U32,U9,U51,U54,U23,U53,U40,U38";"TO-3";60;"EKMC4607112k";;;
12;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
13;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
14;"U$385,U$412,U$259,U$43,U$142,U$304,U$349,U$205,U$241,U$367,U$196,U$187,U$493,U$52,U$394,U$97,U$520,U$448,U$34,U$88,U$529,U$358,U$484,U$223,U$115,U$277,U$475,U$538,U$214,U$70,U$322,U$295,U$286,U$421,U$250,U$313,U$439,U$160,U$376,U$331,U$457,U$502,U$466,U$124,U$61,U$511,U$151,U$3,U$340,U$232,U$133,U$106,U$178,U$15,U$403,U$25,U$430,U$169,U$79,U$268";"#GND#0";60;"";;;
15;"U$312,U$276,U$303,U$321,U$231,U$492,U$528,U$60,U$177,U$204,U$33,U$105,U$132,U$456,U$69,U$330,U$240,U$402,U$438,U$51,U$249,U$168,U$375,U$348,U$267,U$96,U$285,U$483,U$222,U$195,U$159,U$384,U$411,U$258,U$366,U$186,U$114,U$42,U$339,U$393,U$519,U$24,U$474,U$10,U$537,U$357,U$294,U$510,U$87,U$429,U$150,U$78,U$123,U$447,U$213,U$1,U$501,U$465,U$420,U$141";"#3V3#0";60;"";;;
16;"U$54,U$369,U$153,U$522,U$16,U$171,U$513,U$486,U$324,U$63,U$126,U$135,U$504,U$477,U$234,U$360,U$387,U$117,U$216,U$333,U$90,U$18,U$531,U$189,U$441,U$414,U$252,U$405,U$396,U$180,U$315,U$99,U$207,U$432,U$36,U$351,U$198,U$459,U$225,U$243,U$108,U$378,U$45,U$27,U$450,U$495,U$540,U$306,U$288,U$279,U$72,U$144,U$261,U$81,U$342,U$270,U$423,U$468,U$297,U$162";"Y0";60;"";;;
17;"U$401,U$383,U$41,U$104,U$482,U$212,U$473,U$158,U$284,U$320,U$293,U$86,U$8,U$392,U$194,U$185,U$203,U$266,U$11,U$455,U$419,U$149,U$347,U$437,U$167,U$122,U$527,U$59,U$338,U$410,U$491,U$311,U$131,U$302,U$329,U$239,U$428,U$248,U$365,U$176,U$509,U$221,U$23,U$275,U$356,U$113,U$374,U$140,U$518,U$50,U$230,U$32,U$464,U$95,U$536,U$446,U$257,U$68,U$500,U$77";"#OUT#0";60;"";;;
18;"U$307,U$424,U$361,U$415,U$352,U$316,U$532,U$505,U$460,U$379,U$433,U$145,U$442,U$190,U$109,U$55,U$37,U$172,U$334,U$478,U$208,U$469,U$298,U$28,U$13,U$217,U$262,U$370,U$19,U$406,U$82,U$154,U$397,U$64,U$136,U$199,U$73,U$235,U$343,U$181,U$280,U$127,U$91,U$271,U$289,U$523,U$496,U$451,U$226,U$46,U$163,U$388,U$118,U$244,U$4,U$100,U$514,U$253,U$487,U$325";"PIR0";60;"";;;
19;"U$274,U$103,U$12,U$247,U$310,U$148,U$265,U$454,U$508,U$22,U$184,U$157,U$85,U$31,U$67,U$391,U$319,U$256,U$40,U$7,U$166,U$328,U$535,U$436,U$409,U$499,U$292,U$382,U$193,U$202,U$49,U$229,U$211,U$94,U$445,U$517,U$301,U$463,U$139,U$121,U$346,U$364,U$400,U$58,U$76,U$472,U$337,U$238,U$130,U$490,U$373,U$220,U$418,U$283,U$427,U$481,U$175,U$526,U$112,U$355";"BREAKOUT0";60;"";;;
20;"U$314,U$143,U$260,U$188,U$80,U$476,U$116,U$269,U$278,U$224,U$422,U$368,U$458,U$170,U$440,U$71,U$107,U$503,U$251,U$467,U$485,U$404,U$431,U$413,U$512,U$125,U$53,U$350,U$152,U$89,U$17,U$449,U$233,U$494,U$161,U$242,U$341,U$206,U$539,U$296,U$179,U$14,U$377,U$287,U$305,U$197,U$134,U$26,U$98,U$332,U$395,U$386,U$62,U$215,U$323,U$44,U$35,U$359,U$521,U$530";"X0";60;"";;;
21;"LOGO53,LOGO122,LOGO125,LOGO167,LOGO56,LOGO26,LOGO137,LOGO47,LOGO161,LOGO116,LOGO92,LOGO158,LOGO110,LOGO3,LOGO83,LOGO104,LOGO50,LOGO173,LOGO113,LOGO149,LOGO77,LOGO152,LOGO35,LOGO146,LOGO101,LOGO62,LOGO65,LOGO179,LOGO95,LOGO17,LOGO89,LOGO128,LOGO140,LOGO11,LOGO68,LOGO164,LOGO131,LOGO80,LOGO134,LOGO29,LOGO71,LOGO20,LOGO5,LOGO38,LOGO14,LOGO98,LOGO155,LOGO8,LOGO176,LOGO44,LOGO170,LOGO23,LOGO86,LOGO119,LOGO107,LOGO59,LOGO143,LOGO32,LOGO74,LOGO41";"SFE_LOGO_NAME_FLAME_.1";60;"SFE_LOGO_NAME_FLAME.1_INCH";;;
