"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
13;"U$304,U$270,U$253,U$185,U$15,U$389,U$372,U$406,U$219,U$338,U$236,U$100,U$321,U$32,U$168,U$423,U$49,U$83,U$287,U$355,U$134,U$117,U$66,U$202,U$151,U$67,U$135,U$203,U$305,U$424,U$271,U$84,U$220,U$33,U$390,U$356,U$339,U$186,U$152,U$16,U$407,U$288,U$169,U$237,U$254,U$101,U$118,U$322,U$373,U$50";"MS86070";50;"";;;
14;"U$295,U$261,U$312,U$40,U$210,U$397,U$227,U$363,U$108,U$57,U$414,U$74,U$346,U$193,U$380,U$142,U$125,U$278,U$27,U$244,U$329,U$176,U$159,U$19,U$91,U$298,U$247,U$128,U$417,U$145,U$24,U$111,U$60,U$332,U$5,U$162,U$383,U$213,U$315,U$43,U$349,U$94,U$281,U$264,U$196,U$77,U$400,U$230,U$179,U$366";"SDA8";50;"";;;
15;"U$174,U$72,U$293,U$14,U$242,U$378,U$208,U$55,U$106,U$327,U$259,U$310,U$123,U$412,U$157,U$140,U$344,U$361,U$89,U$276,U$225,U$191,U$38,U$395,U$22,U$3,U$347,U$41,U$415,U$228,U$313,U$262,U$398,U$279,U$75,U$211,U$245,U$381,U$330,U$194,U$296,U$126,U$143,U$364,U$177,U$109,U$160,U$58,U$20,U$92";"GND1";50;"";;;
16;"U18,U8,U5,U15,U23,U10,U7,U24,U2,U21,U3,U14,U19,U22,U17,U4,U25,U6,U16,U12,U13,U9,U20,U11,U1";"MS8607-02BA01";25;"MS8607-02BA01";;;
17;"U$47,U$115,U$251,U$98,U$64,U$353,U$200,U$81,U$166,U$9,U$234,U$336,U$302,U$132,U$370,U$30,U$217,U$387,U$268,U$183,U$421,U$285,U$149,U$319,U$404,U$12,U$201,U$405,U$422,U$320,U$133,U$99,U$65,U$337,U$354,U$150,U$116,U$31,U$371,U$303,U$269,U$218,U$286,U$82,U$388,U$184,U$167,U$252,U$48,U$235";"QWIIC_PHT0";50;"";;;
18;"E$2,E$1";"FIDUCIAL-1X2";2;"";;;
19;"E$3";"FIDUCIAL-1.5X3";1;"";;;
20;"LED4,LED6,LED1,LED23,LED21,LED11,LED24,LED10,LED15,LED12,LED3,LED17,LED2,LED19,LED22,LED16,LED0,LED7,LED8,LED9,LED5,LED14,LED13,LED18,LED20";"SMT-JUMPER_2_NC_TRACE_SILK";25;"JUMPER-SMT_2_NC_TRACE_SILK";;;
21;"I2C15,I2C7,I2C12,I2C18,I2C10,I2C22,I2C13,I2C11,I2C1,I2C23,I2C19,I2C16,I2C4,I2C3,I2C24,I2C14,I2C21,I2C9,I2C5,I2C20,I2C2,I2C6,I2C0,I2C17,I2C8";"SMT-JUMPER_3_2-NC_TRACE_SILK";25;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
22;"U$63,U$11,U$29,U$250,U$420,U$114,U$301,U$233,U$80,U$97,U$369,U$403,U$386,U$284,U$335,U$216,U$148,U$318,U$46,U$131,U$267,U$352,U$199,U$182,U$165";"(I_SUPER2_C)";25;"";;;
23;"LOGO16,LOGO5,LOGO4,LOGO13,LOGO17,LOGO14,LOGO11,LOGO12,LOGO10,LOGO22,LOGO2,LOGO24,LOGO18,LOGO20,LOGO15,LOGO25,LOGO6,LOGO21,LOGO3,LOGO23,LOGO8,LOGO7,LOGO1,LOGO19,LOGO9";"OSHW-LOGO-MINI";25;"OSHW-LOGOMINI";;;
24;"U$238,U$119,U$374,U$272,U$102,U$85,U$340,U$221,U$51,U$357,U$170,U$68,U$153,U$204,U$187,U$306,U$255,U$289,U$425,U$17,U$408,U$323,U$136,U$34,U$391";"LED0";25;"";;;
