"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
12;"J146,J111,J132,J55,J174,J90,J118,J41,J125,J34,J13,J188,J69,J83,J48,J153,J139,J181,J1,J209,J20,J195,J202,J160,J76,J27,J62,J104,J167,J97";"USB-MICROB-PTH";30;"AMP FCI 10103594-0001LF";;;
13;"U57,U3,U29,U15,U5,U9,U53,U25,U11,U1,U27,U37,U17,U33,U55,U19,U39,U21,U59,U47,U49,U23,U13,U43,U35,U7,U45,U41,U31,U51";"SOT23-5";30;"MCP73831";;;
14;"J106,J156,J15,J182,J155,J77,J114,J183,J71,J133,J100,J126,J176,J49,J23,J162,J161,J149,J177,J92,J190,J91,J78,J64,J112,J28,J184,J93,J29,J175,J16,J134,J9,J56,J7,J148,J113,J98,J86,J36,J8,J44,J205,J127,J30,J57,J84,J35,J58,J51,J203,J135,J169,J142,J121,J154,J128,J204,J191,J99,J65,J42,J147,J189,J197,J63,J210,J120,J140,J22,J85,J107,J79,J163,J37,J119,J21,J50,J2,J72,J168,J141,J43,J3,J105,J70,J170,J198,J14,J196";"1X02";90;"PTH";;;
15;"D61,D117,D4,D17,D73,D45,D89,D69,D25,D85,D109,D57,D37,D81,D113,D41,D9,D93,D21,D65,D33,D105,D5,D97,D53,D29,D49,D101,D77,D13";"LED-0603";30;"BLUE";;;
16;"J186,J200,J144,J46,J158,J88,J95,J130,J39,J193,J81,J5,J109,J165,J172,J207,J151,J67,J60,J11,J25,J116,J179,J137,J123,J32,J102,J74,J53,J18";"1X02";30;"";;;
17;"R6,R41,R95,R143,R137,R155,R77,R53,R11,R65,R107,R149,R29,R161,R131,R167,R17,R113,R179,R125,R101,R71,R173,R47,R23,R119,R83,R35,R59,R89";"0603";30;"4.7k";;;
18;"R7,R176,R20,R152,R56,R80,R158,R32,R104,R122,R38,R50,R68,R92,R26,R14,R140,R170,R110,R164,R44,R4,R86,R74,R146,R128,R62,R98,R134,R116";"0603";30;"750K";;;
19;"S8,S10,S11,S7,S1,S12,S27,S15,S29,S5,S30,S21,S3,S6,S2,S18,S17,S20,S23,S14,S25,S16,S24,S13,S28,S22,S19,S26,S9,S4";"SWITCH_DPDT_SMD_AYZ0202";30;"";;;
20;"L20,L8,L3,L2,L11,L5,L13,L27,L28,L29,L12,L16,L22,L21,L9,L10,L15,L18,L14,L17,L7,L19,L25,L23,L4,L6,L24,L30,L26,L1";"INDUCTOR_4X4MM";30;"2.2UH3A";;;
21;"R112,R64,R130,R10,R160,R172,R154,R136,R100,R88,R76,R166,R148,R22,R3,R16,R82,R40,R46,R34,R106,R178,R142,R28,R124,R118,R94,R52,R70,R58";"0603";30;"DNP";;;
22;"R105,R33,R159,R15,R129,R165,R171,R27,R87,R99,R81,R21,R45,R39,R93,R153,R63,R135,R147,R1,R8,R51,R141,R117,R75,R57,R69,R177,R111,R123";"0603";30;"100k";;;
23;"JP10,JP208,JP179,JP130,JP19,JP145,JP123,JP11,JP26,JP102,JP180,JP60,JP47,JP138,JP109,JP46,JP103,JP194,JP124,JP152,JP187,JP75,JP67,JP32,JP54,JP53,JP131,JP89,JP39,JP88,JP33,JP68,JP74,JP2,JP193,JP159,JP96,JP186,JP117,JP151,JP200,JP144,JP165,JP95,JP172,JP16,JP40,JP137,JP173,JP61,JP207,JP110,JP81,JP116,JP18,JP158,JP166,JP25,JP82,JP201,JP62,JP139,JP77,JP181,JP174,JP119,JP210,JP13,JP161,JP147,JP48,JP168,JP28,JP175,JP20,JP69,JP84,JP70,JP34,JP111,JP132,JP1,JP91,JP41,JP76,JP98,JP63,JP83,JP202,JP4,JP188,JP49,JP97,JP196,JP126,JP189,JP133,JP90,JP154,JP21,JP140,JP182,JP42,JP167,JP195,JP27,JP160,JP56,JP146,JP203,JP104,JP35,JP118,JP12,JP112,JP55,JP209,JP105,JP153,JP125";"FIDUCIAL-1X2";120;"FIDUCIAL1X2";;;
24;"LOGO8,LOGO29,LOGO11,LOGO25,LOGO21,LOGO28,LOGO23,LOGO13,LOGO2,LOGO12,LOGO10,LOGO7,LOGO27,LOGO4,LOGO30,LOGO19,LOGO14,LOGO26,LOGO18,LOGO9,LOGO1,LOGO5,LOGO17,LOGO6,LOGO15,LOGO3,LOGO22,LOGO24,LOGO20,LOGO16";"SFE_LOGO_FLAME_.1";30;"SFE_LOGO_FLAME.1_INCH";;;
25;"R169,R127,R109,R49,R91,R157,R73,R121,R13,R5,R9,R61,R25,R151,R85,R175,R145,R139,R31,R43,R97,R19,R115,R67,R133,R55,R37,R103,R79,R163";"0603";30;"1k";;;
26;"E$6,E$5";"FIDUCIAL-1X2";2;"";;;
27;"JP85,JP99,JP78,JP197,JP183,JP169,JP5,JP127,JP29,JP204,JP14,JP148,JP141,JP176,JP22,JP120,JP36,JP190,JP155,JP106,JP57,JP92,JP134,JP43,JP64,JP162,JP113,JP50,JP71,JP3";"SFE_LOGO_NAME_FLAME_.1";30;"SFE_LOGO_NAME_FLAME.1_INCH";;;
28;"U$18,U$3,U$1,U$9,U$17,U$8,U$7,U$21,U$19,U$4,U$29,U$14,U$6,U$15,U$24,U$25,U$2,U$13,U$23,U$10,U$12,U$26,U$27,U$5,U$20,U$22,U$30,U$11,U$16,U$28";"OSHW-LOGO-S";30;"OSHW-LOGOS";;;
29;"TP2,TP7,TP13,TP12,TP11,TP30,TP27,TP5,TP29,TP21,TP23,TP8,TP28,TP26,TP4,TP20,TP10,TP24,TP25,TP22,TP15,TP9,TP18,TP19,TP1,TP14,TP17,TP16,TP6,TP3";"PAD.03X.03";30;"TEST-POINT3";;;
