"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
19;"Q4,Q5,Q2,Q9,Q11,Q7";"SOT23-3";6;"20V/4.2A/52mΩ/1.4W";;;
20;"R93,R15,R65,R118,R67,R92,R66,R16,R91,R117,R41,R116,R90,R64,R142,R144,R17,R39,R14,R145,R143,R119,R40,R38";"0603";24;"33";;;
21;"U1,U13,U17,U9,U21,U2";"SO08";6;"EEPROM";;;
22;"D12,D7,D8,D20,D16,D24";"SOT-23-6";6;"DT1042-04SO";;;
23;"LOGO2,LOGO7,LOGO10,LOGO13,LOGO1,LOGO16,LOGO4,LOGO18,LOGO6,LOGO15,LOGO9,LOGO12";"SFE_LOGO_NAME_FLAME_.1";12;"SFE_LOGO_NAME_FLAME.1_INCH";;;
24;"D14,D1,D22,D18,D10,D4";"SOD-323";6;"3A/10V/280mV";;;
25;"C85,C144,C66,C92,C111,C137,C118,C40,C33,C16,C59,C9";"0603";12;"10uF";;;
26;"R85,R137,R59,R8,R111,R33";"0603";6;"12.4k";;;
27;"U$62,U$144,U$117,U$34,U$17,U$90,U$1,U$119,U$92,U$36,U$65,U$146";"ETHERNET0";12;"";;;
28;"C121,C69,C147,C95,C43,C19";"1206";6;"1nF";;;
29;"U14,U3,U6,U18,U22,U10";"LQFP-48";6;"W5500";;;
30;"FD21,FD1,FD14,FD13,FD6,FD10,FD17,FD5,FD2,FD9,FD18,FD22,FD11,FD20,FD4,FD16,FD15,FD24,FD3,FD19,FD12,FD23,FD7,FD8";"FIDUCIAL-MICRO";24;"FIDUCIALUFIDUCIAL";;;
31;"U$126,U$153,U$44,U$72,U$99,U$20";"CAUTION#0";6;"";;;
32;"U$21,U$73,U$45,U$100,U$127,U$154";"HOT#1";6;"";;;
33;"D3,D9,D21,D17,D13,D5";"LED-0603";6;"Yellow";;;
34;"J12,J7,J5,J3,J1,J9";"MAGJACK-SYM_LED";6;"MAGJACK-POE";;;
35;"C51,C154,C7,C76,C52,C129,C26,C50,C25,C155,C104,C128,C156,C102,C130,C78,C103,C77";"0805";18;"10uF";;;
36;"Q6,Q10,Q3,Q12,Q1,Q8";"SOT23-3";6;"220mA/50V/3.5Ω";;;
37;"Y4,Y5,Y1,Y6,Y3,Y2";"CRYSTAL-SMD-2.0X1.6MM";6;"25MHz";;;
38;"FB2,FB1,FB6,FB5,FB3,FB4";"0603";6;"470Ω";;;
39;"C18,C42,C146,C68,C120,C94";"0603";6;"4.7uF";;;
40;"U20,U24,U16,U5,U8,U12";"DP990X";6;"POE_PSU-DP990X";;;
41;"C58,C109,C31,C83,C84,C136,C110,C57,C32,C6,C135,C5";"0603";12;"10pF";;;
42;"U23,U11,U15,U4,U7,U19";"SOT23-5";6;"3.3V";;;
43;"C47,C151,C125,C73,C99,C23";"0603";6;"22nF";;;
44;"J10,J8,J11,J4,J6,J2";"M.2-CARD-E-22_FUNCTION_STANDARD";6;"MICROMOD_STANDARD";;;
45;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
46;"U$125,U$152,U$71,U$43,U$98,U$12";"#LNK#1";6;"";;;
47;"U$115,U$15,U$142,U$88,U$32,U$60";"12";6;"";;;
48;"U$96,U$123,U$6,U$69,U$41,U$150";"#WP#0";6;"";;;
49;"U$157,U$9,U$130,U$103,U$76,U$48";"POE0";6;"";;;
50;"JP19,JP3,JP18,JP9,JP1,JP16,JP21,JP22,JP5,JP8,JP24,JP12,JP20,JP7,JP15,JP4,JP11,JP23,JP17,JP2,JP6,JP14,JP13,JP10";"SMT-JUMPER_2_NO_SILK";24;"JUMPER-SMT_2_NO_SILK";;;
51;"PWR_LED2,LED11,PWR_LED0,POE_LED3,LOAD2,LED1,LED10,PWR_LED3,LOAD0,LED5,POE_LED1,LED12,POE_LED0,PWR_LED1,LOAD3,LOAD4,LED2,LED6,POE_LED5,LED9,LED4,POE_LED4,PWR_LED5,LED3,LED8,LOAD5,LED7,LOAD1,PWR_LED4,POE_LED2";"SMT-JUMPER_2_NC_TRACE_SILK";30;"JUMPER-SMT_2_NC_TRACE_SILK";;;
52;"MEAS1,ISO1,ISO8,ISO2,ISO5,ISO7,ISO3,MEAS5,ISO4,MEAS0,ISO10,MEAS2,MEAS3,ISO11,ISO9,ISO6,ISO12,MEAS4";"COMBO-JUMPER_2_NC_TRACE";18;"JUMPER-COMBO_2_NC_TRACE";;;
53;"U$67,U$148,U$3,U$39,U$121,U$94";"#POWER_CARRIER#0";6;"";;;
54;"U$49,U$24,U$158,U$77,U$131,U$104";"PWR1";6;"";;;
55;"U$68,U$40,U$149,U$122,U$5,U$95";"#DUMMY_LOAD#0";6;"";;;
56;"U$84,U$111,U$138,U$28,U$56,U$11";"#MEAS#3";6;"";;;
57;"U$140,U$58,U$113,U$13,U$86,U$30";"#PMODE#0";6;"";;;
58;"U$141,U$114,U$87,U$14,U$59,U$31";"01";6;"";;;
59;"TP6,TP1,TP4,TP3,TP5,TP2";"PAD.03X.04";6;"TEST-POINT3X4";;;
60;"U$105,U$19,U$78,U$50,U$159,U$132";"#0";6;"";;;
61;"U$22,U$101,U$155,U$74,U$46,U$128";"#PWR#0";6;"";;;
62;"POE0,POE1,POE2,POE5,POE4,POE3";"SMT-JUMPER_2_NC_TRACE_SILK";6;"";;;
63;"U$23,U$156,U$75,U$47,U$102,U$129";"#_POE#0";6;"";;;
64;"LOGO8,LOGO17,LOGO3,LOGO14,LOGO11,LOGO5";"OSHW-LOGO-MINI";6;"OSHW-LOGOMINI";;;
65;"U$25,U$79,U$160,U$133,U$106,U$51";"#1";6;"";;;
66;"U$116,U$89,U$33,U$61,U$143,U$16";"23";6;"";;;
67;"U$151,U$124,U$8,U$97,U$42,U$70";"#ACT#0";6;"";;;
