"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"J53,J120,J108,J20,J38,J50,J116,J138,J134,J66,J104,J75,J119,J48,J111,J89,J177,J101,J98,J165,J69,J8,J176,J86,J186,J168,J131,J39,J57,J126,J188,J62,J158,J33,J152,J153,J189,J122,J128,J30,J123,J63,J171,J59,J74,J110,J90,J191,J174,J15,J107,J11,J77,J3,J68,J71,J51,J156,J83,J44,J14,J42,J182,J129,J185,J2,J29,J36,J80,J173,J78,J105,J141,J92,J23,J84,J6,J159,J162,J96,J21,J144,J72,J114,J5,J9,J56,J183,J95,J99,J41,J45,J149,J35,J102,J180,J137,J24,J155,J93,J117,J17,J54,J132,J12,J18,J47,J164,J146,J140,J161,J179,J65,J113,J167,J150,J87,J27,J60,J81,J26,J147,J135,J192,J32,J125,J143,J170";"1X01_1MM_NO_SILK";128;"";;;
12;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
13;"U$683,U$364,U$34,U$89,U$254,U$78,U$287,U$265,U$320,U$177,U$23,U$309,U$375,U$298,U$419,U$463,U$452,U$45,U$166,U$232,U$606,U$12,U$342,U$628,U$331,U$661,U$100,U$562,U$430,U$573,U$67,U$144,U$551,U$276,U$694,U$56,U$540,U$353,U$441,U$386,U$485,U$518,U$397,U$210,U$672,U$221,U$584,U$408,U$5,U$111,U$617,U$529,U$650,U$639,U$474,U$243,U$496,U$122,U$507,U$133,U$188,U$155,U$199,U$595,U$332,U$13,U$640,U$695,U$684,U$299,U$310,U$321,U$200,U$46,U$156,U$574,U$288,U$167,U$6,U$530,U$35,U$101,U$244,U$409,U$431,U$607,U$277,U$442,U$541,U$453,U$57,U$508,U$585,U$475,U$387,U$497,U$673,U$255,U$123,U$266,U$134,U$68,U$112,U$651,U$189,U$211,U$79,U$178,U$376,U$343,U$552,U$563,U$662,U$464,U$233,U$145,U$222,U$420,U$519,U$365,U$629,U$398,U$24,U$618,U$596,U$486,U$90,U$354";"#GND#0";128;"";;;
14;"H43,H6,H22,H5,H32,H47,H30,H38,H33,H63,H44,H53,H46,H29,H20,H55,H37,H34,H13,H25,H52,H16,H3,H50,H59,H36,H14,H26,H42,H51,H11,H28,H64,H45,H57,H15,H9,H62,H61,H19,H54,H12,H2,H39,H35,H18,H41,H58,H17,H10,H56,H40,H60,H4,H23,H24,H8,H27,H7,H1,H49,H48,H21,H31";"STAND-OFF";64;"STAND-OFF";;;
15;"J142,J52,J79,J187,J184,J178,J163,J28,J106,J145,J136,J55,J22,J70,J16,J94,J103,J85,J82,J127,J160,J49,J31,J151,J34,J25,J91,J97,J67,J190,J157,J40,J175,J58,J115,J43,J112,J133,J100,J64,J169,J118,J181,J109,J88,J139,J19,J172,J46,J148,J130,J7,J73,J4,J76,J154,J37,J13,J61,J124,J1,J10,J166,J121";"JST04_1MM_RA";64;"QWIIC_RIGHT_ANGLE";;;
16;"U$47,U$608,U$586,U$223,U$454,U$201,U$146,U$25,U$311,U$685,U$179,U$641,U$168,U$80,U$652,U$619,U$520,U$69,U$124,U$443,U$487,U$388,U$245,U$135,U$344,U$575,U$300,U$498,U$289,U$102,U$234,U$58,U$553,U$267,U$36,U$91,U$256,U$157,U$410,U$696,U$630,U$509,U$366,U$531,U$7,U$399,U$465,U$190,U$322,U$377,U$212,U$663,U$113,U$597,U$333,U$355,U$564,U$14,U$674,U$542,U$278,U$421,U$476,U$432,U$444,U$323,U$466,U$158,U$554,U$510,U$697,U$576,U$532,U$48,U$521,U$114,U$8,U$180,U$224,U$631,U$455,U$92,U$389,U$268,U$565,U$103,U$488,U$378,U$37,U$620,U$312,U$26,U$411,U$125,U$664,U$499,U$290,U$81,U$70,U$136,U$147,U$202,U$59,U$543,U$422,U$257,U$213,U$653,U$279,U$477,U$246,U$235,U$609,U$587,U$400,U$367,U$334,U$675,U$191,U$356,U$169,U$686,U$642,U$15,U$301,U$345,U$433,U$598";"#INT#0";128;"";;;
17;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
18;"JP148,JP43,JP4,JP70,JP28,JP187,JP115,JP22,JP109,JP112,JP133,JP103,JP88,JP61,JP31,JP85,JP157,JP37,JP190,JP58,JP154,JP76,JP40,JP82,JP49,JP139,JP100,JP52,JP181,JP172,JP163,JP91,JP67,JP169,JP166,JP73,JP127,JP151,JP124,JP19,JP25,JP121,JP3,JP55,JP94,JP97,JP184,JP142,JP34,JP16,JP64,JP136,JP106,JP7,JP175,JP178,JP79,JP46,JP10,JP118,JP13,JP160,JP145,JP130";"SMT-JUMPER_2_NC_TRACE_SILK";64;"LED";;;
19;"LOGO109,LOGO117,LOGO209,LOGO201,LOGO157,LOGO129,LOGO9,LOGO37,LOGO65,LOGO53,LOGO249,LOGO241,LOGO245,LOGO149,LOGO85,LOGO21,LOGO225,LOGO93,LOGO89,LOGO33,LOGO81,LOGO253,LOGO217,LOGO41,LOGO169,LOGO153,LOGO77,LOGO49,LOGO105,LOGO133,LOGO13,LOGO213,LOGO197,LOGO61,LOGO121,LOGO45,LOGO177,LOGO185,LOGO173,LOGO193,LOGO141,LOGO25,LOGO233,LOGO5,LOGO69,LOGO221,LOGO73,LOGO161,LOGO125,LOGO1,LOGO137,LOGO189,LOGO97,LOGO205,LOGO101,LOGO145,LOGO113,LOGO165,LOGO181,LOGO229,LOGO29,LOGO57,LOGO237,LOGO17";"OSHW-LOGO-MINI";64;"OSHW-LOGOMINI";;;
20;"U$450,U$186,U$65,U$615,U$164,U$208,U$439,U$285,U$252,U$32,U$692,U$230,U$472,U$43,U$703,U$626,U$197,U$10,U$21,U$274,U$373,U$87,U$263,U$109,U$384,U$318,U$340,U$54,U$659,U$549,U$428,U$494,U$681,U$670,U$76,U$604,U$483,U$120,U$241,U$219,U$142,U$417,U$593,U$351,U$560,U$395,U$582,U$406,U$637,U$362,U$175,U$527,U$571,U$648,U$538,U$461,U$516,U$131,U$296,U$505,U$153,U$329,U$98,U$307";"X460";64;"";;;
21;"TP254,TP180,TP220,TP93,TP192,TP64,TP92,TP252,TP122,TP90,TP145,TP22,TP42,TP225,TP127,TP213,TP29,TP212,TP100,TP200,TP247,TP144,TP98,TP121,TP124,TP170,TP205,TP49,TP185,TP196,TP120,TP206,TP218,TP10,TP241,TP23,TP30,TP191,TP109,TP55,TP70,TP204,TP21,TP112,TP162,TP67,TP117,TP186,TP73,TP193,TP171,TP140,TP25,TP245,TP115,TP26,TP168,TP66,TP41,TP84,TP2,TP137,TP14,TP160,TP154,TP20,TP47,TP131,TP60,TP48,TP50,TP77,TP132,TP58,TP3,TP65,TP123,TP38,TP53,TP97,TP150,TP128,TP1,TP165,TP28,TP24,TP39,TP149,TP63,TP232,TP72,TP250,TP249,TP134,TP135,TP113,TP110,TP179,TP183,TP87,TP108,TP239,TP78,TP114,TP86,TP182,TP237,TP178,TP138,TP152,TP68,TP164,TP174,TP253,TP209,TP9,TP88,TP228,TP203,TP251,TP147,TP133,TP34,TP105,TP199,TP235,TP33,TP217,TP32,TP244,TP238,TP256,TP4,TP102,TP107,TP172,TP94,TP82,TP227,TP111,TP69,TP56,TP59,TP184,TP31,TP141,TP99,TP167,TP143,TP255,TP74,TP45,TP62,TP226,TP95,TP130,TP243,TP79,TP177,TP163,TP155,TP175,TP80,TP233,TP91,TP44,TP136,TP36,TP57,TP208,TP211,TP215,TP240,TP142,TP27,TP190,TP146,TP17,TP207,TP13,TP85,TP83,TP187,TP224,TP18,TP104,TP51,TP181,TP54,TP169,TP173,TP236,TP216,TP16,TP103,TP89,TP35,TP8,TP151,TP156,TP201,TP37,TP222,TP19,TP96,TP6,TP81,TP219,TP11,TP197,TP242,TP129,TP188,TP153,TP230,TP176,TP248,TP76,TP43,TP106,TP229,TP40,TP148,TP126,TP125,TP234,TP214,TP75,TP221,TP159,TP195,TP15,TP166,TP189,TP119,TP12,TP158,TP202,TP161,TP116,TP101,TP210,TP71,TP139,TP246,TP194,TP198,TP118,TP231,TP61,TP52,TP46,TP5,TP223,TP157,TP7";"PAD.03X.03";256;"TEST-POINT3";;;
22;"U$88,U$462,U$264,U$66,U$550,U$539,U$594,U$352,U$616,U$132,U$176,U$286,U$363,U$649,U$418,U$484,U$319,U$55,U$429,U$198,U$275,U$165,U$473,U$495,U$396,U$693,U$77,U$407,U$517,U$297,U$110,U$11,U$528,U$154,U$209,U$638,U$308,U$572,U$231,U$506,U$253,U$187,U$220,U$627,U$440,U$704,U$374,U$561,U$451,U$242,U$99,U$330,U$143,U$660,U$341,U$385,U$583,U$22,U$671,U$44,U$605,U$121,U$33,U$682";"0X470";64;"";;;
23;"LOGO139,LOGO235,LOGO203,LOGO255,LOGO151,LOGO71,LOGO171,LOGO175,LOGO127,LOGO219,LOGO79,LOGO75,LOGO99,LOGO211,LOGO111,LOGO115,LOGO43,LOGO223,LOGO215,LOGO247,LOGO135,LOGO243,LOGO67,LOGO143,LOGO27,LOGO231,LOGO163,LOGO63,LOGO183,LOGO227,LOGO103,LOGO7,LOGO239,LOGO35,LOGO155,LOGO59,LOGO187,LOGO51,LOGO95,LOGO23,LOGO179,LOGO11,LOGO123,LOGO251,LOGO3,LOGO15,LOGO147,LOGO107,LOGO195,LOGO207,LOGO119,LOGO199,LOGO167,LOGO91,LOGO31,LOGO19,LOGO39,LOGO87,LOGO83,LOGO159,LOGO47,LOGO191,LOGO55,LOGO131";"QWIIC_3MM";64;"QWIIC_LOGO_3MM";;;
24;"JP135,JP183,JP174,JP108,JP48,JP177,JP159,JP24,JP99,JP15,JP153,JP144,JP189,JP90,JP9,JP39,JP84,JP96,JP93,JP33,JP81,JP75,JP132,JP78,JP60,JP171,JP120,JP72,JP117,JP141,JP1,JP27,JP87,JP111,JP30,JP36,JP66,JP186,JP147,JP18,JP45,JP6,JP54,JP57,JP102,JP162,JP129,JP156,JP138,JP192,JP150,JP123,JP114,JP63,JP168,JP51,JP21,JP165,JP105,JP12,JP69,JP180,JP126,JP42";"SMT-JUMPER_3_1-NC_TRACE_SILK";64;"ADR";;;
25;"U$141,U$53,U$31,U$9,U$372,U$680,U$42,U$218,U$207,U$449,U$251,U$306,U$20,U$548,U$515,U$702,U$636,U$471,U$504,U$361,U$416,U$614,U$537,U$581,U$526,U$229,U$350,U$273,U$185,U$86,U$64,U$240,U$460,U$163,U$658,U$691,U$196,U$493,U$669,U$482,U$625,U$97,U$438,U$405,U$647,U$427,U$328,U$130,U$394,U$75,U$570,U$559,U$174,U$295,U$152,U$119,U$603,U$592,U$262,U$317,U$339,U$108,U$383,U$284";"#LED#0";64;"";;;
26;"JP32,JP161,JP83,JP92,JP122,JP74,JP188,JP71,JP35,JP65,JP41,JP125,JP56,JP53,JP26,JP98,JP2,JP191,JP149,JP20,JP128,JP29,JP137,JP134,JP86,JP77,JP80,JP167,JP107,JP140,JP104,JP185,JP152,JP8,JP143,JP44,JP47,JP116,JP155,JP179,JP59,JP95,JP89,JP101,JP182,JP17,JP62,JP170,JP176,JP5,JP38,JP164,JP158,JP110,JP68,JP119,JP173,JP50,JP131,JP11,JP113,JP146,JP23,JP14";"SMT-JUMPER_3_2-NC_TRACE_SILK";64;"I2C";;;
27;"LOGO82,LOGO66,LOGO122,LOGO142,LOGO210,LOGO106,LOGO222,LOGO38,LOGO154,LOGO194,LOGO90,LOGO150,LOGO70,LOGO50,LOGO170,LOGO62,LOGO178,LOGO74,LOGO6,LOGO30,LOGO182,LOGO226,LOGO134,LOGO98,LOGO2,LOGO246,LOGO22,LOGO26,LOGO174,LOGO202,LOGO238,LOGO14,LOGO130,LOGO110,LOGO34,LOGO118,LOGO54,LOGO234,LOGO94,LOGO242,LOGO102,LOGO214,LOGO86,LOGO42,LOGO162,LOGO114,LOGO186,LOGO250,LOGO190,LOGO46,LOGO254,LOGO206,LOGO78,LOGO138,LOGO158,LOGO58,LOGO230,LOGO198,LOGO166,LOGO10,LOGO126,LOGO146,LOGO18,LOGO218";"SFE_LOGO_FLAME_.1";64;"SFE_LOGO_FLAME.1_INCH";;;
28;"U$161,U$183,U$84,U$612,U$392,U$414,U$557,U$172,U$634,U$623,U$667,U$436,U$579,U$535,U$73,U$249,U$502,U$480,U$601,U$645,U$381,U$271,U$689,U$227,U$62,U$348,U$568,U$700,U$260,U$469,U$117,U$326,U$656,U$524,U$425,U$128,U$304,U$139,U$238,U$337,U$403,U$194,U$3,U$513,U$293,U$546,U$282,U$491,U$458,U$106,U$40,U$447,U$51,U$359,U$95,U$370,U$315,U$29,U$590,U$150,U$18,U$678,U$205,U$216";"#I2C#0";64;"";;;
29;"U$602,U$690,U$261,U$239,U$426,U$624,U$360,U$107,U$525,U$217,U$63,U$151,U$382,U$228,U$19,U$668,U$481,U$514,U$250,U$162,U$52,U$272,U$657,U$437,U$338,U$74,U$140,U$635,U$393,U$503,U$470,U$4,U$30,U$536,U$448,U$404,U$206,U$679,U$294,U$85,U$459,U$580,U$701,U$96,U$371,U$316,U$558,U$569,U$646,U$613,U$41,U$327,U$173,U$283,U$415,U$305,U$492,U$547,U$591,U$184,U$195,U$118,U$129,U$349";"#ADR#0";64;"";;;
