"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
41;"L3,L4,L2,L1";"INDUCTOR_15UH";4;"15uH";;;
42;"E$5";"FIDUCIAL-1.5X3";1;"";;;
43;"U$51,U$100,U$158,U$216,U$217,U$159,U$54,U$101";"POLARITY_MARKING_CENTER_POSITIVE#JPG";8;"";;;
44;"U$3,U$176,U$118,U$60,U$146,U$39,U$88,U$204";"10";8;"";;;
45;"U11,U7,U4,U15";"SO14";4;"ATTINY84-ARDUINO";;;
46;"C5,C11,C6,C16";"0603";4;"0.1uF";;;
47;"U16,U8,U1,U12";"SOT23-6";4;"LMR14010A";;;
48;"U$107,U$165,U$1,U$223,U$108,U$166,U$49,U$224";"7#12V0";8;"";;;
49;"U$95,U$9,U$153,U$211,U$213,U$97,U$45,U$155";"GND-03";8;"";;;
50;"J12,J30,J9,J21";"2X3_TEST_POINTS";4;"AVR_SPI_PROG_3X2TESTPOINTS";;;
51;"U$57,U$171,U$229,U$113";"SFE_LOGO_NAME_FLAME_.2";4;"";;;
52;"U$56,U$102,U$218,U$160";"ADR-()-04";4;"";;;
53;"U$170,U$112,U$53,U$228";"LED";4;"";;;
54;"U$116,U$174,U$58,U$232";"QWIIC_BOARD2";4;"";;;
55;"BYP2,ADR1,ADR0,BYP1,ADR3,BYP3,BYP0,ADR2";"SMT-JUMPER_2_NO_SILK";8;"JUMPER-SMT_2_NO_SILK";;;
56;"U$52,U$173,U$231,U$115";"FOR1";4;"";;;
57;"U$151,U$13,U$209,U$93";"OSHW-LOGO-S";4;"";;;
58;"LED1,LED3,LED0,LED2";"SMT-JUMPER_2_NC_TRACE_SILK";4;"JUMPER-SMT_2_NC_TRACE_SILK";;;
59;"U$105,U$221,U$14,U$163";"BYP";4;"";;;
60;"U$50,U$230,U$114,U$172";"STANDOFFS0";4;"";;;
