"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"J165,J56,J122,J105,J30,J192,J171,J50,J113,J45,J129,J32,J80,J119,J141,J48,J177,J57,J24,J27,J65,J38,J183,J188,J41,J125,J102,J4,J126,J168,J149,J164,J161,J36,J186,J54,J86,J167,J182,J138,J98,J63,J53,J132,J72,J191,J23,J170,J153,J35,J114,J143,J107,J69,J11,J29,J174,J62,J59,J9,J146,J108,J93,J33,J18,J140,J144,J135,J21,J5,J159,J60,J110,J78,J92,J83,J47,J15,J3,J128,J44,J173,J89,J17,J116,J150,J74,J117,J152,J101,J95,J8,J81,J176,J179,J147,J39,J90,J12,J120,J20,J42,J96,J68,J180,J158,J123,J155,J66,J71,J104,J14,J26,J6,J162,J189,J156,J137,J87,J99,J185,J134,J77,J84,J111,J51,J131,J75";"1X01_1MM_NO_SILK";128;"";;;
12;"U$480,U$727,U$415,U$428,U$181,U$571,U$64,U$337,U$168,U$610,U$467,U$285,U$142,U$506,U$259,U$519,U$194,U$441,U$688,U$779,U$311,U$493,U$350,U$558,U$233,U$51,U$584,U$623,U$662,U$90,U$831,U$38,U$389,U$805,U$207,U$155,U$701,U$649,U$636,U$740,U$818,U$298,U$545,U$220,U$753,U$766,U$324,U$77,U$675,U$402,U$714,U$24,U$129,U$246,U$532,U$272,U$363,U$376,U$103,U$597,U$5,U$792,U$454,U$116";"#INT1#0";64;"";;;
13;"J151,J157,J94,J46,J139,J178,J115,J34,J76,J1,J154,J13,J55,J172,J19,J190,J70,J169,J175,J73,J37,J49,J10,J160,J52,J187,J103,J145,J43,J28,J85,J106,J124,J22,J82,J166,J31,J133,J148,J16,J184,J67,J25,J142,J91,J58,J136,J118,J127,J181,J112,J7,J40,J79,J121,J61,J88,J163,J2,J97,J64,J130,J100,J109";"JST04_1MM_RA";64;"Qwiic Right Angle";;;
14;"R93,R117,R375,R267,R123,R351,R309,R279,R87,R225,R63,R369,R147,R111,R285,R4,R273,R333,R189,R15,R237,R183,R381,R105,R261,R27,R327,R315,R39,R195,R249,R231,R45,R177,R21,R81,R321,R171,R129,R159,R99,R135,R75,R141,R297,R207,R255,R363,R219,R345,R357,R165,R33,R9,R69,R291,R201,R213,R303,R153,R51,R339,R243,R57";"0402-TIGHT";64;"1k";;;
15;"LOGO191,LOGO20,LOGO116,LOGO41,LOGO176,LOGO149,LOGO167,LOGO14,LOGO95,LOGO101,LOGO17,LOGO62,LOGO131,LOGO128,LOGO1,LOGO11,LOGO107,LOGO83,LOGO86,LOGO80,LOGO119,LOGO161,LOGO110,LOGO29,LOGO134,LOGO47,LOGO26,LOGO122,LOGO59,LOGO53,LOGO185,LOGO182,LOGO170,LOGO32,LOGO65,LOGO158,LOGO104,LOGO125,LOGO74,LOGO179,LOGO68,LOGO8,LOGO98,LOGO146,LOGO56,LOGO89,LOGO113,LOGO140,LOGO23,LOGO35,LOGO50,LOGO173,LOGO143,LOGO77,LOGO155,LOGO38,LOGO44,LOGO71,LOGO5,LOGO188,LOGO152,LOGO164,LOGO92,LOGO137";"QWIIC_3MM";64;"QWIIC_LOGO_3MM";;;
16;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
17;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
18;"U$250,U$822,U$666,U$172,U$146,U$679,U$796,U$783,U$8,U$15,U$328,U$432,U$614,U$692,U$653,U$185,U$549,U$81,U$367,U$601,U$68,U$809,U$237,U$276,U$471,U$289,U$380,U$718,U$497,U$107,U$770,U$302,U$224,U$42,U$94,U$341,U$484,U$315,U$640,U$627,U$133,U$198,U$744,U$55,U$406,U$510,U$562,U$419,U$523,U$393,U$705,U$757,U$211,U$354,U$263,U$120,U$536,U$731,U$159,U$28,U$588,U$458,U$575,U$445";"Y2115";64;"";;;
19;"U$730,U$522,U$223,U$626,U$652,U$7,U$106,U$782,U$340,U$262,U$171,U$184,U$27,U$67,U$717,U$639,U$600,U$769,U$431,U$197,U$379,U$119,U$210,U$509,U$548,U$574,U$821,U$405,U$288,U$132,U$392,U$418,U$366,U$795,U$301,U$756,U$470,U$314,U$691,U$327,U$236,U$80,U$14,U$483,U$587,U$54,U$353,U$41,U$457,U$93,U$249,U$145,U$678,U$613,U$561,U$444,U$158,U$275,U$665,U$808,U$496,U$743,U$535,U$704";"X2114";64;"";;;
20;"U$611,U$143,U$156,U$715,U$637,U$741,U$585,U$351,U$390,U$676,U$429,U$507,U$364,U$793,U$806,U$52,U$832,U$650,U$572,U$39,U$624,U$520,U$234,U$533,U$299,U$208,U$663,U$91,U$312,U$273,U$169,U$780,U$338,U$65,U$377,U$182,U$325,U$78,U$819,U$767,U$286,U$403,U$104,U$247,U$221,U$702,U$754,U$130,U$559,U$728,U$25,U$416,U$546,U$11,U$494,U$195,U$481,U$260,U$442,U$455,U$117,U$689,U$468,U$598";"#INT1#2";64;"";;;
21;"LOGO142,LOGO4,LOGO115,LOGO76,LOGO88,LOGO106,LOGO34,LOGO160,LOGO133,LOGO25,LOGO154,LOGO61,LOGO58,LOGO169,LOGO94,LOGO55,LOGO130,LOGO49,LOGO10,LOGO184,LOGO190,LOGO139,LOGO166,LOGO82,LOGO22,LOGO136,LOGO43,LOGO157,LOGO13,LOGO40,LOGO91,LOGO145,LOGO148,LOGO28,LOGO67,LOGO124,LOGO7,LOGO73,LOGO151,LOGO100,LOGO175,LOGO127,LOGO121,LOGO79,LOGO112,LOGO2,LOGO46,LOGO64,LOGO19,LOGO31,LOGO163,LOGO37,LOGO181,LOGO109,LOGO85,LOGO103,LOGO97,LOGO172,LOGO178,LOGO16,LOGO70,LOGO52,LOGO187,LOGO118";"OSHW-LOGO-MINI";64;"OSHW-LOGOMINI";;;
22;"U$209,U$495,U$729,U$482,U$742,U$144,U$417,U$313,U$222,U$534,U$66,U$391,U$794,U$521,U$755,U$573,U$612,U$430,U$820,U$404,U$79,U$690,U$703,U$287,U$781,U$196,U$638,U$560,U$274,U$300,U$261,U$599,U$716,U$651,U$13,U$92,U$677,U$443,U$807,U$339,U$131,U$469,U$586,U$456,U$508,U$29,U$105,U$53,U$326,U$378,U$26,U$170,U$118,U$625,U$157,U$664,U$235,U$352,U$768,U$183,U$365,U$248,U$40,U$547";"SFE_LOGO_FLAME_.1";64;"";;;
23;"ADDR17,ADDR52,ADDR37,ADDR47,ADDR60,ADDR34,ADDR6,ADDR23,ADDR40,ADDR44,ADDR16,ADDR30,ADDR29,ADDR50,ADDR12,ADDR9,ADDR11,ADDR55,ADDR57,ADDR3,ADDR36,ADDR0,ADDR59,ADDR62,ADDR26,ADDR61,ADDR43,ADDR45,ADDR63,ADDR42,ADDR8,ADDR18,ADDR56,ADDR48,ADDR46,ADDR14,ADDR4,ADDR32,ADDR54,ADDR13,ADDR25,ADDR22,ADDR21,ADDR7,ADDR20,ADDR5,ADDR1,ADDR39,ADDR10,ADDR24,ADDR35,ADDR41,ADDR58,ADDR27,ADDR28,ADDR53,ADDR51,ADDR19,ADDR49,ADDR38,ADDR33,ADDR31,ADDR2,ADDR15";"SMT-JUMPER_3_1-NC_TRACE_SILK";64;"JUMPER-SMT_3_1-NC_TRACE_SILK";;;
24;"U$538,U$434,U$811,U$174,U$681,U$122,U$746,U$629,U$759,U$200,U$694,U$798,U$824,U$785,U$408,U$486,U$707,U$421,U$330,U$343,U$252,U$265,U$161,U$473,U$31,U$304,U$499,U$96,U$17,U$213,U$239,U$382,U$642,U$564,U$512,U$278,U$226,U$551,U$148,U$317,U$291,U$447,U$369,U$3,U$460,U$733,U$655,U$109,U$135,U$616,U$44,U$525,U$590,U$720,U$83,U$668,U$187,U$603,U$395,U$772,U$356,U$70,U$577,U$57";"#LED#2121";64;"";;;
25;"I2C_PU37,I2C_PU51,I2C_PU11,I2C_PU53,I2C_PU48,I2C_PU4,I2C_PU45,I2C_PU60,I2C_PU1,I2C_PU62,I2C_PU25,I2C_PU59,I2C_PU33,I2C_PU56,I2C_PU2,I2C_PU17,I2C_PU28,I2C_PU34,I2C_PU24,I2C_PU10,I2C_PU39,I2C_PU42,I2C_PU7,I2C_PU16,I2C_PU18,I2C_PU14,I2C_PU52,I2C_PU43,I2C_PU29,I2C_PU58,I2C_PU47,I2C_PU3,I2C_PU26,I2C_PU21,I2C_PU6,I2C_PU31,I2C_PU12,I2C_PU22,I2C_PU57,I2C_PU38,I2C_PU20,I2C_PU50,I2C_PU35,I2C_PU8,I2C_PU5,I2C_PU32,I2C_PU30,I2C_PU19,I2C_PU46,I2C_PU13,I2C_PU23,I2C_PU40,I2C_PU36,I2C_PU44,I2C_PU61,I2C_PU27,I2C_PU54,I2C_PU63,I2C_PU41,I2C_PU0,I2C_PU9,I2C_PU49,I2C_PU55,I2C_PU15";"SMT-JUMPER_3_2-NC_TRACE_SILK";64;"S_MODE";;;
26;"U$368,U$771,U$316,U$706,U$719,U$745,U$433,U$355,U$43,U$329,U$589,U$420,U$147,U$615,U$199,U$264,U$550,U$693,U$212,U$758,U$485,U$511,U$537,U$186,U$563,U$56,U$290,U$797,U$576,U$173,U$654,U$602,U$108,U$472,U$30,U$407,U$238,U$82,U$732,U$394,U$342,U$641,U$628,U$524,U$251,U$459,U$277,U$95,U$667,U$303,U$134,U$498,U$69,U$446,U$680,U$225,U$381,U$121,U$784,U$9,U$16,U$810,U$160,U$823";"Z2116";64;"";;;
27;"U$397,U$358,U$527,U$98,U$644,U$46,U$774,U$228,U$215,U$670,U$137,U$254,U$293,U$202,U$19,U$748,U$540,U$436,U$735,U$124,U$514,U$761,U$410,U$553,U$475,U$189,U$59,U$449,U$696,U$306,U$579,U$501,U$384,U$150,U$345,U$605,U$371,U$592,U$618,U$566,U$657,U$33,U$111,U$683,U$488,U$813,U$800,U$241,U$631,U$163,U$267,U$709,U$176,U$787,U$1,U$826,U$85,U$462,U$332,U$423,U$319,U$280,U$72,U$722";"#0#4";64;"";;;
28;"U$685,U$87,U$620,U$269,U$139,U$295,U$35,U$373,U$308,U$191,U$659,U$607,U$737,U$516,U$815,U$750,U$646,U$828,U$555,U$204,U$529,U$360,U$61,U$178,U$568,U$113,U$672,U$412,U$74,U$490,U$477,U$542,U$711,U$776,U$152,U$698,U$581,U$789,U$594,U$633,U$321,U$126,U$464,U$165,U$451,U$100,U$282,U$503,U$48,U$230,U$217,U$425,U$724,U$763,U$399,U$12,U$256,U$243,U$386,U$438,U$802,U$334,U$21,U$347";"#I2C#4";64;"";;;
29;"LED3,LED28,LED57,LED38,LED45,LED9,LED46,LED58,LED35,LED12,LED0,LED47,LED24,LED23,LED10,LED52,LED13,LED54,LED43,LED17,LED37,LED20,LED44,LED11,LED50,LED42,LED18,LED49,LED2,LED19,LED55,LED25,LED30,LED26,LED32,LED21,LED29,LED41,LED31,LED40,LED51,LED62,LED27,LED39,LED6,LED14,LED63,LED48,LED59,LED7,LED4,LED5,LED36,LED56,LED15,LED1,LED53,LED22,LED61,LED34,LED8,LED16,LED33,LED60";"SMT-JUMPER_2_NC_TRACE_SILK";64;"JUMPER-SMT_2_NC_TRACE_SILK";;;
30;"TP253,TP64,TP83,TP155,TP11,TP194,TP146,TP139,TP137,TP150,TP82,TP202,TP207,TP28,TP149,TP56,TP33,TP86,TP131,TP221,TP174,TP238,TP42,TP152,TP106,TP53,TP183,TP3,TP254,TP32,TP101,TP226,TP118,TP161,TP75,TP69,TP225,TP168,TP26,TP173,TP199,TP85,TP206,TP125,TP37,TP110,TP2,TP230,TP102,TP48,TP77,TP13,TP182,TP71,TP105,TP126,TP114,TP27,TP120,TP46,TP180,TP145,TP143,TP175,TP216,TP112,TP181,TP36,TP159,TP81,TP153,TP204,TP108,TP193,TP213,TP215,TP68,TP121,TP51,TP107,TP252,TP203,TP10,TP72,TP156,TP43,TP217,TP231,TP147,TP244,TP214,TP178,TP255,TP45,TP134,TP12,TP191,TP67,TP165,TP49,TP249,TP31,TP109,TP90,TP94,TP208,TP92,TP60,TP167,TP224,TP185,TP171,TP74,TP184,TP61,TP129,TP219,TP39,TP198,TP63,TP179,TP229,TP47,TP157,TP22,TP197,TP158,TP34,TP170,TP4,TP16,TP241,TP21,TP14,TP117,TP65,TP201,TP211,TP138,TP144,TP5,TP205,TP78,TP163,TP232,TP99,TP115,TP242,TP151,TP196,TP200,TP41,TP124,TP135,TP79,TP127,TP25,TP128,TP122,TP52,TP19,TP73,TP177,TP210,TP148,TP15,TP8,TP243,TP223,TP192,TP190,TP169,TP17,TP247,TP187,TP95,TP239,TP80,TP93,TP142,TP186,TP209,TP234,TP222,TP87,TP62,TP245,TP24,TP154,TP164,TP162,TP97,TP44,TP246,TP84,TP58,TP236,TP237,TP35,TP123,TP130,TP248,TP140,TP103,TP251,TP172,TP233,TP188,TP20,TP212,TP66,TP195,TP104,TP30,TP136,TP218,TP9,TP7,TP227,TP141,TP116,TP100,TP76,TP111,TP119,TP132,TP91,TP59,TP96,TP98,TP89,TP55,TP54,TP189,TP23,TP220,TP40,TP256,TP160,TP176,TP228,TP240,TP6,TP18,TP113,TP50,TP29,TP250,TP166,TP133,TP1,TP235,TP88,TP38,TP70,TP57";"PAD.03X.03";256;"TEST-POINT3";;;
31;"U$723,U$710,U$138,U$476,U$645,U$268,U$684,U$671,U$60,U$255,U$749,U$593,U$801,U$177,U$151,U$411,U$242,U$281,U$606,U$359,U$736,U$216,U$86,U$20,U$489,U$2,U$190,U$112,U$164,U$762,U$333,U$619,U$658,U$775,U$398,U$307,U$125,U$814,U$346,U$437,U$320,U$34,U$229,U$294,U$463,U$788,U$528,U$372,U$450,U$554,U$385,U$567,U$203,U$47,U$541,U$632,U$99,U$827,U$515,U$697,U$424,U$580,U$73,U$502";"#1#4";64;"";;;
