"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
19;"LOGO55,LOGO37,LOGO67,LOGO69,LOGO51,LOGO91,LOGO65,LOGO95,LOGO47,LOGO33,LOGO7,LOGO93,LOGO23,LOGO41,LOGO87,LOGO13,LOGO85,LOGO81,LOGO49,LOGO15,LOGO5,LOGO61,LOGO27,LOGO31,LOGO19,LOGO71,LOGO73,LOGO2,LOGO1,LOGO75,LOGO9,LOGO21,LOGO39,LOGO53,LOGO35,LOGO89,LOGO11,LOGO45,LOGO59,LOGO77,LOGO17,LOGO43,LOGO79,LOGO57,LOGO83,LOGO25,LOGO63,LOGO29,LOGO28,LOGO30,LOGO18,LOGO38,LOGO6,LOGO88,LOGO3,LOGO52,LOGO4,LOGO34,LOGO74,LOGO46,LOGO22,LOGO72,LOGO94,LOGO58,LOGO20,LOGO80,LOGO48,LOGO50,LOGO92,LOGO82,LOGO56,LOGO86,LOGO16,LOGO76,LOGO14,LOGO60,LOGO90,LOGO36,LOGO64,LOGO32,LOGO66,LOGO54,LOGO10,LOGO12,LOGO70,LOGO96,LOGO44,LOGO24,LOGO78,LOGO26,LOGO62,LOGO8,LOGO42,LOGO68,LOGO40,LOGO84";"OSHW-LOGO-MINI";96;"OSHW-LOGOMINI";;;
20;"FB18,FB28,FB45,FB6,FB14,FB37,FB10,FB2,FB8,FB23,FB4,FB47,FB12,FB39,FB44,FB41,FB33,FB1,FB32,FB29,FB21,FB48,FB26,FB38,FB40,FB19,FB16,FB27,FB9,FB11,FB25,FB43,FB13,FB15,FB36,FB17,FB35,FB31,FB3,FB20,FB5,FB34,FB30,FB7,FB46,FB22,FB42,FB24";"0402";48;"FERRITE_BEAD-120_OHM-0402";;;
21;"V_ANT31,V_ANT37,V_ANT32,V_ANT28,V_ANT22,V_ANT7,V_ANT30,V_ANT1,V_ANT19,V_ANT27,V_ANT21,V_ANT41,V_ANT11,V_ANT38,V_ANT14,V_ANT9,V_ANT15,V_ANT35,V_ANT25,V_ANT0,V_ANT10,V_ANT26,V_ANT23,V_ANT45,V_ANT8,V_ANT20,V_ANT4,V_ANT6,V_ANT47,V_ANT3,V_ANT40,V_ANT16,V_ANT33,V_ANT34,V_ANT29,V_ANT42,V_ANT17,V_ANT5,V_ANT18,V_ANT13,V_ANT24,V_ANT36,V_ANT2,V_ANT12,V_ANT46,V_ANT43,V_ANT44,V_ANT39";"SMT-JUMPER_2_NC_TRACE_SILK";48;"JUMPER-SMT_2_NC_TRACE_SILK";;;
22;"C338,C128,C58,C38,C308,C358,C158,C478,C328,C48,C278,C418,C148,C458,C208,C248,C298,C88,C98,C18,C168,C68,C398,C428,C188,C198,C228,C348,C288,C268,C448,C408,C238,C368,C28,C138,C118,C318,C9,C78,C178,C438,C388,C218,C378,C108,C258,C468";"0402-TIGHT";48;"47PF-0402_TIGHT-25V-5%-X7R";;;
23;"U$687,U$552,U$162,U$282,U$642,U$492,U$27,U$627,U$387,U$477,U$567,U$372,U$237,U$267,U$537,U$342,U$87,U$252,U$507,U$702,U$57,U$417,U$462,U$597,U$327,U$297,U$657,U$117,U$192,U$222,U$432,U$582,U$207,U$147,U$102,U$522,U$447,U$42,U$612,U$72,U$672,U$177,U$717,U$402,U$132,U$312,U$12,U$357,U$568,U$148,U$283,U$208,U$103,U$583,U$118,U$238,U$178,U$163,U$193,U$718,U$2,U$133,U$73,U$388,U$673,U$433,U$343,U$463,U$223,U$373,U$643,U$403,U$628,U$328,U$688,U$553,U$43,U$538,U$28,U$253,U$58,U$658,U$448,U$508,U$703,U$598,U$88,U$418,U$313,U$523,U$298,U$493,U$613,U$268,U$478,U$358";"SM�L_ZOE#M8Q0";96;"";;;
24;"R113,R116,R38,R23,R122,R128,R5,R119,R41,R11,R65,R104,R86,R44,R53,R101,R68,R92,R14,R77,R125,R2,R95,R56,R140,R89,R83,R32,R134,R74,R47,R8,R17,R20,R80,R29,R50,R143,R107,R131,R26,R110,R59,R137,R62,R71,R35,R98";"0402-TIGHT";48;"2";;;
25;"C147,C187,C287,C297,C17,C367,C47,C447,C327,C127,C307,C167,C227,C437,C177,C417,C137,C317,C10,C27,C337,C217,C277,C467,C347,C37,C67,C157,C237,C377,C407,C117,C357,C87,C107,C197,C397,C247,C207,C267,C477,C387,C77,C427,C257,C57,C97,C457";"0402-TIGHT";48;"4.7uF";;;
26;"U$254,U$524,U$119,U$104,U$74,U$584,U$179,U$359,U$569,U$659,U$194,U$704,U$284,U$419,U$89,U$449,U$494,U$29,U$224,U$44,U$539,U$614,U$3,U$404,U$479,U$164,U$149,U$689,U$719,U$299,U$314,U$209,U$629,U$344,U$674,U$239,U$554,U$644,U$374,U$269,U$509,U$59,U$389,U$134,U$599,U$434,U$464,U$329,U$240,U$540,U$405,U$90,U$180,U$105,U$360,U$495,U$330,U$60,U$690,U$450,U$315,U$345,U$165,U$525,U$420,U$510,U$705,U$570,U$300,U$720,U$195,U$135,U$30,U$630,U$615,U$660,U$45,U$435,U$585,U$675,U$210,U$120,U$150,U$285,U$13,U$645,U$390,U$75,U$465,U$555,U$225,U$480,U$600,U$270,U$255,U$375";"SMOL_SMALL";96;"SMOL_LOGOSMALL";;;
27;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
28;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
29;"V_BCKP37,TXD32,RXD15,VDD25,TXD11,!SAFEBOOT!46,VDD8,GPIO35,TXD10,V_BCKP20,!SAFEBOOT!43,RXD6,!SAFEBOOT!42,VDD32,VDD9,VDD6,!SAFEBOOT!36,RXD34,GPIO19,GPIO45,V_BCKP6,V_BCKP35,RXD13,V_BCKP33,TXD29,VDD42,TXD39,VDD35,!SAFEBOOT!29,!SAFEBOOT!17,V_BCKP27,V_BCKP44,GPIO29,!SAFEBOOT!23,!SAFEBOOT!14,TXD46,V_BCKP9,GPIO31,VDD11,RXD39,!SAFEBOOT!7,GPIO23,!SAFEBOOT!20,GPIO22,GPIO26,TXD24,GPIO16,V_BCKP13,VDD24,!SAFEBOOT!44,TXD13,TXD17,GPIO37,RXD41,RXD14,V_BCKP45,V_BCKP31,!SAFEBOOT!3,RXD30,VDD31,RXD2,GPIO7,GPIO2,!SAFEBOOT!30,TXD7,VDD46,RXD24,TXD18,RXD10,V_BCKP10,V_BCKP22,!SAFEBOOT!40,GPIO46,GPIO28,RXD20,V_BCKP34,TXD25,RXD33,TXD41,TXD31,TXD1,V_BCKP42,TXD8,TXD34,V_BCKP16,RXD21,RXD47,RXD43,RXD7,V_BCKP40,V_BCKP7,GPIO0,RXD19,V_BCKP38,GPIO42,!SAFEBOOT!12,TXD37,!SAFEBOOT!28,TXD42,V_BCKP4,GPIO12,GPIO9,GPIO47,!SAFEBOOT!39,RXD27,TXD36,!SAFEBOOT!27,TXD21,V_BCKP23,TXD38,GPIO5,V_BCKP28,RXD28,V_BCKP21,VDD12,V_BCKP26,!SAFEBOOT!37,RXD8,V_BCKP30,V_BCKP39,RXD45,VDD14,VDD30,TXD9,GPIO10,TXD26,VDD43,VDD38,!SAFEBOOT!5,TXD45,RXD16,TXD19,V_BCKP1,V_BCKP41,VDD26,RXD5,VDD3,!SAFEBOOT!21,RXD22,RXD12,V_BCKP47,GPIO25,TXD47,RXD31,V_BCKP25,GPIO34,TXD12,!SAFEBOOT!0,VDD47,VDD33,RXD40,RXD42,GPIO27,TXD15,VDD18,V_BCKP29,TXD40,TXD28,!SAFEBOOT!1,VDD23,!SAFEBOOT!24,GPIO6,VDD37,V_BCKP36,GPIO13,!SAFEBOOT!26,VDD22,RXD11,RXD38,!SAFEBOOT!31,V_BCKP12,RXD37,!SAFEBOOT!6,VDD21,VDD13,VDD41,TXD6,RXD35,RXD17,GPIO15,GPIO4,V_BCKP24,GPIO32,RXD3,GPIO20,RXD23,TXD30,TXD16,TXD0,TXD14,GPIO3,GPIO38,GPIO41,V_BCKP19,RXD36,!SAFEBOOT!8,VDD0,RXD18,V_BCKP18,RXD46,!SAFEBOOT!11,VDD1,!SAFEBOOT!10,V_BCKP8,RXD25,V_BCKP17,RXD44,VDD45,TXD33,RXD29,!SAFEBOOT!22,GPIO30,!SAFEBOOT!45,GPIO1,RXD9,GPIO14,TXD4,V_BCKP11,VDD16,TXD2,V_BCKP2,GPIO8,VDD5,VDD44,GPIO39,!SAFEBOOT!47,GPIO18,GPIO43,!SAFEBOOT!9,!SAFEBOOT!25,VDD39,RXD1,VDD34,!SAFEBOOT!18,!SAFEBOOT!15,!SAFEBOOT!19,!SAFEBOOT!13,!SAFEBOOT!4,TXD3,GPIO24,RXD4,!SAFEBOOT!34,VDD17,!SAFEBOOT!41,VDD20,VDD28,!SAFEBOOT!16,!SAFEBOOT!35,V_BCKP3,VDD4,!SAFEBOOT!32,TXD20,VDD19,RXD0,TXD5,RXD26,TXD43,V_BCKP43,GPIO40,VDD29,TXD27,TXD44,V_BCKP14,VDD2,!SAFEBOOT!2,TXD35,V_BCKP15,GPIO21,V_BCKP0,V_BCKP32,VDD10,V_BCKP5,GPIO11,VDD7,GPIO36,GPIO33,VDD40,TXD22,RXD32,TXD23,!SAFEBOOT!33,!SAFEBOOT!38,GPIO17,V_BCKP46,GPIO44,VDD36,VDD15,VDD27";"PAD.03X.03";288;"TEST-POINT3";;;
30;"U$234,U$24,U$54,U$189,U$354,U$534,U$11,U$264,U$219,U$459,U$309,U$624,U$129,U$84,U$519,U$279,U$669,U$594,U$204,U$69,U$474,U$99,U$714,U$144,U$429,U$579,U$39,U$654,U$699,U$294,U$564,U$684,U$114,U$414,U$639,U$399,U$159,U$174,U$489,U$384,U$444,U$504,U$609,U$369,U$339,U$249,U$549,U$324";"#V_BCKP#0";48;"";;;
31;"U$98,U$23,U$10,U$203,U$113,U$593,U$158,U$38,U$698,U$233,U$578,U$623,U$668,U$128,U$368,U$518,U$428,U$248,U$683,U$473,U$458,U$398,U$68,U$638,U$713,U$353,U$83,U$548,U$143,U$218,U$308,U$323,U$608,U$383,U$188,U$533,U$53,U$173,U$653,U$503,U$413,U$263,U$443,U$293,U$278,U$488,U$563,U$338";"#GPIO0#0";48;"";;;
32;"U$231,U$366,U$666,U$516,U$126,U$336,U$411,U$651,U$261,U$591,U$81,U$426,U$111,U$156,U$696,U$471,U$246,U$396,U$36,U$186,U$276,U$8,U$561,U$171,U$531,U$576,U$606,U$636,U$681,U$351,U$381,U$51,U$501,U$711,U$216,U$546,U$291,U$141,U$66,U$456,U$321,U$621,U$201,U$96,U$306,U$486,U$21,U$441";"#TXD#0";48;"";;;
33;"U$637,U$127,U$37,U$487,U$472,U$22,U$247,U$517,U$607,U$232,U$502,U$667,U$562,U$382,U$292,U$157,U$442,U$532,U$112,U$697,U$337,U$712,U$202,U$352,U$652,U$217,U$307,U$277,U$547,U$67,U$397,U$427,U$172,U$9,U$322,U$622,U$457,U$682,U$142,U$97,U$262,U$52,U$82,U$367,U$577,U$412,U$592,U$187";"#RXD#0";48;"";;;
34;"U$671,U$386,U$506,U$566,U$356,U$161,U$626,U$581,U$56,U$311,U$236,U$536,U$266,U$341,U$686,U$701,U$401,U$596,U$656,U$131,U$221,U$146,U$116,U$431,U$716,U$296,U$491,U$446,U$15,U$176,U$611,U$281,U$371,U$641,U$86,U$521,U$551,U$326,U$476,U$101,U$26,U$41,U$71,U$206,U$461,U$191,U$251,U$416";"IN0";48;"";;;
35;"U$590,U$410,U$695,U$365,U$620,U$515,U$560,U$80,U$7,U$230,U$305,U$380,U$455,U$170,U$680,U$320,U$125,U$50,U$245,U$140,U$290,U$395,U$470,U$200,U$425,U$155,U$185,U$110,U$650,U$335,U$485,U$530,U$35,U$665,U$215,U$500,U$275,U$260,U$710,U$440,U$20,U$605,U$350,U$635,U$95,U$545,U$575,U$65";"##SAFEBOOT##0";48;"";;;
36;"U$664,U$499,U$259,U$214,U$484,U$589,U$274,U$139,U$334,U$649,U$679,U$49,U$574,U$184,U$244,U$694,U$619,U$364,U$304,U$79,U$34,U$394,U$514,U$19,U$289,U$634,U$469,U$64,U$199,U$349,U$109,U$94,U$154,U$124,U$424,U$169,U$559,U$454,U$6,U$409,U$229,U$319,U$604,U$439,U$544,U$379,U$709,U$529";"#VDD#0";48;"";;;
