"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
82;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
83;"U$477,U$252,U$402,U$102,U$34,U$177,U$327,U$552,U$627,U$702";"#_A1#71";10;"";;;
84;"U$341,U$491,U$566,U$641,U$191,U$416,U$716,U$49,U$116,U$266";"#2_#79";10;"";;;
85;"TP57,TP56,TP24,TP25,TP63,TP22,TP40,TP58,TP14,TP37,TP61,TP9,TP65,TP31,TP67,TP6,TP53,TP28,TP1,TP64,TP11,TP62,TP45,TP20,TP54,TP13,TP68,TP8,TP10,TP21,TP23,TP41,TP69,TP32,TP55,TP26,TP59,TP43,TP39,TP51,TP19,TP30,TP42,TP18,TP36,TP4,TP49,TP3,TP46,TP12,TP60,TP29,TP66,TP35,TP7,TP34,TP44,TP48,TP2,TP47,TP16,TP15,TP52,TP5,TP70,TP17,TP33,TP50,TP27,TP38";"PAD.03X.05";70;"TEST-POINT3X5";;;
86;"U$267,U$50,U$417,U$642,U$567,U$342,U$717,U$117,U$492,U$192";"#1_#79";10;"";;;
87;"U$639,U$489,U$339,U$264,U$414,U$714,U$47,U$114,U$564,U$189";"#4_#79";10;"";;;
88;"U$652,U$352,U$502,U$727,U$277,U$577,U$127,U$30,U$427,U$202";"#_CHG#30707";10;"";;;
89;"U$195,U$420,U$120,U$270,U$645,U$570,U$720,U$495,U$55,U$345";"#SDA_#82";10;"";;;
90;"J28,J22,J46,J16,J40,J58,J10,J52,J34,J4";"MICROSD_TINY";10;"MICRO-SDFRICTION";;;
91;"I2C9,I2C3,I2C0,I2C8,I2C4,I2C6,I2C7,I2C5,I2C2,I2C1";"SMT-JUMPER_3_2-NC_TRACE_SILK";10;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
92;"U$60,U$649,U$499,U$274,U$199,U$349,U$724,U$424,U$574,U$124";"SPARKFUN_THING_PLUS96";10;"";;;
93;"U$295,U$670,U$145,U$370,U$58,U$520,U$595,U$745,U$220,U$445";"#VUSB_#0";10;"";;;
94;"U$554,U$104,U$179,U$479,U$704,U$254,U$629,U$329,U$36,U$404";"#_A3#71";10;"";;;
95;"U$644,U$344,U$419,U$53,U$269,U$719,U$569,U$194,U$119,U$494";"#EN_#80";10;"";;;
96;"U$568,U$51,U$268,U$718,U$118,U$343,U$493,U$643,U$418,U$193";"#44_#79";10;"";;;
97;"U$597,U$147,U$31,U$747,U$672,U$447,U$522,U$222,U$372,U$297";"#_3V3#0";10;"";;;
98;"U$490,U$565,U$190,U$265,U$415,U$115,U$715,U$640,U$340,U$48";"#3_#79";10;"";;;
99;"CHG4,PWR0,PWR6,CHG7,PWR3,PWR4,PWR2,PWR8,CHG1,PWR9,CHG8,PWR7,PWR5,CHG3,PWR1,CHG6,CHG9,CHG2,CHG5,CHG0";"SMT-JUMPER_2_NC_TRACE_SILK";20;"JUMPER-SMT_2_NC_TRACE_SILK";;;
100;"U$178,U$553,U$253,U$328,U$478,U$403,U$703,U$103,U$628,U$35";"#_A2#71";10;"";;;
101;"U$514,U$214,U$364,U$289,U$589,U$139,U$739,U$439,U$664,U$45";"#35_#0";10;"";;;
