"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U25,U23,U3,U15,U14,U1,U9,U10,U27,U5,U20,U4,U28,U7,U11,U30,U17,U22,U19,U16,U13,U21,U2,U26,U6,U24,U8,U12,U18,U29";"QFN-20";30;"TMC6300";;;
12;"U$250,U$169,U$574,U$196,U$493,U$655,U$115,U$547,U$709,U$358,U$601,U$466,U$790,U$412,U$763,U$736,U$11,U$223,U$439,U$520,U$277,U$16,U$682,U$331,U$385,U$88,U$304,U$142,U$628,U$61,U$577,U$172,U$550,U$226,U$712,U$253,U$793,U$388,U$739,U$307,U$35,U$469,U$334,U$64,U$442,U$199,U$415,U$658,U$631,U$18,U$91,U$496,U$523,U$280,U$361,U$118,U$685,U$766,U$145,U$604";"D0";60;"";;;
13;"R281,R261,R181,R241,R3,R211,R151,R231,R271,R1,R91,R111,R121,R131,R101,R41,R201,R51,R251,R21,R31,R171,R291,R61,R71,R141,R81,R161,R221,R191";"0603";30;"1k";;;
14;"U$467,U$143,U$683,U$494,U$440,U$224,U$278,U$602,U$656,U$359,U$413,U$548,U$305,U$170,U$737,U$764,U$386,U$251,U$710,U$14,U$26,U$629,U$791,U$521,U$332,U$62,U$197,U$89,U$575,U$116,U$660,U$20,U$363,U$201,U$795,U$93,U$687,U$174,U$498,U$417,U$309,U$39,U$579,U$66,U$444,U$606,U$552,U$471,U$147,U$336,U$282,U$768,U$525,U$741,U$390,U$228,U$714,U$255,U$120,U$633";"V2";60;"";;;
15;"U$487,U$163,U$460,U$136,U$379,U$244,U$55,U$325,U$541,U$703,U$595,U$757,U$784,U$649,U$190,U$622,U$676,U$298,U$406,U$730,U$433,U$4,U$82,U$568,U$36,U$514,U$352,U$271,U$109,U$217,U$218,U$37,U$758,U$461,U$164,U$83,U$785,U$434,U$137,U$704,U$299,U$5,U$407,U$596,U$326,U$191,U$380,U$569,U$515,U$542,U$488,U$110,U$623,U$272,U$56,U$245,U$677,U$650,U$353,U$731";"SPARKX-TINY";60;"SPARKX-LOGO2";;;
16;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
17;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
18;"U$273,U$462,U$327,U$57,U$219,U$1,U$138,U$435,U$300,U$556,U$583,U$516,U$786,U$421,U$651,U$624,U$799,U$610,U$70,U$232,U$97,U$745,U$340,U$475,U$529,U$394,U$381,U$192,U$543,U$597,U$448,U$570,U$691,U$124,U$637,U$772,U$111,U$43,U$489,U$718,U$151,U$664,U$6,U$354,U$205,U$759,U$165,U$246,U$502,U$313,U$28,U$705,U$178,U$732,U$286,U$259,U$367,U$84,U$408,U$678";"#GND#1";60;"";;;
19;"U$403,U$34,U$106,U$808,U$376,U$322,U$349,U$79,U$457,U$646,U$619,U$187,U$673,U$484,U$52,U$430,U$133,U$295,U$241,U$781,U$727,U$268,U$538,U$214,U$565,U$511,U$592,U$754,U$160,U$700";"#WL#0";30;"";;;
20;"D62,D86,D118,D78,D102,D110,D18,D70,D82,D42,D46,D54,D26,D22,D50,D74,D66,D10,D30,D38,D94,D106,D98,D34,D90,D14,D58,D114,D3,D6";"LED-0603";30;"BLUE";;;
21;"U$323,U$107,U$701,U$647,U$134,U$539,U$755,U$728,U$215,U$404,U$161,U$674,U$458,U$377,U$620,U$512,U$242,U$80,U$188,U$485,U$296,U$350,U$431,U$593,U$782,U$2,U$809,U$566,U$269,U$53";"#SEN#0";30;"";;;
22;"D100,D84,D112,D88,D36,D56,D72,D24,D92,D96,D8,D108,D40,D64,D116,D1,D104,D2,D60,D48,D68,D28,D76,D16,D32,D52,D80,D20,D44,D12";"LED-0603";30;"RED";;;
23;"D43,D55,D87,D47,D63,D75,D35,D111,D11,D95,D103,D91,D67,D39,D115,D107,D99,D31,D79,D27,D59,D4,D15,D119,D71,D83,D19,D51,D7,D23";"LED-0603";30;"GREEN";;;
24;"U$696,U$507,U$750,U$183,U$210,U$129,U$75,U$426,U$156,U$561,U$615,U$804,U$345,U$291,U$399,U$237,U$318,U$534,U$102,U$669,U$264,U$777,U$372,U$48,U$723,U$30,U$642,U$588,U$453,U$480";"#VH#2";30;"";;;
25;"U$560,U$236,U$695,U$128,U$101,U$425,U$587,U$668,U$398,U$641,U$722,U$290,U$263,U$209,U$776,U$749,U$371,U$614,U$25,U$155,U$47,U$506,U$74,U$452,U$182,U$317,U$344,U$479,U$533,U$803";"#V#7";30;"";;;
26;"U$532,U$802,U$505,U$748,U$721,U$154,U$478,U$397,U$181,U$235,U$667,U$316,U$370,U$559,U$424,U$127,U$208,U$613,U$586,U$46,U$451,U$343,U$289,U$100,U$775,U$640,U$694,U$22,U$262,U$73";"#UL#4";30;"";;;
27;"U$348,U$78,U$402,U$510,U$375,U$645,U$429,U$186,U$807,U$456,U$726,U$213,U$132,U$483,U$267,U$699,U$753,U$51,U$159,U$780,U$672,U$564,U$294,U$240,U$537,U$33,U$321,U$591,U$618,U$105";"#WH#1";30;"";;;
28;"U$257,U$122,U$392,U$149,U$311,U$473,U$419,U$95,U$716,U$230,U$176,U$662,U$689,U$365,U$797,U$554,U$41,U$608,U$743,U$635,U$23,U$581,U$68,U$284,U$527,U$770,U$500,U$338,U$446,U$203";"TMC0";30;"";;;
29;"U$798,U$393,U$555,U$24,U$42,U$501,U$690,U$609,U$582,U$312,U$474,U$231,U$177,U$717,U$150,U$366,U$285,U$123,U$771,U$420,U$663,U$528,U$69,U$96,U$744,U$636,U$258,U$339,U$204,U$447";"#VIN#0";30;"";;;
30;"U$126,U$693,U$315,U$612,U$342,U$234,U$558,U$99,U$504,U$774,U$369,U$747,U$21,U$72,U$207,U$585,U$531,U$801,U$45,U$666,U$180,U$450,U$477,U$396,U$153,U$639,U$261,U$288,U$423,U$720";"#UH#5";30;"";;;
31;"U$463,U$382,U$301,U$544,U$274,U$220,U$571,U$436,U$652,U$355,U$193,U$679,U$7,U$166,U$787,U$517,U$85,U$58,U$328,U$490,U$706,U$625,U$760,U$409,U$247,U$112,U$598,U$12,U$139,U$733";"#VCP#0";30;"";;;
32;"U$607,U$634,U$526,U$337,U$688,U$94,U$364,U$499,U$67,U$796,U$40,U$121,U$715,U$310,U$472,U$202,U$553,U$580,U$661,U$229,U$175,U$445,U$283,U$769,U$742,U$418,U$148,U$256,U$15,U$391";"63001";30;"";;;
33;"U$503,U$233,U$692,U$638,U$71,U$449,U$287,U$9,U$179,U$395,U$476,U$611,U$44,U$530,U$665,U$422,U$584,U$368,U$746,U$800,U$719,U$773,U$98,U$152,U$341,U$260,U$125,U$314,U$206,U$557";"#U#6";30;"";;;
34;"U$266,U$671,U$401,U$320,U$104,U$482,U$806,U$77,U$131,U$428,U$158,U$779,U$617,U$752,U$725,U$644,U$185,U$32,U$374,U$293,U$212,U$536,U$509,U$50,U$563,U$590,U$347,U$239,U$698,U$455";"#W#8";30;"";;;
35;"U$729,U$702,U$594,U$783,U$81,U$351,U$3,U$486,U$675,U$378,U$513,U$324,U$405,U$756,U$54,U$459,U$108,U$243,U$432,U$162,U$621,U$648,U$189,U$567,U$540,U$270,U$810,U$297,U$216,U$135";"#DIAG#0";30;"";;;
36;"U$113,U$221,U$167,U$788,U$761,U$572,U$140,U$707,U$464,U$383,U$329,U$275,U$302,U$13,U$599,U$8,U$59,U$194,U$86,U$437,U$491,U$518,U$680,U$356,U$248,U$653,U$545,U$410,U$626,U$734";"#VIO#1";30;"";;;
37;"U$157,U$562,U$778,U$130,U$427,U$76,U$535,U$49,U$265,U$508,U$751,U$103,U$346,U$724,U$31,U$616,U$643,U$373,U$454,U$481,U$697,U$184,U$589,U$400,U$292,U$238,U$670,U$805,U$211,U$319";"#VL#3";30;"";;;
