"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
49;"U$143,U$31,U$107,U$71,U$36,U$108,U$72,U$144";"DEAD#RECKONING#GPS#BOARD#SILK#FINAL#JPG";8;"";;;
50;"U$40,U$4,U$76,U$112";"PWR7";4;"";;;
51;"U2,U6,U14,U10";"SOP_8-PIN";4;"DUAL-OPTO_HCPL-073L";;;
52;"U$59,U$95,U$131,U$22,U$32,U$136,U$100,U$64";"D#0";8;"";;;
53;"U$21,U$87,U$51,U$123";"ANT1";4;"";;;
54;"U$92,U$128,U$13,U$56";"#SAFEBOOT0";4;"";;;
55;"U$68,U$17,U$104,U$140";"BLK2";4;"";;;
56;"FD13,FD7,FD15,FD11,FD5,FD9,FD1,FD3,FD14,FD2,FD16,FD8,FD6,FD10,FD12,FD4";"FIDUCIAL-MICRO";16;"FIDUCIALUFIDUCIAL";;;
57;"R29,R1,R77,R53";"0402";4;"100K";;;
58;"LOGO11,LOGO2,LOGO5,LOGO8";"OSHW-LOGO-M";4;"OSHW-LOGOM";;;
59;"U$77,U$41,U$113,U$5";"RTK5";4;"";;;
60;"J6,J9,J21,J15";"RASPBERRY_PI_HAT_40_PIN_SMD_STACKABLE_NOHOLES_NOREF";4;"RASPBERRYPI-40-PIN-GPIO_SMD_STACK_NOHOLES_NOREF";;;
61;"J14,J2,J8,J20";"USB-C-16P";4;"";;;
62;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
63;"U5,U9,U13,U1";"UBLOX_ZED_F9R";4;"U-BLOX_ZED_F9R";;;
64;"TP26,TP19,TP21,TP1,TP4,TP24,TP27,TP8,TP25,TP12,TP23,TP9,TP5,TP22,TP7,TP2,TP16,TP11,TP10,TP28,TP20,TP6,TP18,TP13,TP14,TP3,TP17,TP15";"PAD.03X.04";28;"TEST-POINT3X4";;;
65;"U$82,U$14,U$118,U$46";"RXI26";4;"";;;
66;"U$139,U$9,U$67,U$103";"SFE_LOGO_NAME_FLAME_.3";4;"";;;
67;"U$44,U$80,U$11,U$116";"INT2";4;"";;;
68;"U$119,U$83,U$47,U$16";"TXO25";4;"";;;
69;"U$117,U$12,U$45,U$81";"PPS1";4;"";;;
70;"U$8,U$127,U$91,U$55";"#RESET2";4;"";;;
71;"U$129,U$15,U$93,U$57";"#SAFEBOOT3";4;"";;;
