"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
61;"U802";"IC_SOIC_8";1;"IC-FLASH-SPI";;;
62;"X501";"XTAL_HC49_TH";1;"24M000";;;
63;"U201,U202";"IC_SOIC_8";2;"IC-REG-ST1S40IDR";;;
64;"P403";"CONN_DIL_2X10_BOX_1MM";1;"CONN_02X10";;;
65;"P404";"CONN_DIL_2X4_BOX_1MM";1;"CONN_02X04";;;
66;"R503";"SMD-0805";1;"1Meg";;;
67;"TP803,TP501";"TP-1mm";2;"PIN";;;
68;"U501";"IC-SC70-6";1;"NC7WZ04P6X";;;
69;"U801";"IC-TQ128-XMOS-HF";1;"IC-uC-XE216-512-TQ128";;;
70;"U601";"IC-LQFP48_7x7";1;"KSZ8081MLX";;;
71;"L202";"IND-TH-DR0608";1;"DR0608-332L";;;
72;"L204";"IND-TH-DR0608";1;"DR0608-153L";;;
73;"U701";"IC-SOT23-6";1;"TPS3808";;;
74;"C609,C611";"SMD-0805";2;"1u";;;
75;"D401,D402,D403,D404,D405,D406,D407,D408";"IC-SOT23";8;"BAV99";;;
76;"P402,P408";"CONN_DIL_2X04";2;"CONN_02X04";;;
