"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U$976,U$608,U$1022,U$378,U$792,U$631,U$769,U$953,U$930,U$493,U$677,U$240,U$654,U$746,U$33,U$194,U$723,U$815,U$861,U$700,U$447,U$1045,U$171,U$263,U$79,U$148,U$884,U$56,U$286,U$516,U$999,U$102,U$585,U$125,U$355,U$24,U$1091,U$332,U$907,U$1068,U$539,U$838,U$424,U$562,U$470,U$401,U$217,U$309";"#GND#3439";48;"";;;
12;"U$512,U$1018,U$696,U$626,U$236,U$627,U$465,U$144,U$213,U$856,U$327,U$948,U$166,U$97,U$443,U$75,U$189,U$420,U$926,U$1063,U$650,U$442,U$742,U$764,U$52,U$880,U$672,U$5,U$1086,U$1017,U$879,U$259,U$304,U$29,U$719,U$190,U$902,U$373,U$466,U$143,U$305,U$581,U$258,U$1087,U$396,U$74,U$903,U$925,U$167,U$949,U$673,U$212,U$1064,U$741,U$98,U$718,U$972,U$419,U$649,U$489,U$488,U$534,U$811,U$121,U$604,U$374,U$235,U$833,U$351,U$995,U$765,U$695,U$557,U$857,U$281,U$350,U$603,U$328,U$580,U$1040,U$28,U$788,U$282,U$511,U$397,U$971,U$120,U$994,U$535,U$787,U$51,U$558,U$810,U$834,U$1041,U$6";"#GND#3432";96;"";;;
13;"J17,J143,J44,J26,J101,J110,J32,J122,J50,J98,J5,J1,J89,J65,J14,J80,J62,J56,J119,J125,J134,J71,J41,J92,J74,J107,J68,J83,J137,J29,J23,J20,J86,J128,J116,J47,J113,J131,J95,J38,J11,J77,J59,J8,J104,J140,J35,J53";"SCREWTERMINAL-3.5MM-4";48;"Screw Terminal";;;
14;"U$468,U$997,U$790,U$238,U$330,U$905,U$675,U$146,U$767,U$744,U$54,U$445,U$606,U$100,U$1020,U$813,U$422,U$583,U$1066,U$399,U$721,U$123,U$859,U$307,U$215,U$836,U$169,U$652,U$1043,U$974,U$698,U$560,U$284,U$261,U$882,U$514,U$629,U$31,U$491,U$77,U$376,U$1089,U$928,U$21,U$951,U$537,U$353,U$192";"#VOUT#3437";48;"";;;
15;"U$214,U$812,U$398,U$605,U$329,U$996,U$122,U$260,U$1019,U$168,U$99,U$467,U$766,U$973,U$444,U$1042,U$490,U$628,U$7,U$674,U$375,U$30,U$950,U$651,U$76,U$858,U$283,U$421,U$352,U$237,U$536,U$697,U$306,U$881,U$927,U$145,U$53,U$1065,U$513,U$582,U$789,U$191,U$835,U$720,U$1088,U$904,U$559,U$743";"#VIN#3433";48;"";;;
16;"FD148,FD96,FD120,FD50,FD162,FD2,FD18,FD100,FD62,FD172,FD30,FD184,FD56,FD112,FD166,FD106,FD70,FD164,FD8,FD104,FD134,FD178,FD28,FD10,FD136,FD12,FD74,FD44,FD72,FD94,FD154,FD176,FD84,FD88,FD92,FD130,FD192,FD180,FD66,FD122,FD38,FD54,FD32,FD46,FD48,FD20,FD108,FD128,FD190,FD116,FD90,FD58,FD68,FD146,FD14,FD22,FD82,FD156,FD42,FD102,FD86,FD152,FD36,FD114,FD188,FD144,FD98,FD78,FD182,FD26,FD138,FD140,FD170,FD118,FD52,FD40,FD64,FD124,FD76,FD24,FD132,FD60,FD160,FD34,FD126,FD16,FD150,FD6,FD168,FD174,FD110,FD186,FD158,FD4,FD80,FD142,FD69,FD99,FD189,FD181,FD145,FD67,FD7,FD119,FD53,FD157,FD83,FD25,FD23,FD147,FD61,FD17,FD169,FD89,FD93,FD27,FD141,FD149,FD87,FD49,FD39,FD91,FD187,FD31,FD103,FD11,FD115,FD129,FD41,FD1,FD15,FD21,FD81,FD163,FD109,FD127,FD133,FD161,FD5,FD107,FD155,FD79,FD97,FD19,FD105,FD75,FD65,FD123,FD177,FD45,FD95,FD73,FD29,FD111,FD59,FD143,FD35,FD153,FD185,FD63,FD55,FD33,FD51,FD173,FD121,FD131,FD117,FD71,FD135,FD179,FD47,FD139,FD9,FD13,FD77,FD137,FD57,FD85,FD183,FD43,FD167,FD191,FD3,FD165,FD171,FD175,FD113,FD101,FD159,FD151,FD37,FD125";"FIDUCIAL-MICRO";192;"FIDUCIALUFIDUCIAL";;;
17;"UNK1.8V14,UNK1.8V18,UNK1.8V1,UNK1.8V22,UNK1.8V27,UNK1.8V40,UNK1.8V46,UNK1.8V41,UNK1.8V19,UNK1.8V15,UNK1.8V5,UNK1.8V47,UNK1.8V21,UNK1.8V4,UNK1.8V12,UNK1.8V44,UNK1.8V25,UNK1.8V30,UNK1.8V43,UNK1.8V29,UNK1.8V6,UNK1.8V2,UNK1.8V7,UNK1.8V35,UNK1.8V34,UNK1.8V0,UNK1.8V28,UNK1.8V17,UNK1.8V9,UNK1.8V24,UNK1.8V11,UNK1.8V36,UNK1.8V26,UNK1.8V13,UNK1.8V38,UNK1.8V45,UNK1.8V10,UNK1.8V31,UNK1.8V20,UNK1.8V33,UNK1.8V32,UNK1.8V16,UNK1.8V3,UNK1.8V23,UNK1.8V39,UNK1.8V37,UNK1.8V8,UNK1.8V42";"PRODUCT_IDENT_NO_NO-SILK";48;"PROD_ID_NO-PASTE_NO_SILK";;;
18;"J34,J73,J127,J139,J121,J106,J19,J28,J67,J130,J115,J97,J133,J37,J112,J76,J70,J94,J88,J100,J3,J25,J61,J124,J109,J118,J103,J82,J136,J40,J46,J13,J142,J91,J85,J43,J31,J22,J64,J55,J52,J58,J79,J4,J16,J7,J10,J49";"1X05_NO_SILK";48;"Breakout Headers";;;
19;"U$796,U$888,U$474,U$244,U$704,U$175,U$267,U$405,U$428,U$957,U$750,U$382,U$819,U$980,U$83,U$1003,U$129,U$842,U$60,U$221,U$635,U$313,U$37,U$773,U$934,U$658,U$911,U$865,U$520,U$681,U$566,U$198,U$1026,U$451,U$1072,U$336,U$25,U$543,U$497,U$152,U$106,U$290,U$589,U$1095,U$612,U$359,U$1049,U$727";"#EN#3443";48;"";;;
20;"D32,D29,D36,D47,D14,D25,D2,D1,D41,D27,D42,D15,D45,D33,D30,D35,D43,D28,D13,D17,D20,D31,D46,D10,D39,D8,D24,D6,D34,D40,D18,D9,D22,D4,D3,D26,D44,D7,D11,D12,D38,D21,D5,D48,D19,D37,D23,D16";"LED-0603";48;"RED";;;
21;"U$2,U$140,U$830,U$163,U$899,U$48,U$577,U$1060,U$669,U$715,U$301,U$991,U$922,U$853,U$278,U$485,U$876,U$255,U$71,U$945,U$968,U$600,U$209,U$784,U$324,U$117,U$646,U$439,U$393,U$807,U$370,U$416,U$94,U$1083,U$623,U$1037,U$18,U$232,U$531,U$462,U$554,U$508,U$761,U$692,U$1014,U$186,U$738,U$347";"BUCK_REGULATOR24";48;"";;;
22;"R165,R189,R133,R69,R161,R89,R177,R81,R85,R33,R137,R17,R77,R181,R25,R97,R73,R37,R101,R141,R173,R13,R65,R5,R149,R61,R53,R29,R93,R185,R121,R41,R49,R157,R1,R113,R145,R21,R109,R45,R129,R169,R125,R153,R117,R57,R105,R9";"0603";48;"453k";;;
23;"U$256,U$946,U$647,U$72,U$486,U$302,U$785,U$141,U$670,U$509,U$118,U$555,U$1061,U$233,U$1015,U$831,U$808,U$992,U$371,U$601,U$394,U$900,U$440,U$187,U$624,U$49,U$1084,U$3,U$95,U$210,U$279,U$716,U$532,U$693,U$854,U$762,U$463,U$877,U$969,U$164,U$325,U$739,U$348,U$1038,U$578,U$923,U$26,U$417";"AP3429#A25";48;"";;;
24;"R76,R134,R66,R60,R48,R164,R68,R56,R188,R154,R38,R168,R80,R118,R162,R144,R52,R90,R6,R64,R124,R166,R74,R184,R112,R138,R40,R172,R126,R106,R44,R8,R26,R36,R152,R2,R16,R42,R108,R4,R158,R86,R180,R160,R174,R170,R178,R116,R94,R114,R50,R46,R24,R192,R22,R58,R102,R136,R96,R120,R82,R122,R20,R70,R176,R142,R78,R10,R132,R156,R130,R34,R148,R146,R84,R88,R92,R62,R140,R12,R18,R110,R14,R128,R186,R182,R28,R100,R32,R190,R30,R72,R104,R150,R54,R98";"0603";96;"100k";;;
25;"L36,L7,L21,L44,L46,L1,L26,L16,L23,L41,L48,L4,L9,L22,L5,L31,L39,L30,L45,L15,L43,L28,L11,L3,L14,L35,L37,L29,L18,L13,L19,L24,L12,L40,L2,L38,L6,L8,L34,L42,L20,L25,L32,L33,L27,L10,L17,L47";"INDUCTOR_4X4MM";48;"2.2μH";;;
26;"U$864,U$680,U$151,U$749,U$795,U$910,U$565,U$611,U$1002,U$197,U$59,U$128,U$496,U$588,U$1071,U$335,U$979,U$105,U$657,U$36,U$818,U$1048,U$243,U$542,U$772,U$933,U$266,U$1025,U$381,U$358,U$1094,U$841,U$887,U$174,U$220,U$473,U$289,U$634,U$312,U$450,U$726,U$703,U$427,U$404,U$956,U$82,U$20,U$519";"PWR3441";48;"";;;
27;"U$492,U$515,U$101,U$400,U$1021,U$607,U$1090,U$1044,U$860,U$239,U$653,U$78,U$469,U$22,U$170,U$446,U$837,U$124,U$791,U$814,U$906,U$768,U$55,U$929,U$216,U$423,U$883,U$32,U$975,U$193,U$745,U$1067,U$699,U$722,U$331,U$676,U$584,U$561,U$952,U$538,U$998,U$377,U$630,U$354,U$147,U$308,U$285,U$262";"#VIN#3438";48;"";;;
28;"U46,U19,U45,U42,U10,U44,U26,U12,U14,U43,U8,U27,U16,U1,U32,U17,U18,U3,U30,U33,U13,U23,U35,U15,U41,U7,U21,U47,U48,U6,U34,U31,U39,U40,U20,U28,U36,U22,U24,U9,U5,U38,U25,U11,U2,U4,U29,U37";"SOT23-5";48;"AP3429/A";;;
29;"U$717,U$211,U$96,U$4,U$993,U$694,U$809,U$326,U$878,U$303,U$924,U$73,U$1062,U$671,U$119,U$349,U$372,U$280,U$970,U$832,U$901,U$556,U$510,U$418,U$395,U$533,U$234,U$947,U$602,U$441,U$1085,U$27,U$625,U$740,U$1039,U$648,U$50,U$786,U$1016,U$855,U$464,U$487,U$142,U$763,U$579,U$165,U$257,U$188";"#VOUT#3431";48;"";;;
30;"J21,J120,J78,J126,J72,J54,J129,J87,J102,J39,J132,J75,J81,J99,J90,J141,J15,J2,J33,J96,J69,J93,J123,J42,J84,J18,J66,J48,J24,J108,J27,J30,J9,J60,J36,J144,J63,J135,J114,J117,J105,J57,J6,J111,J45,J51,J138,J12";"POWER_JACK_PTH_SLOT_BOTH";48;"POWER_JACKPOWER_JACK_SLOT_COMBO";;;
31;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
32;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
33;"U$868,U$1032,U$454,U$707,U$270,U$40,U$937,U$848,U$983,U$43,U$365,U$756,U$825,U$710,U$661,U$227,U$112,U$914,U$224,U$595,U$247,U$802,U$296,U$638,U$503,U$1078,U$204,U$891,U$155,U$687,U$753,U$572,U$641,U$250,U$799,U$408,U$615,U$871,U$960,U$63,U$201,U$917,U$342,U$845,U$388,U$181,U$730,U$1055,U$431,U$1075,U$526,U$132,U$411,U$894,U$779,U$1009,U$523,U$385,U$733,U$684,U$500,U$11,U$339,U$135,U$434,U$158,U$1052,U$664,U$1029,U$940,U$592,U$293,U$66,U$319,U$13,U$457,U$477,U$480,U$1098,U$569,U$86,U$618,U$362,U$549,U$776,U$963,U$822,U$273,U$316,U$546,U$1101,U$1006,U$89,U$986,U$109,U$178";"#VOUT#3447";96;"";;;
34;"U$406,U$958,U$383,U$935,U$291,U$458,U$544,U$889,U$1073,U$429,U$964,U$38,U$337,U$84,U$199,U$320,U$987,U$567,U$590,U$314,U$251,U$665,U$521,U$826,U$872,U$360,U$780,U$268,U$941,U$688,U$67,U$176,U$343,U$412,U$182,U$389,U$61,U$1033,U$113,U$297,U$981,U$498,U$659,U$366,U$797,U$711,U$705,U$734,U$475,U$481,U$1004,U$107,U$44,U$159,U$636,U$527,U$90,U$435,U$222,U$728,U$757,U$1056,U$866,U$803,U$1027,U$849,U$895,U$1079,U$205,U$682,U$15,U$912,U$613,U$642,U$1096,U$9,U$550,U$136,U$274,U$228,U$504,U$573,U$918,U$596,U$1010,U$153,U$843,U$130,U$1050,U$820,U$1102,U$774,U$245,U$751,U$619,U$452";"#VIN#3445";96;"";;;
35;"U$1054,U$246,U$364,U$844,U$982,U$916,U$798,U$62,U$548,U$614,U$502,U$1008,U$226,U$111,U$775,U$134,U$893,U$571,U$269,U$154,U$295,U$824,U$709,U$338,U$867,U$959,U$1028,U$88,U$752,U$292,U$847,U$200,U$545,U$1051,U$108,U$660,U$962,U$778,U$387,U$936,U$42,U$384,U$203,U$180,U$157,U$568,U$456,U$1097,U$870,U$637,U$617,U$272,U$223,U$525,U$640,U$913,U$821,U$706,U$686,U$476,U$410,U$939,U$10,U$683,U$65,U$890,U$407,U$39,U$729,U$801,U$985,U$755,U$594,U$453,U$318,U$522,U$1077,U$341,U$249,U$8,U$433,U$1074,U$499,U$131,U$361,U$1100,U$85,U$1031,U$177,U$732,U$315,U$479,U$1005,U$663,U$591,U$430";"#GND#3446";96;"";;;
36;"LOGO53,LOGO29,LOGO8,LOGO68,LOGO77,LOGO38,LOGO62,LOGO104,LOGO143,LOGO89,LOGO3,LOGO14,LOGO128,LOGO20,LOGO110,LOGO140,LOGO107,LOGO11,LOGO95,LOGO122,LOGO5,LOGO116,LOGO137,LOGO86,LOGO98,LOGO125,LOGO101,LOGO74,LOGO32,LOGO41,LOGO131,LOGO26,LOGO119,LOGO83,LOGO56,LOGO47,LOGO65,LOGO35,LOGO59,LOGO17,LOGO44,LOGO92,LOGO23,LOGO80,LOGO113,LOGO134,LOGO71,LOGO50";"SFE_LOGO_FLAME_.1";48;"SFE_LOGO_FLAME.1_INCH";;;
37;"LOGO40,LOGO124,LOGO37,LOGO64,LOGO70,LOGO136,LOGO82,LOGO118,LOGO94,LOGO85,LOGO121,LOGO142,LOGO97,LOGO106,LOGO79,LOGO49,LOGO46,LOGO58,LOGO130,LOGO91,LOGO34,LOGO109,LOGO22,LOGO19,LOGO13,LOGO100,LOGO103,LOGO55,LOGO133,LOGO52,LOGO10,LOGO112,LOGO7,LOGO139,LOGO73,LOGO25,LOGO31,LOGO76,LOGO127,LOGO115,LOGO28,LOGO4,LOGO43,LOGO61,LOGO88,LOGO67,LOGO1,LOGO16";"OSHW-LOGO-S";48;"OSHW-LOGOS";;;
38;"U$597,U$45,U$114,U$229,U$919,U$988,U$436,U$275,U$505,U$482,U$689,U$68,U$1011,U$735,U$459,U$1080,U$160,U$528,U$896,U$367,U$850,U$965,U$643,U$91,U$827,U$206,U$183,U$620,U$321,U$873,U$14,U$804,U$298,U$758,U$574,U$551,U$712,U$1103,U$1057,U$1034,U$666,U$413,U$344,U$781,U$942,U$252,U$137,U$390";"#PWR#3451";48;"";;;
39;"LOGO135,LOGO21,LOGO96,LOGO72,LOGO108,LOGO78,LOGO48,LOGO90,LOGO120,LOGO63,LOGO84,LOGO129,LOGO36,LOGO141,LOGO102,LOGO60,LOGO123,LOGO15,LOGO6,LOGO93,LOGO81,LOGO144,LOGO42,LOGO126,LOGO12,LOGO87,LOGO105,LOGO24,LOGO18,LOGO117,LOGO57,LOGO54,LOGO138,LOGO30,LOGO132,LOGO33,LOGO51,LOGO2,LOGO75,LOGO39,LOGO69,LOGO45,LOGO66,LOGO99,LOGO9,LOGO114,LOGO27,LOGO111";"SFE_LOGO_NAME_.1";48;"SFE_LOGO_NAME.1_INCH";;;
40;"U$161,U$437,U$828,U$782,U$253,U$322,U$299,U$966,U$897,U$575,U$138,U$943,U$184,U$1104,U$16,U$230,U$874,U$1058,U$483,U$851,U$920,U$736,U$759,U$115,U$1035,U$667,U$69,U$529,U$276,U$598,U$1012,U$552,U$460,U$414,U$92,U$368,U$345,U$805,U$713,U$621,U$391,U$46,U$644,U$207,U$989,U$506,U$690,U$1081";"BUCK_REGULATOR_AP3429#A3453";48;"";;;
41;"PWR23,PWR29,PWR32,PWR24,PWR8,PWR3,PWR36,PWR41,PWR35,PWR1,PWR5,PWR25,PWR40,PWR45,PWR2,PWR26,PWR38,PWR0,PWR15,PWR44,PWR13,PWR20,PWR14,PWR31,PWR16,PWR34,PWR43,PWR19,PWR11,PWR21,PWR18,PWR9,PWR28,PWR27,PWR22,PWR33,PWR39,PWR10,PWR30,PWR37,PWR4,PWR7,PWR47,PWR12,PWR42,PWR6,PWR46,PWR17";"SMT-JUMPER_2_NC_TRACE_SILK";48;"JUMPER-SMT_2_NC_TRACE_SILK";;;
42;"U$110,U$501,U$432,U$133,U$1076,U$892,U$616,U$662,U$64,U$685,U$731,U$1007,U$340,U$754,U$961,U$294,U$179,U$938,U$156,U$12,U$225,U$87,U$846,U$271,U$363,U$800,U$869,U$570,U$915,U$639,U$593,U$547,U$984,U$823,U$41,U$455,U$708,U$524,U$1099,U$1053,U$202,U$317,U$386,U$248,U$1030,U$478,U$409,U$777";"#EN#3448";48;"";;;
