"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
19;"JP55,JP36,JP56,JP112,JP93,JP113,JP94,JP74,JP19,JP75,JP18,JP37";"FIDUCIAL-1X2.5";12;"FIDUCIAL1X2.5";;;
20;"U19,U40,U12,U8,U26,U33";"SO08";6;"EEPROM-I2CSMD";;;
21;"R70,R45,R8,R145,R95,R120";"0402-RES";6;"12.1k";;;
22;"STAT23,STAT11,STAT19,STAT7,STAT15,STAT1";"LED-0603";6;"red";;;
23;"C11,C35,C10,C73,C93,C112,C36,C111,C92,C74,C54,C55";"0402-CAP";12;"22nF";;;
24;"R98,R30,R148,R130,R12,R55,R123,R5,R97,R105,R147,R49,R73,R74,R46,R80,R6,R99,R48,R96,R124,R121,R122,R3,R149,R24,R146,R47,R72,R71";"0402-RES";30;"10k";;;
25;"JP64,JP102,JP83,JP10,JP26,JP45";"1X02";6;"INT";;;
26;"STAT9,STAT13,STAT21,STAT3,STAT17,STAT5";"LED-0603";6;"yellow";;;
27;"R15,R143,R118,R93,R68,R43";"0402-RES";6;"470";;;
28;"JP6,JP81,JP62,JP100,JP24,JP43";"1X04";6;"SG";;;
29;"JP104,JP12,JP85,JP28,JP66,JP47";"1X05";6;"ACOM1";;;
30;"S5,S2,S6,S4,S1,S3";"TACTILE_SWITCH_SMD";6;"SWITCH-MOMENTARY-2SMD";;;
31;"U15,U2,U29,U1,U36,U22";"TQFP-100-12X12MM";6;"DSPIC33FJ256GP710_";;;
32;"Y2,Y4,Y1,Y3,Y6,Y5";"RESONATOR-SMD";6;"RESONATORSMD";;;
33;"R25,R125,R50,R75,R150,R100";"0402-RES";6;"1k";;;
34;"SJ6,SJ4,SJ5,SJ3,SJ2,SJ1";"SJ_2S";6;"SOLDERJUMPERNC";;;
35;"U6,U32,U25,U11,U18,U39";"EM406";6;"D2523T_";;;
36;"U24,U31,U5,U38,U17,U7";"DPAK-5";6;"V_REG_NCP50X";;;
37;"JP98,JP60,JP4,JP22,JP41,JP79";"1X02";6;"SVCC";;;
38;"U10,U35,U21,U42,U14,U28";"QFN-24-TESTING";6;"MPU-6000QFN-24";;;
39;"JP103,JP65,JP84,JP27,JP46,JP11";"1X04";6;"I2C";;;
40;"STAT24,STAT16,STAT8,STAT12,STAT2,STAT20";"LED-0603";6;"green";;;
41;"JP58,JP20,JP1,JP77,JP39,JP96";"1X02";6;"EXT_Reset";;;
42;"JP99,JP42,JP23,JP61,JP80,JP5";"1X07";6;"ST";;;
43;"STAT10,STAT4,STAT14,STAT18,STAT6,STAT22";"LED-0603";6;"blue";;;
44;"JP9,JP114,JP95,JP38,JP76,JP57";"1X06";6;"GND";;;
45;"U4,U37,U23,U3,U30,U16";"SOT23-5";6;"V_REG_LDOSMD";;;
46;"R94,R1,R144,R119,R44,R69";"0402-RES";6;"20k";;;
47;"JP35,JP111,JP3,JP73,JP54,JP92";"SFE-NEW-WEBLOGO";6;"LOGO-SFENEW";;;
48;"TP15,TP3,TP11,TP17,TP21,TP5,TP18,TP7,TP6,TP9,TP16,TP12,TP20,TP24,TP10,TP1,TP22,TP4,TP19,TP8,TP2,TP13,TP23,TP14";"PAD.03X.03";24;"TEST-POINT3";;;
49;"U$36,U$9,U$30,U$12,U$24,U$18";"OSHW-LOGO-S";6;"OSHW-LOGOS";;;
