"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U$607,U$207,U$847,U$307,U$547,U$767,U$867,U$167,U$467,U$487,U$327,U$967,U$827,U$107,U$687,U$927,U$47,U$227,U$287,U$567,U$707,U$87,U$667,U$67,U$1007,U$127,U$387,U$887,U$527,U$787,U$627,U$1027,U$587,U$27,U$507,U$727,U$987,U$147,U$407,U$447,U$247,U$1067,U$947,U$907,U$367,U$267,U$747,U$647,U$807,U$1047,U$187,U$427,U$347,U$21,U$274,U$894,U$574,U$714,U$414,U$334,U$594,U$10,U$1074,U$634,U$554,U$254,U$134,U$34,U$234,U$934,U$434,U$974,U$1014,U$874,U$494,U$454,U$834,U$1054,U$214,U$734,U$114,U$754,U$994,U$94,U$694,U$474,U$774,U$794,U$674,U$374,U$914,U$194,U$854,U$314,U$54,U$354,U$534,U$1034,U$514,U$174,U$294,U$654,U$814,U$614,U$154,U$394,U$954,U$74";"RXI1";108;"";;;
12;"J50,J90,J70,J26,J36,J54,J76,J102,J32,J74,J72,J60,J8,J16,J78,J58,J96,J104,J68,J52,J100,J56,J82,J4,J30,J86,J28,J34,J44,J98,J62,J84,J18,J48,J12,J22,J106,J46,J92,J64,J42,J66,J40,J10,J14,J6,J24,J20,J38,J108,J80,J88,J94,J2";"USB-C-16P";54;"";;;
13;"U$623,U$363,U$123,U$883,U$303,U$103,U$83,U$743,U$17,U$523,U$863,U$443,U$163,U$243,U$983,U$203,U$403,U$1063,U$223,U$543,U$683,U$1043,U$383,U$663,U$423,U$803,U$843,U$143,U$263,U$563,U$763,U$723,U$463,U$503,U$183,U$703,U$1003,U$343,U$43,U$323,U$1023,U$903,U$643,U$823,U$943,U$483,U$603,U$963,U$923,U$283,U$63,U$783,U$23,U$583";"BLK6";54;"";;;
14;"U$389,U$609,U$689,U$1069,U$349,U$449,U$909,U$49,U$1049,U$489,U$989,U$1009,U$529,U$729,U$769,U$329,U$5,U$269,U$589,U$29,U$929,U$649,U$889,U$149,U$749,U$129,U$69,U$209,U$189,U$229,U$309,U$89,U$549,U$109,U$849,U$429,U$809,U$829,U$949,U$569,U$669,U$709,U$969,U$369,U$169,U$869,U$409,U$289,U$629,U$789,U$249,U$509,U$1029,U$469,U$835,U$975,U$915,U$1015,U$855,U$695,U$535,U$355,U$475,U$315,U$775,U$275,U$495,U$635,U$35,U$415,U$375,U$795,U$155,U$715,U$55,U$615,U$875,U$955,U$895,U$735,U$595,U$295,U$815,U$935,U$675,U$95,U$755,U$515,U$455,U$12,U$215,U$995,U$575,U$655,U$195,U$235,U$335,U$255,U$555,U$75,U$1035,U$175,U$395,U$1075,U$435,U$115,U$1055,U$135";"TXO0";108;"";;;
15;"U$646,U$206,U$846,U$20,U$666,U$606,U$986,U$806,U$366,U$46,U$766,U$246,U$466,U$1006,U$166,U$106,U$386,U$966,U$526,U$446,U$226,U$946,U$546,U$866,U$686,U$786,U$626,U$286,U$346,U$1046,U$26,U$146,U$486,U$126,U$566,U$406,U$906,U$186,U$746,U$586,U$706,U$506,U$66,U$1066,U$266,U$426,U$726,U$306,U$826,U$926,U$886,U$326,U$1026,U$86";"GRN7";54;"";;;
16;"D33,D5,D13,D48,D9,D32,D43,D18,D46,D2,D53,D8,D3,D26,D19,D50,D47,D17,D23,D24,D10,D25,D35,D4,D21,D41,D27,D22,D1,D14,D28,D49,D31,D42,D6,D51,D15,D16,D54,D52,D29,D40,D34,D7,D12,D38,D11,D20,D39,D44,D30,D36,D37,D45";"LED-0603";54;"Yellow";;;
17;"JP137,JP46,JP22,JP11,JP147,JP96,JP36,JP126,JP112,JP167,JP146,JP246,JP71,JP266,JP102,JP117,JP72,JP227,JP16,JP107,JP4,JP156,JP31,JP47,JP131,JP81,JP127,JP66,JP162,JP77,JP56,JP52,JP222,JP12,JP97,JP196,JP91,JP217,JP212,JP207,JP267,JP161,JP86,JP111,JP106,JP37,JP201,JP116,JP191,JP176,JP67,JP82,JP231,JP237,JP197,JP2,JP247,JP232,JP172,JP251,JP216,JP206,JP202,JP182,JP256,JP17,JP76,JP262,JP242,JP226,JP192,JP221,JP7,JP166,JP101,JP87,JP236,JP57,JP27,JP187,JP241,JP141,JP122,JP92,JP261,JP252,JP26,JP171,JP42,JP152,JP3,JP177,JP121,JP181,JP32,JP136,JP132,JP62,JP51,JP41,JP257,JP151,JP142,JP186,JP21,JP61,JP157,JP211,JP9,JP64,JP33,JP244,JP129,JP224,JP18,JP164,JP209,JP113,JP74,JP39,JP259,JP243,JP108,JP59,JP239,JP114,JP83,JP68,JP38,JP249,JP48,JP184,JP103,JP54,JP229,JP78,JP254,JP139,JP98,JP159,JP264,JP13,JP204,JP253,JP44,JP248,JP88,JP173,JP138,JP29,JP53,JP193,JP63,JP198,JP124,JP163,JP169,JP19,JP228,JP118,JP188,JP269,JP119,JP208,JP148,JP99,JP174,JP104,JP8,JP73,JP178,JP199,JP189,JP194,JP69,JP158,JP258,JP134,JP238,JP133,JP219,JP93,JP154,JP268,JP89,JP233,JP109,JP58,JP168,JP123,JP84,JP79,JP218,JP179,JP128,JP234,JP5,JP43,JP144,JP153,JP94,JP23,JP203,JP49,JP263,JP213,JP14,JP28,JP24,JP223,JP214,JP149,JP34,JP183,JP143,JP6";"FIDUCIAL-1X2";216;"FIDUCIAL1X2";;;
18;"U$985,U$145,U$345,U$465,U$325,U$225,U$525,U$445,U$625,U$965,U$705,U$385,U$1025,U$205,U$185,U$645,U$285,U$885,U$65,U$665,U$785,U$865,U$945,U$585,U$505,U$825,U$25,U$105,U$805,U$725,U$545,U$125,U$685,U$245,U$45,U$925,U$485,U$1065,U$265,U$1045,U$605,U$165,U$305,U$85,U$405,U$365,U$19,U$425,U$905,U$745,U$1005,U$845,U$565,U$765,U$958,U$338,U$878,U$318,U$1038,U$98,U$378,U$978,U$138,U$418,U$298,U$778,U$658,U$758,U$118,U$1058,U$678,U$738,U$938,U$258,U$278,U$718,U$558,U$518,U$438,U$218,U$838,U$618,U$698,U$238,U$638,U$15,U$38,U$898,U$538,U$458,U$578,U$998,U$818,U$498,U$478,U$78,U$1018,U$398,U$58,U$598,U$1078,U$858,U$918,U$198,U$158,U$178,U$358,U$798";"GND5";108;"";;;
19;"U$228,U$488,U$148,U$588,U$528,U$868,U$188,U$348,U$828,U$248,U$848,U$788,U$628,U$888,U$608,U$948,U$768,U$288,U$908,U$708,U$1048,U$428,U$168,U$128,U$68,U$988,U$548,U$668,U$1028,U$1068,U$448,U$508,U$728,U$408,U$928,U$968,U$648,U$688,U$368,U$808,U$88,U$108,U$28,U$328,U$268,U$748,U$568,U$468,U$208,U$48,U$1008,U$1,U$388,U$308,U$577,U$1037,U$617,U$677,U$77,U$157,U$397,U$1017,U$537,U$277,U$137,U$777,U$1077,U$357,U$957,U$717,U$117,U$857,U$737,U$297,U$14,U$757,U$197,U$557,U$817,U$337,U$937,U$797,U$697,U$517,U$917,U$837,U$217,U$37,U$57,U$1057,U$237,U$177,U$377,U$977,U$257,U$657,U$497,U$637,U$897,U$997,U$317,U$417,U$457,U$877,U$477,U$597,U$437,U$97";"CTS1";108;"";;;
20;"U31,U17,U105,U95,U57,U7,U51,U87,U69,U99,U75,U63,U45,U97,U83,U53,U27,U33,U21,U2,U19,U41,U55,U59,U77,U1,U23,U47,U103,U37,U39,U9,U107,U67,U71,U25,U15,U65,U89,U81,U101,U13,U49,U85,U61,U35,U73,U43,U93,U29,U79,U4,U91,U11";"SOT23-5";54;"AP2112-3.3V";;;
21;"U$1019,U$959,U$419,U$519,U$699,U$579,U$939,U$1039,U$839,U$159,U$759,U$639,U$179,U$259,U$439,U$339,U$879,U$219,U$399,U$859,U$59,U$999,U$279,U$239,U$319,U$979,U$99,U$379,U$919,U$4,U$199,U$79,U$499,U$599,U$119,U$899,U$619,U$139,U$779,U$1059,U$799,U$559,U$479,U$39,U$679,U$719,U$659,U$739,U$539,U$359,U$819,U$1079,U$299,U$459,U$611,U$531,U$451,U$971,U$231,U$731,U$271,U$411,U$1031,U$871,U$811,U$251,U$771,U$371,U$931,U$51,U$31,U$631,U$331,U$91,U$111,U$211,U$291,U$591,U$71,U$471,U$311,U$1071,U$691,U$131,U$991,U$431,U$911,U$751,U$831,U$1051,U$671,U$391,U$791,U$551,U$9,U$651,U$351,U$191,U$711,U$851,U$891,U$571,U$1011,U$511,U$951,U$171,U$151,U$491";"SERIAL0";108;"";;;
22;"LOGO144,LOGO39,LOGO132,LOGO69,LOGO42,LOGO150,LOGO114,LOGO72,LOGO36,LOGO63,LOGO51,LOGO138,LOGO96,LOGO147,LOGO99,LOGO111,LOGO15,LOGO9,LOGO153,LOGO33,LOGO135,LOGO108,LOGO102,LOGO66,LOGO12,LOGO90,LOGO141,LOGO45,LOGO93,LOGO57,LOGO117,LOGO156,LOGO30,LOGO6,LOGO162,LOGO48,LOGO129,LOGO123,LOGO84,LOGO27,LOGO24,LOGO81,LOGO126,LOGO3,LOGO60,LOGO54,LOGO87,LOGO18,LOGO159,LOGO105,LOGO78,LOGO21,LOGO75,LOGO120";"SFE_LOGO_NAME_.1";54;"SFE_LOGO_NAME.1_INCH";;;
23;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
24;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
25;"U$221,U$681,U$161,U$521,U$381,U$961,U$861,U$181,U$81,U$561,U$901,U$2,U$281,U$421,U$781,U$641,U$761,U$61,U$241,U$581,U$141,U$461,U$41,U$721,U$1001,U$401,U$121,U$881,U$301,U$341,U$601,U$501,U$16,U$841,U$1061,U$821,U$101,U$801,U$921,U$541,U$481,U$361,U$701,U$621,U$441,U$981,U$1021,U$201,U$321,U$661,U$1041,U$941,U$741,U$261";"3#3V8";54;"";;;
26;"LOGO68,LOGO149,LOGO83,LOGO152,LOGO155,LOGO11,LOGO134,LOGO107,LOGO146,LOGO5,LOGO29,LOGO137,LOGO2,LOGO56,LOGO77,LOGO41,LOGO158,LOGO128,LOGO119,LOGO20,LOGO59,LOGO113,LOGO116,LOGO17,LOGO65,LOGO95,LOGO131,LOGO53,LOGO71,LOGO26,LOGO50,LOGO140,LOGO38,LOGO62,LOGO89,LOGO143,LOGO44,LOGO125,LOGO110,LOGO122,LOGO32,LOGO14,LOGO101,LOGO35,LOGO86,LOGO23,LOGO80,LOGO92,LOGO98,LOGO8,LOGO47,LOGO74,LOGO161,LOGO104";"SFE_LOGO_FLAME_.1";54;"SFE_LOGO_FLAME.1_INCH";;;
27;"J35,J87,J55,J105,J15,J3,J71,J29,J33,J91,J31,J81,J45,J103,J17,J67,J41,J89,J23,J85,J61,J93,J39,J101,J95,J7,J11,J77,J75,J13,J65,J47,J37,J99,J57,J73,J59,J83,J51,J5,J69,J43,J21,J63,J1,J79,J27,J25,J53,J49,J97,J19,J9,J107";"1X06-SMD-FEMALE";54;"";;;
28;"LOGO52,LOGO124,LOGO40,LOGO43,LOGO46,LOGO61,LOGO70,LOGO94,LOGO88,LOGO133,LOGO118,LOGO115,LOGO1,LOGO160,LOGO142,LOGO19,LOGO85,LOGO157,LOGO136,LOGO58,LOGO79,LOGO106,LOGO151,LOGO25,LOGO37,LOGO10,LOGO16,LOGO97,LOGO34,LOGO100,LOGO127,LOGO31,LOGO130,LOGO13,LOGO67,LOGO4,LOGO145,LOGO154,LOGO148,LOGO49,LOGO76,LOGO91,LOGO73,LOGO103,LOGO109,LOGO22,LOGO55,LOGO82,LOGO7,LOGO139,LOGO121,LOGO64,LOGO28,LOGO112";"OSHW-LOGO-S";54;"OSHW-LOGOS";;;
29;"U$882,U$222,U$742,U$442,U$722,U$582,U$162,U$302,U$822,U$782,U$42,U$1002,U$902,U$542,U$1062,U$102,U$522,U$922,U$382,U$62,U$862,U$342,U$282,U$402,U$3,U$682,U$322,U$122,U$642,U$802,U$422,U$462,U$662,U$602,U$622,U$942,U$202,U$182,U$142,U$962,U$1042,U$1022,U$842,U$982,U$702,U$242,U$262,U$482,U$562,U$762,U$22,U$82,U$502,U$362";"5V9";54;"";;;
30;"JP215,JP35,JP165,JP70,JP60,JP175,JP185,JP190,JP125,JP50,JP15,JP20,JP250,JP55,JP40,JP225,JP230,JP95,JP265,JP150,JP10,JP155,JP45,JP105,JP90,JP180,JP75,JP135,JP270,JP160,JP120,JP195,JP130,JP1,JP25,JP220,JP85,JP100,JP30,JP80,JP255,JP235,JP210,JP110,JP170,JP140,JP240,JP200,JP145,JP205,JP65,JP115,JP245,JP260";"SMT-JUMPER_3_1-NC_TRACE_SILK";54;"";;;
