"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
28;"U$141,U$309,U$337,U$197,U$589,U$281,U$113,U$645,U$253,U$477,U$169,U$561,U$57,U$421,U$11,U$617,U$533,U$85,U$225,U$365,U$449,U$505,U$26,U$393";"(I_SUPER2_C)";24;"";;;
29;"E17,E55,E41,E69,E6,E16,E1,E64,E65,E24,E47,E35,E18,E32,E46,E36,E68,E7,E54,E28,E44,E13,E62,E34,E25,E70,E49,E29,E21,E57,E39,E48,E31,E40,E5,E42,E27,E3,E63,E60,E33,E2,E10,E58,E20,E43,E53,E15,E71,E11,E19,E51,E56,E0,E66,E12,E22,E50,E26,E67,E4,E45,E8,E59,E38,E9,E30,E37,E14,E23,E52,E61";"SMT-JUMPER_3_1-NC_TRACE_SILK";72;"JUMPER-SMT_3_1-NC_TRACE_SILK";;;
30;"WP14,WP22,WP21,WP3,WP12,WP15,WP19,WP0,WP5,WP9,WP20,WP13,WP18,WP17,WP2,WP10,WP8,WP16,WP23,WP11,WP4,WP6,WP1,WP7";"SMT-JUMPER_2_NO_SILK";24;"JUMPER-SMT_2_NO_SILK";;;
31;"U$45,U$128,U$72,U$214,U$73,U$522,U$410,U$632,U$102,U$493,U$352,U$549,U$578,U$213,U$156,U$297,U$661,U$520,U$298,U$494,U$576,U$129,U$184,U$296,U$382,U$464,U$21,U$22,U$326,U$465,U$46,U$74,U$13,U$634,U$492,U$242,U$100,U$633,U$409,U$268,U$604,U$437,U$521,U$577,U$660,U$436,U$186,U$240,U$157,U$380,U$324,U$101,U$325,U$466,U$270,U$212,U$662,U$550,U$130,U$269,U$438,U$354,U$605,U$548,U$158,U$606,U$185,U$44,U$381,U$241,U$408,U$353";"10";72;"";;;
32;"U$528,U$668,U$388,U$500,U$472,U$416,U$108,U$640,U$3,U$52,U$248,U$80,U$360,U$444,U$192,U$612,U$304,U$556,U$136,U$220,U$164,U$584,U$332,U$276";"#WP#0";24;"";;;
33;"U$151,U$291,U$627,U$599,U$207,U$95,U$263,U$571,U$543,U$347,U$179,U$431,U$459,U$67,U$655,U$5,U$235,U$487,U$515,U$39,U$375,U$123,U$403,U$319";"E10";24;"";;;
34;"U$109,U$165,U$529,U$249,U$18,U$53,U$669,U$417,U$277,U$389,U$557,U$137,U$193,U$81,U$613,U$585,U$445,U$641,U$473,U$305,U$361,U$333,U$501,U$221";"#LED#2";24;"";;;
35;"U$68,U$460,U$96,U$404,U$572,U$320,U$544,U$208,U$6,U$180,U$376,U$348,U$516,U$628,U$600,U$292,U$432,U$40,U$236,U$264,U$152,U$488,U$656,U$124";"E20";24;"";;;
36;"LOGO13,LOGO65,LOGO73,LOGO1,LOGO37,LOGO77,LOGO17,LOGO5,LOGO45,LOGO21,LOGO29,LOGO69,LOGO61,LOGO53,LOGO89,LOGO33,LOGO93,LOGO25,LOGO85,LOGO49,LOGO9,LOGO57,LOGO41,LOGO81";"OSHW-LOGO-MINI";24;"OSHW-LOGOMINI";;;
37;"LOGO34,LOGO78,LOGO18,LOGO22,LOGO62,LOGO46,LOGO10,LOGO6,LOGO2,LOGO86,LOGO54,LOGO14,LOGO38,LOGO66,LOGO50,LOGO26,LOGO82,LOGO90,LOGO30,LOGO58,LOGO70,LOGO94,LOGO74,LOGO42";"SFE_LOGO_NAME_.1";24;"SFE_LOGO_NAME.1_INCH";;;
38;"U$84,U$252,U$56,U$448,U$168,U$364,U$112,U$224,U$532,U$644,U$616,U$140,U$476,U$588,U$25,U$504,U$420,U$280,U$196,U$336,U$392,U$672,U$560,U$308";"DEFAULT_ADDR#_0X500";24;"";;;
