Ref,Val,Package,PosX,PosY,Rot,Side
"@HOLE52","","",124.4981,-113.8301,0.0000,top
"@HOLE53","","",127.0381,-113.8301,0.0000,top
"@HOLE54","","",127.0381,-103.6701,0.0000,top
"@HOLE55","","",124.4981,-103.6701,0.0000,top
"@HOLE56","","",142.2781,-103.6701,0.0000,top
"@HOLE57","","",139.7381,-103.6701,0.0000,top
"@HOLE58","","",139.7381,-113.8301,0.0000,top
"@HOLE59","","",142.2781,-113.8301,0.0000,top
"@HOLE60","","",160.0581,-113.8301,0.0000,top
"@HOLE61","","",162.5981,-113.8301,0.0000,top
"@HOLE62","","",162.5981,-103.6701,0.0000,top
"@HOLE63","","",160.0581,-103.6701,0.0000,top
"@HOLE64","","",177.8381,-103.6701,0.0000,top
"@HOLE65","","",175.2981,-103.6701,0.0000,top
"@HOLE66","","",175.2981,-113.8301,0.0000,top
"@HOLE67","","",177.8381,-113.8301,0.0000,top
"@HOLE68","","",195.6181,-113.8301,0.0000,top
"@HOLE69","","",198.1581,-113.8301,0.0000,top
"@HOLE70","","",198.1581,-103.6701,0.0000,top
"@HOLE71","","",195.6181,-103.6701,0.0000,top
"@HOLE72","","",106.7181,-88.4301,0.0000,top
"@HOLE73","","",104.1781,-88.4301,0.0000,top
"@HOLE74","","",104.1781,-98.5901,0.0000,top
"@HOLE75","","",106.7181,-98.5901,0.0000,top
"@HOLE76","","",124.4981,-98.5901,0.0000,top
"@HOLE77","","",127.0381,-98.5901,0.0000,top
"@HOLE78","","",127.0381,-88.4301,0.0000,top
"@HOLE79","","",124.4981,-88.4301,0.0000,top
"@HOLE80","","",142.2781,-88.4301,0.0000,top
"@HOLE81","","",139.7381,-88.4301,0.0000,top
"@HOLE82","","",139.7381,-98.5901,0.0000,top
"@HOLE83","","",142.2781,-98.5901,0.0000,top
"@HOLE84","","",160.0581,-98.5901,0.0000,top
"@HOLE85","","",162.5981,-98.5901,0.0000,top
"@HOLE86","","",162.5981,-88.4301,0.0000,top
"@HOLE87","","",160.0581,-88.4301,0.0000,top
"@HOLE88","","",177.8381,-88.4301,0.0000,top
"@HOLE89","","",175.2981,-88.4301,0.0000,top
"@HOLE90","","",175.2981,-98.5901,0.0000,top
"@HOLE91","","",177.8381,-98.5901,0.0000,top
"@HOLE92","","",195.6181,-98.5901,0.0000,top
"@HOLE93","","",198.1581,-98.5901,0.0000,top
"@HOLE94","","",198.1581,-88.4301,0.0000,top
"@HOLE95","","",195.6181,-88.4301,0.0000,top
"@HOLE96","","",106.7181,-73.1901,0.0000,top
"@HOLE97","","",104.1781,-73.1901,0.0000,top
"@HOLE98","","",104.1781,-83.3501,0.0000,top
"@HOLE99","","",106.7181,-83.3501,0.0000,top
"@HOLE100","","",124.4981,-83.3501,0.0000,top
"@HOLE101","","",127.0381,-83.3501,0.0000,top
"@HOLE102","","",127.0381,-73.1901,0.0000,top
"@HOLE103","","",124.4981,-73.1901,0.0000,top
"@HOLE104","","",142.2781,-73.1901,0.0000,top
"@HOLE105","","",139.7381,-73.1901,0.0000,top
"@HOLE106","","",139.7381,-83.3501,0.0000,top
"@HOLE107","","",142.2781,-83.3501,0.0000,top
"@HOLE108","","",160.0581,-83.3501,0.0000,top
"@HOLE109","","",162.5981,-83.3501,0.0000,top
"@HOLE110","","",162.5981,-73.1901,0.0000,top
"@HOLE111","","",160.0581,-73.1901,0.0000,top
"@HOLE112","","",177.8381,-73.1901,0.0000,top
"@HOLE113","","",175.2981,-73.1901,0.0000,top
"@HOLE114","","",175.2981,-83.3501,0.0000,top
"@HOLE115","","",177.8381,-83.3501,0.0000,top
"@HOLE116","","",195.6181,-83.3501,0.0000,top
"@HOLE117","","",198.1581,-83.3501,0.0000,top
"@HOLE118","","",198.1581,-73.1901,0.0000,top
"@HOLE119","","",195.6181,-73.1901,0.0000,top
"C1","0.1uF","0603",121.9581,-140.5001,0.0000,top
"C2","0.1uF","0603",157.5181,-140.5001,0.0000,top
"C3","0.1uF","0603",193.0781,-140.5001,0.0000,top
"C4","0.1uF","0603",121.9581,-125.2601,0.0000,top
"C5","0.1uF","0603",157.5181,-125.2601,0.0000,top
"C6","0.1uF","0603",193.0781,-125.2601,0.0000,top
"C7","0.1uF","0603",121.9581,-110.0201,0.0000,top
"C8","0.1uF","0603",157.5181,-110.0201,0.0000,top
"C9","0.1uF","0603",193.0781,-110.0201,0.0000,top
"C10","0.1uF","0603",121.9581,-94.7801,0.0000,top
"C11","0.1uF","0603",157.5181,-94.7801,0.0000,top
"C12","0.1uF","0603",193.0781,-94.7801,0.0000,top
"C13","0.1uF","0603",121.9581,-79.5401,0.0000,top
"C14","0.1uF","0603",157.5181,-79.5401,0.0000,top
"C15","0.1uF","0603",193.0781,-79.5401,0.0000,top
"D1","3.6V","SOD-323",109.2581,-140.5001,0.0000,top
"D2","3.6V","SOD-323",109.2581,-137.9601,0.0000,top
"D3","BLUE","LED-0603",121.9581,-137.9601,0.0000,top
"D4","3.6V","SOD-323",144.8181,-140.5001,0.0000,top
"D5","3.6V","SOD-323",144.8181,-137.9601,0.0000,top
"D6","BLUE","LED-0603",157.5181,-137.9601,0.0000,top
"D7","3.6V","SOD-323",180.3781,-140.5001,0.0000,top
"D8","3.6V","SOD-323",180.3781,-137.9601,0.0000,top
"D9","BLUE","LED-0603",193.0781,-137.9601,0.0000,top
"D10","3.6V","SOD-323",109.2581,-125.2601,0.0000,top
"D11","3.6V","SOD-323",109.2581,-122.7201,0.0000,top
"D12","BLUE","LED-0603",121.9581,-122.7201,0.0000,top
"D13","3.6V","SOD-323",144.8181,-125.2601,0.0000,top
"D14","3.6V","SOD-323",144.8181,-122.7201,0.0000,top
"D15","BLUE","LED-0603",157.5181,-122.7201,0.0000,top
"D16","3.6V","SOD-323",180.3781,-125.2601,0.0000,top
"D17","3.6V","SOD-323",180.3781,-122.7201,0.0000,top
"D18","BLUE","LED-0603",193.0781,-122.7201,0.0000,top
"D19","3.6V","SOD-323",109.2581,-110.0201,0.0000,top
"D20","3.6V","SOD-323",109.2581,-107.4801,0.0000,top
"D21","BLUE","LED-0603",121.9581,-107.4801,0.0000,top
"D22","3.6V","SOD-323",144.8181,-110.0201,0.0000,top
"D23","3.6V","SOD-323",144.8181,-107.4801,0.0000,top
"D24","BLUE","LED-0603",157.5181,-107.4801,0.0000,top
"D25","3.6V","SOD-323",180.3781,-110.0201,0.0000,top
"D26","3.6V","SOD-323",180.3781,-107.4801,0.0000,top
"D27","BLUE","LED-0603",193.0781,-107.4801,0.0000,top
"D28","3.6V","SOD-323",109.2581,-94.7801,0.0000,top
"D29","3.6V","SOD-323",109.2581,-92.2401,0.0000,top
"D30","BLUE","LED-0603",121.9581,-92.2401,0.0000,top
"D31","3.6V","SOD-323",144.8181,-94.7801,0.0000,top
"D32","3.6V","SOD-323",144.8181,-92.2401,0.0000,top
"D33","BLUE","LED-0603",157.5181,-92.2401,0.0000,top
"D34","3.6V","SOD-323",180.3781,-94.7801,0.0000,top
"D35","3.6V","SOD-323",180.3781,-92.2401,0.0000,top
"D36","BLUE","LED-0603",193.0781,-92.2401,0.0000,top
"D37","3.6V","SOD-323",109.2581,-79.5401,0.0000,top
"D38","3.6V","SOD-323",109.2581,-77.0001,0.0000,top
"D39","BLUE","LED-0603",121.9581,-77.0001,0.0000,top
"D40","3.6V","SOD-323",144.8181,-79.5401,0.0000,top
"D41","3.6V","SOD-323",144.8181,-77.0001,0.0000,top
"D42","BLUE","LED-0603",157.5181,-77.0001,0.0000,top
"D43","3.6V","SOD-323",180.3781,-79.5401,0.0000,top
"D44","3.6V","SOD-323",180.3781,-77.0001,0.0000,top
"D45","BLUE","LED-0603",193.0781,-77.0001,0.0000,top
"E$1","","FIDUCIAL-1X2",111.0361,-66.5226,0.0000,top
"E$3","","FIDUCIAL-1X2",183.4261,-66.5226,0.0000,top
"E$5","","FIDUCIAL-1.5X3",111.0361,-150.9776,0.0000,top
"FD1","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.5461,-135.2931,0.0000,top
"FD2","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",102.4001,-143.5481,0.0000,top
"FD3","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",163.1061,-135.2931,0.0000,top
"FD4","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",137.9601,-143.5481,0.0000,top
"FD5","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",198.6661,-135.2931,0.0000,top
"FD6","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",173.5201,-143.5481,0.0000,top
"FD7","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.5461,-120.0531,0.0000,top
"FD8","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",102.4001,-128.3081,0.0000,top
"FD9","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",163.1061,-120.0531,0.0000,top
"FD10","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",137.9601,-128.3081,0.0000,top
"FD11","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",198.6661,-120.0531,0.0000,top
"FD12","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",173.5201,-128.3081,0.0000,top
"FD13","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.5461,-104.8131,0.0000,top
"FD14","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",102.4001,-113.0681,0.0000,top
"FD15","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",163.1061,-104.8131,0.0000,top
"FD16","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",137.9601,-113.0681,0.0000,top
"FD17","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",198.6661,-104.8131,0.0000,top
"FD18","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",173.5201,-113.0681,0.0000,top
"FD19","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.5461,-89.5731,0.0000,top
"FD20","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",102.4001,-97.8281,0.0000,top
"FD21","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",163.1061,-89.5731,0.0000,top
"FD22","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",137.9601,-97.8281,0.0000,top
"FD23","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",198.6661,-89.5731,0.0000,top
"FD24","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",173.5201,-97.8281,0.0000,top
"FD25","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",127.5461,-74.3331,0.0000,top
"FD26","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",102.4001,-82.5881,0.0000,top
"FD27","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",163.1061,-74.3331,0.0000,top
"FD28","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",137.9601,-82.5881,0.0000,top
"FD29","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",198.6661,-74.3331,0.0000,top
"FD30","FIDUCIALUFIDUCIAL","FIDUCIAL-MICRO",173.5201,-82.5881,0.0000,top
"J1","","USB-MICROB-PTH-MILL",105.5751,-139.2301,-90.0000,top
"J2","","1X05_NO_SILK",119.4181,-144.3101,180.0000,top
"J3","","1X05_NO_SILK",109.2581,-134.1501,0.0000,top
"J4","","1X01_NO_SILK",121.9581,-144.3101,0.0000,top
"J5","","1X01_NO_SILK",121.9581,-134.1501,0.0000,top
"J6","","USB-MICROB-PTH-MILL",141.1351,-139.2301,-90.0000,top
"J7","","1X05_NO_SILK",154.9781,-144.3101,180.0000,top
"J8","","1X05_NO_SILK",144.8181,-134.1501,0.0000,top
"J9","","1X01_NO_SILK",157.5181,-144.3101,0.0000,top
"J10","","1X01_NO_SILK",157.5181,-134.1501,0.0000,top
"J11","","USB-MICROB-PTH-MILL",176.6951,-139.2301,-90.0000,top
"J12","","1X05_NO_SILK",190.5381,-144.3101,180.0000,top
"J13","","1X05_NO_SILK",180.3781,-134.1501,0.0000,top
"J14","","1X01_NO_SILK",193.0781,-144.3101,0.0000,top
"J15","","1X01_NO_SILK",193.0781,-134.1501,0.0000,top
"J16","","USB-MICROB-PTH-MILL",105.5751,-123.9901,-90.0000,top
"J17","","1X05_NO_SILK",119.4181,-129.0701,180.0000,top
"J18","","1X05_NO_SILK",109.2581,-118.9101,0.0000,top
"J19","","1X01_NO_SILK",121.9581,-129.0701,0.0000,top
"J20","","1X01_NO_SILK",121.9581,-118.9101,0.0000,top
"J21","","USB-MICROB-PTH-MILL",141.1351,-123.9901,-90.0000,top
"J22","","1X05_NO_SILK",154.9781,-129.0701,180.0000,top
"J23","","1X05_NO_SILK",144.8181,-118.9101,0.0000,top
"J24","","1X01_NO_SILK",157.5181,-129.0701,0.0000,top
"J25","","1X01_NO_SILK",157.5181,-118.9101,0.0000,top
"J26","","USB-MICROB-PTH-MILL",176.6951,-123.9901,-90.0000,top
"J27","","1X05_NO_SILK",190.5381,-129.0701,180.0000,top
"J28","","1X05_NO_SILK",180.3781,-118.9101,0.0000,top
"J29","","1X01_NO_SILK",193.0781,-129.0701,0.0000,top
"J30","","1X01_NO_SILK",193.0781,-118.9101,0.0000,top
"J31","","USB-MICROB-PTH-MILL",105.5751,-108.7501,-90.0000,top
"J32","","1X05_NO_SILK",119.4181,-113.8301,180.0000,top
"J33","","1X05_NO_SILK",109.2581,-103.6701,0.0000,top
"J34","","1X01_NO_SILK",121.9581,-113.8301,0.0000,top
"J35","","1X01_NO_SILK",121.9581,-103.6701,0.0000,top
"J36","","USB-MICROB-PTH-MILL",141.1351,-108.7501,-90.0000,top
"J37","","1X05_NO_SILK",154.9781,-113.8301,180.0000,top
"J38","","1X05_NO_SILK",144.8181,-103.6701,0.0000,top
"J39","","1X01_NO_SILK",157.5181,-113.8301,0.0000,top
"J40","","1X01_NO_SILK",157.5181,-103.6701,0.0000,top
"J41","","USB-MICROB-PTH-MILL",176.6951,-108.7501,-90.0000,top
"J42","","1X05_NO_SILK",190.5381,-113.8301,180.0000,top
"J43","","1X05_NO_SILK",180.3781,-103.6701,0.0000,top
"J44","","1X01_NO_SILK",193.0781,-113.8301,0.0000,top
"J45","","1X01_NO_SILK",193.0781,-103.6701,0.0000,top
"J46","","USB-MICROB-PTH-MILL",105.5751,-93.5101,-90.0000,top
"J47","","1X05_NO_SILK",119.4181,-98.5901,180.0000,top
"J48","","1X05_NO_SILK",109.2581,-88.4301,0.0000,top
"J49","","1X01_NO_SILK",121.9581,-98.5901,0.0000,top
"J50","","1X01_NO_SILK",121.9581,-88.4301,0.0000,top
"J51","","USB-MICROB-PTH-MILL",141.1351,-93.5101,-90.0000,top
"J52","","1X05_NO_SILK",154.9781,-98.5901,180.0000,top
"J53","","1X05_NO_SILK",144.8181,-88.4301,0.0000,top
"J54","","1X01_NO_SILK",157.5181,-98.5901,0.0000,top
"J55","","1X01_NO_SILK",157.5181,-88.4301,0.0000,top
"J56","","USB-MICROB-PTH-MILL",176.6951,-93.5101,-90.0000,top
"J57","","1X05_NO_SILK",190.5381,-98.5901,180.0000,top
"J58","","1X05_NO_SILK",180.3781,-88.4301,0.0000,top
"J59","","1X01_NO_SILK",193.0781,-98.5901,0.0000,top
"J60","","1X01_NO_SILK",193.0781,-88.4301,0.0000,top
"J61","","USB-MICROB-PTH-MILL",105.5751,-78.2701,-90.0000,top
"J62","","1X05_NO_SILK",119.4181,-83.3501,180.0000,top
"J63","","1X05_NO_SILK",109.2581,-73.1901,0.0000,top
"J64","","1X01_NO_SILK",121.9581,-83.3501,0.0000,top
"J65","","1X01_NO_SILK",121.9581,-73.1901,0.0000,top
"J66","","USB-MICROB-PTH-MILL",141.1351,-78.2701,-90.0000,top
"J67","","1X05_NO_SILK",154.9781,-83.3501,180.0000,top
"J68","","1X05_NO_SILK",144.8181,-73.1901,0.0000,top
"J69","","1X01_NO_SILK",157.5181,-83.3501,0.0000,top
"J70","","1X01_NO_SILK",157.5181,-73.1901,0.0000,top
"J71","","USB-MICROB-PTH-MILL",176.6951,-78.2701,-90.0000,top
"J72","","1X05_NO_SILK",190.5381,-83.3501,180.0000,top
"J73","","1X05_NO_SILK",180.3781,-73.1901,0.0000,top
"J74","","1X01_NO_SILK",193.0781,-83.3501,0.0000,top
"J75","","1X01_NO_SILK",193.0781,-73.1901,0.0000,top
"R1","68OHM-0603-1/10W-1%","0603",112.3061,-137.4521,-90.0000,top
"R2","68OHM-0603-1/10W-1%","0603",112.4331,-141.0081,90.0000,top
"R3","1.5k","0603",109.2581,-136.6901,180.0000,top
"R4","1M","0603",109.2581,-141.7701,0.0000,top
"R5","10k","0603",121.9581,-141.7701,0.0000,top
"R6","1k","0603",121.9581,-136.6901,0.0000,top
"R7","68OHM-0603-1/10W-1%","0603",147.8661,-137.4521,-90.0000,top
"R8","68OHM-0603-1/10W-1%","0603",147.9931,-141.0081,90.0000,top
"R9","1.5k","0603",144.8181,-136.6901,180.0000,top
"R10","1M","0603",144.8181,-141.7701,0.0000,top
"R11","10k","0603",157.5181,-141.7701,0.0000,top
"R12","1k","0603",157.5181,-136.6901,0.0000,top
"R13","68OHM-0603-1/10W-1%","0603",183.4261,-137.4521,-90.0000,top
"R14","68OHM-0603-1/10W-1%","0603",183.5531,-141.0081,90.0000,top
"R15","1.5k","0603",180.3781,-136.6901,180.0000,top
"R16","1M","0603",180.3781,-141.7701,0.0000,top
"R17","10k","0603",193.0781,-141.7701,0.0000,top
"R18","1k","0603",193.0781,-136.6901,0.0000,top
"R19","68OHM-0603-1/10W-1%","0603",112.3061,-122.2121,-90.0000,top
"R20","68OHM-0603-1/10W-1%","0603",112.4331,-125.7681,90.0000,top
"R21","1.5k","0603",109.2581,-121.4501,180.0000,top
"R22","1M","0603",109.2581,-126.5301,0.0000,top
"R23","10k","0603",121.9581,-126.5301,0.0000,top
"R24","1k","0603",121.9581,-121.4501,0.0000,top
"R25","68OHM-0603-1/10W-1%","0603",147.8661,-122.2121,-90.0000,top
"R26","68OHM-0603-1/10W-1%","0603",147.9931,-125.7681,90.0000,top
"R27","1.5k","0603",144.8181,-121.4501,180.0000,top
"R28","1M","0603",144.8181,-126.5301,0.0000,top
"R29","10k","0603",157.5181,-126.5301,0.0000,top
"R30","1k","0603",157.5181,-121.4501,0.0000,top
"R31","68OHM-0603-1/10W-1%","0603",183.4261,-122.2121,-90.0000,top
"R32","68OHM-0603-1/10W-1%","0603",183.5531,-125.7681,90.0000,top
"R33","1.5k","0603",180.3781,-121.4501,180.0000,top
"R34","1M","0603",180.3781,-126.5301,0.0000,top
"R35","10k","0603",193.0781,-126.5301,0.0000,top
"R36","1k","0603",193.0781,-121.4501,0.0000,top
"R37","68OHM-0603-1/10W-1%","0603",112.3061,-106.9721,-90.0000,top
"R38","68OHM-0603-1/10W-1%","0603",112.4331,-110.5281,90.0000,top
"R39","1.5k","0603",109.2581,-106.2101,180.0000,top
"R40","1M","0603",109.2581,-111.2901,0.0000,top
"R41","10k","0603",121.9581,-111.2901,0.0000,top
"R42","1k","0603",121.9581,-106.2101,0.0000,top
"R43","68OHM-0603-1/10W-1%","0603",147.8661,-106.9721,-90.0000,top
"R44","68OHM-0603-1/10W-1%","0603",147.9931,-110.5281,90.0000,top
"R45","1.5k","0603",144.8181,-106.2101,180.0000,top
"R46","1M","0603",144.8181,-111.2901,0.0000,top
"R47","10k","0603",157.5181,-111.2901,0.0000,top
"R48","1k","0603",157.5181,-106.2101,0.0000,top
"R49","68OHM-0603-1/10W-1%","0603",183.4261,-106.9721,-90.0000,top
"R50","68OHM-0603-1/10W-1%","0603",183.5531,-110.5281,90.0000,top
"R51","1.5k","0603",180.3781,-106.2101,180.0000,top
"R52","1M","0603",180.3781,-111.2901,0.0000,top
"R53","10k","0603",193.0781,-111.2901,0.0000,top
"R54","1k","0603",193.0781,-106.2101,0.0000,top
"R55","68OHM-0603-1/10W-1%","0603",112.3061,-91.7321,-90.0000,top
"R56","68OHM-0603-1/10W-1%","0603",112.4331,-95.2881,90.0000,top
"R57","1.5k","0603",109.2581,-90.9701,180.0000,top
"R58","1M","0603",109.2581,-96.0501,0.0000,top
"R59","10k","0603",121.9581,-96.0501,0.0000,top
"R60","1k","0603",121.9581,-90.9701,0.0000,top
"R61","68OHM-0603-1/10W-1%","0603",147.8661,-91.7321,-90.0000,top
"R62","68OHM-0603-1/10W-1%","0603",147.9931,-95.2881,90.0000,top
"R63","1.5k","0603",144.8181,-90.9701,180.0000,top
"R64","1M","0603",144.8181,-96.0501,0.0000,top
"R65","10k","0603",157.5181,-96.0501,0.0000,top
"R66","1k","0603",157.5181,-90.9701,0.0000,top
"R67","68OHM-0603-1/10W-1%","0603",183.4261,-91.7321,-90.0000,top
"R68","68OHM-0603-1/10W-1%","0603",183.5531,-95.2881,90.0000,top
"R69","1.5k","0603",180.3781,-90.9701,180.0000,top
"R70","1M","0603",180.3781,-96.0501,0.0000,top
"R71","10k","0603",193.0781,-96.0501,0.0000,top
"R72","1k","0603",193.0781,-90.9701,0.0000,top
"R73","68OHM-0603-1/10W-1%","0603",112.3061,-76.4921,-90.0000,top
"R74","68OHM-0603-1/10W-1%","0603",112.4331,-80.0481,90.0000,top
"R75","1.5k","0603",109.2581,-75.7301,180.0000,top
"R76","1M","0603",109.2581,-80.8101,0.0000,top
"R77","10k","0603",121.9581,-80.8101,0.0000,top
"R78","1k","0603",121.9581,-75.7301,0.0000,top
"R79","68OHM-0603-1/10W-1%","0603",147.8661,-76.4921,-90.0000,top
"R80","68OHM-0603-1/10W-1%","0603",147.9931,-80.0481,90.0000,top
"R81","1.5k","0603",144.8181,-75.7301,180.0000,top
"R82","1M","0603",144.8181,-80.8101,0.0000,top
"R83","10k","0603",157.5181,-80.8101,0.0000,top
"R84","1k","0603",157.5181,-75.7301,0.0000,top
"R85","68OHM-0603-1/10W-1%","0603",183.4261,-76.4921,-90.0000,top
"R86","68OHM-0603-1/10W-1%","0603",183.5531,-80.0481,90.0000,top
"R87","1.5k","0603",180.3781,-75.7301,180.0000,top
"R88","1M","0603",180.3781,-80.8101,0.0000,top
"R89","10k","0603",193.0781,-80.8101,0.0000,top
"R90","1k","0603",193.0781,-75.7301,0.0000,top
"S1","","TACTILE_SWITCH_SMD_6.0X3.5MM",125.7681,-139.2301,90.0000,top
"S2","","TACTILE_SWITCH_SMD_6.0X3.5MM",161.3281,-139.2301,90.0000,top
"S3","","TACTILE_SWITCH_SMD_6.0X3.5MM",196.8881,-139.2301,90.0000,top
"S4","","TACTILE_SWITCH_SMD_6.0X3.5MM",125.7681,-123.9901,90.0000,top
"S5","","TACTILE_SWITCH_SMD_6.0X3.5MM",161.3281,-123.9901,90.0000,top
"S6","","TACTILE_SWITCH_SMD_6.0X3.5MM",196.8881,-123.9901,90.0000,top
"S7","","TACTILE_SWITCH_SMD_6.0X3.5MM",125.7681,-108.7501,90.0000,top
"S8","","TACTILE_SWITCH_SMD_6.0X3.5MM",161.3281,-108.7501,90.0000,top
"S9","","TACTILE_SWITCH_SMD_6.0X3.5MM",196.8881,-108.7501,90.0000,top
"S10","","TACTILE_SWITCH_SMD_6.0X3.5MM",125.7681,-93.5101,90.0000,top
"S11","","TACTILE_SWITCH_SMD_6.0X3.5MM",161.3281,-93.5101,90.0000,top
"S12","","TACTILE_SWITCH_SMD_6.0X3.5MM",196.8881,-93.5101,90.0000,top
"S13","","TACTILE_SWITCH_SMD_6.0X3.5MM",125.7681,-78.2701,90.0000,top
"S14","","TACTILE_SWITCH_SMD_6.0X3.5MM",161.3281,-78.2701,90.0000,top
"S15","","TACTILE_SWITCH_SMD_6.0X3.5MM",196.8881,-78.2701,90.0000,top
"U1","ATTINY84ATTINY84-20MU","QFN20",117.2591,-139.2301,-90.0000,top
"U2","ATTINY84ATTINY84-20MU","QFN20",152.8191,-139.2301,-90.0000,top
"U3","ATTINY84ATTINY84-20MU","QFN20",188.3791,-139.2301,-90.0000,top
"U4","ATTINY84ATTINY84-20MU","QFN20",117.2591,-123.9901,-90.0000,top
"U5","ATTINY84ATTINY84-20MU","QFN20",152.8191,-123.9901,-90.0000,top
"U6","ATTINY84ATTINY84-20MU","QFN20",188.3791,-123.9901,-90.0000,top
"U7","ATTINY84ATTINY84-20MU","QFN20",117.2591,-108.7501,-90.0000,top
"U8","ATTINY84ATTINY84-20MU","QFN20",152.8191,-108.7501,-90.0000,top
"U9","ATTINY84ATTINY84-20MU","QFN20",188.3791,-108.7501,-90.0000,top
"U10","ATTINY84ATTINY84-20MU","QFN20",117.2591,-93.5101,-90.0000,top
"U11","ATTINY84ATTINY84-20MU","QFN20",152.8191,-93.5101,-90.0000,top
"U12","ATTINY84ATTINY84-20MU","QFN20",188.3791,-93.5101,-90.0000,top
