"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
19;"FD21,FD12,FD19,FD30,FD26,FD1,FD22,FD20,FD15,FD18,FD16,FD17,FD6,FD24,FD8,FD13,FD3,FD4,FD2,FD10,FD28,FD14,FD25,FD11,FD27,FD23,FD7,FD29,FD9,FD5";"FIDUCIAL-MICRO";30;"FIDUCIALUFIDUCIAL";;;
20;"U$120,U$336,U$282,U$147,U$39,U$363,U$201,U$66,U$174,U$93,U$390,U$12,U$255,U$309,U$228";"81";15;"";;;
21;"U$225,U$144,U$360,U$117,U$63,U$36,U$9,U$171,U$198,U$279,U$387,U$90,U$333,U$306,U$252";"RST8";15;"";;;
22;"U$357,U$330,U$33,U$60,U$195,U$114,U$168,U$222,U$87,U$303,U$249,U$384,U$6,U$141,U$276";"55";15;"";;;
23;"U$381,U$273,U$57,U$84,U$219,U$246,U$3,U$354,U$111,U$138,U$327,U$30,U$165,U$192,U$300";"22";15;"";;;
24;"J68,J38,J43,J58,J17,J63,J27,J47,J28,J52,J33,J18,J48,J23,J67,J22,J8,J13,J53,J42,J12,J73,J72,J7,J3,J62,J57,J32,J2,J37";"1X05_NO_SILK";30;"";;;
25;"U$302,U$113,U$194,U$329,U$167,U$59,U$86,U$275,U$32,U$383,U$356,U$140,U$248,U$5,U$221";"44";15;"";;;
26;"U$247,U$166,U$139,U$382,U$220,U$355,U$58,U$301,U$328,U$31,U$193,U$4,U$274,U$85,U$112";"33";15;"";;;
27;"J41,J26,J16,J66,J36,J46,J61,J21,J56,J11,J31,J71,J1,J6,J51";"USB-MICROB-PTH-MILL";15;"";;;
28;"R39,R33,R57,R15,R45,R81,R87,R9,R27,R21,R75,R63,R69,R51,R3";"0603";15;"1.5k";;;
29;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
30;"U$205,U$340,U$367,U$313,U$394,U$232,U$151,U$124,U$178,U$43,U$97,U$259,U$22,U$70,U$286";"0_4";15;"";;;
31;"U$17,U$132,U$348,U$375,U$321,U$186,U$402,U$267,U$78,U$294,U$105,U$159,U$213,U$240,U$51";"_53";15;"";;;
32;"U$315,U$99,U$126,U$342,U$153,U$234,U$261,U$45,U$180,U$24,U$369,U$288,U$207,U$396,U$72";"2_2";15;"";;;
33;"U$403,U$106,U$52,U$160,U$241,U$79,U$349,U$18,U$187,U$133,U$268,U$322,U$295,U$214,U$376";"_64";15;"";;;
34;"U$398,U$290,U$209,U$47,U$236,U$155,U$344,U$263,U$317,U$182,U$128,U$371,U$74,U$26,U$101";"8_0";15;"";;;
35;"U$123,U$96,U$231,U$69,U$42,U$21,U$177,U$150,U$204,U$339,U$285,U$312,U$366,U$393,U$258";"VCC_5";15;"";;;
36;"U$266,U$50,U$16,U$131,U$347,U$77,U$374,U$185,U$293,U$158,U$401,U$104,U$212,U$239,U$320";"_42";15;"";;;
37;"U$176,U$122,U$230,U$392,U$257,U$41,U$338,U$203,U$68,U$95,U$14,U$149,U$311,U$284,U$365";"SPARKX-SMALL";15;"";;;
38;"U$46,U$100,U$262,U$316,U$154,U$397,U$73,U$235,U$208,U$25,U$370,U$343,U$127,U$181,U$289";"3_1";15;"";;;
39;"U$15,U$265,U$373,U$346,U$292,U$211,U$49,U$319,U$130,U$400,U$184,U$76,U$157,U$238,U$103";"_#RST0";15;"";;;
40;"U$297,U$270,U$20,U$108,U$189,U$405,U$81,U$135,U$162,U$324,U$378,U$216,U$351,U$54,U$243";"_GND1";15;"";;;
41;"U$107,U$134,U$350,U$215,U$242,U$269,U$19,U$53,U$296,U$80,U$161,U$404,U$323,U$377,U$188";"_75";15;"";;;
42;"U$256,U$13,U$40,U$202,U$364,U$148,U$391,U$283,U$229,U$175,U$310,U$67,U$121,U$337,U$94";"ATTO8411";15;"";;;
43;"U$264,U$102,U$372,U$183,U$27,U$48,U$318,U$75,U$156,U$210,U$129,U$399,U$237,U$345,U$291";"OSHW-LOGO-S";15;"";;;
44;"U$152,U$233,U$206,U$179,U$98,U$44,U$314,U$71,U$125,U$23,U$260,U$368,U$287,U$395,U$341";"1_3";15;"";;;
