"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
57;"U1,U12,U9,U6";"ARTEMIS_FP";4;"ARTEMIS_MODULESMD";;;
58;"C52,C71,C33,C7";"0603";4;"10uF";;;
59;"JP23,JP2,JP55,JP39";"1X10_SMD_COMBINED";4;"M10SMD_COMBO";;;
60;"TP40,TP34,TP20,TP44,TP13,TP23,TP4,TP22,TP12,TP31,TP35,TP30,TP38,TP21,TP32,TP14,TP43,TP9,TP1,TP24,TP7,TP2,TP19,TP39,TP16,TP33,TP17,TP18,TP27,TP8,TP41,TP11,TP29,TP28,TP42,TP3";"PAD.03X.05";36;"";;;
61;"TP26,TP15,TP6,TP5,TP36,TP25,TP10,TP37";"PAD.03X.05";8;"TEST-POINT3X5";;;
62;"U$114,U$83,U$42,U$20";"AREF2";4;"";;;
63;"U$92,U$56,U$123,U$24";"262";4;"";;;
64;"U$61,U$4,U$8,U$97";"MADEINUSA#PNG";4;"";;;
65;"BT1,BT2,BT3,BT4";"BATTCON_20MM_4LEGS_OVERPASTE";4;"CR2032";;;
66;"FRAME4,FRAME1,FRAME2,FRAME3";"DUMMY";4;"FRAME-LETTERNO_PACKAGE";;;
67;"U$54,U$121,U$90,U$21";"240";4;"";;;
68;"U$30,U$66,U$10,U$102";"D#4";4;"";;;
69;"U$101,U$65,U$2,U$29";"D#3";4;"";;;
70;"U$19,U$52,U$89,U$120";"#295";4;"";;;
71;"U$5,U$94,U$16,U$58";"OSHW-LOGO-S";4;"OSHW-LOGOS";;;
72;"U$51,U$17,U$119,U$88";"#284";4;"";;;
73;"U$82,U$53,U$41,U$113";"TX00";4;"";;;
74;"U$49,U$40,U$81,U$112";"RX01";4;"";;;
75;"U$28,U$64,U$100,U$12";"V0";4;"";;;
76;"U$23,U$122,U$91,U$55";"251";4;"";;;
77;"JP61,JP29,JP45,JP14";"USB-SOLDER-PADS";4;"USB_SOLDER_PADS";;;
78;"U$99,U$27,U$11,U$63";"G1";4;"";;;
79;"U$124,U$57,U$25,U$93";"273";4;"";;;
