"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
30;"U$144,U$34,U$96,U$288,U$240,U$192,U$15,U$138,U$90,U$234,U$186,U$282";"NEO#M8U0";12;"";;;
31;"R56,R1,R71,R26,R2,R86,R55,R40,R70,R85,R25,R41";"0603";12;"27";;;
32;"U$6,U$149,U$163,U$197,U$101,U$48,U$259,U$245,U$211,U$61,U$67,U$115,U$162,U$258,U$60,U$49,U$102,U$150,U$114,U$210,U$198,U$7,U$246,U$66";"3V3-04";24;"";;;
33;"C5,C8,C18,C13,C23,C28";"0603";6;"0.1uF";;;
34;"U$19,U$263,U$71,U$215,U$167,U$119,U$20,U$264,U$72,U$120,U$168,U$216";"5V";12;"";;;
35;"U$281,U$137,U$29,U$185,U$89,U$233,U$175,U$37,U$127,U$223,U$79,U$271";"TX#MISO1";12;"";;;
36;"D12,D4,D16,D8,D20,D24";"SOT886";6;"PRTR5V0U2F";;;
37;"LOGO3,LOGO9,LOGO11,LOGO5,LOGO1,LOGO7";"OSHW-LOGO-MINI";6;"OSHW-LOGOMINI";;;
38;"U$182,U$27,U$134,U$278,U$230,U$86,U$21,U$188,U$140,U$236,U$284,U$92";"Y2";12;"";;;
39;"U12,U6,U1,U8,U4,U10";"NEO-M9N_M8T_M8U";6;"U-BLOX_MEO-M8U";;;
40;"U$73,U$169,U$121,U$265,U$23,U$217,U$170,U$122,U$74,U$218,U$24,U$266";"CS#-_]";12;"";;;
41;"J41,J5,J20,J34,J13,J27";"USB-C-16P-2LAYER-PADS";6;"";;;
42;"U$18,U$166,U$70,U$214,U$118,U$262";"PWR-()-03";6;"";;;
43;"E$5";"FIDUCIAL-1.5X3";1;"";;;
44;"U$39,U$109,U$205,U$57,U$253,U$157,U$206,U$110,U$254,U$58,U$40,U$158";"#SAFE1";12;"";;;
45;"BT5,BT6,BT2,BT3,BT1,BT4";"ML414H_IV01E";6;"6.8MM_COIN_CELL";;;
46;"U$203,U$35,U$55,U$107,U$251,U$155,U$252,U$36,U$108,U$56,U$156,U$204";"#RST3";12;"";;;
47;"U$267,U$38,U$171,U$219,U$123,U$75,U$220,U$268,U$124,U$76,U$41,U$172";"SCK-(]-04";12;"";;;
48;"U$133,U$229,U$181,U$277,U$85,U$13,U$235,U$187,U$139,U$283,U$91,U$16";"X1";12;"";;;
49;"J11,J6,J18,J32,J39,J25";"1X07_NO_SILK";6;"";;;
50;"U3,U5,U11,U7,U9,U2";"SOT23-5";6;"3.3V";;;
51;"U$239,U$287,U$191,U$32,U$143,U$95";"INT0";6;"";;;
52;"JP1,JP41,JP65,JP53,JP17,JP29";"SMT-JUMPER_3_2-NC_TRACE_SILK";6;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
53;"JP36,JP2,JP30,JP54,JP66,JP18,JP3,JP60,JP42,JP24,JP72,JP48";"SMT-JUMPER_2_NC_TRACE_SILK";12;"JUMPER-SMT_2_NC_TRACE_SILK";;;
54;"U$224,U$80,U$272,U$176,U$11,U$128";"SPI1";6;"";;;
55;"U$250,U$154,U$106,U$22,U$202,U$54";"U#BLOX3";6;"";;;
56;"LOGO8,LOGO10,LOGO6,LOGO2,LOGO12,LOGO4";"SFE_LOGO_NAME_FLAME_.1";6;"SFE_LOGO_NAME_FLAME.1_INCH";;;
57;"JP47,JP59,JP23,JP4,JP35,JP71";"SMT-JUMPER_2_NO_SILK";6;"JUMPER-SMT_2_NO_SILK";;;
58;"U$131,U$275,U$227,U$83,U$17,U$179";"PWR1";6;"";;;
59;"U$105,U$201,U$249,U$53,U$10,U$153";"I_SUPER2_C-()-03";6;"";;;
