"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
21;"JP63,JP85,I2C16,JP9,JP8,JP84,JP80,JP1,JP32,JP61,JP74,I2C7,JP59,JP45,JP28,I2C19,JP64,JP26,JP13,JP78,JP41,JP50,I2C10,JP92,JP54,I2C14,JP40,I2C21,JP69,JP79,JP62,JP90,JP82,JP15,JP37,JP16,JP36,I2C6,I2C11,JP66,JP71,JP93,JP14,JP88,JP83,JP43,JP89,I2C20,JP4,I2C2,JP68,JP55,I2C23,JP11,JP22,JP17,JP27,JP24,JP31,JP95,JP5,JP35,JP56,JP86,I2C3,I2C0,JP67,JP58,JP87,JP94,JP60,JP2,I2C9,JP77,JP44,JP18,I2C15,JP76,JP42,I2C1,JP53,I2C4,JP19,JP72,JP29,I2C17,JP57,JP12,JP0,JP52,JP91,JP21,JP75,JP81,JP33,JP70,JP10,JP39,I2C5,JP65,JP3,I2C18,JP6,JP73,JP47,JP51,JP38,JP46,JP20,I2C13,JP34,JP48,I2C12,I2C22,JP23,JP49,I2C8,JP25,JP30,JP7";"SMT-JUMPER_3_2-NC_TRACE_SILK";120;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
22;"U$205,U$109,U$229,U$445,U$61,U$277,U$493,U$85,U$133,U$565,U$181,U$349,U$517,U$421,U$373,U$13,U$397,U$469,U$37,U$157,U$541,U$253,U$325,U$301";"#A0#0";24;"";;;
23;"U$79,U$367,U$559,U$487,U$247,U$175,U$127,U$223,U$7,U$511,U$463,U$151,U$343,U$391,U$271,U$535,U$415,U$103,U$55,U$319,U$295,U$31,U$199,U$439";"##RST##8";24;"";;;
24;"U$383,U$119,U$455,U$503,U$239,U$215,U$47,U$431,U$575,U$143,U$479,U$167,U$551,U$191,U$311,U$335,U$287,U$359,U$407,U$95,U$263,U$24,U$527,U$71";"QWIIC_MUX_PCA98461";24;"";;;
25;"ADDR110,LED10,LED18,LED9,LED0,LED1,LED3,LED11,LED7,LED23,ADDR100,ADDR20,ADDR60,ADDR25,ADDR30,LED22,LED4,LED6,ADDR55,LED13,LED2,ADDR75,ADDR95,ADDR70,ADDR35,ADDR80,LED16,ADDR50,LED17,ADDR0,LED21,LED20,ADDR105,LED14,ADDR115,LED15,LED5,ADDR65,LED12,ADDR90,ADDR5,LED19,ADDR45,ADDR15,LED8,ADDR10,ADDR40,ADDR85";"SMT-JUMPER_2_NC_TRACE_SILK";48;"JUMPER-SMT_2_NC_TRACE_SILK";;;
26;"ADDR94,ADDR23,ADDR103,ADDR117,ADDR119,ADDR31,ADDR114,ADDR88,ADDR37,ADDR69,ADDR86,ADDR77,ADDR41,ADDR2,ADDR28,ADDR24,ADDR38,ADDR64,ADDR39,ADDR58,ADDR82,ADDR116,ADDR93,ADDR87,ADDR44,ADDR96,ADDR19,ADDR73,ADDR48,ADDR1,ADDR27,ADDR84,ADDR108,ADDR56,ADDR16,ADDR34,ADDR3,ADDR46,ADDR107,ADDR57,ADDR99,ADDR11,ADDR18,ADDR29,ADDR8,ADDR26,ADDR54,ADDR13,ADDR91,ADDR32,ADDR62,ADDR78,ADDR7,ADDR83,ADDR22,ADDR106,ADDR104,ADDR9,ADDR49,ADDR109,ADDR51,ADDR12,ADDR63,ADDR42,ADDR4,ADDR92,ADDR98,ADDR66,ADDR21,ADDR6,ADDR33,ADDR72,ADDR118,ADDR68,ADDR89,ADDR67,ADDR47,ADDR71,ADDR81,ADDR79,ADDR101,ADDR52,ADDR111,ADDR61,ADDR17,ADDR76,ADDR102,ADDR53,ADDR59,ADDR74,ADDR14,ADDR113,ADDR97,ADDR43,ADDR112,ADDR36";"SMT-JUMPER_2_NO_SILK";96;"JUMPER-SMT_2_NO_SILK";;;
27;"U$84,U$300,U$396,U$132,U$12,U$252,U$228,U$540,U$492,U$180,U$420,U$204,U$324,U$516,U$276,U$444,U$108,U$36,U$372,U$468,U$60,U$348,U$156,U$564";"#3V3#7";24;"";;;
28;"U$206,U$374,U$494,U$14,U$86,U$470,U$158,U$38,U$182,U$446,U$350,U$254,U$566,U$110,U$302,U$230,U$62,U$326,U$398,U$422,U$278,U$134,U$542,U$518";"#A1#1";24;"";;;
29;"U$281,U$209,U$257,U$473,U$329,U$137,U$353,U$521,U$161,U$569,U$497,U$401,U$425,U$113,U$377,U$545,U$449,U$41,U$89,U$17,U$305,U$185,U$65,U$233";"#A4#4";24;"";;;
30;"U$474,U$162,U$282,U$523,U$259,U$42,U$499,U$450,U$210,U$427,U$307,U$355,U$114,U$91,U$66,U$115,U$90,U$475,U$402,U$138,U$163,U$187,U$354,U$331,U$43,U$234,U$19,U$571,U$139,U$258,U$451,U$18,U$379,U$378,U$67,U$546,U$283,U$186,U$522,U$403,U$570,U$211,U$547,U$426,U$498,U$330,U$235,U$306";"#GND#7";48;"";;;
31;"U$399,U$495,U$15,U$303,U$567,U$255,U$471,U$327,U$543,U$279,U$231,U$39,U$207,U$423,U$375,U$351,U$519,U$447,U$183,U$135,U$87,U$159,U$63,U$111";"#A2#2";24;"";;;
32;"U$442,U$226,U$106,U$562,U$418,U$154,U$130,U$490,U$346,U$298,U$466,U$538,U$250,U$274,U$34,U$514,U$202,U$370,U$10,U$82,U$394,U$178,U$322,U$58";"#2#9";24;"";;;
33;"U$309,U$333,U$93,U$141,U$525,U$501,U$165,U$429,U$405,U$453,U$357,U$189,U$69,U$573,U$477,U$22,U$237,U$213,U$261,U$45,U$285,U$549,U$117,U$381";"#SDA#6";24;"";;;
34;"U$73,U$121,U$361,U$409,U$97,U$145,U$217,U$553,U$49,U$433,U$289,U$241,U$505,U$313,U$337,U$20,U$457,U$193,U$265,U$385,U$169,U$1,U$481,U$529";"SPARKX-SMALL";24;"SPARKX-LOGO3";;;
35;"U$488,U$392,U$560,U$32,U$176,U$344,U$536,U$512,U$272,U$248,U$416,U$368,U$80,U$464,U$224,U$200,U$56,U$152,U$320,U$8,U$104,U$296,U$128,U$440";"#0#9";24;"";;;
36;"U$539,U$35,U$83,U$491,U$227,U$275,U$203,U$155,U$299,U$179,U$419,U$11,U$395,U$347,U$59,U$131,U$107,U$467,U$443,U$563,U$251,U$323,U$515,U$371";"#3#9";24;"";;;
37;"U$336,U$264,U$192,U$408,U$552,U$360,U$48,U$384,U$72,U$25,U$456,U$312,U$432,U$528,U$504,U$576,U$96,U$120,U$240,U$144,U$480,U$216,U$288,U$168";"#I�C#0";24;"";;;
38;"U$116,U$92,U$452,U$284,U$44,U$188,U$572,U$164,U$260,U$212,U$500,U$548,U$236,U$308,U$332,U$476,U$68,U$356,U$380,U$524,U$21,U$428,U$404,U$140";"#SCL#5";24;"";;;
39;"U$190,U$334,U$94,U$454,U$310,U$502,U$574,U$70,U$118,U$46,U$526,U$382,U$142,U$214,U$550,U$358,U$286,U$166,U$262,U$406,U$23,U$238,U$430,U$478";"#LED#0";24;"";;;
40;"U$448,U$256,U$304,U$328,U$16,U$472,U$160,U$40,U$520,U$544,U$352,U$424,U$376,U$64,U$568,U$88,U$184,U$232,U$280,U$208,U$136,U$112,U$496,U$400";"#A3#3";24;"";;;
41;"U$489,U$129,U$321,U$177,U$33,U$513,U$441,U$57,U$105,U$297,U$561,U$249,U$465,U$225,U$81,U$9,U$393,U$201,U$417,U$153,U$369,U$345,U$537,U$273";"#1#9";24;"";;;
