"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
12;"FD74,FD92,FD50,FD2,FD62,FD56,FD20,FD80,FD66,FD78,FD4,FD54,FD6,FD72,FD86,FD16,FD64,FD88,FD26,FD70,FD46,FD40,FD8,FD48,FD24,FD76,FD44,FD14,FD18,FD100,FD38,FD98,FD36,FD22,FD82,FD60,FD42,FD94,FD10,FD52,FD32,FD96,FD34,FD58,FD68,FD84,FD30,FD12,FD28,FD90,FD53,FD3,FD79,FD41,FD69,FD85,FD13,FD77,FD21,FD71,FD5,FD39,FD81,FD31,FD1,FD73,FD75,FD59,FD37,FD89,FD51,FD35,FD57,FD49,FD67,FD15,FD19,FD29,FD23,FD63,FD61,FD95,FD99,FD97,FD7,FD11,FD55,FD25,FD91,FD17,FD9,FD93,FD47,FD65,FD87,FD45,FD83,FD43,FD27,FD33";"FIDUCIAL-MICRO";100;"FIDUCIALUFIDUCIAL";;;
13;"U$236,U$284,U$156,U$44,U$76,U$316,U$60,U$108,U$124,U$7,U$140,U$204,U$28,U$172,U$396,U$268,U$252,U$300,U$332,U$364,U$92,U$220,U$380,U$348,U$188";"3V338";25;"";;;
14;"R32,R130,R67,R151,R25,R95,R88,R18,R53,R158,R116,R102,R172,R144,R165,R81,R137,R123,R60,R74,R39,R46,R109,R11,R4";"0402-TIGHT";25;"100k";;;
15;"J90,J50,J94,J30,J54,J58,J42,J6,J14,J82,J10,J74,J78,J70,J26,J86,J38,J62,J22,J3,J66,J46,J18,J98,J34";"1X05_NO_SILK";25;"";;;
16;"U$241,U$289,U$273,U$177,U$225,U$209,U$305,U$113,U$14,U$385,U$321,U$145,U$369,U$33,U$257,U$129,U$337,U$65,U$353,U$193,U$49,U$97,U$2,U$81,U$161";"MSOP8";25;"PAM2401";;;
17;"U$293,U$53,U$389,U$341,U$101,U$373,U$3,U$213,U$309,U$325,U$117,U$19,U$261,U$133,U$181,U$277,U$69,U$37,U$85,U$357,U$165,U$197,U$245,U$229,U$149,U$230,U$70,U$166,U$118,U$150,U$358,U$294,U$22,U$262,U$182,U$326,U$86,U$102,U$246,U$374,U$198,U$214,U$342,U$310,U$5,U$134,U$54,U$38,U$278,U$390";"#GND#0";50;"";;;
18;"C72,C142,C58,C65,C37,C107,C30,C86,C51,C128,C149,C93,C79,C100,C4,C156,C170,C114,C16,C23,C163,C44,C121,C9,C135";"0805";25;"22uF";;;
19;"C104,C168,C14,C83,C41,C84,C161,C175,C63,C97,C119,C6,C90,C70,C153,C69,C91,C20,C111,C35,C147,C132,C27,C48,C167,C125,C21,C55,C34,C7,C13,C77,C154,C56,C105,C146,C62,C118,C76,C28,C160,C42,C133,C140,C126,C98,C49,C139,C112,C174";"0402-TIGHT";50;"1.0uF";;;
20;"U$228,U$276,U$244,U$8,U$324,U$100,U$212,U$164,U$84,U$36,U$356,U$52,U$292,U$372,U$18,U$116,U$196,U$132,U$68,U$308,U$180,U$340,U$260,U$388,U$148";"#SDA#10";25;"";;;
21;"U$242,U$162,U$15,U$258,U$354,U$50,U$194,U$82,U$66,U$98,U$306,U$178,U$370,U$6,U$338,U$146,U$130,U$114,U$274,U$210,U$226,U$322,U$386,U$34,U$290,U$42,U$346,U$218,U$154,U$282,U$298,U$58,U$234,U$394,U$378,U$138,U$250,U$314,U$90,U$202,U$26,U$362,U$170,U$106,U$12,U$330,U$74,U$186,U$122,U$266";"#RST#32";50;"";;;
22;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
23;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
24;"R14,R148,R160,R166,R62,R96,R6,R71,R63,R163,R86,R37,R161,R169,R43,R28,R36,R119,R124,R8,R128,R126,R153,R54,R174,R55,R16,R131,R19,R83,R42,R84,R106,R103,R134,R173,R142,R117,R79,R170,R90,R29,R133,R152,R127,R121,R41,R98,R15,R35,R61,R147,R44,R75,R149,R12,R5,R20,R146,R27,R91,R139,R112,R120,R132,R104,R107,R105,R159,R162,R85,R23,R138,R78,R93,R2,R97,R72,R175,R113,R76,R70,R167,R40,R1,R82,R33,R47,R125,R145,R77,R22,R100,R21,R89,R111,R118,R168,R34,R13,R140,R156,R69,R99,R92,R65,R155,R110,R68,R56,R50,R51,R9,R48,R141,R58,R7,R26,R114,R64,R49,R135,R30,R57,R154";"0603";125;"4.7k";;;
25;"C19,C75,C124,C131,C33,C2,C117,C173,C152,C68,C103,C159,C26,C47,C89,C40,C61,C82,C54,C12,C96,C145,C110,C166,C138";"0402-TIGHT";25;"0.1uF";;;
26;"U$120,U$40,U$104,U$344,U$24,U$136,U$376,U$248,U$280,U$360,U$10,U$392,U$232,U$328,U$264,U$88,U$56,U$296,U$312,U$200,U$168,U$184,U$216,U$152,U$72";"#SDA#9";25;"";;;
27;"U47,U26,U38,U53,U20,U35,U23,U71,U41,U8,U56,U5,U14,U68,U44,U17,U32,U62,U59,U65,U11,U50,U29,U74,U1";"14_PIN_OESIP";25;"MAX30101EFD";;;
28;"U$46,U$158,U$270,U$30,U$366,U$222,U$62,U$382,U$334,U$110,U$17,U$302,U$142,U$350,U$398,U$206,U$318,U$238,U$174,U$126,U$78,U$286,U$254,U$94,U$190";"PULSE35";25;"";;;
29;"U$93,U$29,U$45,U$61,U$173,U$349,U$221,U$301,U$333,U$397,U$141,U$285,U$237,U$253,U$189,U$269,U$125,U$205,U$317,U$109,U$13,U$157,U$381,U$77,U$365";"##MFIO##12";25;"";;;
30;"I2C15,I2C11,I2C12,I2C10,I2C5,I2C3,I2C9,I2C22,I2C17,I2C16,I2C4,I2C13,I2C8,I2C6,I2C23,I2C1,I2C19,I2C18,I2C24,I2C14,I2C2,I2C20,I2C7,I2C21,I2C0";"SMT-JUMPER_3_2-NC_TRACE_SILK";25;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
31;"LOGO59,LOGO23,LOGO95,LOGO35,LOGO79,LOGO71,LOGO91,LOGO47,LOGO51,LOGO87,LOGO99,LOGO3,LOGO83,LOGO67,LOGO15,LOGO43,LOGO19,LOGO75,LOGO63,LOGO7,LOGO27,LOGO39,LOGO55,LOGO11,LOGO31";"SFE_LOGO_NAME_.1";25;"SFE_LOGO_NAME.1_INCH";;;
32;"U$235,U$187,U$171,U$267,U$331,U$43,U$347,U$395,U$219,U$1,U$107,U$123,U$27,U$379,U$91,U$59,U$203,U$315,U$299,U$155,U$251,U$139,U$363,U$283,U$75";"#I2C#1348";25;"";;;
33;"U$329,U$249,U$217,U$345,U$297,U$201,U$11,U$105,U$265,U$121,U$57,U$281,U$361,U$233,U$41,U$169,U$153,U$25,U$393,U$377,U$89,U$185,U$313,U$73,U$137";"#SCL#9";25;"";;;
34;"U7,U40,U58,U16,U10,U67,U13,U3,U34,U46,U52,U19,U43,U70,U25,U37,U73,U61,U4,U55,U49,U22,U64,U31,U28";"SC70";25;"1.8V/100mA";;;
35;"U$191,U$303,U$351,U$287,U$383,U$127,U$95,U$367,U$335,U$175,U$143,U$111,U$239,U$47,U$79,U$223,U$207,U$63,U$159,U$255,U$271,U$319,U$399,U$20,U$31";"OXIMETER_AND36";25;"";;;
36;"U$352,U$144,U$304,U$192,U$160,U$288,U$240,U$21,U$384,U$368,U$64,U$128,U$48,U$112,U$336,U$32,U$80,U$272,U$176,U$256,U$208,U$400,U$320,U$224,U$96";"HEART_RATE_MONITOR37";25;"";;;
37;"C38,C129,C5,C24,C122,C157,C94,C10,C80,C66,C52,C45,C136,C17,C171,C87,C31,C101,C164,C143,C108,C115,C73,C150,C59";"0603";25;"1.0uF";;;
38;"U$263,U$119,U$9,U$327,U$295,U$359,U$343,U$247,U$231,U$279,U$215,U$311,U$391,U$151,U$39,U$55,U$135,U$103,U$375,U$167,U$183,U$87,U$23,U$71,U$199";"#3V3#1";25;"";;;
