"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"L23,L623,L488,L83,L593,L533,L428,L203,L563,L278,L608,L248,L7,L368,L293,L383,L128,L263,L308,L458,L503,L548,L98,L68,L443,L698,L38,L188,L173,L473,L668,L53,L413,L713,L398,L233,L113,L353,L578,L158,L518,L338,L143,L218,L683,L323,L638,L653";"0402_COILCRAFT";48;"18nH";;;
12;"G20,G29,G43,G1,G14,G13,G44,G25,G35,G27,G41,G16,G40,G7,G47,G36,G18,G39,G26,G37,G15,G45,G30,G9,G46,G23,G11,G5,G32,G42,G2,G17,G3,G12,G8,G28,G34,G24,G48,G4,G10,G21,G33,G6,G31,G38,G19,G22";"SMT-JUMPER_2_NC_TRACE_NO-SILK";48;"JUMPER-SMT_2_NC_TRACE_NO-SILK";;;
13;"L28,L463,L703,L673,L538,L523,L373,L358,L43,L478,L493,L238,L613,L598,L313,L88,L178,L583,L448,L403,L118,L328,L508,L253,L148,L283,L133,L553,L268,L628,L298,L418,L688,L73,L433,L223,L163,L568,L658,L12,L718,L103,L58,L343,L388,L193,L643,L208";"0402_COILCRAFT";48;"51nH";;;
14;"R387,R595,R504,R413,R543,R569,R309,R361,R491,R608,R49,R231,R465,R36,R348,R205,R530,R452,R621,R23,R153,R101,R218,R257,R114,R322,R166,R127,R335,R439,R140,R192,R179,R244,R478,R9,R283,R400,R296,R517,R426,R270,R374,R556,R582,R75,R62,R88";"0603";48;"0.1";;;
15;"C371,C212,C211,C1430,C529,C2067,C583,C1855,C1324,C464,C1642,C1165,C689,C53,C2107,C2372,C2173,C146,C1590,C729,C847,C794,C1801,C2319,C530,C2478,C2490,C954,C676,C2119,C1695,C1536,C1683,C252,C1112,C1907,C900,C517,C1100,C476,C2425,C994,C2279,C2054,C1166,C2384,C835,C265,C2385,C2225,C1696,C2213,C1006,C741,C2226,C1325,C2531,C317,C2014,C848,C1418,C1377,C2160,C411,C2437,C318,C901,C1643,C1589,C2331,C1007,C358,C2172,C1948,C52,C1471,C1218,C1153,C199,C742,C2120,C105,C2438,C2066,C1378,C1630,C1483,C106,C1537,C636,C888,C623,C1312,C1802,C1736,C1206,C1854,C2266,C688,C1059,C2332,C1113,C1960,C1577,C2491,C635,C2278,C1365,C1749,C570,C1748,C1484,C1272,C582,C305,C1431,C1908,C44,C1259,C795,C264,C2013,C941,C782,C1842,C2544,C370,C424,C1271,C423,C159,C953,C477,C1961,C1524,C1060,C1895,C2543,C1047,C158,C1219,C1789,C2001,C93,C991,C302,C2163,C1945,C137,C1676,C2325,C1543,C1795,C2369,C732,C1583,C2471,C2285,C349,C1792,C1568,C1998,C1362,C1886,C2060,C2020,C907,C311,C1994,C997,C1782,C245,C2365,C1315,C1305,C1144,C885,C249,C1623,C1212,C20,C2007,C258,C467,C1892,C944,C510,C1992,C881,C775,C2057,C2481,C779,C2375,C1309,C1462,C801,C2416,C1914,C1106,C616,C508,C938,C1411,C726,C243,C2104,C1066,C1044,C2497,C1203,C2166,C2153,C1278,C1000,C573,C1633,C1742,C1951,C84,C417,C1384,C1209,C364,C1954,C1755,C985,C589,C1845,C1262,C2338,C483,C1967,C2428,C2047,C1097,C1103,C377,C1318,C470,C1172,C828,C1474,C408,C1490,C59,C1739,C165,C1050,C45,C2378,C673,C1146,C2263,C2422,C196,C296,C669,C1256,C854,C2444,C1331,C2098,C1580,C1119,C826,C402,C1527,C1621,C2363,C1627,C1437,C1409,C1517,C2418,C891,C48,C192,C2157,C1368,C536,C2219,C404,C832,C934,C361,C788,C2310,C567,C2524,C2259,C1530,C1574,C1901,C1521,C2100,C879,C202,C2232,C308,C90,C2210,C1835,C255,C1,C2322,C1939,C2522,C324,C455,C894,C1421,C1570,C1265,C1680,C2528,C2179,C355,C2126,C1252,C987,C1515,C15,C112,C2051,C1053,C2431,C720,C695,C773,C2045,C1674,C1093,C96,C932,C626,C2073,C2534,C514,C1888,C2537,C2484,C1038,C1358,C576,C2316,C1833,C457,C629,C351,C1839,C139,C1199,C1689,C722,C1649,C1250,C298,C1733,C1729,C1091,C1040,C99,C563,C2391,C523,C1477,C2475,C838,C1898,C1424,C1464,C960,C1197,C1371,C735,C2151,C1848,C218,C1941,C1225,C1156,C190,C1415,C1159,C149,C1013,C1468,C2113,C2469,C667,C2110,C2272,C614,C1356,C561,C271,C86,C1303,C2312,C1636,C620,C947,C1686,C16,C679,C414,C841,C2216,C1861,C1786,C682,C2206,C785,C1150,C461,C1596,C152,C205,C1702,C143,C430,C2204,C1780,C1808,C2257,C748,C520,C642,C2269,C1727,C2004";"0402-TIGHT";432;"2.2uF";;;
16;"L176,L551,L236,L266,L416,L386,L296,L536,L626,L566,L716,L251,L611,L371,L281,L221,L41,L446,L356,L131,L686,L521,L461,L671,L431,L101,L326,L401,L146,L596,L161,L341,L506,L8,L311,L656,L581,L641,L491,L191,L56,L476,L206,L26,L71,L116,L86,L701";"0402_COILCRAFT";48;"12nH";;;
17;"U$9,U$295,U$127,U$135,U$111,U$327,U$263,U$143,U$207,U$199,U$191,U$47,U$271,U$303,U$311,U$71,U$159,U$287,U$383,U$255,U$39,U$359,U$335,U$223,U$319,U$231,U$103,U$95,U$119,U$79,U$247,U$31,U$239,U$167,U$15,U$375,U$175,U$23,U$55,U$343,U$183,U$151,U$279,U$215,U$63,U$351,U$87,U$367,U$216,U$376,U$96,U$296,U$80,U$200,U$336,U$248,U$312,U$32,U$208,U$128,U$304,U$16,U$240,U$64,U$360,U$320,U$152,U$368,U$168,U$24,U$264,U$352,U$176,U$112,U$288,U$56,U$232,U$280,U$256,U$184,U$48,U$344,U$10,U$160,U$136,U$192,U$272,U$40,U$384,U$104,U$120,U$144,U$328,U$88,U$224,U$72";"SM�L_ARTIC_R20";96;"";;;
18;"Q6,Q27,Q11,Q20,Q36,Q37,Q9,Q44,Q26,Q28,Q12,Q29,Q34,Q21,Q4,Q8,Q15,Q45,Q33,Q42,Q41,Q31,Q35,Q18,Q47,Q16,Q3,Q7,Q40,Q5,Q2,Q30,Q25,Q48,Q43,Q17,Q24,Q19,Q10,Q22,Q1,Q46,Q32,Q14,Q39,Q38,Q13,Q23";"SOT23-3";48;"5.8A/30V/35mΩ";;;
19;"C564,C511,C2260,C87,C1465,C670,C1147,C1995,C405,C1730,C617,C458,C193,C935,C29,C2366,C352,C246,C1306,C1889,C882,C988,C2472,C829,C1412,C1253,C2101,C1359,C1571,C2154,C1094,C1783,C2525,C776,C299,C1624,C140,C1518,C1677,C2048,C2313,C2419,C1041,C1200,C2207,C723,C1942,C1836";"0402_MURATA";48;"2.4 pF";;;
20;"L40,L370,L385,L85,L265,L655,L100,L220,L475,L55,L625,L250,L505,L175,L115,L70,L430,L415,L565,L610,L700,L355,L595,L6,L190,L490,L670,L715,L520,L640,L550,L460,L295,L145,L310,L205,L445,L340,L535,L235,L130,L400,L160,L580,L25,L280,L685,L325";"0402_COILCRAFT";48;"27nH";;;
21;"J20,J9,J37,J35,J18,J3,J6,J39,J46,J2,J34,J38,J23,J41,J44,J29,J22,J26,J8,J32,J14,J28,J7,J31,J33,J15,J5,J19,J4,J13,J42,J11,J17,J1,J36,J24,J30,J27,J10,J47,J16,J45,J48,J25,J40,J21,J43,J12";"U.FL_REDUCED_FOOTPRINT";48;"U.FL";;;
22;"C777,C1307,C1996,C1837,C406,C1148,C88,C353,C2526,C1413,C247,C2049,C1625,C194,C1731,C28,C1201,C565,C1784,C1466,C989,C671,C1042,C936,C1095,C300,C2208,C459,C2420,C2155,C2314,C141,C618,C2367,C830,C1943,C1890,C1254,C724,C512,C2473,C883,C1519,C1572,C1360,C2102,C2261,C1678";"0402-TIGHT";48;"9.1pF";;;
23;"U254,U174,U206,U14,U310,U318,U326,U230,U190,U102,U286,U358,U166,U134,U54,U246,U22,U366,U118,U374,U38,U70,U334,U342,U238,U270,U158,U126,U214,U302,U86,U94,U262,U278,U30,U198,U110,U150,U294,U62,U142,U78,U46,U1,U350,U222,U182,U382";"TSOT6";48;"ADM4210_1TSOT6";;;
24;"R181,R468,R233,R129,R416,R559,R65,R64,R481,R364,R597,R532,R52,R90,R286,R12,R507,R494,R247,R558,R194,R506,R389,R1,R441,R390,R545,R337,R39,R168,R454,R130,R221,R77,R428,R585,R103,R480,R611,R220,R156,R234,R493,R376,R623,R455,R584,R312,R377,R467,R246,R519,R299,R429,R182,R533,R610,R25,R91,R285,R350,R143,R338,R403,R325,R259,R273,R208,R442,R38,R51,R272,R298,R324,R520,R104,R26,R311,R207,R78,R363,R260,R117,R624,R351,R571,R155,R546,R415,R572,R402,R142,R169,R598,R116,R195,R57,R369,R551,R44,R343,R330,R213,R174,R291,R538,R395,R616,R109,R252,R226,R135,R577,R499,R122,R278,R447,R70,R473,R317,R512,R525,R590,R408,R187,R486,R564,R434,R421,R18,R356,R382,R148,R83,R304,R239,R96,R460,R603,R200,R161,R31,R265,R7";"0402-TIGHT";144;"10k";;;
25;"U227,U235,U155,U179,U115,U195,U147,U123,U211,U339,U131,U35,U43,U11,U163,U67,U283,U51,U307,U59,U139,U291,U99,U323,U107,U83,U371,U315,U5,U275,U27,U75,U355,U251,U91,U203,U243,U363,U259,U19,U187,U171,U219,U347,U379,U299,U331,U267";"SOT65P220X100-6N";48;"AS179-92LF";;;
26;"R528,R138,R203,R593,R229,R541,R21,R86,R255,R47,R606,R476,R619,R125,R411,R242,R164,R307,R463,R60,R385,R17,R190,R268,R398,R359,R112,R99,R216,R450,R281,R320,R346,R151,R333,R502,R567,R554,R294,R580,R34,R489,R177,R515,R437,R73,R372,R424";"0402-TIGHT";48;"47";;;
