Ref,Val,Package,PosX,PosY,Rot,Side
"J36","","1X04_NO_SILK",209.4611,-155.2956,0.0000,bottom
"J39","","1X04_NO_SILK",79.9211,-129.3876,0.0000,bottom
"J42","","1X04_NO_SILK",105.8291,-129.3876,0.0000,bottom
"J45","","1X04_NO_SILK",131.7371,-129.3876,0.0000,bottom
"J48","","1X04_NO_SILK",157.6451,-129.3876,0.0000,bottom
"J51","","1X04_NO_SILK",183.5531,-129.3876,0.0000,bottom
"J54","","1X04_NO_SILK",209.4611,-129.3876,0.0000,bottom
"J57","","1X04_NO_SILK",79.9211,-103.4796,0.0000,bottom
"J60","","1X04_NO_SILK",105.8291,-103.4796,0.0000,bottom
"J63","","1X04_NO_SILK",131.7371,-103.4796,0.0000,bottom
"J66","","1X04_NO_SILK",157.6451,-103.4796,0.0000,bottom
"J69","","1X04_NO_SILK",183.5531,-103.4796,0.0000,bottom
"J72","","1X04_NO_SILK",209.4611,-103.4796,0.0000,bottom
"J75","","1X04_NO_SILK",79.9211,-77.5716,0.0000,bottom
"J78","","1X04_NO_SILK",105.8291,-77.5716,0.0000,bottom
"J81","","1X04_NO_SILK",131.7371,-77.5716,0.0000,bottom
"J84","","1X04_NO_SILK",157.6451,-77.5716,0.0000,bottom
"J87","","1X04_NO_SILK",183.5531,-77.5716,0.0000,bottom
"J90","","1X04_NO_SILK",209.4611,-77.5716,0.0000,bottom
"J93","","1X04_NO_SILK",79.9211,-51.6636,0.0000,bottom
"J96","","1X04_NO_SILK",105.8291,-51.6636,0.0000,bottom
"J99","","1X04_NO_SILK",131.7371,-51.6636,0.0000,bottom
"J102","","1X04_NO_SILK",157.6451,-51.6636,0.0000,bottom
"J105","","1X04_NO_SILK",183.5531,-51.6636,0.0000,bottom
"J108","","1X04_NO_SILK",209.4611,-51.6636,0.0000,bottom
"JP1","FIDUCIAL1X2","FIDUCIAL-1X2",71.7931,-157.8356,180.0000,bottom
"JP5","FIDUCIAL1X2","FIDUCIAL-1X2",95.5421,-181.5846,180.0000,bottom
"JP11","FIDUCIAL1X2","FIDUCIAL-1X2",97.7011,-157.8356,180.0000,bottom
"JP12","FIDUCIAL1X2","FIDUCIAL-1X2",121.4501,-181.5846,180.0000,bottom
"JP17","FIDUCIAL1X2","FIDUCIAL-1X2",123.6091,-157.8356,180.0000,bottom
"JP18","FIDUCIAL1X2","FIDUCIAL-1X2",147.3581,-181.5846,180.0000,bottom
"JP23","FIDUCIAL1X2","FIDUCIAL-1X2",149.5171,-157.8356,180.0000,bottom
"JP24","FIDUCIAL1X2","FIDUCIAL-1X2",173.2661,-181.5846,180.0000,bottom
"JP29","FIDUCIAL1X2","FIDUCIAL-1X2",175.4251,-157.8356,180.0000,bottom
"JP30","FIDUCIAL1X2","FIDUCIAL-1X2",199.1741,-181.5846,180.0000,bottom
"JP35","FIDUCIAL1X2","FIDUCIAL-1X2",201.3331,-157.8356,180.0000,bottom
"JP36","FIDUCIAL1X2","FIDUCIAL-1X2",225.0821,-181.5846,180.0000,bottom
"JP41","FIDUCIAL1X2","FIDUCIAL-1X2",71.7931,-131.9276,180.0000,bottom
"JP42","FIDUCIAL1X2","FIDUCIAL-1X2",95.5421,-155.6766,180.0000,bottom
"JP47","FIDUCIAL1X2","FIDUCIAL-1X2",97.7011,-131.9276,180.0000,bottom
"JP48","FIDUCIAL1X2","FIDUCIAL-1X2",121.4501,-155.6766,180.0000,bottom
"JP53","FIDUCIAL1X2","FIDUCIAL-1X2",123.6091,-131.9276,180.0000,bottom
"JP54","FIDUCIAL1X2","FIDUCIAL-1X2",147.3581,-155.6766,180.0000,bottom
"JP59","FIDUCIAL1X2","FIDUCIAL-1X2",149.5171,-131.9276,180.0000,bottom
"JP60","FIDUCIAL1X2","FIDUCIAL-1X2",173.2661,-155.6766,180.0000,bottom
"JP65","FIDUCIAL1X2","FIDUCIAL-1X2",175.4251,-131.9276,180.0000,bottom
"JP66","FIDUCIAL1X2","FIDUCIAL-1X2",199.1741,-155.6766,180.0000,bottom
"JP71","FIDUCIAL1X2","FIDUCIAL-1X2",201.3331,-131.9276,180.0000,bottom
"JP72","FIDUCIAL1X2","FIDUCIAL-1X2",225.0821,-155.6766,180.0000,bottom
"JP77","FIDUCIAL1X2","FIDUCIAL-1X2",71.7931,-106.0196,180.0000,bottom
"JP78","FIDUCIAL1X2","FIDUCIAL-1X2",95.5421,-129.7686,180.0000,bottom
"JP83","FIDUCIAL1X2","FIDUCIAL-1X2",97.7011,-106.0196,180.0000,bottom
"JP84","FIDUCIAL1X2","FIDUCIAL-1X2",121.4501,-129.7686,180.0000,bottom
"JP89","FIDUCIAL1X2","FIDUCIAL-1X2",123.6091,-106.0196,180.0000,bottom
"JP90","FIDUCIAL1X2","FIDUCIAL-1X2",147.3581,-129.7686,180.0000,bottom
"JP95","FIDUCIAL1X2","FIDUCIAL-1X2",149.5171,-106.0196,180.0000,bottom
"JP96","FIDUCIAL1X2","FIDUCIAL-1X2",173.2661,-129.7686,180.0000,bottom
"JP101","FIDUCIAL1X2","FIDUCIAL-1X2",175.4251,-106.0196,180.0000,bottom
"JP102","FIDUCIAL1X2","FIDUCIAL-1X2",199.1741,-129.7686,180.0000,bottom
"JP107","FIDUCIAL1X2","FIDUCIAL-1X2",201.3331,-106.0196,180.0000,bottom
"JP108","FIDUCIAL1X2","FIDUCIAL-1X2",225.0821,-129.7686,180.0000,bottom
"JP113","FIDUCIAL1X2","FIDUCIAL-1X2",71.7931,-80.1116,180.0000,bottom
"JP114","FIDUCIAL1X2","FIDUCIAL-1X2",95.5421,-103.8606,180.0000,bottom
"JP119","FIDUCIAL1X2","FIDUCIAL-1X2",97.7011,-80.1116,180.0000,bottom
"JP120","FIDUCIAL1X2","FIDUCIAL-1X2",121.4501,-103.8606,180.0000,bottom
"JP125","FIDUCIAL1X2","FIDUCIAL-1X2",123.6091,-80.1116,180.0000,bottom
"JP126","FIDUCIAL1X2","FIDUCIAL-1X2",147.3581,-103.8606,180.0000,bottom
"JP131","FIDUCIAL1X2","FIDUCIAL-1X2",149.5171,-80.1116,180.0000,bottom
"JP132","FIDUCIAL1X2","FIDUCIAL-1X2",173.2661,-103.8606,180.0000,bottom
"JP137","FIDUCIAL1X2","FIDUCIAL-1X2",175.4251,-80.1116,180.0000,bottom
"JP138","FIDUCIAL1X2","FIDUCIAL-1X2",199.1741,-103.8606,180.0000,bottom
"JP143","FIDUCIAL1X2","FIDUCIAL-1X2",201.3331,-80.1116,180.0000,bottom
"JP144","FIDUCIAL1X2","FIDUCIAL-1X2",225.0821,-103.8606,180.0000,bottom
"JP149","FIDUCIAL1X2","FIDUCIAL-1X2",71.7931,-54.2036,180.0000,bottom
"JP150","FIDUCIAL1X2","FIDUCIAL-1X2",95.5421,-77.9526,180.0000,bottom
"JP155","FIDUCIAL1X2","FIDUCIAL-1X2",97.7011,-54.2036,180.0000,bottom
"JP156","FIDUCIAL1X2","FIDUCIAL-1X2",121.4501,-77.9526,180.0000,bottom
"JP161","FIDUCIAL1X2","FIDUCIAL-1X2",123.6091,-54.2036,180.0000,bottom
"JP162","FIDUCIAL1X2","FIDUCIAL-1X2",147.3581,-77.9526,180.0000,bottom
"JP167","FIDUCIAL1X2","FIDUCIAL-1X2",149.5171,-54.2036,180.0000,bottom
"JP168","FIDUCIAL1X2","FIDUCIAL-1X2",173.2661,-77.9526,180.0000,bottom
"JP173","FIDUCIAL1X2","FIDUCIAL-1X2",175.4251,-54.2036,180.0000,bottom
"JP174","FIDUCIAL1X2","FIDUCIAL-1X2",199.1741,-77.9526,180.0000,bottom
"JP179","FIDUCIAL1X2","FIDUCIAL-1X2",201.3331,-54.2036,180.0000,bottom
"JP180","FIDUCIAL1X2","FIDUCIAL-1X2",225.0821,-77.9526,180.0000,bottom
"JP185","FIDUCIAL1X2","FIDUCIAL-1X2",71.7931,-28.2956,180.0000,bottom
"JP186","FIDUCIAL1X2","FIDUCIAL-1X2",95.5421,-52.0446,180.0000,bottom
"JP191","FIDUCIAL1X2","FIDUCIAL-1X2",97.7011,-28.2956,180.0000,bottom
"JP192","FIDUCIAL1X2","FIDUCIAL-1X2",121.4501,-52.0446,180.0000,bottom
"JP197","FIDUCIAL1X2","FIDUCIAL-1X2",123.6091,-28.2956,180.0000,bottom
"JP198","FIDUCIAL1X2","FIDUCIAL-1X2",147.3581,-52.0446,180.0000,bottom
"JP203","FIDUCIAL1X2","FIDUCIAL-1X2",149.5171,-28.2956,180.0000,bottom
"JP204","FIDUCIAL1X2","FIDUCIAL-1X2",173.2661,-52.0446,180.0000,bottom
"JP209","FIDUCIAL1X2","FIDUCIAL-1X2",175.4251,-28.2956,180.0000,bottom
"JP210","FIDUCIAL1X2","FIDUCIAL-1X2",199.1741,-52.0446,180.0000,bottom
"JP215","FIDUCIAL1X2","FIDUCIAL-1X2",201.3331,-28.2956,180.0000,bottom
"JP216","FIDUCIAL1X2","FIDUCIAL-1X2",225.0821,-52.0446,180.0000,bottom
"LOGO1","OSHW-LOGOS","OSHW-LOGO-S",99.4791,-178.6636,180.0000,bottom
"LOGO2","OSHW-LOGOS","OSHW-LOGO-S",125.3871,-178.6636,180.0000,bottom
"LOGO3","OSHW-LOGOS","OSHW-LOGO-S",151.2951,-178.6636,180.0000,bottom
"LOGO4","OSHW-LOGOS","OSHW-LOGO-S",177.2031,-178.6636,180.0000,bottom
"LOGO5","OSHW-LOGOS","OSHW-LOGO-S",73.5711,-178.6636,180.0000,bottom
"LOGO6","OSHW-LOGOS","OSHW-LOGO-S",203.1111,-178.6636,180.0000,bottom
"LOGO7","OSHW-LOGOS","OSHW-LOGO-S",73.5711,-152.7556,180.0000,bottom
"LOGO8","OSHW-LOGOS","OSHW-LOGO-S",99.4791,-152.7556,180.0000,bottom
"LOGO9","OSHW-LOGOS","OSHW-LOGO-S",125.3871,-152.7556,180.0000,bottom
"LOGO10","OSHW-LOGOS","OSHW-LOGO-S",151.2951,-152.7556,180.0000,bottom
"LOGO11","OSHW-LOGOS","OSHW-LOGO-S",177.2031,-152.7556,180.0000,bottom
"LOGO12","OSHW-LOGOS","OSHW-LOGO-S",203.1111,-152.7556,180.0000,bottom
"LOGO13","OSHW-LOGOS","OSHW-LOGO-S",73.5711,-126.8476,180.0000,bottom
"LOGO14","OSHW-LOGOS","OSHW-LOGO-S",99.4791,-126.8476,180.0000,bottom
"LOGO15","OSHW-LOGOS","OSHW-LOGO-S",125.3871,-126.8476,180.0000,bottom
"LOGO16","OSHW-LOGOS","OSHW-LOGO-S",151.2951,-126.8476,180.0000,bottom
"LOGO17","OSHW-LOGOS","OSHW-LOGO-S",177.2031,-126.8476,180.0000,bottom
"LOGO18","OSHW-LOGOS","OSHW-LOGO-S",203.1111,-126.8476,180.0000,bottom
"LOGO19","OSHW-LOGOS","OSHW-LOGO-S",73.5711,-100.9396,180.0000,bottom
"LOGO20","OSHW-LOGOS","OSHW-LOGO-S",99.4791,-100.9396,180.0000,bottom
"LOGO21","OSHW-LOGOS","OSHW-LOGO-S",125.3871,-100.9396,180.0000,bottom
"LOGO22","OSHW-LOGOS","OSHW-LOGO-S",151.2951,-100.9396,180.0000,bottom
"LOGO23","OSHW-LOGOS","OSHW-LOGO-S",177.2031,-100.9396,180.0000,bottom
"LOGO24","OSHW-LOGOS","OSHW-LOGO-S",203.1111,-100.9396,180.0000,bottom
"LOGO25","OSHW-LOGOS","OSHW-LOGO-S",73.5711,-75.0316,180.0000,bottom
"LOGO26","OSHW-LOGOS","OSHW-LOGO-S",99.4791,-75.0316,180.0000,bottom
"LOGO27","OSHW-LOGOS","OSHW-LOGO-S",125.3871,-75.0316,180.0000,bottom
"LOGO28","OSHW-LOGOS","OSHW-LOGO-S",151.2951,-75.0316,180.0000,bottom
"LOGO29","OSHW-LOGOS","OSHW-LOGO-S",177.2031,-75.0316,180.0000,bottom
"LOGO30","OSHW-LOGOS","OSHW-LOGO-S",203.1111,-75.0316,180.0000,bottom
"LOGO31","OSHW-LOGOS","OSHW-LOGO-S",73.5711,-49.1236,180.0000,bottom
"LOGO32","OSHW-LOGOS","OSHW-LOGO-S",99.4791,-49.1236,180.0000,bottom
"LOGO33","OSHW-LOGOS","OSHW-LOGO-S",125.3871,-49.1236,180.0000,bottom
"LOGO34","OSHW-LOGOS","OSHW-LOGO-S",151.2951,-49.1236,180.0000,bottom
"LOGO35","OSHW-LOGOS","OSHW-LOGO-S",177.2031,-49.1236,180.0000,bottom
"LOGO36","OSHW-LOGOS","OSHW-LOGO-S",203.1111,-49.1236,180.0000,bottom
"U$1","","#GND#0",79.9211,-178.4096,90.0000,bottom
"U$2","","#3#3V#0",82.4611,-178.2826,90.0000,bottom
"U$3","","#SDA#0",85.0011,-178.4096,90.0000,bottom
"U$4","","#SCL#0",87.5411,-178.5366,90.0000,bottom
"U$5","","I2C",111.5441,-166.5986,180.0000,bottom
"U$8","SPARKX-LOGO3","SPARKX-SMALL",109.6391,-159.6136,180.0000,bottom
"U$11","","SGP400",118.7831,-176.1236,180.0000,bottom
"U$13","","AIR0",120.0531,-177.3936,180.0000,bottom
"U$15","","I2C",85.6361,-166.5986,180.0000,bottom
"U$17","","QUALITY0",118.4021,-178.6636,180.0000,bottom
"U$18","SPARKX-LOGO3","SPARKX-SMALL",83.7311,-159.6136,180.0000,bottom
"U$20","","SGP400",92.8751,-176.1236,180.0000,bottom
"U$22","","SENSOR0",118.6561,-179.9336,180.0000,bottom
"U$24","","AIR0",94.1451,-177.3936,180.0000,bottom
"U$26","","ADR#_0X590",109.6391,-172.3136,180.0000,bottom
"U$28","","QUALITY0",92.4941,-178.6636,180.0000,bottom
"U$30","","SENSOR0",92.7481,-179.9336,180.0000,bottom
"U$31","","ADR#_0X590",83.7311,-172.3136,180.0000,bottom
"U$41","","#GND#0",105.8291,-178.4096,90.0000,bottom
"U$42","","#3#3V#0",108.3691,-178.2826,90.0000,bottom
"U$43","","#SDA#0",110.9091,-178.4096,90.0000,bottom
"U$44","","#SCL#0",113.4491,-178.5366,90.0000,bottom
"U$45","","I2C",137.4521,-166.5986,180.0000,bottom
"U$48","SPARKX-LOGO3","SPARKX-SMALL",135.5471,-159.6136,180.0000,bottom
"U$50","","SGP400",144.6911,-176.1236,180.0000,bottom
"U$52","","AIR0",145.9611,-177.3936,180.0000,bottom
"U$54","","QUALITY0",144.3101,-178.6636,180.0000,bottom
"U$56","","SENSOR0",144.5641,-179.9336,180.0000,bottom
"U$57","","ADR#_0X590",135.5471,-172.3136,180.0000,bottom
"U$63","","#GND#0",131.7371,-178.4096,90.0000,bottom
"U$64","","#3#3V#0",134.2771,-178.2826,90.0000,bottom
"U$65","","#SDA#0",136.8171,-178.4096,90.0000,bottom
"U$66","","#SCL#0",139.3571,-178.5366,90.0000,bottom
"U$67","","I2C",163.3601,-166.5986,180.0000,bottom
"U$70","SPARKX-LOGO3","SPARKX-SMALL",161.4551,-159.6136,180.0000,bottom
"U$72","","SGP400",170.5991,-176.1236,180.0000,bottom
"U$74","","AIR0",171.8691,-177.3936,180.0000,bottom
"U$76","","QUALITY0",170.2181,-178.6636,180.0000,bottom
"U$78","","SENSOR0",170.4721,-179.9336,180.0000,bottom
"U$79","","ADR#_0X590",161.4551,-172.3136,180.0000,bottom
"U$85","","#GND#0",157.6451,-178.4096,90.0000,bottom
"U$86","","#3#3V#0",160.1851,-178.2826,90.0000,bottom
"U$87","","#SDA#0",162.7251,-178.4096,90.0000,bottom
"U$88","","#SCL#0",165.2651,-178.5366,90.0000,bottom
"U$89","","I2C",189.2681,-166.5986,180.0000,bottom
"U$92","SPARKX-LOGO3","SPARKX-SMALL",187.3631,-159.6136,180.0000,bottom
"U$94","","SGP400",196.5071,-176.1236,180.0000,bottom
"U$96","","AIR0",197.7771,-177.3936,180.0000,bottom
"U$98","","QUALITY0",196.1261,-178.6636,180.0000,bottom
"U$100","","SENSOR0",196.3801,-179.9336,180.0000,bottom
"U$101","","ADR#_0X590",187.3631,-172.3136,180.0000,bottom
"U$107","","#GND#0",183.5531,-178.4096,90.0000,bottom
"U$108","","#3#3V#0",186.0931,-178.2826,90.0000,bottom
"U$109","","#SDA#0",188.6331,-178.4096,90.0000,bottom
"U$110","","#SCL#0",191.1731,-178.5366,90.0000,bottom
"U$111","","I2C",215.1761,-166.5986,180.0000,bottom
"U$114","SPARKX-LOGO3","SPARKX-SMALL",213.2711,-159.6136,180.0000,bottom
"U$116","","SGP400",222.4151,-176.1236,180.0000,bottom
"U$118","","AIR0",223.6851,-177.3936,180.0000,bottom
"U$120","","QUALITY0",222.0341,-178.6636,180.0000,bottom
"U$122","","SENSOR0",222.2881,-179.9336,180.0000,bottom
"U$123","","ADR#_0X590",213.2711,-172.3136,180.0000,bottom
"U$129","","#GND#0",209.4611,-178.4096,90.0000,bottom
"U$130","","#3#3V#0",212.0011,-178.2826,90.0000,bottom
"U$131","","#SDA#0",214.5411,-178.4096,90.0000,bottom
"U$132","","#SCL#0",217.0811,-178.5366,90.0000,bottom
"U$133","","I2C",85.6361,-140.6906,180.0000,bottom
"U$136","SPARKX-LOGO3","SPARKX-SMALL",83.7311,-133.7056,180.0000,bottom
"U$138","","SGP400",92.8751,-150.2156,180.0000,bottom
"U$140","","AIR0",94.1451,-151.4856,180.0000,bottom
"U$142","","QUALITY0",92.4941,-152.7556,180.0000,bottom
"U$144","","SENSOR0",92.7481,-154.0256,180.0000,bottom
"U$145","","ADR#_0X590",83.7311,-146.4056,180.0000,bottom
"U$151","","#GND#0",79.9211,-152.5016,90.0000,bottom
"U$152","","#3#3V#0",82.4611,-152.3746,90.0000,bottom
"U$153","","#SDA#0",85.0011,-152.5016,90.0000,bottom
"U$154","","#SCL#0",87.5411,-152.6286,90.0000,bottom
"U$155","","I2C",111.5441,-140.6906,180.0000,bottom
"U$158","SPARKX-LOGO3","SPARKX-SMALL",109.6391,-133.7056,180.0000,bottom
"U$160","","SGP400",118.7831,-150.2156,180.0000,bottom
"U$162","","AIR0",120.0531,-151.4856,180.0000,bottom
"U$164","","QUALITY0",118.4021,-152.7556,180.0000,bottom
"U$166","","SENSOR0",118.6561,-154.0256,180.0000,bottom
"U$167","","ADR#_0X590",109.6391,-146.4056,180.0000,bottom
"U$173","","#GND#0",105.8291,-152.5016,90.0000,bottom
"U$174","","#3#3V#0",108.3691,-152.3746,90.0000,bottom
"U$175","","#SDA#0",110.9091,-152.5016,90.0000,bottom
"U$176","","#SCL#0",113.4491,-152.6286,90.0000,bottom
"U$177","","I2C",137.4521,-140.6906,180.0000,bottom
"U$180","SPARKX-LOGO3","SPARKX-SMALL",135.5471,-133.7056,180.0000,bottom
"U$182","","SGP400",144.6911,-150.2156,180.0000,bottom
"U$184","","AIR0",145.9611,-151.4856,180.0000,bottom
"U$186","","QUALITY0",144.3101,-152.7556,180.0000,bottom
"U$188","","SENSOR0",144.5641,-154.0256,180.0000,bottom
"U$189","","ADR#_0X590",135.5471,-146.4056,180.0000,bottom
"U$195","","#GND#0",131.7371,-152.5016,90.0000,bottom
"U$196","","#3#3V#0",134.2771,-152.3746,90.0000,bottom
"U$197","","#SDA#0",136.8171,-152.5016,90.0000,bottom
"U$198","","#SCL#0",139.3571,-152.6286,90.0000,bottom
"U$199","","I2C",163.3601,-140.6906,180.0000,bottom
"U$202","SPARKX-LOGO3","SPARKX-SMALL",161.4551,-133.7056,180.0000,bottom
"U$204","","SGP400",170.5991,-150.2156,180.0000,bottom
"U$206","","AIR0",171.8691,-151.4856,180.0000,bottom
"U$208","","QUALITY0",170.2181,-152.7556,180.0000,bottom
"U$210","","SENSOR0",170.4721,-154.0256,180.0000,bottom
"U$211","","ADR#_0X590",161.4551,-146.4056,180.0000,bottom
"U$217","","#GND#0",157.6451,-152.5016,90.0000,bottom
"U$218","","#3#3V#0",160.1851,-152.3746,90.0000,bottom
"U$219","","#SDA#0",162.7251,-152.5016,90.0000,bottom
"U$220","","#SCL#0",165.2651,-152.6286,90.0000,bottom
"U$221","","I2C",189.2681,-140.6906,180.0000,bottom
"U$224","SPARKX-LOGO3","SPARKX-SMALL",187.3631,-133.7056,180.0000,bottom
"U$226","","SGP400",196.5071,-150.2156,180.0000,bottom
"U$228","","AIR0",197.7771,-151.4856,180.0000,bottom
"U$230","","QUALITY0",196.1261,-152.7556,180.0000,bottom
"U$232","","SENSOR0",196.3801,-154.0256,180.0000,bottom
"U$233","","ADR#_0X590",187.3631,-146.4056,180.0000,bottom
"U$239","","#GND#0",183.5531,-152.5016,90.0000,bottom
"U$240","","#3#3V#0",186.0931,-152.3746,90.0000,bottom
"U$241","","#SDA#0",188.6331,-152.5016,90.0000,bottom
"U$242","","#SCL#0",191.1731,-152.6286,90.0000,bottom
"U$243","","I2C",215.1761,-140.6906,180.0000,bottom
"U$246","SPARKX-LOGO3","SPARKX-SMALL",213.2711,-133.7056,180.0000,bottom
"U$248","","SGP400",222.4151,-150.2156,180.0000,bottom
"U$250","","AIR0",223.6851,-151.4856,180.0000,bottom
"U$252","","QUALITY0",222.0341,-152.7556,180.0000,bottom
"U$254","","SENSOR0",222.2881,-154.0256,180.0000,bottom
