"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"JP67,JP4,JP79,JP73,JP182,JP49,JP110,JP145,JP205,JP19,JP122,JP206,JP43,JP7,JP91,JP116,JP44,JP212,JP199,JP152,JP13,JP37,JP157,JP14,JP181,JP68,JP169,JP55,JP98,JP193,JP85,JP61,JP26,JP151,JP25,JP86,JP38,JP170,JP158,JP187,JP103,JP164,JP80,JP20,JP146,JP139,JP140,JP32,JP56,JP92,JP133,JP3,JP8,JP109,JP175,JP127,JP194,JP50,JP31,JP134,JP115,JP128,JP188,JP211,JP74,JP200,JP176,JP104,JP163,JP121,JP62,JP97";"STAND-OFF";72;"STAND-OFF";;;
12;"R65,R5,R13,R97,R29,R133,R45,R69,R9,R85,R81,R73,R117,R21,R17,R49,R105,R3,R141,R25,R109,R57,R41,R37,R129,R77,R89,R33,R101,R137,R61,R53,R125,R93,R113,R121";"0603";36;"1k";;;
13;"U$29,U$451,U$495,U$737,U$319,U$275,U$473,U$121,U$781,U$671,U$759,U$143,U$165,U$363,U$77,U$297,U$429,U$55,U$341,U$715,U$407,U$517,U$21,U$605,U$99,U$231,U$561,U$693,U$649,U$583,U$253,U$385,U$539,U$627,U$209,U$187,U$562,U$166,U$22,U$650,U$100,U$276,U$364,U$210,U$188,U$694,U$430,U$760,U$782,U$30,U$320,U$672,U$518,U$254,U$386,U$56,U$540,U$452,U$716,U$144,U$122,U$474,U$408,U$584,U$298,U$78,U$628,U$738,U$496,U$232,U$342,U$606";"SENSOR0";72;"";;;
14;"U$443,U$685,U$531,U$509,U$135,U$355,U$553,U$663,U$597,U$729,U$289,U$91,U$179,U$267,U$487,U$707,U$7,U$113,U$245,U$575,U$311,U$399,U$10,U$773,U$47,U$421,U$201,U$465,U$641,U$223,U$619,U$751,U$377,U$157,U$69,U$333,U$598,U$554,U$312,U$664,U$224,U$8,U$202,U$730,U$48,U$334,U$114,U$620,U$774,U$422,U$290,U$708,U$576,U$18,U$70,U$246,U$488,U$400,U$136,U$158,U$180,U$356,U$686,U$378,U$752,U$642,U$444,U$268,U$532,U$466,U$510,U$92";"SPARKX-SMALL";72;"SPARKX-LOGO3";;;
15;"U$361,U$163,U$537,U$493,U$14,U$229,U$669,U$603,U$185,U$735,U$405,U$515,U$273,U$757,U$251,U$471,U$25,U$581,U$339,U$141,U$295,U$449,U$75,U$207,U$779,U$559,U$427,U$317,U$691,U$625,U$647,U$97,U$119,U$713,U$383,U$53,U$604,U$296,U$186,U$252,U$318,U$274,U$516,U$736,U$98,U$76,U$494,U$54,U$472,U$142,U$450,U$164,U$758,U$406,U$670,U$28,U$428,U$582,U$17,U$692,U$780,U$714,U$208,U$362,U$538,U$626,U$648,U$120,U$340,U$560,U$230,U$384";"QUALITY0";72;"";;;
16;"U$744,U$414,U$524,U$590,U$458,U$568,U$612,U$634,U$62,U$700,U$766,U$304,U$172,U$150,U$326,U$678,U$40,U$36,U$392,U$370,U$106,U$480,U$436,U$194,U$260,U$656,U$238,U$546,U$502,U$216,U$84,U$128,U$348,U$282,U$788,U$722,U$594,U$352,U$198,U$418,U$110,U$4,U$506,U$264,U$660,U$88,U$44,U$792,U$484,U$528,U$396,U$330,U$176,U$154,U$286,U$572,U$682,U$308,U$748,U$66,U$374,U$726,U$440,U$242,U$550,U$220,U$132,U$616,U$704,U$638,U$770,U$462";"#SCL#0";72;"";;;
17;"D34,D27,D30,D24,D11,D35,D36,D32,D22,D10,D25,D28,D3,D7,D8,D29,D19,D15,D23,D31,D12,D6,D14,D18,D13,D17,D20,D33,D21,D26,D2,D1,D16,D4,D9,D5";"LED-0603";36;"RED";;;
18;"U$500,U$126,U$170,U$456,U$258,U$236,U$434,U$60,U$764,U$34,U$192,U$214,U$654,U$632,U$82,U$346,U$786,U$390,U$698,U$324,U$676,U$368,U$522,U$478,U$544,U$280,U$720,U$104,U$610,U$38,U$742,U$566,U$588,U$412,U$148,U$302,U$438,U$174,U$240,U$108,U$724,U$2,U$284,U$746,U$130,U$372,U$218,U$790,U$768,U$42,U$614,U$504,U$394,U$196,U$658,U$526,U$262,U$64,U$152,U$328,U$680,U$460,U$416,U$702,U$86,U$570,U$548,U$350,U$482,U$592,U$306,U$636";"#3#3V#0";72;"";;;
19;"U$521,U$37,U$213,U$499,U$389,U$543,U$367,U$147,U$33,U$653,U$103,U$59,U$587,U$257,U$631,U$235,U$345,U$763,U$785,U$323,U$609,U$81,U$565,U$411,U$433,U$697,U$741,U$125,U$455,U$169,U$191,U$279,U$675,U$719,U$301,U$477,U$63,U$1,U$305,U$657,U$789,U$261,U$217,U$173,U$635,U$415,U$503,U$129,U$107,U$85,U$679,U$349,U$327,U$591,U$701,U$481,U$723,U$41,U$371,U$283,U$547,U$437,U$195,U$525,U$239,U$151,U$767,U$613,U$393,U$569,U$745,U$459";"#GND#0";72;"";;;
20;"R124,R116,R144,R84,R88,R12,R108,R32,R60,R100,R76,R132,R104,R68,R80,R4,R136,R28,R44,R92,R112,R8,R128,R16,R40,R56,R64,R24,R36,R140,R72,R20,R52,R96,R120,R48";"0603";36;"4.7";;;
21;"U$315,U$359,U$667,U$689,U$425,U$12,U$645,U$271,U$777,U$733,U$183,U$579,U$161,U$73,U$227,U$23,U$381,U$623,U$513,U$51,U$469,U$117,U$711,U$139,U$491,U$447,U$249,U$601,U$205,U$557,U$95,U$403,U$337,U$755,U$535,U$293,U$294,U$24,U$536,U$96,U$602,U$184,U$514,U$690,U$470,U$140,U$712,U$52,U$272,U$646,U$206,U$360,U$382,U$162,U$668,U$74,U$250,U$756,U$558,U$404,U$492,U$624,U$426,U$118,U$448,U$734,U$228,U$778,U$13,U$338,U$580,U$316";"AIR0";72;"";;;
22;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
23;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
24;"J39,J69,J54,J60,J42,J96,J45,J30,J63,J81,J105,J75,J36,J12,J87,J108,J21,J9,J27,J1,J33,J78,J15,J51,J24,J93,J6,J102,J57,J66,J99,J72,J90,J48,J84,J18";"1X04_NO_SILK";36;"";;;
25;"I2C33,I2C29,I2C22,I2C19,I2C2,I2C7,I2C1,I2C6,I2C34,I2C4,I2C5,I2C31,I2C26,I2C15,I2C9,I2C0,I2C24,I2C20,I2C12,I2C23,I2C14,I2C35,I2C3,I2C11,I2C16,I2C32,I2C27,I2C8,I2C30,I2C28,I2C25,I2C18,I2C10,I2C17,I2C13,I2C21";"SMT-JUMPER_3_2-NC_TRACE_SILK";36;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
26;"U$277,U$739,U$167,U$717,U$453,U$563,U$145,U$651,U$101,U$585,U$299,U$431,U$211,U$673,U$409,U$321,U$387,U$365,U$26,U$541,U$475,U$695,U$255,U$31,U$761,U$57,U$343,U$233,U$189,U$497,U$123,U$783,U$79,U$519,U$629,U$607";"ADR#_0X590";36;"";;;
27;"U$397,U$287,U$375,U$683,U$177,U$45,U$15,U$551,U$199,U$309,U$67,U$221,U$507,U$485,U$331,U$529,U$749,U$771,U$155,U$89,U$639,U$661,U$727,U$5,U$441,U$243,U$353,U$617,U$111,U$419,U$573,U$463,U$705,U$595,U$133,U$265";"I2C";36;"";;;
28;"LOGO25,LOGO32,LOGO31,LOGO20,LOGO26,LOGO14,LOGO29,LOGO1,LOGO34,LOGO17,LOGO7,LOGO36,LOGO15,LOGO30,LOGO4,LOGO24,LOGO33,LOGO28,LOGO13,LOGO8,LOGO5,LOGO18,LOGO3,LOGO2,LOGO22,LOGO35,LOGO27,LOGO16,LOGO9,LOGO10,LOGO11,LOGO19,LOGO6,LOGO23,LOGO21,LOGO12";"OSHW-LOGO-S";36;"OSHW-LOGOS";;;
