"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"U$107,U$207,U$57,U$257,U$9,U$157";"MAG0";6;"";;;
12;"U42,U22,U32,U12,U52,U1";"ESP-WROOM-32D-NARROW";6;"ESP-WROOM-32E";;;
13;"R47,R27,R11,R52,R12,R73,R107,R108,R67,R10,R24,R5,R88,R69,R46,R111,R53,R63,R32,R48,R90,R93,R51,R44,R72,R22,R116,R13,R114,R95,R94,R109,R23,R126,R110,R89,R66,R4,R115,R105,R68,R30,R31,R3,R84,R65,R45,R87,R25,R26,R14,R74,R42,R86";"0402-TIGHT";54;"10k";;;
14;"U46,U56,U36,U5,U26,U16";"SOT23-5";6;"MCP73831";;;
15;"D25,D20,D34,D18,D11,D12,D39,D19,D5,D40,D32,D27,D41,D4,D33,D13,D6,D26";"SOD-323";18;"3A/10V/280mV";;;
16;"U54,U47,U34,U3,U27,U44,U14,U6,U57,U24,U17,U37";"SOT23-5";12;"XC6222B331MR-G";;;
17;"FD12,FD20,FD2,FD24,FD10,FD22,FD8,FD16,FD18,FD14,FD4,FD6,FD5,FD21,FD3,FD23,FD1,FD19,FD7,FD15,FD9,FD13,FD11,FD17";"FIDUCIAL-1X2";24;"FIDUCIAL1X2";;;
18;"R41,R15,R61,R28,R102,R122,R17,R112,R59,R18,R39,R123,R60,R38,R83,R101,R104,R21,R62,R20,R80,R81,R125,R124,R91,R82,R70,R40,R49,R103";"0402-TIGHT";30;"100k";;;
19;"U$113,U$160,U$60,U$110,U$12,U$63,U$15,U$263,U$213,U$163,U$210,U$260";"Z0";12;"";;;
20;"D37,D9,D16,D23,D30,D2";"WS2812-2020";6;"WS2812_2020";;;
21;"S10,S6,S2,S12,S8,S4";"TACTILE_SWITCH_SMD_RIGHT_ANGLE";6;"BOOT";;;
22;"U$99,U$199,U$249,U$149,U$299,U$1";"IOT_9DOF0";6;"";;;
23;"S11,S1,S7,S3,S5,S9";"TACTILE_SWITCH_SMD_RIGHT_ANGLE";6;"RESET";;;
24;"J22,J49,J31,J4,J13,J40";"JST04_1MM_VERT";6;"Vertical Qwiic Connector";;;
25;"R75,R98,R8,R117,R96,R33,R54,R35,R119,R6,R77,R56";"0402-TIGHT";12;"1k";;;
26;"LOGO6,LOGO12,LOGO16,LOGO24,LOGO20,LOGO8";"SFE_LOGO_FLAME_.2";6;"SFE_LOGO_FLAME.2_INCH";;;
27;"J34,J52,J16,J7,J25,J43";"1X06_NO_SILK";6;"";;;
28;"J1,J9,J19,J37,J46,J28";"USB-C-16P_4LAYER-PADS";6;"";;;
29;"H18,H3,H4,H11,H2,H13,H19,H8,H12,H23,H22,H1,H15,H10,H16,H14,H21,H9,H5,H7,H24,H20,H6,H17";"STAND-OFF-TIGHT";24;"STAND-OFFTIGHT";;;
30;"R50,R85,R106,R113,R64,R92,R9,R29,R1,R71,R2,R43";"0402-TIGHT";12;"5.1k";;;
31;"C93,C186,C124,C62,C155,C31";"0402-TIGHT_NO_CREAM";6;"DNP";;;
32;"U$151,U$101,U$251,U$201,U$2,U$39";"RESET0";6;"";;;
33;"U58,U18,U7,U28,U48,U38";"LGA-14L";6;"ISM330DHCX";;;
34;"U8,U49,U59,U19,U29,U39";"LGA-16-3X3MM-4X4PINS";6;"MMC5983MA_QFN16";;;
35;"D8,D29,D1,D36,D15,D22";"LED-0603";6;"BLUE";;;
36;"R100,R99,R37,R121,R19,R79,R120,R58,R36,R16,R57,R78";"0402-TIGHT";12;"2.2k";;;
37;"J38,J20,J47,J29,J11,J2";"JST-2-SMD";6;"";;;
38;"R118,R76,R7,R34,R55,R97";"0402-TIGHT";6;"2.0K";;;
39;"D31,D38,D10,D24,D17,D3";"LED-0603";6;"Yellow";;;
40;"Q5,Q3,Q4,Q6,Q2,Q1";"SC70-6";6;"";;;
41;"D14,D42,D35,D28,D7,D21";"0603";6;"TVS";;;
42;"C145,C114,C24,C176,C83,C52";"0402-TIGHT";6;"10uF";;;
43;"U$153,U$103,U$203,U$253,U$4,U$53,U$104,U$204,U$154,U$54,U$5,U$254";"CHG0";12;"";;;
44;"J44,J35,J10,J26,J53,J17";"JST04_1MM_RA";6;"QWIIC_RIGHT_ANGLE";;;
45;"J27,J45,J36,J18,J8,J54";"1X09_NO_SILK";6;"";;;
46;"U$52,U$102,U$252,U$202,U$3,U$152,U$155,U$6,U$255,U$105,U$55,U$205";"STAT0";12;"";;;
47;"C170,C77,C108,C4,C139,C46";"0402-TIGHT";6;"10nF";;;
48;"U$247,U$197,U$297,U$147,U$50,U$97";"DATALOGGER0";6;"";;;
49;"U$56,U$256,U$156,U$8,U$106,U$206";"IMU0";6;"";;;
50;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
51;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
52;"U$168,U$218,U$68,U$118,U$20,U$268";"#35_#_A7#0";6;"";;;
53;"MAG_!CS!1,VIN6,IMU_INT10,VIN9,VIN4,IMU_INT1,TP6,VIN8,VIN3,IMU_INT12,VIN0,TP4,TP2,MAG_!CS!3,VIN1,MAG_!CS!2,IMU_!CS!5,TP5,IMU_INT6,PWREN0,PWREN3,VIN10,IMU_!CS!4,TP3,IMU_INT8,VIN2,PWREN1,TP1,VIN5,VIN7,PWREN2,IMU_INT4,VIN11,IMU_!CS!2,IMU_!CS!0,IMU_!CS!3,MAG_!CS!5,PWREN5,IMU_!CS!1,PWREN4,MAG_!CS!0,MAG_!CS!4";"PAD.03X.05";42;"TEST-POINT3X5";;;
54;"U$66,U$166,U$116,U$18,U$266,U$216";"#36_#_A0#0";6;"";;;
55;"U$115,U$265,U$215,U$17,U$65,U$165";"#0_#_#BOOT##0";6;"";;;
56;"U$273,U$73,U$25,U$173,U$123,U$223";"#SCL#0";6;"";;;
57;"I2C5,I2C0,I2C2,I2C4,I2C1,I2C3";"SMT-JUMPER_3_2-NC_TRACE_SILK";6;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
58;"U$300,U$44,U$200,U$250,U$150,U$100";"IOT_9DOF10";6;"";;;
59;"U$51,U$148,U$248,U$198,U$98,U$298";"DATALOGGER1";6;"";;;
60;"U$42,U$189,U$140,U$240,U$190,U$289,U$43,U$290,U$239,U$90,U$89,U$139";"#35#0";12;"";;;
61;"CHG5,SHLD1,CHG0,RGB1,SHLD0,STAT3,CHG3,SHLD5,STAT5,STAT2,RGB5,SHLD4,RGB2,STAT0,STAT4,CHG2,SHLD2,STAT1,RGB3,CHG1,RGB4,SHLD3,CHG4,RGB0";"SMT-JUMPER_2_NC_TRACE_SILK";24;"JUMPER-SMT_2_NC_TRACE_SILK";;;
62;"U$119,U$21,U$219,U$69,U$269,U$169";"#17_#_TXD#0";6;"";;;
63;"U$244,U$94,U$144,U$48,U$194,U$294";"RGB_LED0";6;"";;;
64;"J21,J30,J12,J48,J3,J39";"MICROSD-EXTERNALPIN";6;"MICRO-SD-PUSH-PUSH-EXT-PIN";;;
65;"U$46,U$142,U$92,U$292,U$242,U$192";"#I�C#0";6;"";;;
66;"U$33,U$231,U$281,U$181,U$131,U$81";"#5V#0";6;"";;;
67;"LOGO15,LOGO19,LOGO7,LOGO11,LOGO23,LOGO5";"SFE_LOGO_NAME_.2";6;"SFE_LOGO_NAME.2_INCH";;;
68;"U$287,U$40,U$137,U$87,U$187,U$237";"#IMU_INT2#0";6;"";;;
69;"U$93,U$243,U$293,U$47,U$193,U$143";"STAT_LED0";6;"";;;
70;"U$291,U$91,U$141,U$45,U$191,U$241";"#SHLD#0";6;"";;;
71;"U$167,U$267,U$117,U$67,U$19,U$217";"#39_#_A3#0";6;"";;;
72;"U$179,U$278,U$277,U$30,U$229,U$177,U$227,U$228,U$128,U$29,U$78,U$129,U$279,U$77,U$127,U$31,U$79,U$178";"#GND#1";18;"";;;
73;"U$274,U$124,U$224,U$26,U$174,U$74";"#SDA#0";6;"";;;
74;"U$135,U$285,U$185,U$235,U$85,U$37";"#PICO_#_23#0";6;"";;;
75;"U$34,U$232,U$282,U$82,U$132,U$182";"#3V3#0";6;"";;;
76;"U$36,U$234,U$284,U$184,U$134,U$84";"#POCI_#_19#0";6;"";;;
77;"U$283,U$35,U$133,U$183,U$233,U$83";"#33#0";6;"";;;
78;"IMU_INT5,MAG_INT4,MAG_INT5,IMU_INT3,MAG_INT0,IMU_INT7,IMU_INT2,IMU_INT9,IMU_INT11,MAG_INT2,MAG_INT1,MAG_INT3";"SMT-JUMPER_2_NO_SILK";12;"JUMPER-SMT_2_NO_SILK";;;
79;"U$125,U$75,U$225,U$27,U$275,U$175";"#3V3_SW#0";6;"";;;
80;"U$114,U$214,U$164,U$64,U$264,U$16";"##RESET##0";6;"";;;
81;"U$271,U$121,U$71,U$23,U$221,U$171";"#25#0";6;"";;;
82;"U$136,U$236,U$38,U$186,U$286,U$86";"#SCK_#_18#0";6;"";;;
83;"U$122,U$272,U$222,U$72,U$24,U$172";"#26#0";6;"";;;
84;"U$80,U$180,U$130,U$32,U$280,U$230";"#BATT#0";6;"";;;
85;"LOGO18,LOGO22,LOGO14,LOGO10,LOGO2,LOGO4";"OSHW-LOGO-S";6;"OSHW-LOGOS";;;
86;"U$120,U$22,U$70,U$220,U$170,U$270";"#16_#_RXD#0";6;"";;;
87;"U$176,U$276,U$226,U$126,U$28,U$76";"#GND#0";6;"";;;
88;"U$146,U$296,U$49,U$246,U$196,U$96";"RGB0";6;"";;;
89;"U$288,U$188,U$238,U$41,U$138,U$88";"#MAG_INT#0";6;"";;;
