"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"R406,R226,R466,R46,R436,R256,R106,R286,R346,R76,R376,R166,R196,R136,R316,R27";"0603-RES";16;"10";;;
12;"U57,U9,U5,U37,U33,U13,U49,U2,U41,U45,U29,U61,U25,U53,U17,U21";"LQFP-48";16;"VS1000D";;;
13;"C44,C140,C28,C188,C172,C15,C60,C124,C220,C156,C252,C108,C236,C92,C204,C76";"0603-CAP";16;"47nF";;;
14;"J137,J113,J77,J89,J101,J41,J7,J161,J29,J53,J65,J17,J149,J125,J173,J185";"1X04";16;"";;;
15;"C81,C130,C97,C162,C114,C18,C65,C226,C241,C66,C50,C161,C113,C98,C193,C146,C225,C82,C209,C33,C129,C34,C242,C210,C1,C49,C194,C145,C2,C17,C177,C178";"0603-CAP";32;"22pF";;;
16;"R397,R8,R218,R127,R158,R68,R428,R67,R247,R278,R338,R157,R188,R337,R308,R187,R458,R38,R248,R457,R37,R98,R367,R398,R97,R128,R277,R307,R217,R368,R10,R427";"0603-RES";32;"20";;;
17;"LOGO26,LOGO10,LOGO5,LOGO18,LOGO42,LOGO30,LOGO46,LOGO38,LOGO50,LOGO62,LOGO34,LOGO54,LOGO22,LOGO58,LOGO2,LOGO14";"SFE_LOGO_FLAME_.2";16;"SFE_LOGO_FLAME.2_INCH";;;
18;"U30,U38,U42,U62,U58,U14,U22,U34,U50,U10,U1,U26,U18,U6,U46,U54";"TQFP32-08";16;"ATMEGA328P_TQFP";;;
19;"LOGO36,LOGO60,LOGO24,LOGO8,LOGO56,LOGO3,LOGO44,LOGO48,LOGO64,LOGO32,LOGO28,LOGO40,LOGO16,LOGO52,LOGO20,LOGO12";"OSHW-LOGO-M";16;"OSHW-LOGOL";;;
20;"U20,U40,U52,U8,U16,U24,U32,U44,U12,U28,U60,U64,U56,U36,U4,U48";"SO08";16;"4MB Flash";;;
21;"C175,C191,C143,C111,C14,C31,C207,C127,C239,C79,C223,C63,C159,C95,C255,C47";"0603";16;"2.2uF";;;
22;"C253,C29,C221,C158,C8,C109,C142,C238,C206,C254,C126,C30,C157,C61,C46,C45,C189,C62,C77,C237,C78,C94,C110,C174,C16,C173,C222,C141,C93,C190,C125,C205";"0603";32;"0.1uF";;;
23;"D45,D36,D23,D27,D39,D11,D26,D41,D20,D2,D5,D44,D29,D14,D35,D6,D21,D9,D8,D15,D42,D18,D3,D32,D48,D38,D12,D47,D24,D17,D30,D33";"LED-0603";32;"RED";;;
24;"R479,R18,R449,R389,R90,R119,R330,R450,R210,R419,R390,R209,R359,R180,R179,R420,R300,R60,R89,R26,R239,R120,R149,R360,R299,R480,R150,R329,R269,R59,R270,R240";"0603";32;"2.0k";;;
25;"R301,R14,R271,R212,R302,R331,R182,R62,R391,R361,R421,R61,R32,R15,R151,R211,R1,R122,R362,R92,R422,R241,R91,R392,R121,R332,R242,R451,R452,R152,R181,R272";"0603-RES";32;"1M";;;
26;"C85,C208,C229,C112,C132,C212,C117,C144,C80,C96,C5,C100,C133,C228,C128,C240,C197,C48,C36,C4,C244,C68,C245,C20,C213,C21,C176,C69,C165,C52,C224,C37,C64,C148,C116,C84,C32,C101,C3,C256,C192,C196,C180,C181,C149,C53,C160,C164";"0603";48;"10uF";;;
27;"J40,J100,J112,J64,J16,J184,J88,J28,J124,J160,J76,J52,J172,J136,J6,J148";"1X05";16;"";;;
28;"R456,R125,R155,R245,R126,R216,R275,R65,R336,R95,R396,R186,R276,R395,R185,R35,R156,R305,R455,R66,R7,R6,R215,R96,R306,R335,R426,R366,R36,R365,R425,R246";"0603-RES";32;"470";;;
29;"D31,D19,D1,D13,D40,D7,D4,D43,D28,D22,D34,D37,D46,D25,D16,D10";"LED-0603";16;"GREEN";;;
30;"J1,J121,J157,J37,J169,J85,J181,J97,J109,J49,J145,J25,J133,J13,J73,J61";"AUDIO-JACK-3.5MM-SMD";16;"Audio Jack";;;
31;"R228,R318,R198,R168,R438,R78,R378,R17,R408,R288,R468,R348,R108,R48,R138,R258";"0603";16;"330";;;
32;"H15,H40,H2,H27,H10,H16,H20,H29,H9,H44,H45,H13,H37,H38,H5,H6,H30,H31,H32,H26,H14,H17,H8,H21,H7,H43,H42,H33,H4,H41,H18,H34,H19,H47,H48,H23,H36,H22,H46,H25,H12,H3,H28,H11,H39,H35,H1,H24";"STAND-OFF-TIGHT";48;"STAND-OFFTIGHT";;;
33;"J158,J182,J134,J98,J170,J62,J26,J110,J86,J146,J74,J4,J14,J50,J38,J122";"6_PIN_SERIAL_TARGET_SIDE_W_SILK";16;"";;;
34;"J192,J36,J72,J180,J60,J84,J48,J156,J168,J96,J120,J144,J108,J12,J132,J24";"1X01";16;"";;;
35;"U59,U7,U23,U15,U51,U55,U3,U35,U43,U47,U31,U27,U39,U11,U19,U63";"SOT23-5";16;"3.3V";;;
36;"Y9,Y11,Y25,Y19,Y13,Y27,Y21,Y7,Y1,Y29,Y5,Y31,Y3,Y23,Y17,Y15";"CRYSTAL-SMD-5X3";16;"12MHz";;;
37;"S6,S7,S4,S16,S8,S5,S10,S9,S14,S13,S3,S15,S11,S2,S12,S1";"TACTILE_SWITCH_SMD_5.2MM";16;"RESET";;;
38;"E$6,E$7,E$3,E$4";"FIDUCIAL-1X2";4;"";;;
39;"E$1,E$2";"FIDUCIAL-1.5X3";2;"";;;
40;"LOGO57,LOGO61,LOGO21,LOGO45,LOGO53,LOGO17,LOGO29,LOGO33,LOGO13,LOGO49,LOGO25,LOGO37,LOGO1,LOGO41,LOGO4,LOGO9";"OSHW-LOGO-L";16;"OSHW-LOGOL";;;
41;"LOGO19,LOGO39,LOGO7,LOGO11,LOGO63,LOGO6,LOGO31,LOGO59,LOGO23,LOGO47,LOGO55,LOGO15,LOGO43,LOGO35,LOGO27,LOGO51";"SFE_LOGO_NAME_FLAME_.2";16;"SFE_LOGO_NAME_FLAME.1_INCH";;;
