Ref,Val,Package,PosX,PosY,Rot,Side
"J30","","2X4_SMT_NO_POSTS_NS",192.6971,-129.3876,0.0000,bottom
"J36","","2X4_SMT_NO_POSTS_NS",99.2251,-61.5696,0.0000,bottom
"J42","","2X4_SMT_NO_POSTS_NS",122.5931,-61.5696,0.0000,bottom
"J48","","2X4_SMT_NO_POSTS_NS",145.9611,-61.5696,0.0000,bottom
"J54","","2X4_SMT_NO_POSTS_NS",169.3291,-61.5696,0.0000,bottom
"J60","","2X4_SMT_NO_POSTS_NS",192.6971,-61.5696,0.0000,bottom
"LOGO2","OSHW-LOGOMINI","OSHW-LOGO-MINI",101.7651,-167.4876,180.0000,bottom
"LOGO3","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",101.8997,-111.2266,180.0000,bottom
"LOGO5","OSHW-LOGOMINI","OSHW-LOGO-MINI",125.1331,-167.4876,180.0000,bottom
"LOGO7","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",125.2677,-111.2266,180.0000,bottom
"LOGO11","OSHW-LOGOMINI","OSHW-LOGO-MINI",148.5011,-167.4876,180.0000,bottom
"LOGO12","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",148.6357,-111.2266,180.0000,bottom
"LOGO16","OSHW-LOGOMINI","OSHW-LOGO-MINI",171.8691,-167.4876,180.0000,bottom
"LOGO17","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",172.0037,-111.2266,180.0000,bottom
"LOGO21","OSHW-LOGOMINI","OSHW-LOGO-MINI",195.2371,-167.4876,180.0000,bottom
"LOGO22","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",195.3717,-111.2266,180.0000,bottom
"LOGO26","OSHW-LOGOMINI","OSHW-LOGO-MINI",101.7651,-99.6696,180.0000,bottom
"LOGO27","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",101.8997,-43.4086,180.0000,bottom
"LOGO31","OSHW-LOGOMINI","OSHW-LOGO-MINI",125.1331,-99.6696,180.0000,bottom
"LOGO32","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",125.2677,-43.4086,180.0000,bottom
"LOGO36","OSHW-LOGOMINI","OSHW-LOGO-MINI",148.5011,-99.6696,180.0000,bottom
"LOGO37","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",148.6357,-43.4086,180.0000,bottom
"LOGO41","OSHW-LOGOMINI","OSHW-LOGO-MINI",171.8691,-99.6696,180.0000,bottom
"LOGO42","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",172.0037,-43.4086,180.0000,bottom
"LOGO46","OSHW-LOGOMINI","OSHW-LOGO-MINI",195.2371,-99.6696,180.0000,bottom
"LOGO47","SFE_LOGO_NAME_FLAME.1_INCH","SFE_LOGO_NAME_FLAME_.1",195.3717,-43.4086,180.0000,bottom
"TP2","","PAD.03X.04",104.3051,-123.0376,180.0000,bottom
"TP3","","PAD.03X.04",104.9401,-125.5776,180.0000,bottom
"TP4","","PAD.03X.04",104.9401,-130.6576,180.0000,bottom
"TP5","","PAD.03X.04",104.3051,-120.4976,180.0000,bottom
"TP7","","PAD.03X.04",128.3081,-125.5776,180.0000,bottom
"TP8","","PAD.03X.04",128.3081,-130.6576,180.0000,bottom
"TP9","","PAD.03X.04",127.6731,-120.4976,180.0000,bottom
"TP10","","PAD.03X.04",127.6731,-123.0376,180.0000,bottom
"TP12","","PAD.03X.04",151.6761,-125.5776,180.0000,bottom
"TP13","","PAD.03X.04",151.6761,-130.6576,180.0000,bottom
"TP14","","PAD.03X.04",151.0411,-120.4976,180.0000,bottom
"TP15","","PAD.03X.04",151.0411,-123.0376,180.0000,bottom
"TP17","","PAD.03X.04",175.0441,-125.5776,180.0000,bottom
"TP18","","PAD.03X.04",175.0441,-130.6576,180.0000,bottom
"TP19","","PAD.03X.04",174.4091,-120.4976,180.0000,bottom
"TP20","","PAD.03X.04",174.4091,-123.0376,180.0000,bottom
"TP22","","PAD.03X.04",198.4121,-125.5776,180.0000,bottom
"TP23","","PAD.03X.04",198.4121,-130.6576,180.0000,bottom
"TP24","","PAD.03X.04",197.7771,-120.4976,180.0000,bottom
"TP25","","PAD.03X.04",197.7771,-123.0376,180.0000,bottom
"TP27","","PAD.03X.04",104.9401,-57.7596,180.0000,bottom
"TP28","","PAD.03X.04",104.9401,-62.8396,180.0000,bottom
"TP29","","PAD.03X.04",104.3051,-52.6796,180.0000,bottom
"TP30","","PAD.03X.04",104.3051,-55.2196,180.0000,bottom
"TP32","","PAD.03X.04",128.3081,-57.7596,180.0000,bottom
"TP33","","PAD.03X.04",128.3081,-62.8396,180.0000,bottom
"TP34","","PAD.03X.04",127.6731,-52.6796,180.0000,bottom
"TP35","","PAD.03X.04",127.6731,-55.2196,180.0000,bottom
"TP37","","PAD.03X.04",151.6761,-57.7596,180.0000,bottom
"TP38","","PAD.03X.04",151.6761,-62.8396,180.0000,bottom
"TP39","","PAD.03X.04",151.0411,-52.6796,180.0000,bottom
"TP40","","PAD.03X.04",151.0411,-55.2196,180.0000,bottom
"TP42","","PAD.03X.04",175.0441,-57.7596,180.0000,bottom
"TP43","","PAD.03X.04",175.0441,-62.8396,180.0000,bottom
"TP44","","PAD.03X.04",174.4091,-52.6796,180.0000,bottom
"TP45","","PAD.03X.04",174.4091,-55.2196,180.0000,bottom
"TP47","","PAD.03X.04",198.4121,-57.7596,180.0000,bottom
"TP48","","PAD.03X.04",198.4121,-62.8396,180.0000,bottom
"TP49","","PAD.03X.04",197.7771,-52.6796,180.0000,bottom
"TP50","","PAD.03X.04",197.7771,-55.2196,180.0000,bottom
"U$1","","#CP210X#0",95.8723,-159.0548,90.0000,bottom
"U$3","","CHG0",102.3264,-146.2049,90.0000,bottom
"U$4","","#500#0",99.3623,-147.5588,90.0000,bottom
"U$5","","ESP32#S20",101.6483,-113.6320,180.0000,bottom
"U$8","","#46#0",95.4024,-125.7427,90.0000,bottom
"U$9","","#ESP32#0",95.9485,-156.3370,90.0000,bottom
"U$10","","#45#0",97.9602,-125.7046,90.0000,bottom
"U$11","","MA0",101.2419,-146.1389,90.0000,bottom
"U$12","","#A5#0",111.7117,-134.4600,180.0000,bottom
"U$14","","USB0",97.6706,-157.5511,90.0000,bottom
"U$16","","#GPIO18PU#0",105.6767,-138.0490,180.0000,bottom
"U$19","","#A4#0",111.7117,-137.0000,180.0000,bottom
"U$21","","#A2#0",111.7473,-142.1206,180.0000,bottom
"U$22","","#A3#0",111.7575,-139.5603,180.0000,bottom
"U$28","","#A0#0",111.7117,-147.1600,180.0000,bottom
"U$31","","#36#SCK#0",111.7295,-131.9251,180.0000,bottom
"U$32","","#GND#0",111.7117,-149.7000,180.0000,bottom
"U$33","","#35#COPI#0",111.7295,-129.3851,180.0000,bottom
"U$34","","#37#CIPO#0",111.7295,-126.8451,180.0000,bottom
"U$35","","#33#RX1#0",111.7295,-124.3051,180.0000,bottom
"U$36","","#34#TX1#0",111.7295,-121.7651,180.0000,bottom
"U$37","","#3#0",111.7295,-119.2251,180.0000,bottom
"U$38","","#41#MTDI#0",103.0376,-125.6868,90.0000,bottom
"U$39","","#12#0",91.8337,-137.0076,180.0000,bottom
"U$40","","#13#0",91.8337,-139.5476,180.0000,bottom
"U$41","","#VUSB#0",91.8337,-142.0876,180.0000,bottom
"U$42","","#VBAT#0",91.8337,-147.1676,180.0000,bottom
"U$43","","#EN#0",91.8337,-144.6276,180.0000,bottom
"U$44","","#NC#0",111.7117,-152.2400,180.0000,bottom
"U$45","","#3V3#0",111.7117,-154.7800,180.0000,bottom
"U$46","","##RESET##0",111.7117,-157.3200,180.0000,bottom
"U$47","","#11#0",91.8083,-134.4803,180.0000,bottom
"U$48","","#6#0",91.8083,-126.8603,180.0000,bottom
"U$49","","#8#0",91.8083,-129.4003,180.0000,bottom
"U$50","","#10#0",91.8083,-131.9403,180.0000,bottom
"U$51","","#4#0",91.8083,-124.3203,180.0000,bottom
"U$52","","#1#SDA#0",91.8083,-119.2403,180.0000,bottom
"U$53","","#2#SCL#0",91.8083,-121.7803,180.0000,bottom
"U$54","","#21#0",95.4202,-133.0604,90.0000,bottom
"U$55","","#26#0",97.9551,-133.0731,90.0000,bottom
"U$56","","#TX0#0",100.5027,-133.0884,90.0000,bottom
"U$57","","#38#0",103.0351,-133.0935,90.0000,bottom
"U$58","","#RX0#0",100.4976,-125.6792,90.0000,bottom
"U$60","","#100#0",99.3648,-144.8867,90.0000,bottom
"U$61","","THING_PLUS0",101.6356,-115.2957,180.0000,bottom
"U$64","","#A1#0",111.6940,-144.6200,180.0000,bottom
"U$104","","#12#0",115.2017,-137.0076,180.0000,bottom
"U$105","","#13#0",115.2017,-139.5476,180.0000,bottom
"U$106","","#VUSB#0",115.2017,-142.0876,180.0000,bottom
"U$107","","#VBAT#0",115.2017,-147.1676,180.0000,bottom
"U$108","","#EN#0",115.2017,-144.6276,180.0000,bottom
"U$109","","#A5#0",135.0797,-134.4600,180.0000,bottom
"U$110","","#A4#0",135.0797,-137.0000,180.0000,bottom
"U$111","","#A0#0",135.0797,-147.1600,180.0000,bottom
"U$112","","#GND#0",135.0797,-149.7000,180.0000,bottom
"U$113","","#NC#0",135.0797,-152.2400,180.0000,bottom
"U$114","","#3V3#0",135.0797,-154.7800,180.0000,bottom
"U$115","","##RESET##0",135.0797,-157.3200,180.0000,bottom
"U$119","","USB0",121.0386,-157.5511,90.0000,bottom
"U$128","","#11#0",115.1763,-134.4803,180.0000,bottom
"U$129","","#8#0",115.1763,-129.4003,180.0000,bottom
"U$130","","#10#0",115.1763,-131.9403,180.0000,bottom
"U$131","","#6#0",115.1763,-126.8603,180.0000,bottom
"U$132","","#4#0",115.1763,-124.3203,180.0000,bottom
"U$133","","#1#SDA#0",115.1763,-119.2403,180.0000,bottom
"U$134","","#2#SCL#0",115.1763,-121.7803,180.0000,bottom
"U$135","","#36#SCK#0",135.0975,-131.9251,180.0000,bottom
"U$136","","#35#COPI#0",135.0975,-129.3851,180.0000,bottom
"U$137","","#37#CIPO#0",135.0975,-126.8451,180.0000,bottom
"U$138","","#33#RX1#0",135.0975,-124.3051,180.0000,bottom
"U$139","","#34#TX1#0",135.0975,-121.7651,180.0000,bottom
"U$140","","#3#0",135.0975,-119.2251,180.0000,bottom
"U$141","","CHG0",125.6944,-146.2049,90.0000,bottom
"U$142","","#46#0",118.7704,-125.7427,90.0000,bottom
"U$143","","#45#0",121.3282,-125.7046,90.0000,bottom
"U$144","","#41#MTDI#0",126.4056,-125.6868,90.0000,bottom
"U$145","","#21#0",118.7882,-133.0604,90.0000,bottom
"U$146","","#26#0",121.3231,-133.0731,90.0000,bottom
"U$147","","#TX0#0",123.8707,-133.0884,90.0000,bottom
"U$148","","#38#0",126.4031,-133.0935,90.0000,bottom
"U$149","","#RX0#0",123.8656,-125.6792,90.0000,bottom
"U$150","","MA0",124.6099,-146.1389,90.0000,bottom
"U$151","","#100#0",122.7328,-144.8867,90.0000,bottom
"U$152","","#500#0",122.7303,-147.5588,90.0000,bottom
"U$153","","ESP32#S20",125.0163,-113.6320,180.0000,bottom
"U$154","","THING_PLUS0",125.0036,-115.2957,180.0000,bottom
"U$157","","#A1#0",135.0620,-144.6200,180.0000,bottom
"U$158","","#A2#0",135.1153,-142.1206,180.0000,bottom
"U$159","","#A3#0",135.1255,-139.5603,180.0000,bottom
"U$160","","#CP210X#0",119.2403,-159.0548,90.0000,bottom
"U$161","","#ESP32#0",119.3165,-156.3370,90.0000,bottom
"U$162","","#GPIO18PU#0",129.0447,-138.0490,180.0000,bottom
"U$185","","#12#0",138.5697,-137.0076,180.0000,bottom
"U$186","","#13#0",138.5697,-139.5476,180.0000,bottom
"U$187","","#VUSB#0",138.5697,-142.0876,180.0000,bottom
"U$188","","#VBAT#0",138.5697,-147.1676,180.0000,bottom
"U$189","","#EN#0",138.5697,-144.6276,180.0000,bottom
"U$190","","#A5#0",158.4477,-134.4600,180.0000,bottom
"U$191","","#A4#0",158.4477,-137.0000,180.0000,bottom
"U$192","","#A0#0",158.4477,-147.1600,180.0000,bottom
"U$193","","#GND#0",158.4477,-149.7000,180.0000,bottom
"U$194","","#NC#0",158.4477,-152.2400,180.0000,bottom
"U$195","","#3V3#0",158.4477,-154.7800,180.0000,bottom
"U$196","","##RESET##0",158.4477,-157.3200,180.0000,bottom
"U$200","","USB0",144.4066,-157.5511,90.0000,bottom
"U$209","","#11#0",138.5443,-134.4803,180.0000,bottom
"U$210","","#8#0",138.5443,-129.4003,180.0000,bottom
"U$211","","#10#0",138.5443,-131.9403,180.0000,bottom
"U$212","","#6#0",138.5443,-126.8603,180.0000,bottom
"U$213","","#4#0",138.5443,-124.3203,180.0000,bottom
"U$214","","#1#SDA#0",138.5443,-119.2403,180.0000,bottom
"U$215","","#2#SCL#0",138.5443,-121.7803,180.0000,bottom
"U$216","","#36#SCK#0",158.4655,-131.9251,180.0000,bottom
"U$217","","#35#COPI#0",158.4655,-129.3851,180.0000,bottom
"U$218","","#37#CIPO#0",158.4655,-126.8451,180.0000,bottom
"U$219","","#33#RX1#0",158.4655,-124.3051,180.0000,bottom
"U$220","","#34#TX1#0",158.4655,-121.7651,180.0000,bottom
"U$221","","#3#0",158.4655,-119.2251,180.0000,bottom
"U$222","","CHG0",149.0624,-146.2049,90.0000,bottom
"U$223","","#46#0",142.1384,-125.7427,90.0000,bottom
"U$224","","#45#0",144.6962,-125.7046,90.0000,bottom
"U$225","","#41#MTDI#0",149.7736,-125.6868,90.0000,bottom
"U$226","","#21#0",142.1562,-133.0604,90.0000,bottom
"U$227","","#26#0",144.6911,-133.0731,90.0000,bottom
"U$228","","#TX0#0",147.2387,-133.0884,90.0000,bottom
"U$229","","#38#0",149.7711,-133.0935,90.0000,bottom
"U$230","","#RX0#0",147.2336,-125.6792,90.0000,bottom
"U$231","","MA0",147.9779,-146.1389,90.0000,bottom
"U$232","","#100#0",146.1008,-144.8867,90.0000,bottom
"U$233","","#500#0",146.0983,-147.5588,90.0000,bottom
"U$234","","ESP32#S20",148.3843,-113.6320,180.0000,bottom
"U$235","","THING_PLUS0",148.3716,-115.2957,180.0000,bottom
"U$238","","#A1#0",158.4300,-144.6200,180.0000,bottom
"U$239","","#A2#0",158.4833,-142.1206,180.0000,bottom
"U$240","","#A3#0",158.4935,-139.5603,180.0000,bottom
"U$241","","#CP210X#0",142.6083,-159.0548,90.0000,bottom
"U$242","","#ESP32#0",142.6845,-156.3370,90.0000,bottom
"U$243","","#GPIO18PU#0",152.4127,-138.0490,180.0000,bottom
"U$266","","#12#0",161.9377,-137.0076,180.0000,bottom
"U$267","","#13#0",161.9377,-139.5476,180.0000,bottom
"U$268","","#VUSB#0",161.9377,-142.0876,180.0000,bottom
"U$269","","#VBAT#0",161.9377,-147.1676,180.0000,bottom
"U$270","","#EN#0",161.9377,-144.6276,180.0000,bottom
"U$271","","#A5#0",181.8157,-134.4600,180.0000,bottom
"U$272","","#A4#0",181.8157,-137.0000,180.0000,bottom
"U$273","","#A0#0",181.8157,-147.1600,180.0000,bottom
"U$274","","#GND#0",181.8157,-149.7000,180.0000,bottom
"U$275","","#NC#0",181.8157,-152.2400,180.0000,bottom
"U$276","","#3V3#0",181.8157,-154.7800,180.0000,bottom
"U$277","","##RESET##0",181.8157,-157.3200,180.0000,bottom
"U$281","","USB0",167.7746,-157.5511,90.0000,bottom
"U$290","","#11#0",161.9123,-134.4803,180.0000,bottom
"U$291","","#8#0",161.9123,-129.4003,180.0000,bottom
"U$292","","#10#0",161.9123,-131.9403,180.0000,bottom
"U$293","","#6#0",161.9123,-126.8603,180.0000,bottom
"U$294","","#4#0",161.9123,-124.3203,180.0000,bottom
"U$295","","#1#SDA#0",161.9123,-119.2403,180.0000,bottom
"U$296","","#2#SCL#0",161.9123,-121.7803,180.0000,bottom
"U$297","","#36#SCK#0",181.8335,-131.9251,180.0000,bottom
"U$298","","#35#COPI#0",181.8335,-129.3851,180.0000,bottom
"U$299","","#37#CIPO#0",181.8335,-126.8451,180.0000,bottom
"U$300","","#33#RX1#0",181.8335,-124.3051,180.0000,bottom
"U$301","","#34#TX1#0",181.8335,-121.7651,180.0000,bottom
"U$302","","#3#0",181.8335,-119.2251,180.0000,bottom
"U$303","","CHG0",172.4304,-146.2049,90.0000,bottom
"U$304","","#46#0",165.5064,-125.7427,90.0000,bottom
"U$305","","#45#0",168.0642,-125.7046,90.0000,bottom
"U$306","","#41#MTDI#0",173.1416,-125.6868,90.0000,bottom
"U$307","","#21#0",165.5242,-133.0604,90.0000,bottom
"U$308","","#26#0",168.0591,-133.0731,90.0000,bottom
"U$309","","#TX0#0",170.6067,-133.0884,90.0000,bottom
"U$310","","#38#0",173.1391,-133.0935,90.0000,bottom
"U$311","","#RX0#0",170.6016,-125.6792,90.0000,bottom
"U$312","","MA0",171.3459,-146.1389,90.0000,bottom
"U$313","","#100#0",169.4688,-144.8867,90.0000,bottom
"U$314","","#500#0",169.4663,-147.5588,90.0000,bottom
"U$315","","ESP32#S20",171.7523,-113.6320,180.0000,bottom
"U$316","","THING_PLUS0",171.7396,-115.2957,180.0000,bottom
"U$319","","#A1#0",181.7980,-144.6200,180.0000,bottom
"U$320","","#A2#0",181.8513,-142.1206,180.0000,bottom
"U$321","","#A3#0",181.8615,-139.5603,180.0000,bottom
"U$322","","#CP210X#0",165.9763,-159.0548,90.0000,bottom
"U$323","","#ESP32#0",166.0525,-156.3370,90.0000,bottom
"U$324","","#GPIO18PU#0",175.7807,-138.0490,180.0000,bottom
"U$347","","#12#0",185.3057,-137.0076,180.0000,bottom
"U$348","","#13#0",185.3057,-139.5476,180.0000,bottom
"U$349","","#VUSB#0",185.3057,-142.0876,180.0000,bottom
"U$350","","#VBAT#0",185.3057,-147.1676,180.0000,bottom
"U$351","","#EN#0",185.3057,-144.6276,180.0000,bottom
"U$352","","#A5#0",205.1837,-134.4600,180.0000,bottom
"U$353","","#A4#0",205.1837,-137.0000,180.0000,bottom
"U$354","","#A0#0",205.1837,-147.1600,180.0000,bottom
"U$355","","#GND#0",205.1837,-149.7000,180.0000,bottom
"U$356","","#NC#0",205.1837,-152.2400,180.0000,bottom
"U$357","","#3V3#0",205.1837,-154.7800,180.0000,bottom
"U$358","","##RESET##0",205.1837,-157.3200,180.0000,bottom
"U$362","","USB0",191.1426,-157.5511,90.0000,bottom
"U$371","","#11#0",185.2803,-134.4803,180.0000,bottom
"U$372","","#8#0",185.2803,-129.4003,180.0000,bottom
"U$373","","#10#0",185.2803,-131.9403,180.0000,bottom
"U$374","","#6#0",185.2803,-126.8603,180.0000,bottom
"U$375","","#4#0",185.2803,-124.3203,180.0000,bottom
"U$376","","#1#SDA#0",185.2803,-119.2403,180.0000,bottom
"U$377","","#2#SCL#0",185.2803,-121.7803,180.0000,bottom
"U$378","","#36#SCK#0",205.2015,-131.9251,180.0000,bottom
"U$379","","#35#COPI#0",205.2015,-129.3851,180.0000,bottom
"U$380","","#37#CIPO#0",205.2015,-126.8451,180.0000,bottom
"U$381","","#33#RX1#0",205.2015,-124.3051,180.0000,bottom
"U$382","","#34#TX1#0",205.2015,-121.7651,180.0000,bottom
"U$383","","#3#0",205.2015,-119.2251,180.0000,bottom
"U$384","","CHG0",195.7984,-146.2049,90.0000,bottom
"U$385","","#46#0",188.8744,-125.7427,90.0000,bottom
"U$386","","#45#0",191.4322,-125.7046,90.0000,bottom
"U$387","","#41#MTDI#0",196.5096,-125.6868,90.0000,bottom
"U$388","","#21#0",188.8922,-133.0604,90.0000,bottom
"U$389","","#26#0",191.4271,-133.0731,90.0000,bottom
"U$390","","#TX0#0",193.9747,-133.0884,90.0000,bottom
"U$391","","#38#0",196.5071,-133.0935,90.0000,bottom
"U$392","","#RX0#0",193.9696,-125.6792,90.0000,bottom
"U$393","","MA0",194.7139,-146.1389,90.0000,bottom
"U$394","","#100#0",192.8368,-144.8867,90.0000,bottom
"U$395","","#500#0",192.8343,-147.5588,90.0000,bottom
"U$396","","ESP32#S20",195.1203,-113.6320,180.0000,bottom
"U$397","","THING_PLUS0",195.1076,-115.2957,180.0000,bottom
"U$400","","#A1#0",205.1660,-144.6200,180.0000,bottom
"U$401","","#A2#0",205.2193,-142.1206,180.0000,bottom
"U$402","","#A3#0",205.2295,-139.5603,180.0000,bottom
"U$403","","#CP210X#0",189.3443,-159.0548,90.0000,bottom
"U$404","","#ESP32#0",189.4205,-156.3370,90.0000,bottom
"U$405","","#GPIO18PU#0",199.1487,-138.0490,180.0000,bottom
"U$428","","#12#0",91.8337,-69.1896,180.0000,bottom
"U$429","","#13#0",91.8337,-71.7296,180.0000,bottom
"U$430","","#VUSB#0",91.8337,-74.2696,180.0000,bottom
"U$431","","#VBAT#0",91.8337,-79.3496,180.0000,bottom
"U$432","","#EN#0",91.8337,-76.8096,180.0000,bottom
"U$433","","#A5#0",111.7117,-66.6420,180.0000,bottom
"U$434","","#A4#0",111.7117,-69.1820,180.0000,bottom
"U$435","","#A0#0",111.7117,-79.3420,180.0000,bottom
"U$436","","#GND#0",111.7117,-81.8820,180.0000,bottom
"U$437","","#NC#0",111.7117,-84.4220,180.0000,bottom
"U$438","","#3V3#0",111.7117,-86.9620,180.0000,bottom
"U$439","","##RESET##0",111.7117,-89.5020,180.0000,bottom
"U$443","","USB0",97.6706,-89.7331,90.0000,bottom
"U$452","","#11#0",91.8083,-66.6623,180.0000,bottom
"U$453","","#8#0",91.8083,-61.5823,180.0000,bottom
"U$454","","#10#0",91.8083,-64.1223,180.0000,bottom
"U$455","","#6#0",91.8083,-59.0423,180.0000,bottom
"U$456","","#4#0",91.8083,-56.5023,180.0000,bottom
"U$457","","#1#SDA#0",91.8083,-51.4223,180.0000,bottom
"U$458","","#2#SCL#0",91.8083,-53.9623,180.0000,bottom
"U$459","","#36#SCK#0",111.7295,-64.1071,180.0000,bottom
"U$460","","#35#COPI#0",111.7295,-61.5671,180.0000,bottom
"U$461","","#37#CIPO#0",111.7295,-59.0271,180.0000,bottom
"U$462","","#33#RX1#0",111.7295,-56.4871,180.0000,bottom
"U$463","","#34#TX1#0",111.7295,-53.9471,180.0000,bottom
"U$464","","#3#0",111.7295,-51.4071,180.0000,bottom
"U$465","","CHG0",102.3264,-78.3869,90.0000,bottom
"U$466","","#46#0",95.4024,-57.9247,90.0000,bottom
"U$467","","#45#0",97.9602,-57.8866,90.0000,bottom
"U$468","","#41#MTDI#0",103.0376,-57.8688,90.0000,bottom
"U$469","","#21#0",95.4202,-65.2424,90.0000,bottom
"U$470","","#26#0",97.9551,-65.2551,90.0000,bottom
