"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"D22,D23,D49,D38,D61,D20,D9,D2,D39,D30,D28,D60,D6,D13,D59,D5,D37,D34,D7,D31,D58,D29,D47,D36,D1,D57,D68,D55,D21,D42,D12,D40,D27,D54,D3,D45,D66,D63,D53,D17,D24,D18,D52,D56,D69,D70,D11,D51,D8,D10,D67,D16,D72,D35,D25,D14,D64,D33,D46,D26,D19,D50,D48,D4,D44,D32,D43,D41,D65,D15,D71,D62";"0603-LED-ALT1";72;"Green";;;
12;"U111,U125,U55,U143,U129,U85,U115,U51,U17,U33,U121,U69,U27,U15,U127,U117,U103,U71,U61,U53,U31,U65,U23,U79,U59,U39,U131,U133,U119,U95,U67,U9,U5,U37,U57,U35,U41,U93,U99,U107,U21,U19,U73,U109,U3,U89,U45,U135,U137,U87,U75,U113,U11,U25,U83,U49,U97,U29,U7,U105,U81,U123,U77,U139,U101,U2,U141,U43,U91,U13,U63,U47";"SOT23-5";72;"MIC5205";;;
13;"U$134,U$170,U$53,U$179,U$104,U$98,U$1,U$77,U$50,U$32,U$155,U$95,U$119,U$149,U$68,U$7,U$122,U$89,U$74,U$56,U$188,U$206,U$128,U$23,U$146,U$137,U$10,U$167,U$197,U$35,U$71,U$200,U$176,U$41,U$14,U$194,U$26,U$209,U$164,U$203,U$215,U$107,U$143,U$161,U$86,U$80,U$47,U$173,U$4,U$212,U$83,U$44,U$158,U$185,U$113,U$182,U$101,U$17,U$140,U$38,U$65,U$62,U$125,U$20,U$59,U$29,U$152,U$92,U$191,U$110,U$116,U$131";"SFE-LOGO-FLAME";72;"LOGO-SFESK";;;
14;"E$1";"FIDUCIAL-1.5X3";1;"";;;
15;"E$4,E$6";"FIDUCIAL-1X2";2;"";;;
16;"JP416,JP217,JP406,JP150,JP35,JP245,JP290,JP479,JP45,JP336,JP70,JP87,JP84,JP371,JP94,JP469,JP238,JP504,JP280,JP322,JP287,JP154,JP343,JP133,JP486,JP31,JP483,JP472,JP220,JP385,JP255,JP206,JP49,JP353,JP262,JP434,JP360,JP276,JP115,JP73,JP42,JP213,JP80,JP10,JP56,JP199,JP122,JP129,JP147,JP350,JP395,JP297,JP402,JP409,JP101,JP98,JP168,JP178,JP374,JP420,JP224,JP318,JP311,JP381,JP259,JP112,JP126,JP332,JP59,JP497,JP427,JP413,JP458,JP462,JP164,JP315,JP38,JP364,JP203,JP192,JP430,JP448,JP392,JP248,JP119,JP304,JP182,JP266,JP17,JP241,JP175,JP21,JP14,JP171,JP3,JP210,JP185,JP28,JP161,JP308,JP294,JP234,JP63,JP91,JP24,JP476,JP283,JP52,JP157,JP66,JP77,JP108,JP357,JP441,JP346,JP493,JP423,JP227,JP231,JP500,JP378,JP451,JP196,JP269,JP189,JP329,JP301,JP367,JP399,JP455,JP143,JP2,JP252,JP339,JP273,JP444,JP437,JP325,JP388,JP465,JP140,JP136,JP490,JP105";"1X02";144;"";;;
17;"JP172,JP1,JP256,JP312,JP130,JP494,JP501,JP53,JP60,JP32,JP403,JP235,JP221,JP417,JP326,JP480,JP228,JP186,JP81,JP368,JP137,JP452,JP284,JP263,JP445,JP165,JP207,JP242,JP46,JP249,JP144,JP431,JP354,JP410,JP375,JP424,JP102,JP487,JP298,JP193,JP305,JP382,JP361,JP74,JP270,JP179,JP214,JP39,JP396,JP109,JP200,JP389,JP95,JP333,JP25,JP347,JP116,JP88,JP67,JP277,JP459,JP319,JP466,JP340,JP18,JP151,JP158,JP11,JP473,JP291,JP123,JP438";"1X06";72;"FTDI Basic";;;
18;"JP281,JP387,JP120,JP253,JP393,JP211,JP99,JP254,JP380,JP457,JP169,JP289,JP4,JP463,JP492,JP184,JP422,JP379,JP233,JP72,JP442,JP401,JP386,JP43,JP37,JP149,JP400,JP204,JP64,JP484,JP183,JP65,JP177,JP498,JP317,JP106,JP7,JP449,JP225,JP100,JP450,JP365,JP429,JP366,JP344,JP247,JP29,JP50,JP295,JP351,JP148,JP394,JP190,JP338,JP443,JP57,JP485,JP309,JP232,JP163,JP155,JP330,JP499,JP310,JP219,JP79,JP162,JP268,JP407,JP212,JP478,JP107,JP135,JP414,JP282,JP9,JP331,JP358,JP436,JP267,JP134,JP471,JP316,JP352,JP197,JP78,JP372,JP373,JP274,JP491,JP359,JP58,JP36,JP218,JP156,JP302,JP239,JP226,JP170,JP240,JP127,JP71,JP23,JP288,JP261,JP345,JP113,JP51,JP470,JP408,JP415,JP421,JP191,JP246,JP15,JP435,JP114,JP121,JP198,JP337,JP275,JP30,JP16,JP323,JP6,JP176,JP464,JP44,JP22,JP93,JP477,JP296,JP428,JP142,JP456,JP303,JP86,JP128,JP85,JP324,JP92,JP141,JP205,JP260";"1X12";144;"";;;
19;"U$94,U$121,U$34,U$16,U$28,U$112,U$199,U$169,U$6,U$58,U$79,U$2,U$76,U$22,U$145,U$187,U$109,U$178,U$115,U$148,U$64,U$166,U$43,U$136,U$175,U$52,U$163,U$157,U$82,U$205,U$85,U$214,U$133,U$160,U$172,U$9,U$103,U$49,U$70,U$25,U$19,U$130,U$151,U$100,U$31,U$46,U$193,U$142,U$184,U$13,U$202,U$124,U$208,U$118,U$37,U$67,U$190,U$73,U$61,U$127,U$139,U$97,U$88,U$11,U$181,U$196,U$55,U$40,U$211,U$106,U$91,U$154";"SFE-NEW-WEBLOGO";72;"LOGO-SFENEW";;;
20;"R115,R350,R25,R175,R149,R190,R110,R144,R139,R140,R315,R125,R24,R330,R150,R349,R90,R8,R159,R14,R65,R109,R310,R209,R80,R155,R74,R319,R34,R79,R244,R290,R124,R300,R210,R119,R95,R214,R60,R169,R99,R44,R189,R194,R264,R285,R355,R335,R104,R174,R334,R289,R59,R114,R269,R129,R270,R299,R320,R89,R69,R1,R360,R180,R294,R75,R49,R200,R3,R185,R164,R235,R260,R205,R100,R245,R225,R279,R30,R134,R275,R329,R339,R135,R19,R45,R39,R249,R40,R224,R345,R170,R284,R314,R220,R70,R120,R325,R344,R305,R304,R50,R259,R35,R240,R179,R94,R64,R274,R309,R199,R20,R324,R54,R55,R239,R254,R265,R165,R184,R204,R255,R145,R85,R84,R234,R295,R130,R215,R160,R219,R29,R280,R250,R229,R340,R195,R359,R354,R230,R154,R105,R9,R15";"0603-RES";144;"";;;
21;"U$3,U$150,U$117,U$165,U$75,U$90,U$192,U$96,U$111,U$180,U$201,U$144,U$78,U$24,U$159,U$120,U$126,U$27,U$177,U$198,U$21,U$207,U$105,U$108,U$57,U$81,U$30,U$48,U$114,U$183,U$60,U$186,U$156,U$141,U$45,U$18,U$174,U$213,U$138,U$129,U$153,U$51,U$195,U$42,U$66,U$39,U$8,U$123,U$99,U$5,U$189,U$135,U$93,U$171,U$168,U$63,U$132,U$72,U$87,U$162,U$84,U$210,U$12,U$204,U$36,U$216,U$54,U$147,U$33,U$102,U$69,U$15";"OSHW-LOGO-S";72;"OSHW-LOGOS";;;
