"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
44;"R17,R32,R33,R34,R42,R44,R54,R61,R60,R55,R62,R63";"R_0603_5MIL_DWS";12;"10K/0603";;;
45;"R20,R21";"R_0603_5MIL_DWS";2;"22K/0603";;;
46;"R22,R37,R38,R39,R40,R47,R48,R51,R56,R57";"R_0603_5MIL_DWS";10;"2.2K/0603";;;
47;"R23";"R_0603_5MIL_DWS";1;"150R/0603";;;
48;"R25";"R_0603_5MIL_DWS";1;"270R/0603";;;
49;"R26,R28,R30";"R_0603_5MIL_DWS";3;"430R/1%/0603";;;
50;"R27,R29,R31";"R_0603_5MIL_DWS";3;"820R/0603";;;
51;"R35,R36";"R_0603_5MIL_DWS";2;"NA(120R/0603)";;;
52;"R41,R59";"R_0603_5MIL_DWS";2;"NA";;;
53;"R45,R46";"R_0603_5MIL_DWS";2;"5.1K/0603";;;
54;"R52";"R_0603_5MIL_DWS";1;"220K/0603";;;
55;"R53";"R_0603_5MIL_DWS";1;"49.9K/1%/0603";;;
56;"RM1";"RA1206_(4X0603)_4B8_xx";1;"RA1206_(4x0603)_4B8_100k";;;
57;"TVS1,TVS2,TVS3,TVS4,TVS5,TVS6,TVS7,TVS11,TVS12,TVS13,TVS14,TVS15,TVS16,TVS17,TVS18,TVS19,TVS20,TVS21,TVS22,TVS23,TVS24,TVS25,TVS26,TVS27,TVS28,TVS29,TVS30,TVS31,TVS32,TVS33,TVS34,TVS35,TVS36,TVS37,TVS38,TVS39,TVS40,TVS41,TVS42,TVS43,TVS44,TVS45,TVS46,TVS47,TVS48";"D_0402_5MIL_DWS";45;"NA";;;
58;"TVS8,TVS9,TVS10,TVS49,TVS50,TVS51";"D_0402_5MIL_DWS";6;"NA(GG0402052R542P)";;;
59;"U1";"LQFP-100_14x14mm_STM32H730VBT6";1;"EZ80F92AZ020EG(LQFP100)";;;
60;"U2";"TSOP-44_Pitch-0.80mm_18.80x11.80x1.20mm";1;"AS7C34096A-10TCTR";;;
61;"U3";"ESP32-PICO-D4";1;"ESP32-PICO-D4";;;
62;"U5";"SOT-23-5";1;"BL4054B-42TPRN(SOT23-5)";;;
63;"U7";"SOT-23-5";1;"SY8089AAAC(SOT23-5)";;;
64;"U8";"SOT23-6";1;"MT3608(SOT23-6)";;;
65;"U9";"SSOP-20W";1;"CH340T(SSOP20W)";;;
66;"U10";"SOT-23";1;"VDA2710NTA(SOT-23)";;;
67;"USB1";"USB2.0_TYPE-C(A40-00119-A52-12)";1;"USB-C-16P-F(A40-00119-A52-12)";;;
68;"USB_KEYBOARD1";"USB_PN87520_HOST_PTH";1;"USB-SRWH-4A-LF(USB-A)";;;
69;"R49";"R_0603_5MIL_DWS";1;"8.2K/1%/0603";;;
70;"R50";"R_0603_5MIL_DWS";1;"1.1K/1%/0603";;;
71;"R58";"R_0603_5MIL_DWS";1;"220R/0603";;;
72;"BAT1";"LIPO_BAT-CON2DW02R";1;"DW02R";;;
73;"Mounting_hole1,Mounting_hole2,Mounting_hole3,Mounting_hole4";"Mounting_hole_3.3mm_with_5.5mm_pad";4;"Mounting_hole";;;
74;"D6,D7";"SOD-123_1C-2A_KA";2;"1N5819S4/SOD123";;;
75;"C5,C6,C7,C8,C13,C18,C19,C20,C21,C26,C28,C29,C31,C32,C35,C39,C40,C41,C42,C58,C62,C63";"C_0402_5MIL_DWS";22;"100nF/10V/20%/X5R/0402";;;
76;"C9,C10,C11,C12,C14,C15,C16,C17";"C_0402_5MIL_DWS";8;"1nF/X7R/50VDC/0402";;;
77;"GPIO1";"BH34R";1;"B-R-34-LF(BH34R)2x17_90DEGREE";;;
